n_mutations,group_1,group_2,n_pairs,RR
5,Skagit County,San Juan County,625,1.011346960452259
5,Skamania County,San Juan County,3,0.6791495685433347
5,Snohomish County,San Juan County,2845,1.0423430189058123
5,Spokane County,San Juan County,1444,0.9667059086979392
5,Stevens County,San Juan County,48,1.0374935800548164
5,Thurston County,San Juan County,2074,1.0479351140433417
5,Wahkiakum County,San Juan County,18,1.928659571730021
5,Walla Walla County,San Juan County,281,1.0613033983913172
5,Whatcom County,San Juan County,2143,1.0583217736609822
5,Whitman County,San Juan County,353,1.07499938040272
5,Yakima County,San Juan County,1769,0.8616613279602449
5,Adams County,Skagit County,4396,0.9987020090880565
5,Asotin County,Skagit County,1194,1.0204228276025713
5,Benton County,Skagit County,34276,0.9596411964409155
5,Chelan County,Skagit County,11187,0.9669960852493481
5,Clallam County,Skagit County,16971,1.018946804888424
5,Clark County,Skagit County,16412,1.0350745272950879
5,Columbia County,Skagit County,178,0.768775028193914
5,Cowlitz County,Skagit County,13287,0.9595624548733126
5,Douglas County,Skagit County,7211,0.9618424497347915
5,Ferry County,Skagit County,443,0.8093236341881126
5,Franklin County,Skagit County,31690,1.020281561544675
5,Garfield County,Skagit County,153,1.5085074091835449
5,Grant County,Skagit County,9752,0.86245329302212
5,Grays Harbor County,Skagit County,16900,0.8748020051757104
5,Island County,Skagit County,7210,1.1180256480836652
5,Jefferson County,Skagit County,1298,1.0407608917839897
5,King County,Skagit County,498015,1.0162944951630777
5,Kitsap County,Skagit County,17562,1.0130692001013928
5,Kittitas County,Skagit County,4665,1.0609744735537245
5,Klickitat County,Skagit County,1552,1.0702103222679455
5,Lewis County,Skagit County,14457,0.9153722494460148
5,Lincoln County,Skagit County,556,1.1570737886234541
5,Mason County,Skagit County,6763,1.0242850512926005
5,Okanogan County,Skagit County,4153,0.8608373187461459
5,Pacific County,Skagit County,4784,0.8492463420360042
5,Pend Oreille County,Skagit County,1018,1.0201837584228006
5,Pierce County,Skagit County,79447,0.9635012415000682
5,San Juan County,Skagit County,625,1.011346960452259
5,Skagit County,Skagit County,23976,1.2095346236325974
5,Skamania County,Skagit County,161,1.136295977044553
5,Snohomish County,Skagit County,94434,1.078644158236116
5,Spokane County,Skagit County,49548,1.0341290244308379
5,Stevens County,Skagit County,1547,1.0424516305838882
5,Thurston County,Skagit County,52778,0.8313807954609999
5,Wahkiakum County,Skagit County,351,1.1724966403928332
5,Walla Walla County,Skagit County,7757,0.9133735798253975
5,Whatcom County,Skagit County,73861,1.1371877222748008
5,Whitman County,Skagit County,9563,0.9079231358145511
5,Yakima County,Skagit County,57984,0.8805182450244281
5,Adams County,Skamania County,16,0.5085366299303415
5,Asotin County,Skamania County,6,0.7173830436716317
5,Benton County,Skamania County,168,0.6580396296835161
5,Chelan County,Skamania County,86,1.0400004980135027
5,Clallam County,Skamania County,142,1.192769268188457
5,Clark County,Skamania County,155,1.3676212146989621
5,Columbia County,Skamania County,1,0.6042313907184105
5,Cowlitz County,Skamania County,140,1.414485063179427
5,Douglas County,Skamania County,65,1.2129581572102186
5,Ferry County,Skamania County,5,1.2779460481489069
5,Franklin County,Skamania County,132,0.5945600827157752
5,Garfield County,Skamania County,1,1.3793676455998753
5,Grant County,Skamania County,114,1.410492436498285
5,Grays Harbor County,Skamania County,144,1.0428205371550825
5,Island County,Skamania County,50,1.0847022085431748
5,Jefferson County,Skamania County,20,2.2435217591506142
5,King County,Skamania County,3212,0.9170155587295591
5,Kitsap County,Skamania County,153,1.234754416092419
5,Kittitas County,Skamania County,37,1.17727800263282
5,Klickitat County,Skamania County,7,0.6753042403755971
5,Lewis County,Skamania County,97,0.8592416365240524
5,Lincoln County,Skamania County,3,0.8734369026586415
5,Mason County,Skamania County,39,0.8263614943780873
5,Okanogan County,Skamania County,34,0.9859663433671829
5,Pacific County,Skamania County,54,1.3410973117001042
5,Pend Oreille County,Skamania County,2,0.28040428178181126
5,Pierce County,Skamania County,598,1.0146119622422773
5,San Juan County,Skamania County,3,0.6791495685433347
5,Skagit County,Skamania County,161,1.136295977044553
5,Skamania County,Skamania County,0,0
5,Snohomish County,Skamania County,684,1.09302458353705
5,Spokane County,Skamania County,317,0.9256181863159354
5,Stevens County,Skamania County,13,1.2255554618509124
5,Thurston County,Skamania County,471,1.0379871684235769
5,Wahkiakum County,Skamania County,1,0.4673352162587707
5,Walla Walla County,Skamania County,48,0.7907148756378437
5,Whatcom County,Skamania County,659,1.4194706321290629
5,Whitman County,Skamania County,94,1.2485524724625376
5,Yakima County,Skamania County,489,1.0388744489998956
5,Adams County,Snohomish County,16813,0.8648318748213586
5,Asotin County,Snohomish County,4500,0.8707562244682292
5,Benton County,Snohomish County,142396,0.902661198312775
5,Chelan County,Snohomish County,49323,0.9653144271370645
5,Clallam County,Snohomish County,72638,0.9874524493135529
5,Clark County,Snohomish County,72883,1.0407456119242162
5,Columbia County,Snohomish County,948,0.9270343743114272
5,Cowlitz County,Snohomish County,56379,0.921874740549832
5,Douglas County,Snohomish County,30922,0.9338653368767182
5,Ferry County,Snohomish County,2168,0.8967801976600457
5,Franklin County,Snohomish County,120732,0.8800927211613159
5,Garfield County,Snohomish County,494,1.1027858902303276
5,Grant County,Snohomish County,43862,0.8782912534676889
5,Grays Harbor County,Snohomish County,79357,0.9300719394784794
5,Island County,Snohomish County,30622,1.0751233376147384
5,Jefferson County,Snohomish County,5135,0.9322340362398431
5,King County,Snohomish County,2256928,1.0428049622710966
5,Kitsap County,Snohomish County,78884,1.0302966758308971
5,Kittitas County,Snohomish County,17764,0.9147497230743844
5,Klickitat County,Snohomish County,5753,0.8982144297350924
5,Lewis County,Snohomish County,60601,0.8687755437876779
5,Lincoln County,Snohomish County,2048,0.9649936407831075
5,Mason County,Snohomish County,27510,0.9433661149301883
5,Okanogan County,Snohomish County,19357,0.9084592267761956
5,Pacific County,Snohomish County,22452,0.90241391330883
5,Pend Oreille County,Snohomish County,3735,0.8474800205392553
5,Pierce County,Snohomish County,362573,0.9955852902347294
5,San Juan County,Snohomish County,2845,1.0423430189058123
5,Skagit County,Snohomish County,94434,1.078644158236116
5,Skamania County,Snohomish County,684,1.09302458353705
5,Snohomish County,Snohomish County,411462,1.0641130709387687
5,Spokane County,Snohomish County,193127,0.9126406901806043
5,Stevens County,Snohomish County,5839,0.8908658467786486
5,Thurston County,Snohomish County,254359,0.907198667186372
5,Wahkiakum County,Snohomish County,1285,0.9718871796547683
5,Walla Walla County,Snohomish County,34697,0.9250278638937888
5,Whatcom County,Snohomish County,315575,1.100088956443961
5,Whitman County,Snohomish County,42974,0.9237808218243776
5,Yakima County,Snohomish County,259249,0.8913648673965102
5,Adams County,Spokane County,14629,1.3749911515137685
5,Asotin County,Spokane County,4757,1.6819613575133487
5,Benton County,Spokane County,116454,1.3489013317259997
5,Chelan County,Spokane County,29612,1.0589753283683492
5,Clallam County,Spokane County,41843,1.0393789485446305
5,Clark County,Spokane County,34860,0.909587574624532
5,Columbia County,Spokane County,552,0.9863370954685642
5,Cowlitz County,Spokane County,39338,1.1753456693816116
5,Douglas County,Spokane County,19830,1.0943044933953276
5,Ferry County,Spokane County,1731,1.308345931751256
5,Franklin County,Spokane County,98471,1.3116355254826686
5,Garfield County,Spokane County,296,1.2074099528708726
5,Grant County,Spokane County,34394,1.2584373592701512
5,Grays Harbor County,Spokane County,47809,1.0238580487570579
5,Island County,Spokane County,15546,0.9973375919457869
5,Jefferson County,Spokane County,3517,1.166690506758127
5,King County,Spokane County,1019785,0.8609794638967255
5,Kitsap County,Spokane County,37200,0.8877999221524041
5,Kittitas County,Spokane County,15237,1.433704928806042
5,Klickitat County,Spokane County,5870,1.6746441760755666
5,Lewis County,Spokane County,55456,1.452697288216462
5,Lincoln County,Spokane County,2117,1.8226956019132747
5,Mason County,Spokane County,16052,1.0058138738503166
5,Okanogan County,Spokane County,14557,1.24835487237832
5,Pacific County,Spokane County,15076,1.1072244473004933
5,Pend Oreille County,Spokane County,4551,1.8868808912597195
5,Pierce County,Spokane County,187694,0.9417425420581119
5,San Juan County,Spokane County,1444,0.9667059086979392
5,Skagit County,Spokane County,49548,1.034129024430838
5,Skamania County,Spokane County,317,0.9256181863159355
5,Snohomish County,Spokane County,193127,0.9126406901806043
5,Spokane County,Spokane County,159150,1.3742389865840547
5,Stevens County,Spokane County,5397,1.5046138008667223
5,Thurston County,Spokane County,166543,1.08537663095807
5,Wahkiakum County,Spokane County,1097,1.5160661172324004
5,Walla Walla County,Spokane County,21835,1.063689503278216
5,Whatcom County,Spokane County,145556,0.9271587789783945
5,Whitman County,Spokane County,29918,1.1751532573131873
5,Yakima County,Spokane County,196445,1.2341791088080005
5,Adams County,Stevens County,466,1.41412623985237
5,Asotin County,Stevens County,165,1.8835788591238825
5,Benton County,Stevens County,3512,1.31340081372642
5,Chelan County,Stevens County,893,1.0310662259048624
5,Clallam County,Stevens County,1356,1.087496310763858
5,Clark County,Stevens County,1050,0.8845521371523822
5,Columbia County,Stevens County,14,0.8076651161278052
5,Cowlitz County,Stevens County,1354,1.3061378071069785
5,Douglas County,Stevens County,642,1.1438458402334537
5,Ferry County,Stevens County,64,1.5617894873492093
5,Franklin County,Stevens County,3273,1.407562956314582
5,Garfield County,Stevens County,9,1.185284351209979
5,Grant County,Stevens County,1089,1.2864526215579473
5,Grays Harbor County,Stevens County,1516,1.0482051543612039
5,Island County,Stevens County,436,0.9030816453678489
5,Jefferson County,Stevens County,111,1.188839633925902
5,King County,Stevens County,30068,0.8196071067300045
5,Kitsap County,Stevens County,1103,0.8498938291075899
5,Kittitas County,Stevens County,502,1.52503927580408
5,Klickitat County,Stevens County,155,1.4276874474952745
5,Lewis County,Stevens County,2003,1.6940434095439516
5,Lincoln County,Stevens County,57,1.5844740982151722
5,Mason County,Stevens County,583,1.1794350404124123
5,Okanogan County,Stevens County,465,1.2874670776363335
5,Pacific County,Stevens County,454,1.0765207150810197
5,Pend Oreille County,Stevens County,166,2.222095601100063
5,Pierce County,Stevens County,5797,0.9390789397130398
5,San Juan County,Stevens County,48,1.0374935800548166
5,Skagit County,Stevens County,1547,1.0424516305838882
5,Skamania County,Stevens County,13,1.2255554618509126
5,Snohomish County,Stevens County,5839,0.8908658467786486
5,Spokane County,Stevens County,5397,1.5046138008667223
5,Stevens County,Stevens County,222,1.9982167640333706
5,Thurston County,Stevens County,5521,1.1616862020349072
5,Wahkiakum County,Stevens County,35,1.5616962206377485
5,Walla Walla County,Stevens County,664,1.0443516504777857
5,Whatcom County,Stevens County,4469,0.9190758572601376
5,Whitman County,Stevens County,965,1.2237882102725368
5,Yakima County,Stevens County,6176,1.2527416001506186
5,Adams County,Thurston County,15821,1.12232246207784
5,Asotin County,Thurston County,3955,1.0554260547665093
5,Benton County,Thurston County,118487,1.0358453900427858
5,Chelan County,Thurston County,36998,0.9986074701239
5,Clallam County,Thurston County,53444,1.001955695480186
5,Clark County,Thurston County,50165,0.987907798685792
5,Columbia County,Thurston County,639,0.8617585645891266
5,Cowlitz County,Thurston County,46680,1.0526467254795497
5,Douglas County,Thurston County,24641,1.0262951061327523
5,Ferry County,Thurston County,2203,1.256719860705158
5,Franklin County,Thurston County,122399,1.2304986830756295
5,Garfield County,Thurston County,136,0.4186975404799231
5,Grant County,Thurston County,41102,1.1350378173743085
5,Grays Harbor County,Thurston County,69412,1.1219231461278583
5,Island County,Thurston County,18053,0.8741206271116517
5,Jefferson County,Thurston County,4403,1.1023777580328658
5,King County,Thurston County,1523189,0.97059137742393
5,Kitsap County,Thurston County,54497,0.9816195950716828
5,Kittitas County,Thurston County,15561,1.105086502262476
5,Klickitat County,Thurston County,4755,1.023843139225466
5,Lewis County,Thurston County,53242,1.0526388796837418
5,Lincoln County,Thurston County,1203,0.7817310745602011
5,Mason County,Thurston County,27569,1.3037908988840456
5,Okanogan County,Thurston County,17482,1.1315031192529788
5,Pacific County,Thurston County,20019,1.1096611417055509
5,Pend Oreille County,Thurston County,3668,1.1477979342284084
5,Pierce County,Thurston County,266877,1.0106281892878517
5,San Juan County,Thurston County,2074,1.0479351140433417
5,Skagit County,Thurston County,52778,0.831380795461
5,Skamania County,Thurston County,471,1.0379871684235769
5,Snohomish County,Thurston County,254359,0.907198667186372
5,Spokane County,Thurston County,166543,1.08537663095807
5,Stevens County,Thurston County,5521,1.1616862020349072
5,Thurston County,Thurston County,220766,1.0858872476855213
5,Wahkiakum County,Thurston County,905,0.9439707868051007
5,Walla Walla County,Thurston County,32552,1.1968447390006616
5,Whatcom County,Thurston County,172865,0.8310545546720484
5,Whitman County,Thurston County,37694,1.1174616769362566
5,Yakima County,Thurston County,229832,1.089798406578339
5,Adams County,Wahkiakum County,84,1.26363149411971
5,Asotin County,Wahkiakum County,30,1.6976963272141443
5,Benton County,Wahkiakum County,591,1.0956431955255608
5,Chelan County,Wahkiakum County,161,0.9215096118436068
5,Clallam County,Wahkiakum County,231,0.9183727184368603
5,Clark County,Wahkiakum County,280,1.1693137581640132
5,Columbia County,Wahkiakum County,1,0.28598429301032685
5,Cowlitz County,Wahkiakum County,275,1.315048957470588
5,Douglas County,Wahkiakum County,86,0.7595735120370292
5,Ferry County,Wahkiakum County,15,1.8145655920855348
5,Franklin County,Wahkiakum County,370,0.7887918935831438
5,Garfield County,Wahkiakum County,2,1.3057166078683171
5,Grant County,Wahkiakum County,202,1.1829221861816053
5,Grays Harbor County,Wahkiakum County,270,0.9254431496651881
5,Island County,Wahkiakum County,116,1.1910703311426265
5,Jefferson County,Wahkiakum County,11,0.5840255847343764
5,King County,Wahkiakum County,6684,0.9031845634459638
5,Kitsap County,Wahkiakum County,264,1.0083980137982866
5,Kittitas County,Wahkiakum County,103,1.5511486793299305
5,Klickitat County,Wahkiakum County,38,1.7350976868553307
5,Lewis County,Wahkiakum County,298,1.2493920577697237
5,Lincoln County,Wahkiakum County,8,1.102399903670327
5,Mason County,Wahkiakum County,75,0.7521520199395876
5,Okanogan County,Wahkiakum County,79,1.0842992614362517
5,Pacific County,Wahkiakum County,96,1.1284352979443024
5,Pend Oreille County,Wahkiakum County,14,0.929012544862434
5,Pierce County,Wahkiakum County,1107,0.8889663310014887
5,San Juan County,Wahkiakum County,18,1.928659571730021
5,Skagit County,Wahkiakum County,351,1.1724966403928334
5,Skamania County,Wahkiakum County,1,0.4673352162587707
5,Snohomish County,Wahkiakum County,1285,0.9718871796547683
5,Spokane County,Wahkiakum County,1097,1.5160661172324006
5,Stevens County,Wahkiakum County,35,1.5616962206377485
5,Thurston County,Wahkiakum County,905,0.9439707868051007
5,Wahkiakum County,Wahkiakum County,0,0
5,Walla Walla County,Wahkiakum County,131,1.0213835639786173
5,Whatcom County,Wahkiakum County,1207,1.230515715503133
5,Whitman County,Wahkiakum County,168,1.0561536994046936
5,Yakima County,Wahkiakum County,1103,1.1090946637325128
5,Adams County,Walla Walla County,2136,1.1326417524108952
5,Asotin County,Walla Walla County,595,1.1868774627475798
5,Benton County,Walla Walla County,16540,1.0808547447095156
5,Chelan County,Walla Walla County,5420,1.0935117226870072
5,Clallam County,Walla Walla County,7310,1.0244117097032999
5,Clark County,Walla Walla County,6640,0.9774426174623444
5,Columbia County,Walla Walla County,106,1.0685582694164453
5,Cowlitz County,Walla Walla County,6760,1.1394783723355804
5,Douglas County,Walla Walla County,3280,1.0211636973857656
5,Ferry County,Walla Walla County,281,1.1982236726765858
5,Franklin County,Walla Walla County,12976,0.975105743799109
5,Garfield County,Walla Walla County,33,0.7594217572703331
5,Grant County,Walla Walla County,5643,1.1648366352788457
5,Grays Harbor County,Walla Walla County,9186,1.1098456522792308
5,Island County,Walla Walla County,2347,0.8494594854755025
5,Jefferson County,Walla Walla County,516,0.9656929313879973
5,King County,Walla Walla County,197915,0.9426900841949153
5,Kitsap County,Walla Walla County,7740,1.0421234739159604
5,Kittitas County,Walla Walla County,2112,1.1211411154852495
5,Klickitat County,Walla Walla County,659,1.0606593186545459
5,Lewis County,Walla Walla County,7441,1.0996739682310568
5,Lincoln County,Walla Walla County,154,0.748031804796596
5,Mason County,Walla Walla County,2607,0.9215853387422561
5,Okanogan County,Walla Walla County,2389,1.1558151521175897
5,Pacific County,Walla Walla County,2907,1.204482860480208
5,Pend Oreille County,Walla Walla County,449,1.0502436078411406
5,Pierce County,Walla Walla County,36211,1.0250106394792202
5,San Juan County,Walla Walla County,281,1.0613033983913172
5,Skagit County,Walla Walla County,7757,0.9133735798253975
5,Skamania County,Walla Walla County,48,0.7907148756378436
5,Snohomish County,Walla Walla County,34697,0.9250278638937888
5,Spokane County,Walla Walla County,21835,1.063689503278216
5,Stevens County,Walla Walla County,664,1.0443516504777857
5,Thurston County,Walla Walla County,32552,1.1968447390006618
5,Wahkiakum County,Walla Walla County,131,1.0213835639786173
5,Walla Walla County,Walla Walla County,3714,1.0207270682684597
5,Whatcom County,Walla Walla County,26279,0.9443628465668799
5,Whitman County,Walla Walla County,4784,1.060130127985164
5,Yakima County,Walla Walla County,31653,1.1219103232061924
5,Adams County,Whatcom County,11737,0.8137870010628866
5,Asotin County,Whatcom County,3422,0.8925473152414831
5,Benton County,Whatcom County,102176,0.873057907622273
5,Chelan County,Whatcom County,36991,0.9758488482515917
5,Clallam County,Whatcom County,55271,1.0127839367638687
5,Clark County,Whatcom County,57142,1.099868979661746
5,Columbia County,Whatcom County,720,0.9490457879605395
5,Cowlitz County,Whatcom County,41411,0.9127197200632745
5,Douglas County,Whatcom County,22579,0.9191545730260339
5,Ferry County,Whatcom County,1644,0.9166334763069812
5,Franklin County,Whatcom County,88849,0.8730231241253356
5,Garfield County,Whatcom County,422,1.2698249961265813
5,Grant County,Whatcom County,31033,0.8376084647303522
5,Grays Harbor County,Whatcom County,56110,0.8864183500636917
5,Island County,Whatcom County,24842,1.1756511239013996
5,Jefferson County,Whatcom County,3898,0.9538794902000576
5,King County,Whatcom County,1672286,1.0415091925846292
5,Kitsap County,Whatcom County,59399,1.0457302634207757
5,Kittitas County,Whatcom County,13468,0.9348281870582147
5,Klickitat County,Whatcom County,4757,1.0011196228026416
5,Lewis County,Whatcom County,44190,0.8539235024004045
5,Lincoln County,Whatcom County,1902,1.208014592870788
5,Mason County,Whatcom County,20846,0.9635618229497273
5,Okanogan County,Whatcom County,14233,0.9003907162173194
5,Pacific County,Whatcom County,15105,0.8183491724525576
5,Pend Oreille County,Whatcom County,2991,0.9147921817115615
5,Pierce County,Whatcom County,261936,0.969494548439275
5,San Juan County,Whatcom County,2143,1.0583217736609822
5,Skagit County,Whatcom County,73861,1.1371877222748008
5,Skamania County,Whatcom County,659,1.4194706321290629
5,Snohomish County,Whatcom County,315575,1.100088956443961
5,Spokane County,Whatcom County,145556,0.9271587789783944
5,Stevens County,Whatcom County,4469,0.9190758572601376
5,Thurston County,Whatcom County,172865,0.8310545546720485
5,Wahkiakum County,Whatcom County,1207,1.2305157155031332
5,Walla Walla County,Whatcom County,26279,0.94436284656688
5,Whatcom County,Whatcom County,258972,1.2168728281293375
5,Whitman County,Whatcom County,30521,0.8843599981999082
5,Yakima County,Whatcom County,178755,0.8284452078313995
5,Adams County,Whitman County,2640,1.1287441669427507
5,Asotin County,Whitman County,826,1.3285234921423796
5,Benton County,Whitman County,20763,1.0940123021722559
5,Chelan County,Whitman County,6436,1.0469850143234025
5,Clallam County,Whitman County,9120,1.0305101389059168
5,Clark County,Whitman County,8090,0.9602227397119228
5,Columbia County,Whitman County,109,0.8859702028676216
5,Cowlitz County,Whitman County,8420,1.1443839433754668
5,Douglas County,Whitman County,4248,1.0663660380106186
5,Ferry County,Whitman County,365,1.2549450607295878
5,Franklin County,Whitman County,18187,1.101976208167133
5,Garfield County,Whitman County,57,1.0576554820846698
5,Grant County,Whitman County,7109,1.1832152506349052
5,Grays Harbor County,Whitman County,11438,1.1142599214680309
5,Island County,Whitman County,3151,0.9195561586723859
5,Jefferson County,Whitman County,752,1.134769005097692
5,King County,Whitman County,244390,0.9385857001016846
5,Kitsap County,Whitman County,9082,0.9859615729096172
5,Kittitas County,Whitman County,2841,1.21601203475286
5,Klickitat County,Whitman County,904,1.173165279647518
5,Lewis County,Whitman County,9479,1.1295239312088103
5,Lincoln County,Whitman County,309,1.2102026392982543
5,Mason County,Whitman County,3890,1.1087774908156847
5,Okanogan County,Whitman County,2760,1.0766674644750203
5,Pacific County,Whitman County,3423,1.1435700307902135
5,Pend Oreille County,Whitman County,630,1.1881862682406694
5,Pierce County,Whitman County,44282,1.0106839198982163
5,San Juan County,Whitman County,353,1.07499938040272
5,Skagit County,Whitman County,9563,0.9079231358145511
5,Skamania County,Whitman County,94,1.2485524724625374
5,Snohomish County,Whitman County,42974,0.9237808218243776
5,Spokane County,Whitman County,29918,1.175153257313187
5,Stevens County,Whitman County,965,1.223788210272537
5,Thurston County,Whitman County,37694,1.1174616769362566
5,Wahkiakum County,Whitman County,168,1.0561536994046936
5,Walla Walla County,Whitman County,4784,1.060130127985164
5,Whatcom County,Whitman County,30521,0.8843599981999082
5,Whitman County,Whitman County,6740,1.2042819471465465
5,Yakima County,Whitman County,38525,1.1009971312712203
5,Adams County,Yakima County,19587,1.3394755044919595
5,Asotin County,Yakima County,5653,1.4542646147933298
5,Benton County,Yakima County,164280,1.3844971189195865
5,Chelan County,Yakima County,38962,1.013773495394504
5,Clallam County,Yakima County,53825,0.9727846961301339
5,Clark County,Yakima County,46899,0.8903531674026025
5,Columbia County,Yakima County,709,0.9217520529231847
5,Cowlitz County,Yakima County,51223,1.1135249053690663
5,Douglas County,Yakima County,25357,1.0181105272746565
5,Ferry County,Yakima County,2169,1.1927973390287792
5,Franklin County,Yakima County,140429,1.3609532749685005
5,Garfield County,Yakima County,332,0.9853322857440113
5,Grant County,Yakima County,46050,1.2259143802900418
5,Grays Harbor County,Yakima County,66748,1.0400397429615738
5,Island County,Yakima County,19068,0.890041501929954
5,Jefferson County,Yakima County,4440,1.0716373826858026
5,King County,Yakima County,1465679,0.900336024606949
5,Kitsap County,Yakima County,51381,0.8921878493261965
5,Kittitas County,Yakima County,18454,1.26337539974861
5,Klickitat County,Yakima County,6370,1.3222253024077448
5,Lewis County,Yakima County,68057,1.2971224474112804
5,Lincoln County,Yakima County,1771,1.1094134785967644
5,Mason County,Yakima County,22542,1.027690886749375
5,Okanogan County,Yakima County,19476,1.2151993643320917
5,Pacific County,Yakima County,20931,1.1184616677301962
5,Pend Oreille County,Yakima County,4913,1.4820607440579805
5,Pierce County,Yakima County,263323,0.96128503905834
5,San Juan County,Yakima County,1769,0.8616613279602449
5,Skagit County,Yakima County,57984,0.8805182450244281
5,Skamania County,Yakima County,489,1.0388744489998956
5,Snohomish County,Yakima County,259249,0.8913648673965102
5,Spokane County,Yakima County,196445,1.2341791088080005
5,Stevens County,Yakima County,6176,1.2527416001506184
5,Thurston County,Yakima County,229832,1.089798406578339
5,Wahkiakum County,Yakima County,1103,1.1090946637325132
5,Walla Walla County,Yakima County,31653,1.1219103232061924
5,Whatcom County,Yakima County,178755,0.8284452078313996
5,Whitman County,Yakima County,38525,1.1009971312712203
5,Yakima County,Yakima County,283196,1.2945115071553301
