n_mutations,group_1,group_2,n_pairs,RR
9,Pacific County,San Juan County,128,0.8979227858690948
9,Pend Oreille County,San Juan County,50,1.2069658097283587
9,Pierce County,San Juan County,2292,0.9827489142114472
9,San Juan County,San Juan County,14,1.0076976460005331
9,Skagit County,San Juan County,676,0.900667648607229
9,Skamania County,San Juan County,14,1.6098562446931184
9,Snohomish County,San Juan County,2860,0.99415249739624445
9,Spokane County,San Juan County,1730,1.2415856110508077
9,Stevens County,San Juan County,73,1.3538880112103502
9,Thurston County,San Juan County,1382,1.0106847170373163
9,Wahkiakum County,San Juan County,14,1.1420913020944037
9,Walla Walla County,San Juan County,190,0.9842838200924663
9,Whatcom County,San Juan County,2177,0.964695697808999
9,Whitman County,San Juan County,399,1.2963499888668262
9,Yakima County,San Juan County,1981,1.0424464569787102
9,Adams County,Skagit County,6869,1.0307671166123213
9,Asotin County,Skagit County,2277,1.265621491396438
9,Benton County,Skagit County,63479,1.0528261872429743
9,Chelan County,Skagit County,20549,1.033130954467727
9,Clallam County,Skagit County,28204,1.0430099828332
9,Clark County,Skagit County,26503,1.005930337785343
9,Columbia County,Skagit County,117,0.5535538342127782
9,Cowlitz County,Skagit County,19292,0.9221676790117712
9,Douglas County,Skagit County,12403,1.0510105130289238
9,Ferry County,Skagit County,825,1.0302405863094957
9,Franklin County,Skagit County,51940,1.0429732570250014
9,Garfield County,Skagit County,219,1.5260274267179106
9,Grant County,Skagit County,14369,0.9549650540740687
9,Grays Harbor County,Skagit County,21480,0.8385130877244381
9,Island County,Skagit County,13077,1.1023257902868033
9,Jefferson County,Skagit County,2680,1.0198489679191607
9,King County,Skagit County,826377,0.9844142453073137
9,Kitsap County,Skagit County,26985,0.9876420751412602
9,Kittitas County,Skagit County,8859,1.0827552532448794
9,Klickitat County,Skagit County,3445,1.1340847344453664
9,Lewis County,Skagit County,24809,1.0450354443988172
9,Lincoln County,Skagit County,2200,1.4079871882762791
9,Mason County,Skagit County,9234,1.0228416738883097
9,Okanogan County,Skagit County,6065,0.9019881657681756
9,Pacific County,Skagit County,6429,0.8348108937590608
9,Pend Oreille County,Skagit County,2594,1.1590724797985024
9,Pierce County,Skagit County,119431,0.9478959925558451
9,San Juan County,Skagit County,676,0.900667648607229
9,Skagit County,Skagit County,45610,1.124847374294917
9,Skamania County,Skagit County,536,1.1408787991084266
9,Snohomish County,Skagit County,164976,1.061508322174788
9,Spokane County,Skagit County,83232,1.1056980848430988
9,Stevens County,Skagit County,3410,1.1706576852177912
9,Thurston County,Skagit County,60242,0.8154976173204543
9,Wahkiakum County,Skagit County,751,1.1340400292799868
9,Walla Walla County,Skagit County,8680,0.8323426128930994
9,Whatcom County,Skagit County,135614,1.1123772486974117
9,Whitman County,Skagit County,16502,0.9924339544938816
9,Yakima County,Skagit County,96458,0.9395571331120737
9,Adams County,Skamania County,71,0.9195314359720869
9,Asotin County,Skamania County,22,1.0553698536729768
9,Benton County,Skamania County,638,0.9132474626563974
9,Chelan County,Skamania County,306,1.3277836046347065
9,Clallam County,Skamania County,287,0.9160113381262476
9,Clark County,Skamania County,379,1.2415187217976318
9,Columbia County,Skamania County,2,0.8166673453833421
9,Cowlitz County,Skamania County,229,0.9447335075631583
9,Douglas County,Skamania County,163,1.1920901906030905
9,Ferry County,Skamania County,12,1.2933234312413944
9,Franklin County,Skamania County,671,1.1628801064538805
9,Garfield County,Skamania County,0,0
9,Grant County,Skamania County,165,0.9464247132362953
9,Grays Harbor County,Skamania County,310,1.0444278785306444
9,Island County,Skamania County,123,0.8948456875609699
9,Jefferson County,Skamania County,26,0.8539168984815454
9,King County,Skamania County,9356,0.9619025475879126
9,Kitsap County,Skamania County,360,1.1371581153391985
9,Kittitas County,Skamania County,67,0.7067431272925905
9,Klickitat County,Skamania County,21,0.5966460454226308
9,Lewis County,Skamania County,247,0.8979660311068846
9,Lincoln County,Skamania County,22,1.215177994739882
9,Mason County,Skamania County,184,1.7590474736166262
9,Okanogan County,Skamania County,81,1.0396717575738472
9,Pacific County,Skamania County,86,0.9637942402399515
9,Pend Oreille County,Skamania County,22,0.8484074956401682
9,Pierce County,Skamania County,1476,1.0110465914612814
9,San Juan County,Skamania County,14,1.609856244693118
9,Skagit County,Skamania County,536,1.1408787991084268
9,Skamania County,Skamania County,10,1.837028581839445
9,Snohomish County,Skamania County,1761,0.9779196734600941
9,Spokane County,Skamania County,928,1.0639847332278214
9,Stevens County,Skamania County,27,0.7999825228758157
9,Thurston County,Skamania County,968,1.1309407827782367
9,Wahkiakum County,Skamania County,7,0.9122790064974496
9,Walla Walla County,Skamania County,106,0.8772622936171875
9,Whatcom County,Skamania County,1436,1.0165838480032656
9,Whitman County,Skamania County,216,1.1211403322276083
9,Yakima County,Skamania County,1113,0.9356669705104266
9,Adams County,Snohomish County,22689,0.8882833080185029
9,Asotin County,Snohomish County,6380,0.9251892889401427
9,Benton County,Snohomish County,216302,0.9359577493617391
9,Chelan County,Snohomish County,74361,0.9753915985856824
9,Clallam County,Snohomish County,101886,0.9830177928000954
9,Clark County,Snohomish County,104955,1.0393100091313614
9,Columbia County,Snohomish County,688,0.849242161371561
9,Cowlitz County,Snohomish County,74327,0.9269330229506558
9,Douglas County,Snohomish County,44388,0.9813298312223351
9,Ferry County,Snohomish County,2686,0.8751043081536317
9,Franklin County,Snohomish County,178421,0.9347302632423597
9,Garfield County,Snohomish County,576,1.0471522130055189
9,Grant County,Snohomish County,50880,0.8822204983894733
9,Grays Harbor County,Snohomish County,88861,0.9050151971884604
9,Island County,Snohomish County,48062,1.0569946544680726
9,Jefferson County,Snohomish County,9435,0.9367249293498652
9,King County,Snohomish County,3309550,1.028579163519225
9,Kitsap County,Snohomish County,106830,1.020092363681387
9,Kittitas County,Snohomish County,27854,0.8881826315259657
9,Klickitat County,Snohomish County,10933,0.9389981435432606
9,Lewis County,Snohomish County,81093,0.8911980672638058
9,Lincoln County,Snohomish County,6090,1.0168629457894005
9,Mason County,Snohomish County,34477,0.9963619183210533
9,Okanogan County,Snohomish County,22576,0.8759637577360718
9,Pacific County,Snohomish County,25682,0.8700468335306353
9,Pend Oreille County,Snohomish County,7590,0.8848130221914888
9,Pierce County,Snohomish County,478903,0.9916542632727489
9,San Juan County,Snohomish County,2860,0.9941524973962443
9,Skagit County,Snohomish County,164976,1.061508322174788
9,Skamania County,Snohomish County,1761,0.9779196734600941
9,Snohomish County,Snohomish County,627190,1.0528605816915475
9,Spokane County,Snohomish County,268171,0.9294523835988668
9,Stevens County,Snohomish County,10313,0.9236972837255812
9,Thurston County,Snohomish County,252772,0.8927325843561094
9,Wahkiakum County,Snohomish County,2519,0.9923976386438573
9,Walla Walla County,Snohomish County,36178,0.9050989601375173
9,Whatcom County,Snohomish County,515144,1.1024155357832495
9,Whitman County,Snohomish County,58155,0.9124754717291255
9,Yakima County,Snohomish County,349397,0.8879187359755729
9,Adams County,Spokane County,19057,1.540402706774284
9,Asotin County,Spokane County,5533,1.6565867398275596
9,Benton County,Spokane County,157552,1.4075480288005835
9,Chelan County,Spokane County,40392,1.0938877017542852
9,Clallam County,Spokane County,55159,1.0987701269060814
9,Clark County,Spokane County,41827,0.8551499726836567
9,Columbia County,Spokane County,274,0.698292318319167
9,Cowlitz County,Spokane County,49503,1.2746086532344458
9,Douglas County,Spokane County,24860,1.13473419123609
9,Ferry County,Spokane County,2265,1.5235812273128218
9,Franklin County,Spokane County,124084,1.3421458496016463
9,Garfield County,Spokane County,478,1.7941502959057865
9,Grant County,Spokane County,38539,1.3796663634971593
9,Grays Harbor County,Spokane County,48737,1.0248187472647547
9,Island County,Spokane County,22281,1.0116941144479792
9,Jefferson County,Spokane County,6257,1.2825665876949184
9,King County,Spokane County,1309663,0.840372682919061
9,Kitsap County,Spokane County,42481,0.8374995696507278
9,Kittitas County,Spokane County,26997,1.7773534622635179
9,Klickitat County,Spokane County,9561,1.695400460265566
9,Lewis County,Spokane County,66643,1.5121295510558563
9,Lincoln County,Spokane County,3902,1.345166327641195
9,Mason County,Spokane County,15376,0.9174335428285603
9,Okanogan County,Spokane County,16561,1.3266894992912104
9,Pacific County,Spokane County,17949,1.255444850569906
9,Pend Oreille County,Spokane County,7991,1.9233328685223459
9,Pierce County,Spokane County,221513,0.9470121208248805
9,San Juan County,Spokane County,1730,1.2415856110508077
9,Skagit County,Spokane County,83232,1.1056980848430988
9,Skamania County,Spokane County,928,1.0639847332278214
9,Snohomish County,Spokane County,268171,0.9294523835988668
9,Spokane County,Spokane County,201558,1.4423111714652186
9,Stevens County,Spokane County,9007,1.6655911497060034
9,Thurston County,Spokane County,138137,1.0072703143076738
9,Wahkiakum County,Spokane County,2205,1.7935345266137908
9,Walla Walla County,Spokane County,21067,1.0881726338622277
9,Whatcom County,Spokane County,205400,0.9075294169352423
9,Whitman County,Spokane County,40986,1.3277406985278115
9,Yakima County,Spokane County,248860,1.305728063104363
9,Adams County,Stevens County,883,1.844462191908881
9,Asotin County,Stevens County,256,1.980718648729654
9,Benton County,Stevens County,7091,1.6371033697231945
9,Chelan County,Stevens County,1500,1.0497791813126705
9,Clallam County,Stevens County,2239,1.1525874001275684
9,Clark County,Stevens County,1432,0.7565853062134332
9,Columbia County,Stevens County,8,0.5268730728313051
9,Cowlitz County,Stevens County,1909,1.2702247969478682
9,Douglas County,Stevens County,895,1.0557117779156564
9,Ferry County,Stevens County,90,1.5644771726095787
9,Franklin County,Stevens County,5541,1.5488215851995655
9,Garfield County,Stevens County,29,2.812925545303653
9,Grant County,Stevens County,1636,1.5135133248430677
9,Grays Harbor County,Stevens County,1829,0.9938739071835739
9,Island County,Stevens County,917,1.0760022890656922
9,Jefferson County,Stevens County,258,1.3666672506481208
9,King County,Stevens County,46424,0.7698112275462002
9,Kitsap County,Stevens County,1496,0.7621681028206669
9,Kittitas County,Stevens County,1143,1.9446159479545906
9,Klickitat County,Stevens County,440,2.016280591821751
9,Lewis County,Stevens County,3070,1.8001228799772335
9,Lincoln County,Stevens County,156,1.3897690491200587
9,Mason County,Stevens County,651,1.0037869553785004
9,Okanogan County,Stevens County,702,1.4532795467846453
9,Pacific County,Stevens County,654,1.1821278393554946
9,Pend Oreille County,Stevens County,365,2.270259501651762
9,Pierce County,Stevens County,8271,0.9137842204877652
9,San Juan County,Stevens County,73,1.3538880112103502
9,Skagit County,Stevens County,3410,1.1706576852177915
9,Skamania County,Stevens County,27,0.7999825228758157
9,Snohomish County,Stevens County,10313,0.9236972837255812
9,Spokane County,Stevens County,9007,1.6655911497060034
9,Stevens County,Stevens County,382,1.825496141762394
9,Thurston County,Stevens County,5285,0.9958875916539638
9,Wahkiakum County,Stevens County,78,1.6395515085836128
9,Walla Walla County,Stevens County,829,1.106570147300858
9,Whatcom County,Stevens County,7991,0.9124114305588457
9,Whitman County,Stevens County,1604,1.3428002412697635
9,Yakima County,Stevens County,10296,1.3960323750815804
9,Adams County,Thurston County,13265,1.0926072584395672
9,Asotin County,Thurston County,2864,0.873783042316639
9,Benton County,Thurston County,114020,1.0380001753449475
9,Chelan County,Thurston County,35856,0.9895011632504863
9,Clallam County,Thurston County,47621,0.9666428839675067
9,Clark County,Thurston County,45213,0.9419459480381173
9,Columbia County,Thurston County,540,1.4023536506739438
9,Cowlitz County,Thurston County,41077,1.0777577374189928
9,Douglas County,Thurston County,20191,0.9391347990514439
9,Ferry County,Thurston County,1538,1.0542189774848738
9,Franklin County,Thurston County,90016,0.9921577429711149
9,Garfield County,Thurston County,224,0.8567537828515276
9,Grant County,Thurston County,29266,1.0676135837354905
9,Grays Harbor County,Thurston County,57457,1.2311424413347805
9,Island County,Thurston County,19224,0.8894783679083023
9,Jefferson County,Thurston County,5622,1.1743071252798414
9,King County,Thurston County,1514480,0.9902685784868006
9,Kitsap County,Thurston County,49090,0.9861886071116857
9,Kittitas County,Thurston County,16411,1.100957188244789
9,Klickitat County,Thurston County,5194,0.9385296809111511
9,Lewis County,Thurston County,46045,1.0646185446488476
9,Lincoln County,Thurston County,2407,0.8455550750980488
9,Mason County,Thurston County,14442,0.8780832095680596
9,Okanogan County,Thurston County,14127,1.153213632266959
9,Pacific County,Thurston County,17630,1.256570275942831
9,Pend Oreille County,Thurston County,3781,0.927335932194102
9,Pierce County,Thurston County,243193,1.0594597858436723
9,San Juan County,Thurston County,1382,1.0106847170373163
9,Skagit County,Thurston County,60242,0.8154976173204542
9,Skamania County,Thurston County,968,1.1309407827782365
9,Snohomish County,Thurston County,252772,0.8927325843561091
9,Spokane County,Thurston County,138137,1.0072703143076738
9,Stevens County,Thurston County,5285,0.9958875916539638
9,Thurston County,Thurston County,162216,1.2053322893862528
9,Wahkiakum County,Thurston County,1000,0.8288543776881265
9,Walla Walla County,Thurston County,21198,1.1157504744725526
9,Whatcom County,Thurston County,181647,0.8178348058495907
9,Whitman County,Thurston County,33005,1.0895183694048847
9,Yakima County,Thurston County,220983,1.1814996421198085
9,Adams County,Wahkiakum County,188,1.7273478710520533
9,Asotin County,Wahkiakum County,73,2.4843832430620427
9,Benton County,Wahkiakum County,1447,1.469433897595114
9,Chelan County,Wahkiakum County,297,0.914273331588057
9,Clallam County,Wahkiakum County,483,1.0936536602014013
9,Clark County,Wahkiakum County,365,0.8482437238091363
9,Columbia County,Wahkiakum County,2,0.5793738881602067
9,Cowlitz County,Wahkiakum County,343,1.0038797278419374
9,Douglas County,Wahkiakum County,240,1.245221122907226
9,Ferry County,Wahkiakum County,25,1.9115234751613637
9,Franklin County,Wahkiakum County,1134,1.3942453441756981
9,Garfield County,Wahkiakum County,10,4.266513706088616
9,Grant County,Wahkiakum County,359,1.4608657393643432
9,Grays Harbor County,Wahkiakum County,327,0.7815886464338619
9,Island County,Wahkiakum County,227,1.1716087937874289
9,Jefferson County,Wahkiakum County,60,1.398000214207533
9,King County,Wahkiakum County,11218,0.8182198758353744
9,Kitsap County,Wahkiakum County,330,0.7395133554149486
9,Kittitas County,Wahkiakum County,250,1.8708567162132033
9,Klickitat County,Wahkiakum County,105,2.1164133789974113
9,Lewis County,Wahkiakum County,650,1.6764478147205533
9,Lincoln County,Wahkiakum County,39,1.5282540314813364
9,Mason County,Wahkiakum County,120,0.8138693829008095
9,Okanogan County,Wahkiakum County,134,1.2201964400645708
9,Pacific County,Wahkiakum County,131,1.0415278768220715
9,Pend Oreille County,Wahkiakum County,77,2.1066203184835572
9,Pierce County,Wahkiakum County,1788,0.868892510593182
9,San Juan County,Wahkiakum County,14,1.1420913020944035
9,Skagit County,Wahkiakum County,751,1.1340400292799868
9,Skamania County,Wahkiakum County,7,0.9122790064974498
9,Snohomish County,Wahkiakum County,2519,0.9923976386438573
9,Spokane County,Wahkiakum County,2205,1.7935345266137903
9,Stevens County,Wahkiakum County,78,1.6395515085836128
9,Thurston County,Wahkiakum County,1000,0.8288543776881265
9,Wahkiakum County,Wahkiakum County,16,1.4793241632083758
9,Walla Walla County,Wahkiakum County,145,0.8513444857838222
9,Whatcom County,Wahkiakum County,2020,1.0145042299556846
9,Whitman County,Wahkiakum County,418,1.5392041810257107
9,Yakima County,Wahkiakum County,2047,1.22083706114205
9,Adams County,Walla Walla County,1971,1.1500124468840809
9,Asotin County,Walla Walla County,509,1.10003744911571
9,Benton County,Walla Walla County,16087,1.0374102665992397
9,Chelan County,Walla Walla County,5135,1.0038157543836825
9,Clallam County,Walla Walla County,6334,0.9107615674220754
9,Clark County,Walla Walla County,6619,0.9768190673669659
9,Columbia County,Walla Walla County,61,1.1221546519590357
9,Cowlitz County,Walla Walla County,6214,1.1549223075847714
9,Douglas County,Walla Walla County,3181,1.0480762102617145
9,Ferry County,Walla Walla County,232,1.126475028766785
9,Franklin County,Walla Walla County,14551,1.136090545998208
9,Garfield County,Walla Walla County,38,1.0295577178403392
9,Grant County,Walla Walla County,4264,1.101861498800272
9,Grays Harbor County,Walla Walla County,7825,1.1877055678950534
9,Island County,Walla Walla County,2637,0.8642927144036563
9,Jefferson County,Walla Walla County,709,1.04904997931434
9,King County,Walla Walla County,210490,0.9749447707159595
9,Kitsap County,Walla Walla County,6766,0.9628486637182051
9,Kittitas County,Walla Walla County,2459,1.1685653489973773
9,Klickitat County,Walla Walla County,822,1.0521483380912637
9,Lewis County,Walla Walla County,7030,1.1513993082805385
9,Lincoln County,Walla Walla County,315,0.7838544959534176
9,Mason County,Walla Walla County,2266,0.9759494580840008
9,Okanogan County,Walla Walla County,1991,1.1513044201966227
9,Pacific County,Walla Walla County,2464,1.2440397665683707
9,Pend Oreille County,Walla Walla County,601,1.0441525953068385
9,Pierce County,Walla Walla County,33745,1.0413624860816442
9,San Juan County,Walla Walla County,190,0.9842838200924663
9,Skagit County,Walla Walla County,8680,0.8323426128930992
9,Skamania County,Walla Walla County,106,0.8772622936171875
9,Snohomish County,Walla Walla County,36178,0.9050989601375173
9,Spokane County,Walla Walla County,21067,1.0881726338622275
9,Stevens County,Walla Walla County,829,1.1065701473008578
9,Thurston County,Walla Walla County,21198,1.1157504744725526
9,Wahkiakum County,Walla Walla County,145,0.8513444857838223
9,Walla Walla County,Walla Walla County,3260,1.215482980274604
9,Whatcom County,Walla Walla County,25614,0.8169093271350294
9,Whitman County,Walla Walla County,4959,1.159599495392847
9,Yakima County,Walla Walla County,30734,1.163999800335079
9,Adams County,Whatcom County,16646,0.8307894528851892
9,Asotin County,Whatcom County,4916,0.9087966756038789
9,Benton County,Whatcom County,158616,0.8749588754160029
9,Chelan County,Whatcom County,57743,0.9655573422524867
9,Clallam County,Whatcom County,82571,1.0155921810263482
9,Clark County,Whatcom County,84251,1.06355996035736
9,Columbia County,Whatcom County,474,0.7458755796906754
9,Cowlitz County,Whatcom County,52957,0.8419185200488692
9,Douglas County,Whatcom County,34139,0.9621552574549754
9,Ferry County,Whatcom County,2000,0.8306704230565023
9,Franklin County,Whatcom County,127782,0.8534045498897797
9,Garfield County,Whatcom County,492,1.1402428882658628
9,Grant County,Whatcom County,36599,0.8089919479120801
9,Grays Harbor County,Whatcom County,63137,0.8197351463319605
9,Island County,Whatcom County,40442,1.1338314904396265
9,Jefferson County,Whatcom County,7053,0.8926660043423289
9,King County,Whatcom County,2656473,1.0524927666265842
9,Kitsap County,Whatcom County,85081,1.0356757126009126
9,Kittitas County,Whatcom County,21199,0.8617375504242581
9,Klickitat County,Whatcom County,8225,0.9005466813917152
9,Lewis County,Whatcom County,59006,0.8266696276063922
9,Lincoln County,Whatcom County,5242,1.1158018676690409
9,Mason County,Whatcom County,26176,0.9643526344552678
9,Okanogan County,Whatcom County,16619,0.8220324605573534
9,Pacific County,Whatcom County,17622,0.7610512857886065
9,Pend Oreille County,Whatcom County,5947,0.8837971694444046
9,Pierce County,Whatcom County,362019,0.9556283563663842
9,San Juan County,Whatcom County,2177,0.964695697808999
9,Skagit County,Whatcom County,135614,1.112377248697412
9,Skamania County,Whatcom County,1436,1.0165838480032656
9,Snohomish County,Whatcom County,515144,1.1024155357832495
9,Spokane County,Whatcom County,205400,0.9075294169352423
9,Stevens County,Whatcom County,7991,0.9124114305588457
9,Thurston County,Whatcom County,181647,0.8178348058495908
9,Wahkiakum County,Whatcom County,2020,1.0145042299556846
9,Walla Walla County,Whatcom County,25614,0.8169093271350296
9,Whatcom County,Whatcom County,419494,1.1444250899252923
9,Whitman County,Whatcom County,43395,0.8679980902119603
9,Yakima County,Whatcom County,251760,0.8156159615636237
9,Adams County,Whitman County,3781,1.3835830132295674
9,Asotin County,Whitman County,967,1.31068638908258
9,Benton County,Whitman County,30641,1.2392560336665175
9,Chelan County,Whitman County,8219,1.0076626640842457
9,Clallam County,Whitman County,11481,1.035354275330372
9,Clark County,Whitman County,9997,0.9252819001825335
9,Columbia County,Whitman County,92,1.0614348286967232
9,Cowlitz County,Whitman County,10050,1.1714674075266505
9,Douglas County,Whitman County,5074,1.0484851516333396
9,Ferry County,Whitman County,462,1.4068836644524683
9,Franklin County,Whitman County,24870,1.2178071452172456
9,Garfield County,Whitman County,78,1.325391960818586
9,Grant County,Whitman County,7748,1.255688889839016
9,Grays Harbor County,Whitman County,11140,1.0604550496965655
9,Island County,Whitman County,4661,0.9581035573900135
9,Jefferson County,Whitman County,1142,1.0597384104065415
9,King County,Whitman County,311659,0.9053382019050503
9,Kitsap County,Whitman County,10125,0.9036571680370288
9,Kittitas County,Whitman County,4524,1.3483408712127953
9,Klickitat County,Whitman County,1710,1.3727261085592075
9,Lewis County,Whitman County,13626,1.399657099050267
9,Lincoln County,Whitman County,743,1.1595683183302958
9,Mason County,Whitman County,3538,0.9556698343108845
9,Okanogan County,Whitman County,3413,1.2377639444824609
9,Pacific County,Whitman County,3752,1.1880617578606267
9,Pend Oreille County,Whitman County,1356,1.4775147231841563
9,Pierce County,Whitman County,50435,0.976128850012503
9,San Juan County,Whitman County,399,1.2963499888668262
9,Skagit County,Whitman County,16502,0.9924339544938817
9,Skamania County,Whitman County,216,1.1211403322276086
9,Snohomish County,Whitman County,58155,0.9124754717291255
9,Spokane County,Whitman County,40986,1.3277406985278115
9,Stevens County,Whitman County,1604,1.3428002412697637
9,Thurston County,Whitman County,33005,1.089518369404885
9,Wahkiakum County,Whitman County,418,1.539204181025711
9,Walla Walla County,Whitman County,4959,1.159599495392847
9,Whatcom County,Whitman County,43395,0.8679980902119603
9,Whitman County,Whitman County,8378,1.2286746354488234
9,Yakima County,Whitman County,51187,1.215839149041164
9,Adams County,Yakima County,24186,1.4334498450529343
9,Asotin County,Yakima County,7140,1.5674382357934467
9,Benton County,Yakima County,203141,1.3306860459295076
9,Chelan County,Yakima County,53115,1.0547105307022724
9,Clallam County,Yakima County,70180,1.025044070152618
9,Clark County,Yakima County,56821,0.8517912154421059
9,Columbia County,Yakima County,634,1.184717146222518
9,Cowlitz County,Yakima County,65480,1.2362113556956347
9,Douglas County,Yakima County,31492,1.0539790387768802
9,Ferry County,Yakima County,2689,1.3262546608390298
9,Franklin County,Yakima County,163841,1.2994070899357097
9,Garfield County,Yakima County,487,1.3402894529651224
9,Grant County,Yakima County,51986,1.3645792139577169
9,Grays Harbor County,Yakima County,75348,1.1617126333182441
9,Island County,Yakima County,27602,0.9189540809901691
9,Jefferson County,Yakima County,8221,1.235597808847325
9,King County,Yakima County,1863680,0.8768441878878467
9,Kitsap County,Yakima County,60303,0.8717008987542526
9,Kittitas County,Yakima County,29741,1.4356632363468251
9,Klickitat County,Yakima County,11952,1.553990206138148
9,Lewis County,Yakima County,87343,1.4531193327616607
9,Lincoln County,Yakima County,4288,1.083882522709418
9,Mason County,Yakima County,20749,0.9077518220864054
9,Okanogan County,Yakima County,23564,1.3841095430474946
9,Pacific County,Yakima County,26232,1.345325890480461
9,Pend Oreille County,Yakima County,9140,1.6130143569315545
9,Pierce County,Yakima County,316016,0.9906131864111496
9,San Juan County,Yakima County,1981,1.04244645697871
9,Skagit County,Yakima County,96458,0.9395571331120737
9,Skamania County,Yakima County,1113,0.9356669705104265
9,Snohomish County,Yakima County,349397,0.8879187359755729
9,Spokane County,Yakima County,248860,1.3057280631043628
9,Stevens County,Yakima County,10296,1.3960323750815804
9,Thurston County,Yakima County,220983,1.1814996421198085
9,Wahkiakum County,Yakima County,2047,1.22083706114205
9,Walla Walla County,Yakima County,30734,1.1639998003350789
9,Whatcom County,Yakima County,251760,0.8156159615636238
9,Whitman County,Yakima County,51187,1.2158391490411637
9,Yakima County,Yakima County,345134,1.327773817828893
