n_mutations,group_1,group_2,n_pairs,RR
3,Spokane County,San Juan County,926,0.9474009861526157
3,Stevens County,San Juan County,31,0.9361786942607638
3,Thurston County,San Juan County,2017,1.0832531859673855
3,Wahkiakum County,San Juan County,6,1.2648129385986435
3,Walla Walla County,San Juan County,212,1.1934093344700782
3,Whatcom County,San Juan County,1373,0.9799379602423303
3,Whitman County,San Juan County,283,1.109615879252649
3,Yakima County,San Juan County,1602,0.9895670794688951
3,Adams County,Skagit County,2480,0.9682291053138044
3,Asotin County,Skagit County,829,1.0921986382480708
3,Benton County,Skagit County,21066,0.9523351067665985
3,Chelan County,Skagit County,8266,0.97416458138565
3,Clallam County,Skagit County,11170,0.9447503622006244
3,Clark County,Skagit County,9671,1.0064482731596864
3,Columbia County,Skagit County,198,0.8154832305510682
3,Cowlitz County,Skagit County,9692,1.005242929289204
3,Douglas County,Skagit County,5279,0.9264984086746566
3,Ferry County,Skagit County,468,1.143749449970529
3,Franklin County,Skagit County,14407,0.9953955582335716
3,Garfield County,Skagit County,61,1.020437177072389
3,Grant County,Skagit County,8913,0.9746434063075897
3,Grays Harbor County,Skagit County,14246,0.9670571038708426
3,Island County,Skagit County,4178,1.0559764232524642
3,Jefferson County,Skagit County,834,1.046026699398769
3,King County,Skagit County,303193,0.9924512961319224
3,Kitsap County,Skagit County,11844,0.9774375747618642
3,Kittitas County,Skagit County,2886,1.0196395632264412
3,Klickitat County,Skagit County,851,0.9251004979763503
3,Lewis County,Skagit County,11657,1.0252557821969837
3,Lincoln County,Skagit County,239,1.1075551601424225
3,Mason County,Skagit County,3373,1.0527326038761038
3,Okanogan County,Skagit County,3349,1.0196103949666075
3,Pacific County,Skagit County,4353,0.8927623107168496
3,Pend Oreille County,Skagit County,558,1.1911845582546126
3,Pierce County,Skagit County,54989,0.9538398707850214
3,San Juan County,Skagit County,391,0.9240120106580774
3,Skagit County,Skagit County,16248,1.3009083546637548
3,Skamania County,Skagit County,109,1.7253716556457526
3,Snohomish County,Skagit County,59931,1.0805473850841976
3,Spokane County,Skagit County,29852,1.0347661471875582
3,Stevens County,Skagit County,974,0.9965565538345098
3,Thurston County,Skagit County,50625,0.9211599477104676
3,Wahkiakum County,Skagit County,198,1.4141197016325098
3,Walla Walla County,Skagit County,5163,0.9846947625731921
3,Whatcom County,Skagit County,47636,1.1518853748774651
3,Whitman County,Skagit County,7035,0.9345364883800861
3,Yakima County,Skagit County,45009,0.941950377687214
3,Adams County,Skamania County,8,0.6174841417955267
3,Asotin County,Skamania County,1,0.2604692556830275
3,Benton County,Skamania County,94,0.8401269897337562
3,Chelan County,Skamania County,65,1.5144664609907816
3,Clallam County,Skamania County,95,1.5885352928476353
3,Clark County,Skamania County,67,1.3784919912349345
3,Columbia County,Skamania County,2,1.6285054223219817
3,Cowlitz County,Skamania County,38,0.7792029480806658
3,Douglas County,Skamania County,39,1.3532155870457614
3,Ferry County,Skamania County,0,0
3,Franklin County,Skamania County,50,0.6829698239853029
3,Garfield County,Skamania County,0,0
3,Grant County,Skamania County,40,0.8647512583663508
3,Grays Harbor County,Skamania County,72,0.9662756706330644
3,Island County,Skamania County,30,1.499051004384096
3,Jefferson County,Skamania County,4,0.9918501866235635
3,King County,Skamania County,1409,0.9118226896864736
3,Kitsap County,Skamania County,71,1.1583994670266478
3,Kittitas County,Skamania County,7,0.48894246799795194
3,Klickitat County,Skamania County,2,0.4298319748206202
3,Lewis County,Skamania County,35,0.6085872421665024
3,Lincoln County,Skamania County,5,4.580858079728975
3,Mason County,Skamania County,25,1.542592124717795
3,Okanogan County,Skamania County,23,1.3843831727183848
3,Pacific County,Skamania County,14,0.5676551534467444
3,Pend Oreille County,Skamania County,2,0.8440811863376582
3,Pierce County,Skamania County,253,0.8676199711894268
3,San Juan County,Skamania County,3,1.4016238619365664
3,Skagit County,Skamania County,109,1.7253716556457526
3,Skamania County,Skamania County,0,0
3,Snohomish County,Skamania County,330,1.176293239635738
3,Spokane County,Skamania County,148,1.014237965876613
3,Stevens County,Skamania County,4,0.809118913101246
3,Thurston County,Skamania County,257,0.9245118931285089
3,Wahkiakum County,Skamania County,1,1.4119858726982555
3,Walla Walla County,Skamania County,60,2.262351709832526
3,Whatcom County,Skamania County,330,1.5776014120917732
3,Whitman County,Skamania County,53,1.3919300136159227
3,Yakima County,Skamania County,160,0.6620000345227632
3,Adams County,Snohomish County,10199,0.8966636092607372
3,Asotin County,Snohomish County,2969,0.8808517017542971
3,Benton County,Snohomish County,87500,0.8907611504699401
3,Chelan County,Snohomish County,36969,0.9811155017282177
3,Clallam County,Snohomish County,52650,1.0027848624422746
3,Clark County,Snohomish County,43886,1.0284698731319637
3,Columbia County,Snohomish County,1047,0.9710509692318873
3,Cowlitz County,Snohomish County,40550,0.9470959512628777
3,Douglas County,Snohomish County,24438,0.9658377505173754
3,Ferry County,Snohomish County,1757,0.9669461901462397
3,Franklin County,Snohomish County,56363,0.8769235699679278
3,Garfield County,Snohomish County,246,0.9266954799031132
3,Grant County,Snohomish County,36904,0.9087423838044252
3,Grays Harbor County,Snohomish County,62863,0.9609477680832623
3,Island County,Snohomish County,18330,1.0432628702013036
3,Jefferson County,Snohomish County,3391,0.9577452548311929
3,King County,Snohomish County,1403353,1.0344332228673099
3,Kitsap County,Snohomish County,54182,1.0069111809390199
3,Kittitas County,Snohomish County,11838,0.9418336156255501
3,Klickitat County,Snohomish County,3886,0.9512784333143026
3,Lewis County,Snohomish County,45727,0.9056567752012608
3,Lincoln County,Snohomish County,868,0.9058007772236507
3,Mason County,Snohomish County,13907,0.9774187973382584
3,Okanogan County,Snohomish County,13435,0.9210904460516199
3,Pacific County,Snohomish County,20373,0.9409090929225944
3,Pend Oreille County,Snohomish County,1835,0.8821174725560561
3,Pierce County,Snohomish County,256318,1.0012078725803124
3,San Juan County,Snohomish County,1934,1.0292072306633877
3,Skagit County,Snohomish County,59931,1.0805473850841976
3,Skamania County,Snohomish County,330,1.176293239635738
3,Snohomish County,Snohomish County,261470,1.0615969428260552
3,Spokane County,Snohomish County,119363,0.9317169679530103
3,Stevens County,Snohomish County,3941,0.9080189821474316
3,Thurston County,Snohomish County,228570,0.9365581305702552
3,Wahkiakum County,Snohomish County,643,1.0341355205117087
3,Walla Walla County,Snohomish County,22593,0.9703287630894057
3,Whatcom County,Snohomish County,198786,1.0824435886324997
3,Whitman County,Snohomish County,31351,0.9378406630101939
3,Yakima County,Snohomish County,194530,0.9167707475964973
3,Adams County,Spokane County,8090,1.3674043625012273
3,Asotin County,Spokane County,2918,1.6643872280863041
3,Benton County,Spokane County,66549,1.3024805157576047
3,Chelan County,Spokane County,20565,1.0492709160662728
3,Clallam County,Spokane County,28454,1.041907604823894
3,Clark County,Spokane County,21599,0.973140857783581
3,Columbia County,Spokane County,569,1.014574861953813
3,Cowlitz County,Spokane County,23799,1.068656956943394
3,Douglas County,Spokane County,13552,1.0297182157503175
3,Ferry County,Spokane County,1043,1.1035482854751109
3,Franklin County,Spokane County,46330,1.3858187380897686
3,Garfield County,Spokane County,308,2.2306382290056592
3,Grant County,Spokane County,23784,1.1259749416605302
3,Grays Harbor County,Spokane County,32901,0.9669193791373009
3,Island County,Spokane County,9317,1.019492108589229
3,Jefferson County,Spokane County,1839,0.9985744165388042
3,King County,Spokane County,621494,0.8807425130112879
3,Kitsap County,Spokane County,26051,0.9307585131419076
3,Kittitas County,Spokane County,8024,1.227335393111411
3,Klickitat County,Spokane County,2970,1.3977766805288998
3,Lewis County,Spokane County,34474,1.312680684629567
3,Lincoln County,Spokane County,1088,2.182822119464689
3,Mason County,Spokane County,7797,1.0535405437563945
3,Okanogan County,Spokane County,8711,1.1481776993141632
3,Pacific County,Spokane County,11887,1.0554591516787295
3,Pend Oreille County,Spokane County,1996,1.8447069316418723
3,Pierce County,Spokane County,123917,0.9305774571071278
3,San Juan County,Spokane County,926,0.9474009861526157
3,Skagit County,Spokane County,29852,1.0347661471875582
3,Skamania County,Spokane County,148,1.0142379658766132
3,Snohomish County,Spokane County,119363,0.9317169679530104
3,Spokane County,Spokane County,97156,1.4580096290934281
3,Stevens County,Spokane County,3319,1.470185827745576
3,Thurston County,Spokane County,132891,1.046857494447256
3,Wahkiakum County,Spokane County,352,1.0883927318147053
3,Walla Walla County,Spokane County,13302,1.0983441297382313
3,Whatcom County,Spokane County,91989,0.9630123620503621
3,Whitman County,Spokane County,19815,1.1395889369294883
3,Yakima County,Spokane County,124552,1.1284994533082249
3,Adams County,Stevens County,275,1.372003903154249
3,Asotin County,Stevens County,87,1.4647467839070276
3,Benton County,Stevens County,2261,1.3061843537705435
3,Chelan County,Stevens County,716,1.078316267810049
3,Clallam County,Stevens County,937,1.0127440146931028
3,Clark County,Stevens County,766,1.0186970434544644
3,Columbia County,Stevens County,23,1.2105253283238364
3,Cowlitz County,Stevens County,785,1.0404554241708708
3,Douglas County,Stevens County,449,1.0070141128823502
3,Ferry County,Stevens County,40,1.2492266392242644
3,Franklin County,Stevens County,1514,1.3367316091891979
3,Garfield County,Stevens County,2,0.427545789309181
3,Grant County,Stevens County,852,1.1905774089147922
3,Grays Harbor County,Stevens County,1192,1.03402641971831
3,Island County,Stevens County,325,1.0497003632446844
3,Jefferson County,Stevens County,47,0.7533048741528365
3,King County,Stevens County,21048,0.8804345329834974
3,Kitsap County,Stevens County,875,0.9227730129644232
3,Kittitas County,Stevens County,270,1.219018554478337
3,Klickitat County,Stevens County,102,1.4169539190805154
3,Lewis County,Stevens County,1035,1.1632738915700083
3,Lincoln County,Stevens County,49,2.90174833709526
3,Mason County,Stevens County,265,1.0569241141664714
3,Okanogan County,Stevens County,314,1.221644812926946
3,Pacific County,Stevens County,398,1.0431012187696866
3,Pend Oreille County,Stevens County,72,1.964145031326948
3,Pierce County,Stevens County,4243,0.9405218345272551
3,San Juan County,Stevens County,31,0.9361786942607638
3,Skagit County,Stevens County,974,0.9965565538345098
3,Skamania County,Stevens County,4,0.8091189131012458
3,Snohomish County,Stevens County,3941,0.9080189821474314
3,Spokane County,Stevens County,3319,1.4701858277455755
3,Stevens County,Stevens County,150,1.9612386899750944
3,Thurston County,Stevens County,4531,1.0535624237809365
3,Wahkiakum County,Stevens County,14,1.2777480259913518
3,Walla Walla County,Stevens County,518,1.262482779603013
3,Whatcom County,Stevens County,2915,0.9007592632908445
3,Whitman County,Stevens County,713,1.2103692764844711
3,Yakima County,Stevens County,4377,1.170580829798251
3,Adams County,Thurston County,11395,1.0110299012495532
3,Asotin County,Thurston County,3424,1.0251893217955201
3,Benton County,Thurston County,93629,0.9619252332798554
3,Chelan County,Thurston County,39283,1.052118844509833
3,Clallam County,Thurston County,54697,1.0513579880768344
3,Clark County,Thurston County,42222,0.9985782327986582
3,Columbia County,Thurston County,1249,1.1690564992222523
3,Cowlitz County,Thurston County,46373,1.0930651095582917
3,Douglas County,Thurston County,27107,1.08117921811844
3,Ferry County,Thurston County,2111,1.1724558456080938
3,Franklin County,Thurston County,57833,0.9080736659549485
3,Garfield County,Thurston County,119,0.45240418824076783
3,Grant County,Thurston County,45761,1.1372097295775663
3,Grays Harbor County,Thurston County,72909,1.1247695200761856
3,Island County,Thurston County,16280,0.9351115141547461
3,Jefferson County,Thurston County,3964,1.12988328220691
3,King County,Thurston County,1285743,0.9564613372792756
3,Kitsap County,Thurston County,55492,1.0407447455259204
3,Kittitas County,Thurston County,13656,1.096470817464608
3,Klickitat County,Thurston County,4316,1.0662621880872913
3,Lewis County,Thurston County,55789,1.115108754838603
3,Lincoln County,Thurston County,869,0.9151882974546897
3,Mason County,Thurston County,14897,1.0566320214832767
3,Okanogan County,Thurston County,16916,1.1704153292332435
3,Pacific County,Thurston County,23409,1.0910716211524265
3,Pend Oreille County,Thurston County,2214,1.0741024081839745
3,Pierce County,Thurston County,258775,1.0201057258805877
3,San Juan County,Thurston County,2017,1.0832531859673855
3,Skagit County,Thurston County,50625,0.9211599477104676
3,Skamania County,Thurston County,257,0.9245118931285088
3,Snohomish County,Thurston County,228570,0.9365581305702554
3,Spokane County,Thurston County,132891,1.046857494447256
3,Stevens County,Thurston County,4531,1.0535624237809362
3,Thurston County,Thurston County,278504,1.1516610134218381
3,Wahkiakum County,Thurston County,779,1.2643917637116968
3,Walla Walla County,Thurston County,24959,1.081807285252456
3,Whatcom County,Thurston County,161338,0.8866125295421935
3,Whitman County,Thurston County,37096,1.1199082958179258
3,Yakima County,Thurston County,225962,1.0747000979669354
3,Adams County,Wahkiakum County,26,0.9054698438284986
3,Asotin County,Wahkiakum County,10,1.1752257279633884
3,Benton County,Wahkiakum County,174,0.7016671637152678
3,Chelan County,Wahkiakum County,110,1.1563886221542357
3,Clallam County,Wahkiakum County,182,1.3731230964939125
3,Clark County,Wahkiakum County,109,1.0118607825540857
3,Columbia County,Wahkiakum County,3,1.1021616344443215
3,Cowlitz County,Wahkiakum County,170,1.5728261935413503
3,Douglas County,Wahkiakum County,104,1.6281729877172981
3,Ferry County,Wahkiakum County,5,1.0900068814497383
3,Franklin County,Wahkiakum County,82,0.5053708463992159
3,Garfield County,Wahkiakum County,2,2.984424685475858
3,Grant County,Wahkiakum County,114,1.111990006152253
3,Grays Harbor County,Wahkiakum County,196,1.186832529264338
3,Island County,Wahkiakum County,38,0.8567292074957554
3,Jefferson County,Wahkiakum County,17,1.9019532197117324
3,King County,Wahkiakum County,3077,0.8984454621568471
3,Kitsap County,Wahkiakum County,153,1.1263056236921862
3,Kittitas County,Wahkiakum County,20,0.6303104935725011
3,Klickitat County,Wahkiakum County,11,1.0666605423439277
3,Lewis County,Wahkiakum County,187,1.4671051027170121
3,Lincoln County,Wahkiakum County,1,0.4133725692369499
3,Mason County,Wahkiakum County,23,0.6403298662372521
3,Okanogan County,Wahkiakum County,30,0.814731582781164
3,Pacific County,Wahkiakum County,49,0.8964322054719237
3,Pend Oreille County,Wahkiakum County,2,0.38084568717048545
3,Pierce County,Wahkiakum County,656,1.0150271988523676
3,San Juan County,Wahkiakum County,6,1.2648129385986435
3,Skagit County,Wahkiakum County,198,1.4141197016325098
3,Skamania County,Wahkiakum County,1,1.4119858726982555
3,Snohomish County,Wahkiakum County,643,1.0341355205117087
3,Spokane County,Wahkiakum County,352,1.0883927318147053
3,Stevens County,Wahkiakum County,14,1.2777480259913518
3,Thurston County,Wahkiakum County,779,1.2643917637116968
3,Wahkiakum County,Wahkiakum County,10,6.37081762592051
3,Walla Walla County,Wahkiakum County,28,0.47635609295168396
3,Whatcom County,Wahkiakum County,536,1.1561467363870646
3,Whitman County,Wahkiakum County,87,1.0309215164235945
3,Yakima County,Wahkiakum County,452,0.8438034285479615
3,Adams County,Walla Walla County,1263,1.17457976232053
3,Asotin County,Walla Walla County,298,0.9352249291570037
3,Benton County,Walla Walla County,11163,1.2021020833342724
3,Chelan County,Walla Walla County,3851,1.081093269688589
3,Clallam County,Walla Walla County,5342,1.0762681494811857
3,Clark County,Walla Walla County,4401,1.0909985034147411
3,Columbia County,Walla Walla County,108,1.0595618439575354
3,Cowlitz County,Walla Walla County,4225,1.0438474758438987
3,Douglas County,Walla Walla County,2760,1.1538644902603818
3,Ferry County,Walla Walla County,238,1.3855261046603893
3,Franklin County,Walla Walla County,7021,1.155510312737189
3,Garfield County,Walla Walla County,19,0.7571165665291806
3,Grant County,Walla Walla County,4566,1.1893521450687548
3,Grays Harbor County,Walla Walla County,6080,0.9831402335774658
3,Island County,Walla Walla County,1585,0.9542622928531898
3,Jefferson County,Walla Walla County,387,1.1562197799417335
3,King County,Walla Walla County,118546,0.9243355323128383
3,Kitsap County,Walla Walla County,5342,1.0501400593813939
3,Kittitas County,Walla Walla County,1220,1.0267456999903934
3,Klickitat County,Walla Walla County,463,1.1989278710101818
3,Lewis County,Walla Walla County,5253,1.1005392655793078
3,Lincoln County,Walla Walla County,73,0.8058292632766535
3,Mason County,Walla Walla County,1439,1.0698311446697903
3,Okanogan County,Walla Walla County,1387,1.0058848763897414
3,Pacific County,Walla Walla County,2469,1.2062046014490113
3,Pend Oreille County,Walla Walla County,178,0.9051437745812706
3,Pierce County,Walla Walla County,22864,0.9447231815434906
3,San Juan County,Walla Walla County,212,1.1934093344700782
3,Skagit County,Walla Walla County,5163,0.9846947625731921
3,Skamania County,Walla Walla County,60,2.2623517098325254
3,Snohomish County,Walla Walla County,22593,0.9703287630894057
3,Spokane County,Walla Walla County,13302,1.0983441297382315
3,Stevens County,Walla Walla County,518,1.2624827796030127
3,Thurston County,Walla Walla County,24959,1.081807285252456
3,Wahkiakum County,Walla Walla County,28,0.4763560929516839
3,Walla Walla County,Walla Walla County,2714,1.232997104668379
3,Whatcom County,Walla Walla County,17127,0.9865247512237606
3,Whitman County,Walla Walla County,3437,1.0875879914097115
3,Yakima County,Walla Walla County,21528,1.073210852988499
3,Adams County,Whatcom County,7264,0.8565041536681945
3,Asotin County,Whatcom County,2392,0.9517775587872636
3,Benton County,Whatcom County,64417,0.8794990910330969
3,Chelan County,Whatcom County,26976,0.9601557181599352
3,Clallam County,Whatcom County,38956,0.9950970444646369
3,Clark County,Whatcom County,35226,1.1071605219177059
3,Columbia County,Whatcom County,774,0.9627598938017223
3,Cowlitz County,Whatcom County,29414,0.9213802416082253
3,Douglas County,Whatcom County,16811,0.8910739532124617
3,Ferry County,Whatcom County,1233,0.9100710658790399
3,Franklin County,Whatcom County,41464,0.8652079938349199
3,Garfield County,Whatcom County,331,1.6722900918877772
3,Grant County,Whatcom County,26263,0.8673479600509559
3,Grays Harbor County,Whatcom County,44600,0.9143684310714174
3,Island County,Whatcom County,14826,1.1317147264300964
3,Jefferson County,Whatcom County,2466,0.9341077529890388
3,King County,Whatcom County,1031859,1.0200878496909231
3,Kitsap County,Whatcom County,40332,1.0052349395541424
3,Kittitas County,Whatcom County,9064,0.9671580112913342
3,Klickitat County,Whatcom County,3062,1.005290841962445
3,Lewis County,Whatcom County,34949,0.9283406544613501
3,Lincoln County,Whatcom County,707,0.9894960454683409
3,Mason County,Whatcom County,10757,1.0139582804002323
3,Okanogan County,Whatcom County,10112,0.9297867502824336
3,Pacific County,Whatcom County,15259,0.9451493471080028
3,Pend Oreille County,Whatcom County,1596,1.0289752485193988
3,Pierce County,Whatcom County,182054,0.953733551259103
3,San Juan County,Whatcom County,1373,0.9799379602423303
3,Skagit County,Whatcom County,47636,1.1518853748774651
3,Skamania County,Whatcom County,330,1.5776014120917732
3,Snohomish County,Whatcom County,198786,1.0824435886324997
3,Spokane County,Whatcom County,91989,0.9630123620503621
3,Stevens County,Whatcom County,2915,0.9007592632908445
3,Thurston County,Whatcom County,161338,0.8866125295421935
3,Wahkiakum County,Whatcom County,536,1.1561467363870643
3,Walla Walla County,Whatcom County,17127,0.9865247512237606
3,Whatcom County,Whatcom County,178744,1.3053670177876247
3,Whitman County,Whatcom County,23155,0.9289752243365397
3,Yakima County,Whatcom County,139811,0.883684399045051
3,Adams County,Whitman County,1754,1.136165010000047
3,Asotin County,Whitman County,658,1.4383294155864266
3,Benton County,Whitman County,14012,1.050976999882231
3,Chelan County,Whitman County,5424,1.0605764611643205
3,Clallam County,Whitman County,7256,1.0182315196844616
3,Clark County,Whitman County,5809,1.0030135979749406
3,Columbia County,Whitman County,160,1.0933398957681744
3,Cowlitz County,Whitman County,6577,1.131802977261796
3,Douglas County,Whitman County,3809,1.1091476336816966
3,Ferry County,Whitman County,308,1.248881206446827
3,Franklin County,Whitman County,9191,1.0535866935528404
3,Garfield County,Whitman County,26,0.721630954743418
3,Grant County,Whitman County,6493,1.1780198648651696
3,Grays Harbor County,Whitman County,9560,1.0767191578155912
3,Island County,Whitman County,2363,0.9909115177757918
3,Jefferson County,Whitman County,594,1.2360855594357896
3,King County,Whitman County,171577,0.9318252437347044
3,Kitsap County,Whitman County,7546,1.0332199922937906
3,Kittitas County,Whitman County,2009,1.177648428470754
3,Klickitat County,Whitman County,622,1.1218508154251223
3,Lewis County,Whitman County,7636,1.1142861157377852
3,Lincoln County,Whitman County,149,1.1456160802238715
3,Mason County,Whitman County,2034,1.0532659621879403
3,Okanogan County,Whitman County,2290,1.1567511977970766
3,Pacific County,Whitman County,3219,1.0953515464464727
3,Pend Oreille County,Whitman County,328,1.1617269604774112
3,Pierce County,Whitman County,33976,0.9778162869511058
3,San Juan County,Whitman County,283,1.109615879252649
3,Skagit County,Whitman County,7035,0.9345364883800859
3,Skamania County,Whitman County,53,1.391930013615923
3,Snohomish County,Whitman County,31351,0.9378406630101939
3,Spokane County,Whitman County,19815,1.1395889369294883
3,Stevens County,Whitman County,713,1.2103692764844711
3,Thurston County,Whitman County,37096,1.1199082958179258
3,Wahkiakum County,Whitman County,87,1.0309215164235945
3,Walla Walla County,Whitman County,3437,1.0875879914097115
3,Whatcom County,Whitman County,23155,0.9289752243365397
3,Whitman County,Whitman County,5690,1.2540931509852236
3,Yakima County,Whitman County,31337,1.08810660565972
3,Adams County,Yakima County,12027,1.2273421009635825
3,Asotin County,Yakima County,3590,1.2362987124295248
3,Benton County,Yakima County,109254,1.2910020415245849
3,Chelan County,Yakima County,33375,1.028111168776761
3,Clallam County,Yakima County,46052,1.0181089567777613
3,Clark County,Yakima County,35090,0.954520614502643
3,Columbia County,Yakima County,909,0.9785783334061645
3,Cowlitz County,Yakima County,38828,1.05265125046758
3,Douglas County,Yakima County,23151,1.062049206713752
3,Ferry County,Yakima County,1678,1.0719113508121472
3,Franklin County,Yakima County,75298,1.3598388714616012
3,Garfield County,Yakima County,227,0.9925768983529868
3,Grant County,Yakima County,39464,1.127988866670695
3,Grays Harbor County,Yakima County,57643,1.0227927080594683
3,Island County,Yakima County,14166,0.9358686337058203
3,Jefferson County,Yakima County,3202,1.0497355738519114
3,King County,Yakima County,1074606,0.919435275915936
3,Kitsap County,Yakima County,45253,0.9761574547699386
3,Kittitas County,Yakima County,12013,1.1093885948537126
3,Klickitat County,Yakima County,3896,1.1070319903561778
3,Lewis County,Yakima County,50254,1.155308409063438
3,Lincoln County,Yakima County,817,0.9896266649345632
3,Mason County,Yakima County,12668,1.0334552010157705
3,Okanogan County,Yakima County,13821,1.0998676844370399
3,Pacific County,Yakima County,19984,1.07130089973813
3,Pend Oreille County,Yakima County,2124,1.1851716013561957
3,Pierce County,Yakima County,212681,0.9642956597750636
3,San Juan County,Yakima County,1602,0.9895670794688951
3,Skagit County,Yakima County,45009,0.941950377687214
3,Skamania County,Yakima County,160,0.6620000345227632
3,Snohomish County,Yakima County,194530,0.9167707475964973
3,Spokane County,Yakima County,124552,1.1284994533082249
3,Stevens County,Yakima County,4377,1.170580829798251
3,Thurston County,Yakima County,225962,1.0747000979669354
3,Wahkiakum County,Yakima County,452,0.8438034285479615
3,Walla Walla County,Yakima County,21528,1.073210852988499
3,Whatcom County,Yakima County,139811,0.883684399045051
3,Whitman County,Yakima County,31337,1.08810660565972
3,Yakima County,Yakima County,222944,1.2195688345073576
