n_mutations,group_1,group_2,n_pairs,RR
7,Skagit County,San Juan County,673,0.8896879644926101
7,Skamania County,San Juan County,6,0.7914693878689366
7,Snohomish County,San Juan County,3038,0.979281991687489
7,Spokane County,San Juan County,1592,0.9873912557564063
7,Stevens County,San Juan County,65,1.110799085651003
7,Thurston County,San Juan County,1743,0.9796395412169008
7,Wahkiakum County,San Juan County,11,0.9049956680144848
7,Walla Walla County,San Juan County,348,1.3651842718674303
7,Whatcom County,San Juan County,2366,0.9859851479704527
7,Whitman County,San Juan County,345,0.9818897786778094
7,Yakima County,San Juan County,2108,0.9953014180625477
7,Adams County,Skagit County,5449,0.9604560187728263
7,Asotin County,Skagit County,1578,1.121491222997483
7,Benton County,Skagit County,48045,0.9970393119823818
7,Chelan County,Skagit County,15967,1.028757547098209
7,Clallam County,Skagit County,21993,1.007917408117865
7,Clark County,Skagit County,23139,1.025314048002052
7,Columbia County,Skagit County,137,0.7288774756873603
7,Cowlitz County,Skagit County,16782,0.953256846895887
7,Douglas County,Skagit County,9146,0.9464028504662365
7,Ferry County,Skagit County,600,0.9355863238288529
7,Franklin County,Skagit County,39630,0.9452611110949732
7,Garfield County,Skagit County,145,1.306111076606237
7,Grant County,Skagit County,12080,0.9209374560943665
7,Grays Harbor County,Skagit County,19177,0.881431960769801
7,Island County,Skagit County,10681,1.1337689852533082
7,Jefferson County,Skagit County,1793,0.9857336267903237
7,King County,Skagit County,688136,1.0033432208534019
7,Kitsap County,Skagit County,23256,1.0177890062598267
7,Kittitas County,Skagit County,6499,1.0851584315089262
7,Klickitat County,Skagit County,2442,1.1205208392389554
7,Lewis County,Skagit County,19548,0.9886369701445389
7,Lincoln County,Skagit County,1275,1.3124947521445585
7,Mason County,Skagit County,7452,0.9054155601616112
7,Okanogan County,Skagit County,5362,0.9088476317798231
7,Pacific County,Skagit County,5431,0.8373505216290341
7,Pend Oreille County,Skagit County,1727,1.1017780765288658
7,Pierce County,Skagit County,101597,0.9624250527884219
7,San Juan County,Skagit County,673,0.8896879644926099
7,Skagit County,Skagit County,33892,1.1483693297524271
7,Skamania County,Skagit County,349,1.1799674698682645
7,Snohomish County,Skagit County,130421,1.0775297271640134
7,Spokane County,Skagit County,65301,1.0380727275603954
7,Stevens County,Skagit County,2540,1.1125450594827255
7,Thurston County,Skagit County,57627,0.8301501798285987
7,Wahkiakum County,Skagit County,512,1.0796562721431504
7,Walla Walla County,Skagit County,8314,0.8359567104387908
7,Whatcom County,Skagit County,105454,1.1263683184350597
7,Whitman County,Skagit County,12638,0.921899821705867
7,Yakima County,Skagit County,76582,0.9267710441447742
7,Adams County,Skamania County,62,1.0904671430606927
7,Asotin County,Skamania County,8,0.5673343607440485
7,Benton County,Skamania County,454,0.9401132155845998
7,Chelan County,Skamania County,250,1.6072740687218956
7,Clallam County,Skamania County,258,1.179832616823381
7,Clark County,Skamania County,225,0.9948441720385625
7,Columbia County,Skamania County,4,2.1235093327968433
7,Cowlitz County,Skamania County,225,1.2752900022929554
7,Douglas County,Skamania County,117,1.208066731743827
7,Ferry County,Skamania County,8,1.244751968373154
7,Franklin County,Skamania County,343,0.8163606429133837
7,Garfield County,Skamania County,0,0
7,Grant County,Skamania County,139,1.0573973633052312
7,Grays Harbor County,Skamania County,242,1.1098996439206499
7,Island County,Skamania County,81,0.857941936176993
7,Jefferson County,Skamania County,16,0.8777270555990968
7,King County,Skamania County,6252,0.9096083359204771
7,Kitsap County,Skamania County,296,1.2926313009647272
7,Kittitas County,Skamania County,43,0.7164325153301242
7,Klickitat County,Skamania County,15,0.686792838067692
7,Lewis County,Skamania County,156,0.7872620834759255
7,Lincoln County,Skamania County,29,2.9788292459551475
7,Mason County,Skamania County,90,1.0911333686283597
7,Okanogan County,Skamania County,61,1.0317021262628114
7,Pacific County,Skamania County,53,0.8153866231463371
7,Pend Oreille County,Skamania County,7,0.4456152543090577
7,Pierce County,Skamania County,1207,1.1409156197080146
7,San Juan County,Skamania County,6,0.7914693878689366
7,Skagit County,Skamania County,349,1.1799674698682645
7,Skamania County,Skamania County,0,0
7,Snohomish County,Skamania County,1256,1.0354558696770706
7,Spokane County,Skamania County,561,0.8898791492380931
7,Stevens County,Skamania County,22,0.9615387567096259
7,Thurston County,Skamania County,813,1.1686418131194538
7,Wahkiakum County,Skamania County,4,0.8416582073706221
7,Walla Walla County,Skamania County,132,1.3243656857808714
7,Whatcom County,Skamania County,1062,1.1318844820522198
7,Whitman County,Skamania County,161,1.1719024880958353
7,Yakima County,Skamania County,861,1.0397025855799995
7,Adams County,Snohomish County,20112,0.864397062229481
7,Asotin County,Snohomish County,5083,0.8808588807699488
7,Benton County,Snohomish County,180851,0.9151290596078524
7,Chelan County,Snohomish County,61138,0.9605020230313315
7,Clallam County,Snohomish County,89972,1.0054146146555367
7,Clark County,Snohomish County,94905,1.0254128665564282
7,Columbia County,Snohomish County,736,0.9547927751368059
7,Cowlitz County,Snohomish County,65854,0.9121068624377239
7,Douglas County,Snohomish County,37476,0.9455737782046348
7,Ferry County,Snohomish County,2229,0.8475006309663553
7,Franklin County,Snohomish County,155620,0.9050873124363157
7,Garfield County,Snohomish County,573,1.2585314697698846
7,Grant County,Snohomish County,45969,0.8545266394392221
7,Grays Harbor County,Snohomish County,82738,0.9272791435716665
7,Island County,Snohomish County,41008,1.061398803242899
7,Jefferson County,Snohomish County,7100,0.9517765022341053
7,King County,Snohomish County,2916327,1.0368329920885424
7,Kitsap County,Snohomish County,95984,1.0242805562657793
7,Kittitas County,Snohomish County,21747,0.8854077397052136
7,Klickitat County,Snohomish County,7779,0.8703529328157755
7,Lewis County,Snohomish County,70857,0.8738051998039174
7,Lincoln County,Snohomish County,4042,1.0145677360863419
7,Mason County,Snohomish County,32810,0.9720277987279733
7,Okanogan County,Snohomish County,21346,0.8822224856726164
7,Pacific County,Snohomish County,22828,0.8582082865807126
7,Pend Oreille County,Snohomish County,5619,0.8740940586548367
7,Pierce County,Snohomish County,430043,0.993333919529116
7,San Juan County,Snohomish County,3038,0.979281991687489
7,Skagit County,Snohomish County,130421,1.0775297271640136
7,Skamania County,Snohomish County,1256,1.0354558696770706
7,Snohomish County,Snohomish County,525874,1.0594019820041563
7,Spokane County,Snohomish County,237279,0.9197389950258464
7,Stevens County,Snohomish County,8293,0.8857127685862256
7,Thurston County,Snohomish County,253070,0.8889322602605798
7,Wahkiakum County,Snohomish County,1886,0.969738385650847
7,Walla Walla County,Snohomish County,37249,0.913241699343413
7,Whatcom County,Snohomish County,425171,1.1073332754281229
7,Whitman County,Snohomish County,51327,0.9129533957310082
7,Yakima County,Snohomish County,297983,0.8792949678602795
7,Adams County,Spokane County,17700,1.4637183012844157
7,Asotin County,Spokane County,5687,1.896250335032318
7,Benton County,Spokane County,143553,1.3976547975328142
7,Chelan County,Spokane County,35695,1.0789980439124893
7,Clallam County,Spokane County,49568,1.0657747578780163
7,Clark County,Spokane County,42056,0.8743067831008368
7,Columbia County,Spokane County,335,0.8361849208072636
7,Cowlitz County,Spokane County,46764,1.2462392654227459
7,Douglas County,Spokane County,22694,1.1017408572937768
7,Ferry County,Spokane County,2187,1.5999446536560802
7,Franklin County,Spokane County,124786,1.396423485870172
7,Garfield County,Spokane County,315,1.3312089419661801
7,Grant County,Spokane County,37420,1.3384142373931622
7,Grays Harbor County,Spokane County,47591,1.0262579118352473
7,Island County,Spokane County,20556,1.0237050095548275
7,Jefferson County,Spokane County,4818,1.2427095627603701
7,King County,Spokane County,1240575,0.8486367388533904
7,Kitsap County,Spokane County,40694,0.8355581498204779
7,Kittitas County,Spokane County,20994,1.6446192418417598
7,Klickitat County,Spokane County,8081,1.739654268902797
7,Lewis County,Spokane County,63646,1.5101816645534167
7,Lincoln County,Spokane County,3172,1.5319483795092301
7,Mason County,Spokane County,18203,1.037627895598011
7,Okanogan County,Spokane County,16733,1.330643274949886
7,Pacific County,Spokane County,16113,1.1655407487333511
7,Pend Oreille County,Spokane County,6654,1.9916276521196303
7,Pierce County,Spokane County,211623,0.9405295917723648
7,San Juan County,Spokane County,1592,0.9873912557564063
7,Skagit County,Spokane County,65301,1.0380727275603951
7,Skamania County,Spokane County,561,0.8898791492380931
7,Snohomish County,Spokane County,237279,0.9197389950258466
7,Spokane County,Spokane County,189732,1.4150510115816421
7,Stevens County,Spokane County,7387,1.5180132208177262
7,Thurston County,Spokane County,153652,1.038466365104125
7,Wahkiakum County,Spokane County,1672,1.65415189311539
7,Walla Walla County,Spokane County,23338,1.1009331927354506
7,Whatcom County,Spokane County,180308,0.903557774412563
7,Whitman County,Spokane County,36598,1.2525246880738807
7,Yakima County,Spokane County,229251,1.3016090304880141
7,Adams County,Stevens County,700,1.5949909387536525
7,Asotin County,Stevens County,233,2.140643304542157
7,Benton County,Stevens County,5483,1.4708955568657625
7,Chelan County,Stevens County,1223,1.018628144840327
7,Clallam County,Stevens County,1913,1.1333262488607296
7,Clark County,Stevens County,1369,0.7841791219311908
7,Columbia County,Stevens County,15,1.0316318149004053
7,Cowlitz County,Stevens County,1784,1.309967654393605
7,Douglas County,Stevens County,827,1.1062412734111335
7,Ferry County,Stevens County,83,1.6730549775830226
7,Franklin County,Stevens County,4502,1.3881382295573903
7,Garfield County,Stevens County,11,1.2808677796732995
7,Grant County,Stevens County,1428,1.4073137003359002
7,Grays Harbor County,Stevens County,1696,1.0077051527762366
7,Island County,Stevens County,731,1.0030660697904072
7,Jefferson County,Stevens County,209,1.4853372555381843
7,King County,Stevens County,43007,0.8106136200653036
7,Kitsap County,Stevens County,1419,0.8027949609213613
7,Kittitas County,Stevens County,802,1.7310933422152774
7,Klickitat County,Stevens County,320,1.898120423685406
7,Lewis County,Stevens County,2586,1.690684389359096
7,Lincoln County,Stevens County,109,1.4504855090644384
7,Mason County,Stevens County,608,0.9549446336180889
7,Okanogan County,Stevens County,628,1.3760157965451842
7,Pacific County,Stevens County,617,1.229736778791567
7,Pend Oreille County,Stevens County,281,2.317435280542447
7,Pierce County,Stevens County,7719,0.9452497735408967
7,San Juan County,Stevens County,65,1.1107990856510028
7,Skagit County,Stevens County,2540,1.1125450594827255
7,Skamania County,Stevens County,22,0.9615387567096259
7,Snohomish County,Stevens County,8293,0.8857127685862256
7,Spokane County,Stevens County,7387,1.5180132208177266
7,Stevens County,Stevens County,276,1.5627606978387938
7,Thurston County,Stevens County,6027,1.1223578594916195
7,Wahkiakum County,Stevens County,59,1.6083000237556941
7,Walla Walla County,Stevens County,849,1.10352191931809
7,Whatcom County,Stevens County,6518,0.8999766266866126
7,Whitman County,Stevens County,1332,1.256056312294368
7,Yakima County,Stevens County,8814,1.3788540656123949
7,Adams County,Thurston County,15212,1.1399695712912328
7,Asotin County,Thurston County,2719,0.8215695897787366
7,Benton County,Thurston County,119681,1.0559310525843157
7,Chelan County,Thurston County,36270,0.9935358268315166
7,Clallam County,Thurston County,50715,0.9881506701654522
7,Clark County,Thurston County,52571,0.9903867641676104
7,Columbia County,Thurston County,468,1.0585858469045997
7,Cowlitz County,Thurston County,45057,1.088114897683521
7,Douglas County,Thurston County,23575,1.0371529616296924
7,Ferry County,Thurston County,1558,1.032871598481988
7,Franklin County,Thurston County,108988,1.1052300121413596
7,Garfield County,Thurston County,175,0.6701876596582009
7,Grant County,Thurston County,32816,1.063641107017951
7,Grays Harbor County,Thurston County,56392,1.1019753783689235
7,Island County,Thurston County,19535,0.8816015413151798
7,Jefferson County,Thurston County,4762,1.1130506853618496
7,King County,Thurston County,1602874,0.9936213030998179
7,Kitsap County,Thurston County,53015,0.9864334034037376
7,Kittitas County,Thurston County,15037,1.067466070212296
7,Klickitat County,Thurston County,4809,0.9381565674378278
7,Lewis County,Thurston County,47897,1.0298858632366235
7,Lincoln County,Thurston County,1926,0.8429269541312373
7,Mason County,Thurston County,20258,1.0464486986176136
7,Okanogan County,Thurston County,15136,1.0907410474897739
7,Pacific County,Thurston County,17904,1.173610075759802
7,Pend Oreille County,Thurston County,3307,0.8969789505591689
7,Pierce County,Thurston County,255120,1.0274881206952127
7,San Juan County,Thurston County,1743,0.9796395412169008
7,Skagit County,Thurston County,57627,0.830150179828599
7,Skamania County,Thurston County,813,1.1686418131194538
7,Snohomish County,Thurston County,253070,0.8889322602605797
7,Spokane County,Thurston County,153652,1.0384663651041248
7,Stevens County,Thurston County,6027,1.1223578594916195
7,Thurston County,Thurston County,182298,1.1165002556857924
7,Wahkiakum County,Thurston County,945,0.8472149825088802
7,Walla Walla County,Thurston County,27828,1.1896029449105798
7,Whatcom County,Thurston County,177081,0.8041472894578602
7,Whitman County,Thurston County,36608,1.135344474123506
7,Yakima County,Thurston County,218758,1.1255271205880746
7,Adams County,Wahkiakum County,125,1.3712033050891743
7,Asotin County,Wahkiakum County,48,2.1230551771762984
7,Benton County,Wahkiakum County,1157,1.494268383106948
7,Chelan County,Wahkiakum County,313,1.2550620864296735
7,Clallam County,Wahkiakum County,418,1.1921967059365495
7,Clark County,Wahkiakum County,363,1.0010369551402443
7,Columbia County,Wahkiakum County,2,0.6622090655770048
7,Cowlitz County,Wahkiakum County,359,1.2690882670897776
7,Douglas County,Wahkiakum County,161,1.0368164582788533
7,Ferry County,Wahkiakum County,16,1.5526864424294635
7,Franklin County,Wahkiakum County,899,1.3344999880701462
7,Garfield County,Wahkiakum County,1,0.5605873251576995
7,Grant County,Wahkiakum County,219,1.0390548676501898
7,Grays Harbor County,Wahkiakum County,378,1.0812623711619924
7,Island County,Wahkiakum County,166,1.096609261239354
7,Jefferson County,Wahkiakum County,17,0.5816468330177216
7,King County,Wahkiakum County,9267,0.8409023552795549
7,Kitsap County,Wahkiakum County,308,0.8388892267125536
7,Kittitas County,Wahkiakum County,163,1.693812682911356
7,Klickitat County,Wahkiakum County,60,1.713391833104023
7,Lewis County,Wahkiakum County,549,1.7279772676986762
7,Lincoln County,Wahkiakum County,26,1.6656812714588467
7,Mason County,Wahkiakum County,105,0.7939544195540423
7,Okanogan County,Wahkiakum County,133,1.4029657698826343
7,Pacific County,Wahkiakum County,83,0.7964100808610516
7,Pend Oreille County,Wahkiakum County,60,2.3822328170660865
7,Pierce County,Wahkiakum County,1377,0.811803911540122
7,San Juan County,Wahkiakum County,11,0.9049956680144848
7,Skagit County,Wahkiakum County,512,1.0796562721431504
7,Skamania County,Wahkiakum County,4,0.8416582073706221
7,Snohomish County,Wahkiakum County,1886,0.969738385650847
7,Spokane County,Wahkiakum County,1672,1.65415189311539
7,Stevens County,Wahkiakum County,59,1.6083000237556944
7,Thurston County,Wahkiakum County,945,0.8472149825088802
7,Wahkiakum County,Wahkiakum County,16,2.0997456858041086
7,Walla Walla County,Wahkiakum County,172,1.0763000957433155
7,Whatcom County,Wahkiakum County,1637,1.0881711612695815
7,Whitman County,Wahkiakum County,303,1.3755588402936039
7,Yakima County,Wahkiakum County,1452,1.0935623067708529
7,Adams County,Walla Walla County,2168,1.1339902833005446
7,Asotin County,Walla Walla County,470,0.9912338374799192
7,Benton County,Walla Walla County,18047,1.1113695251490565
7,Chelan County,Walla Walla County,5848,1.1181149486604052
7,Clallam County,Walla Walla County,7119,0.9681638123768139
7,Clark County,Walla Walla County,7965,1.0473394990658054
7,Columbia County,Walla Walla County,75,1.1840897090559115
7,Cowlitz County,Walla Walla County,6464,1.0895745366720906
7,Douglas County,Walla Walla County,3603,1.1063651459276094
7,Ferry County,Walla Walla County,287,1.3280177874775276
7,Franklin County,Walla Walla County,16271,1.1516787261902957
7,Garfield County,Walla Walla County,19,0.5078729614870751
7,Grant County,Walla Walla County,5857,1.3250363955513695
7,Grays Harbor County,Walla Walla County,8583,1.170675741712174
7,Island County,Walla Walla County,2716,0.8555232250948425
7,Jefferson County,Walla Walla County,610,0.9951728023737128
7,King County,Walla Walla County,219108,0.948031696050721
7,Kitsap County,Walla Walla County,7793,1.0120845469279527
7,Kittitas County,Walla Walla County,2179,1.079675442461159
7,Klickitat County,Walla Walla County,815,1.109740070678794
7,Lewis County,Walla Walla County,7445,1.1173483693419444
7,Lincoln County,Walla Walla County,283,0.8644964361448041
7,Mason County,Walla Walla County,3127,1.1274372244555058
7,Okanogan County,Walla Walla County,2566,1.2906554011318232
7,Pacific County,Walla Walla County,2494,1.1410727193896302
7,Pend Oreille County,Walla Walla County,595,1.1264401855925175
7,Pierce County,Walla Walla County,36026,1.012724836707998
7,San Juan County,Walla Walla County,348,1.3651842718674303
7,Skagit County,Walla Walla County,8314,0.8359567104387908
7,Skamania County,Walla Walla County,132,1.3243656857808714
7,Snohomish County,Walla Walla County,37249,0.913241699343413
7,Spokane County,Walla Walla County,23338,1.1009331927354506
7,Stevens County,Walla Walla County,849,1.10352191931809
7,Thurston County,Walla Walla County,27828,1.18960294491058
7,Wahkiakum County,Walla Walla County,172,1.0763000957433155
7,Walla Walla County,Walla Walla County,3908,1.166051425159147
7,Whatcom County,Walla Walla County,26667,0.845241691748387
7,Whitman County,Walla Walla County,5427,1.1747746931271001
7,Yakima County,Walla Walla County,30807,1.1063296242577036
7,Adams County,Whatcom County,14366,0.7982327059538451
7,Asotin County,Whatcom County,4240,0.9499215020407531
7,Benton County,Whatcom County,132235,0.8650545319071563
7,Chelan County,Whatcom County,47799,0.970826229275086
7,Clallam County,Whatcom County,71204,1.028674193923364
7,Clark County,Whatcom County,76993,1.0754656537787681
7,Columbia County,Whatcom County,548,0.9190676978857946
7,Cowlitz County,Whatcom County,48220,0.8634285485426507
7,Douglas County,Whatcom County,28298,0.9230677255115387
7,Ferry County,Whatcom County,1768,0.8690561886681444
7,Franklin County,Whatcom County,113418,0.8527911503141745
7,Garfield County,Whatcom County,451,1.2806239914272917
7,Grant County,Whatcom County,33688,0.8096017019467818
7,Grays Harbor County,Whatcom County,59747,0.8656796546264379
7,Island County,Whatcom County,35581,1.19059427161805
7,Jefferson County,Whatcom County,5282,0.9153994790271314
7,King County,Whatcom County,2281475,1.04863400714663
7,Kitsap County,Whatcom County,75814,1.0459360432737792
7,Kittitas County,Whatcom County,17160,0.9032269289289149
7,Klickitat County,Whatcom County,6420,0.9286290979364236
7,Lewis County,Whatcom County,51175,0.8158782381734013
7,Lincoln County,Whatcom County,3504,1.1370628481986262
7,Mason County,Whatcom County,24631,0.9433875345106433
7,Okanogan County,Whatcom County,15058,0.8045713145496206
7,Pacific County,Whatcom County,16302,0.7923213574544059
7,Pend Oreille County,Whatcom County,4200,0.8446641478847681
7,Pierce County,Whatcom County,323919,0.967287198086381
7,San Juan County,Whatcom County,2366,0.9859851479704527
7,Skagit County,Whatcom County,105454,1.1263683184350597
7,Skamania County,Whatcom County,1062,1.13188448205222
7,Snohomish County,Whatcom County,425171,1.1073332754281229
7,Spokane County,Whatcom County,180308,0.903557774412563
7,Stevens County,Whatcom County,6518,0.8999766266866126
7,Thurston County,Whatcom County,177081,0.8041472894578602
7,Wahkiakum County,Whatcom County,1637,1.0881711612695812
7,Walla Walla County,Whatcom County,26667,0.845241691748387
7,Whatcom County,Whatcom County,351202,1.1825168306558151
7,Whitman County,Whatcom County,37976,0.8732680683797577
7,Yakima County,Whatcom County,213903,0.816010241232619
7,Adams County,Whitman County,3329,1.2632679047873367
7,Asotin County,Whitman County,836,1.2791343165565492
7,Benton County,Whitman County,26230,1.1718806084748552
7,Chelan County,Whitman County,7502,1.0406094403991915
7,Clallam County,Whitman County,10418,1.0278880514684683
7,Clark County,Whitman County,10273,0.9800102149147263
7,Columbia County,Whitman County,98,1.1224862525889745
7,Cowlitz County,Whitman County,9656,1.1808220827465525
7,Douglas County,Whitman County,4702,1.0474865618011917
7,Ferry County,Whitman County,424,1.4233754261387315
7,Franklin County,Whitman County,22464,1.1535483486168199
7,Garfield County,Whitman County,56,1.0859782568461307
7,Grant County,Whitman County,7437,1.2206242020523814
7,Grays Harbor County,Whitman County,10585,1.0474178740410534
7,Island County,Whitman County,4056,0.9268972559768177
7,Jefferson County,Whitman County,887,1.049841883702382
7,King County,Whitman County,294283,0.9237647999251518
7,Kitsap County,Whitman County,10081,0.9498331968132017
7,Kittitas County,Whitman County,3493,1.2556430308046516
7,Klickitat County,Whitman County,1226,1.2111159986952162
7,Lewis County,Whitman County,11333,1.2339580569961337
7,Lincoln County,Whitman County,581,1.287610518917462
7,Mason County,Whitman County,3798,0.9934615442513313
7,Okanogan County,Whitman County,3199,1.1673457406789076
7,Pacific County,Whitman County,3515,1.166739267059095
7,Pend Oreille County,Whitman County,879,1.2072901480028964
7,Pierce County,Whitman County,48088,0.9807170893614154
7,San Juan County,Whitman County,345,0.9818897786778094
7,Skagit County,Whitman County,12638,0.921899821705867
7,Skamania County,Whitman County,161,1.1719024880958353
7,Snohomish County,Whitman County,51327,0.9129533957310082
7,Spokane County,Whitman County,36598,1.2525246880738807
7,Stevens County,Whitman County,1332,1.2560563122943682
7,Thurston County,Whitman County,36608,1.135344474123506
7,Wahkiakum County,Whitman County,303,1.3755588402936039
7,Walla Walla County,Whitman County,5427,1.1747746931271001
7,Whatcom County,Whitman County,37976,0.8732680683797577
7,Whitman County,Whitman County,8030,1.261077908861852
7,Yakima County,Whitman County,45290,1.1799648372309313
7,Adams County,Yakima County,22677,1.4276036167264872
7,Asotin County,Yakima County,6248,1.5859564810054874
7,Benton County,Yakima County,186272,1.3806163974621104
7,Chelan County,Yakima County,45510,1.0472681829597428
7,Clallam County,Yakima County,61069,0.9995917092499892
7,Clark County,Yakima County,55679,0.8811809776726631
7,Columbia County,Yakima County,468,0.8892854371590193
7,Cowlitz County,Yakima County,58356,1.1838947567299374
7,Douglas County,Yakima County,30354,1.1218173108848528
7,Ferry County,Yakima County,2082,1.1595105500621194
7,Franklin County,Yakima County,164149,1.3983868294234256
7,Garfield County,Yakima County,363,1.1678312713593033
7,Grant County,Yakima County,48011,1.307270073550582
7,Grays Harbor County,Yakima County,65170,1.0698360095501669
7,Island County,Yakima County,23382,0.8864529274133377
7,Jefferson County,Yakima County,6121,1.201885309797639
7,King County,Yakima County,1694349,0.8823471304889082
7,Kitsap County,Yakima County,56038,0.8759246102199599
7,Kittitas County,Yakima County,23058,1.3750852132775835
7,Klickitat County,Yakima County,9007,1.4761000874365338
7,Lewis County,Yakima County,79578,1.4374372713624162
7,Lincoln County,Yakima County,3233,1.1886512746095792
7,Mason County,Yakima County,24344,1.0564000471950081
7,Okanogan County,Yakima County,21227,1.2850329245353622
7,Pacific County,Yakima County,21825,1.2018301912076523
7,Pend Oreille County,Yakima County,7296,1.6624476528321552
7,Pierce County,Yakima County,285949,0.9674666039473621
7,San Juan County,Yakima County,2108,0.9953014180625475
7,Skagit County,Yakima County,76582,0.9267710441447742
7,Skamania County,Yakima County,861,1.0397025855799995
7,Snohomish County,Yakima County,297983,0.8792949678602795
7,Spokane County,Yakima County,229251,1.3016090304880141
7,Stevens County,Yakima County,8814,1.3788540656123949
7,Thurston County,Yakima County,218758,1.1255271205880748
7,Wahkiakum County,Yakima County,1452,1.0935623067708529
7,Walla Walla County,Yakima County,30807,1.1063296242577036
7,Whatcom County,Yakima County,213903,0.8160102412326188
7,Whitman County,Yakima County,45290,1.1799648372309313
7,Yakima County,Yakima County,305614,1.3209316991004305
