n_mutations,group_1,group_2,n_pairs,RR
2,Walla Walla County,San Juan County,116,1.0489839946993162
2,Whatcom County,San Juan County,962,0.994452554777408
2,Whitman County,San Juan County,209,1.160175394340232
2,Yakima County,San Juan County,1110,0.9916914523399977
2,Adams County,Skagit County,1744,0.9771510707034733
2,Asotin County,Skagit County,545,1.1029366702952859
2,Benton County,Skagit County,14924,0.9630880082989727
2,Chelan County,Skagit County,5971,0.9247080117108972
2,Clallam County,Skagit County,9119,0.9451387600186946
2,Clark County,Skagit County,7053,1.0113303324059102
2,Columbia County,Skagit County,199,1.0775910133548214
2,Cowlitz County,Skagit County,7194,1.0452840062438358
2,Douglas County,Skagit County,4275,0.9261461904781517
2,Ferry County,Skagit County,326,1.2906447809574126
2,Franklin County,Skagit County,9447,0.9772306380016577
2,Garfield County,Skagit County,41,1.2073782337393535
2,Grant County,Skagit County,6966,1.020653113820605
2,Grays Harbor County,Skagit County,10376,0.9721004611951914
2,Island County,Skagit County,3333,1.1228101603966236
2,Jefferson County,Skagit County,592,0.937929124330909
2,King County,Skagit County,212578,0.9724264039472349
2,Kitsap County,Skagit County,8989,0.9885542866386492
2,Kittitas County,Skagit County,2212,1.1477938980782216
2,Klickitat County,Skagit County,782,1.1452416626583841
2,Lewis County,Skagit County,8436,1.0069740164336933
2,Lincoln County,Skagit County,141,1.0532922365683441
2,Mason County,Skagit County,2370,1.0667819981097606
2,Okanogan County,Skagit County,2036,0.9611937948013785
2,Pacific County,Skagit County,4183,1.0357998442376282
2,Pend Oreille County,Skagit County,299,0.9569068537933425
2,Pierce County,Skagit County,40145,0.9212092576649934
2,San Juan County,Skagit County,363,1.1444394026045912
2,Skagit County,Skagit County,13916,1.4129687908994895
2,Skamania County,Skagit County,58,1.678505359568032
2,Snohomish County,Skagit County,41499,1.0552699127495102
2,Spokane County,Skagit County,20645,1.0536402093443755
2,Stevens County,Skagit County,757,1.0065018264883365
2,Thurston County,Skagit County,40293,0.9416090639509309
2,Wahkiakum County,Skagit County,39,0.8843263654279727
2,Walla Walla County,Skagit County,4142,1.2062933663526825
2,Whatcom County,Skagit County,34536,1.1497753771298322
2,Whitman County,Skagit County,5756,1.0290349421706744
2,Yakima County,Skagit County,34926,1.0049267648902211
2,Adams County,Skamania County,5,0.798475923525094
2,Asotin County,Skamania County,1,0.5768071875443094
2,Benton County,Skamania County,31,0.5701892409385284
2,Chelan County,Skamania County,45,1.9863082772855465
2,Clallam County,Skamania County,33,0.9748524499250778
2,Clark County,Skamania County,32,1.307813201381812
2,Columbia County,Skamania County,0,0
2,Cowlitz County,Skamania County,17,0.7040271096729166
2,Douglas County,Skamania County,22,1.358446990031642
2,Ferry County,Skamania County,0,0
2,Franklin County,Skamania County,143,4.216147401938753
2,Garfield County,Skamania County,0,0
2,Grant County,Skamania County,10,0.41761037933709394
2,Grays Harbor County,Skamania County,15,0.40054289694694467
2,Island County,Skamania County,8,0.768135075214639
2,Jefferson County,Skamania County,0,0
2,King County,Skamania County,710,0.9257066081194427
2,Kitsap County,Skamania County,40,1.2537926626473377
2,Kittitas County,Skamania County,7,1.0352694974074201
2,Klickitat County,Skamania County,3,1.2522418961951056
2,Lewis County,Skamania County,20,0.6804375596360556
2,Lincoln County,Skamania County,2,4.2583009910029155
2,Mason County,Skamania County,40,5.131731355257001
2,Okanogan County,Skamania County,9,1.2110226993965707
2,Pacific County,Skamania County,5,0.3528861150032183
2,Pend Oreille County,Skamania County,1,0.9121684908556653
2,Pierce County,Skamania County,129,0.8437098729747011
2,San Juan County,Skamania County,1,0.8985924521237755
2,Skagit County,Skamania County,58,1.678505359568032
2,Skamania County,Skamania County,0,0
2,Snohomish County,Skamania County,137,0.9929401703618396
2,Spokane County,Skamania County,95,1.3819032665778361
2,Stevens County,Skamania County,2,0.7579233254630572
2,Thurston County,Skamania County,72,0.47956790729267335
2,Wahkiakum County,Skamania County,0,0
2,Walla Walla County,Skamania County,9,0.7470711129479299
2,Whatcom County,Skamania County,185,1.7554533221712378
2,Whitman County,Skamania County,22,1.1210077291334293
2,Yakima County,Skamania County,60,0.492054721414166
2,Adams County,Snohomish County,6424,0.9014228004649938
2,Asotin County,Snohomish County,1755,0.8894856986727758
2,Benton County,Snohomish County,53612,0.866463991181315
2,Chelan County,Snohomish County,25445,0.9868877980718803
2,Clallam County,Snohomish County,38617,1.002385245050738
2,Clark County,Snohomish County,28394,1.0196555845162119
2,Columbia County,Snohomish County,727,0.9859231638494128
2,Cowlitz County,Snohomish County,26242,0.9549234930286639
2,Douglas County,Snohomish County,18123,0.98328924962737
2,Ferry County,Snohomish County,922,0.9141718111135483
2,Franklin County,Snohomish County,32187,0.8338567219188396
2,Garfield County,Snohomish County,177,1.3053907376348697
2,Grant County,Snohomish County,24984,0.9167785445437583
2,Grays Harbor County,Snohomish County,41389,0.9711222275225806
2,Island County,Snohomish County,12579,1.0612676164478114
2,Jefferson County,Snohomish County,2421,0.9606183520783013
2,King County,Snohomish County,899207,1.030162839662508
2,Kitsap County,Snohomish County,36212,0.9973542206657964
2,Kittitas County,Snohomish County,7218,0.9380013029679771
2,Klickitat County,Snohomish County,2620,0.960947037014732
2,Lewis County,Snohomish County,31288,0.9353351837496945
2,Lincoln County,Snohomish County,578,1.0813477573650507
2,Mason County,Snohomish County,8515,0.9598862256933202
2,Okanogan County,Snohomish County,7958,0.9409030894799262
2,Pacific County,Snohomish County,15551,0.9643930526305519
2,Pend Oreille County,Snohomish County,1089,0.87283897692842
2,Pierce County,Snohomish County,175937,1.0110945948864132
2,San Juan County,Snohomish County,1201,0.9482808041096242
2,Skagit County,Snohomish County,41499,1.0552699127495102
2,Skamania County,Snohomish County,137,0.9929401703618393
2,Snohomish County,Snohomish County,168244,1.071453392819325
2,Spokane County,Snohomish County,72867,0.9313568504256476
2,Stevens County,Snohomish County,2720,0.9057229383276648
2,Thurston County,Snohomish County,163038,0.9541961077067934
2,Wahkiakum County,Snohomish County,197,1.1187214557357652
2,Walla Walla County,Snohomish County,13030,0.9503750703919047
2,Whatcom County,Snohomish County,128224,1.0690993460216023
2,Whitman County,Snohomish County,21428,0.9593978688433609
2,Yakima County,Snohomish County,128103,0.9231082640581204
2,Adams County,Spokane County,4774,1.3444880474964287
2,Asotin County,Spokane County,1803,1.834041253647627
2,Benton County,Spokane County,37134,1.2045137651175295
2,Chelan County,Spokane County,13526,1.0528978325956306
2,Clallam County,Spokane County,20310,1.0580777479063859
2,Clark County,Spokane County,14147,1.0196304628251138
2,Columbia County,Spokane County,328,0.8927585694098612
2,Cowlitz County,Spokane County,14273,1.0424096833637195
2,Douglas County,Spokane County,9452,1.0292631823647305
2,Ferry County,Spokane County,570,1.1342878615542662
2,Franklin County,Spokane County,24885,1.2938981847095388
2,Garfield County,Spokane County,168,2.4867267529324932
2,Grant County,Spokane County,15081,1.1106676795402073
2,Grays Harbor County,Spokane County,20801,0.9795456932059243
2,Island County,Spokane County,5828,0.9868470853548413
2,Jefferson County,Spokane County,1210,0.9635915538912566
2,King County,Spokane County,385248,0.8858049808473272
2,Kitsap County,Spokane County,17763,0.9818943441252386
2,Kittitas County,Spokane County,4509,1.176029791855675
2,Klickitat County,Spokane County,1580,1.1630724593251947
2,Lewis County,Spokane County,20927,1.2555903434843836
2,Lincoln County,Spokane County,615,2.3092140205247036
2,Mason County,Spokane County,4732,1.0706101778259887
2,Okanogan County,Spokane County,4934,1.1708240354383588
2,Pacific County,Spokane County,8021,0.9983338402398119
2,Pend Oreille County,Spokane County,1160,1.8660177283107586
2,Pierce County,Spokane County,80276,0.9259165677874454
2,San Juan County,Spokane County,677,1.0728379929824878
2,Skagit County,Spokane County,20645,1.0536402093443755
2,Skamania County,Spokane County,95,1.3819032665778361
2,Snohomish County,Spokane County,72867,0.9313568504256476
2,Spokane County,Spokane County,61654,1.581604916059276
2,Stevens County,Spokane County,2227,1.4883264647605188
2,Thurston County,Spokane County,89809,1.054921604398881
2,Wahkiakum County,Spokane County,111,1.2651156974887858
2,Walla Walla County,Spokane County,7265,1.0635006581943267
2,Whatcom County,Spokane County,60023,1.004426045140627
2,Whitman County,Spokane County,12833,1.1531792797592246
2,Yakima County,Spokane County,74250,1.0738443116546188
2,Adams County,Stevens County,186,1.3646733620005569
2,Asotin County,Stevens County,62,1.6430330597343303
2,Benton County,Stevens County,1433,1.2109534919048945
2,Chelan County,Stevens County,543,1.101178991582112
2,Clallam County,Stevens County,768,1.0423417099975911
2,Clark County,Stevens County,504,0.9463465956075415
2,Columbia County,Stevens County,12,0.8509081219253594
2,Cowlitz County,Stevens County,561,1.0674001797889983
2,Douglas County,Stevens County,420,1.191497826616175
2,Ferry County,Stevens County,27,1.3997595272560448
2,Franklin County,Stevens County,967,1.3098759600240957
2,Garfield County,Stevens County,4,1.5424816825186143
2,Grant County,Stevens County,653,1.2528769361022094
2,Grays Harbor County,Stevens County,815,0.9998603195621957
2,Island County,Stevens County,198,0.8734473851801619
2,Jefferson County,Stevens County,58,1.2033081189808714
2,King County,Stevens County,14896,0.8922953462472307
2,Kitsap County,Stevens County,724,1.0426252729967613
2,Kittitas County,Stevens County,202,1.3725579730593516
2,Klickitat County,Stevens County,45,0.8629853793807881
2,Lewis County,Stevens County,743,1.1613711824300363
2,Lincoln County,Stevens County,21,2.054232537006551
2,Mason County,Stevens County,160,0.9430785205218315
2,Okanogan County,Stevens County,192,1.1869569069786985
2,Pacific County,Stevens County,278,0.9014327059882477
2,Pend Oreille County,Stevens County,39,1.6344198282963667
2,Pierce County,Stevens County,3061,0.9197942696388508
2,San Juan County,Stevens County,26,1.0733962245146549
2,Skagit County,Stevens County,757,1.0065018264883367
2,Skamania County,Stevens County,2,0.7579233254630571
2,Snohomish County,Stevens County,2720,0.9057229383276649
2,Spokane County,Stevens County,2227,1.4883264647605188
2,Stevens County,Stevens County,110,1.915190203024518
2,Thurston County,Stevens County,3568,1.0918586291331538
2,Wahkiakum County,Stevens County,3,0.8907785681476877
2,Walla Walla County,Stevens County,269,1.0258778748839512
2,Whatcom County,Stevens County,2177,0.9490736933926969
2,Whitman County,Stevens County,493,1.1541354863013944
2,Yakima County,Stevens County,2933,1.1050913131189606
2,Adams County,Thurston County,7630,0.983926475673005
2,Asotin County,Thurston County,2172,1.0116651093992528
2,Benton County,Thurston County,62527,0.9286909304038317
2,Chelan County,Thurston County,29642,1.0565448303260827
2,Clallam County,Thurston County,43109,1.02834581274393
2,Clark County,Thurston County,30931,1.0207890139601448
2,Columbia County,Thurston County,914,1.1391212601045544
2,Cowlitz County,Thurston County,34352,1.148785052765431
2,Douglas County,Thurston County,21736,1.0837919682754478
2,Ferry County,Thurston County,1350,1.2301151724700468
2,Franklin County,Thurston County,36381,0.8661650754367161
2,Garfield County,Thurston County,86,0.5828822280612801
2,Grant County,Thurston County,34715,1.1706706804218363
2,Grays Harbor County,Thurston County,52816,1.1388579827280725
2,Island County,Thurston County,12145,0.941654132425232
2,Jefferson County,Thurston County,3343,1.2190108432741849
2,King County,Thurston County,897312,0.9447236309254813
2,Kitsap County,Thurston County,42307,1.0708391753432784
2,Kittitas County,Thurston County,9087,1.0852310080029066
2,Klickitat County,Thurston County,3116,1.0502935827026227
2,Lewis County,Thurston County,42348,1.1634225436735757
2,Lincoln County,Thurston County,506,0.8699677722178388
2,Mason County,Thurston County,10749,1.1135719233312065
2,Okanogan County,Thurston County,10761,1.169253539882082
2,Pacific County,Thurston County,19728,1.124330296028755
2,Pend Oreille County,Thurston County,1252,0.9222011999149824
2,Pierce County,Thurston County,190681,1.007064135066026
2,San Juan County,Thurston County,1622,1.176955124106253
2,Skagit County,Thurston County,40293,0.9416090639509308
2,Skamania County,Thurston County,72,0.47956790729267335
2,Snohomish County,Thurston County,163038,0.9541961077067934
2,Spokane County,Thurston County,89809,1.054921604398881
2,Stevens County,Thurston County,3568,1.0918586291331538
2,Thurston County,Thurston County,217082,1.16758287864551
2,Wahkiakum County,Thurston County,205,1.0698544675418442
2,Walla Walla County,Thurston County,16075,1.077498573336711
2,Whatcom County,Thurston County,119841,0.9182676183327699
2,Whitman County,Thurston County,26431,1.0875414255762546
2,Yakima County,Thurston County,158637,1.0505408126763405
2,Adams County,Wahkiakum County,14,1.7517538645358335
2,Asotin County,Wahkiakum County,7,3.163602652575892
2,Benton County,Wahkiakum County,46,0.6629310849231259
2,Chelan County,Wahkiakum County,19,0.6571143738031532
2,Clallam County,Wahkiakum County,27,0.6249452036726224
2,Clark County,Wahkiakum County,29,0.9286390968476776
2,Columbia County,Wahkiakum County,0,0
2,Cowlitz County,Wahkiakum County,148,4.802367643173239
2,Douglas County,Wahkiakum County,6,0.2902849318133672
2,Ferry County,Wahkiakum County,0,0
2,Franklin County,Wahkiakum County,16,0.3696178689017904
2,Garfield County,Wahkiakum County,1,6.576416381585779
2,Grant County,Wahkiakum County,33,1.0797878877113551
2,Grays Harbor County,Wahkiakum County,64,1.3390320653048462
2,Island County,Wahkiakum County,18,1.3541704802903518
2,Jefferson County,Wahkiakum County,0,0
2,King County,Wahkiakum County,834,0.8519895998256448
2,Kitsap County,Wahkiakum County,34,0.8350219219417894
2,Kittitas County,Wahkiakum County,9,1.0429202867123466
2,Klickitat County,Wahkiakum County,3,0.981163666378099
2,Lewis County,Wahkiakum County,91,2.4257883306412418
2,Lincoln County,Wahkiakum County,2,3.3364881222780505
2,Mason County,Wahkiakum County,11,1.105731888415354
2,Okanogan County,Wahkiakum County,11,1.1597267827842033
2,Pacific County,Wahkiakum County,38,2.1013644963605893
2,Pend Oreille County,Wahkiakum County,0,0
2,Pierce County,Wahkiakum County,214,1.0966560068600113
2,San Juan County,Wahkiakum County,0,0
2,Skagit County,Wahkiakum County,39,0.8843263654279727
2,Skamania County,Wahkiakum County,0,0
2,Snohomish County,Wahkiakum County,197,1.1187214557357654
2,Spokane County,Wahkiakum County,111,1.2651156974887858
2,Stevens County,Wahkiakum County,3,0.8907785681476877
2,Thurston County,Wahkiakum County,205,1.0698544675418442
2,Wahkiakum County,Wahkiakum County,14,70.89340221932304
2,Walla Walla County,Wahkiakum County,0,0
2,Whatcom County,Wahkiakum County,122,0.907048722094472
2,Whitman County,Wahkiakum County,27,1.0779606754679392
2,Yakima County,Wahkiakum County,120,0.7710750071344951
2,Adams County,Walla Walla County,792,1.2728144844466989
2,Asotin County,Walla Walla County,196,1.137718555059594
2,Benton County,Walla Walla County,6788,1.2564559412901264
2,Chelan County,Walla Walla County,2520,1.1193935125914274
2,Clallam County,Walla Walla County,4473,1.3297559798630982
2,Clark County,Walla Walla County,2823,1.1610601595496326
2,Columbia County,Walla Walla County,63,0.9785119404885791
2,Cowlitz County,Walla Walla County,2211,0.9214617453291987
2,Douglas County,Walla Walla County,1756,1.0911705416970066
2,Ferry County,Walla Walla County,52,0.5904962837838814
2,Franklin County,Walla Walla County,4309,1.2785106464170928
2,Garfield County,Walla Walla County,7,0.5912650674568658
2,Grant County,Walla Walla County,2512,1.0556963632102045
2,Grays Harbor County,Walla Walla County,3552,0.9545063871457586
2,Island County,Walla Walla County,1119,1.081249208252564
2,Jefferson County,Walla Walla County,163,0.7407311611809279
2,King County,Walla Walla County,69093,0.906561291430438
2,Kitsap County,Walla Walla County,3176,1.0018306921697913
2,Kittitas County,Walla Walla County,669,0.9957025111049423
2,Klickitat County,Walla Walla County,279,1.171977528675337
2,Lewis County,Walla Walla County,2999,1.0267928945443725
2,Lincoln County,Walla Walla County,49,1.0499063107896236
2,Mason County,Walla Walla County,824,1.0638471628715478
2,Okanogan County,Walla Walla County,760,1.029132924845623
2,Pacific County,Walla Walla County,1618,1.1491882840406047
2,Pend Oreille County,Walla Walla County,168,1.5421707235437714
2,Pierce County,Walla Walla County,14554,0.9579302717943812
2,San Juan County,Walla Walla County,116,1.0489839946993165
2,Skagit County,Walla Walla County,4142,1.2062933663526825
2,Skamania County,Walla Walla County,9,0.7470711129479299
2,Snohomish County,Walla Walla County,13030,0.9503750703919047
2,Spokane County,Walla Walla County,7265,1.0635006581943267
2,Stevens County,Walla Walla County,269,1.0258778748839512
2,Thurston County,Walla Walla County,16075,1.0774985733367113
2,Wahkiakum County,Walla Walla County,0,0
2,Walla Walla County,Walla Walla County,1490,1.2446688166073037
2,Whatcom County,Walla Walla County,10633,1.0153633369334603
2,Whitman County,Walla Walla County,2196,1.1260725403476597
2,Yakima County,Walla Walla County,12908,1.0652933499067825
2,Adams County,Whatcom County,4738,0.8704285087866623
2,Asotin County,Whatcom County,1550,1.0285101715574563
2,Benton County,Whatcom County,40808,0.8634732032267569
2,Chelan County,Whatcom County,19147,0.9722570597423661
2,Clallam County,Whatcom County,29598,1.0058507471723563
2,Clark County,Whatcom County,23569,1.1081106386574744
2,Columbia County,Whatcom County,487,0.8646745260651528
2,Cowlitz County,Whatcom County,19332,0.9210081582526545
2,Douglas County,Whatcom County,13046,0.9267095074575589
2,Ferry County,Whatcom County,869,1.128058766137308
2,Franklin County,Whatcom County,24944,0.8460422971833546
2,Garfield County,Whatcom County,187,1.80560983192518
2,Grant County,Whatcom County,18814,0.9038547678042965
2,Grays Harbor County,Whatcom County,30278,0.9301033092513306
2,Island County,Whatcom County,10019,1.1066702003427147
2,Jefferson County,Whatcom County,1795,0.9324715424150626
2,King County,Whatcom County,664458,0.996618120611327
2,Kitsap County,Whatcom County,27788,1.00200353171073
2,Kittitas County,Whatcom County,6051,1.0295057124471068
2,Klickitat County,Whatcom County,2096,1.0064784554786437
2,Lewis County,Whatcom County,24193,0.9468784608414069
2,Lincoln County,Whatcom County,348,0.8523772174999633
2,Mason County,Whatcom County,6880,1.0154033442737584
2,Okanogan County,Whatcom County,6182,0.9569406520413644
2,Pacific County,Whatcom County,11677,0.9480736489511782
2,Pend Oreille County,Whatcom County,901,0.9454663721277825
2,Pierce County,Whatcom County,124783,0.9388691586125446
2,San Juan County,Whatcom County,962,0.994452554777408
2,Skagit County,Whatcom County,34536,1.1497753771298325
2,Skamania County,Whatcom County,185,1.755453322171238
2,Snohomish County,Whatcom County,128224,1.0690993460216023
2,Spokane County,Whatcom County,60023,1.004426045140627
2,Stevens County,Whatcom County,2177,0.9490736933926968
2,Thurston County,Whatcom County,119841,0.9182676183327698
2,Wahkiakum County,Whatcom County,122,0.9070487220944718
2,Walla Walla County,Whatcom County,10633,1.0153633369334603
2,Whatcom County,Whatcom County,129172,1.4100423961989288
2,Whitman County,Whatcom County,15939,0.9343147954455575
2,Yakima County,Whatcom County,95237,0.8984917399955918
2,Adams County,Whitman County,1126,1.110822862301055
2,Asotin County,Whitman County,379,1.3504685398327407
2,Benton County,Whitman County,9277,1.054094334227018
2,Chelan County,Whitman County,3908,1.065622278840813
2,Clallam County,Whitman County,5856,1.0686626073723131
2,Clark County,Whitman County,4160,1.050276545974419
2,Columbia County,Whitman County,122,1.1631933283671871
2,Cowlitz County,Whitman County,4163,1.0650290900070138
2,Douglas County,Whitman County,2849,1.0867435274857977
2,Ferry County,Whitman County,153,1.0665267379204204
2,Franklin County,Whitman County,5540,1.0090300756755008
2,Garfield County,Whitman County,18,0.9333041093715525
2,Grant County,Whitman County,4400,1.135111591544365
2,Grays Harbor County,Whitman County,6404,1.0563885778037774
2,Island County,Whitman County,1737,1.0302960294336743
2,Jefferson County,Whitman County,375,1.0460941419407415
2,King County,Whitman County,114705,0.9238723348850618
2,Kitsap County,Whitman County,5274,1.0212226911940645
2,Kittitas County,Whitman County,1289,1.1776680524094396
2,Klickitat County,Whitman County,455,1.1732565023422874
2,Lewis County,Whitman County,5193,1.0914182293053158
2,Lincoln County,Whitman County,117,1.538887314580585
2,Mason County,Whitman County,1328,1.0524866475021157
2,Okanogan County,Whitman County,1378,1.145443282864581
2,Pacific County,Whitman County,2682,1.1693322771846704
2,Pend Oreille County,Whitman County,217,1.2227830166450373
2,Pierce County,Whitman County,24232,0.9790554272940688
2,San Juan County,Whitman County,209,1.160175394340232
2,Skagit County,Whitman County,5756,1.0290349421706744
2,Skamania County,Whitman County,22,1.121007729133429
2,Snohomish County,Whitman County,21428,0.9593978688433609
2,Spokane County,Whitman County,12833,1.1531792797592246
2,Stevens County,Whitman County,493,1.1541354863013942
2,Thurston County,Whitman County,26431,1.0875414255762548
2,Wahkiakum County,Whitman County,27,1.0779606754679394
2,Walla Walla County,Whitman County,2196,1.1260725403476597
2,Whatcom County,Whitman County,15939,0.9343147954455575
2,Whitman County,Whitman County,4624,1.455520577174876
2,Yakima County,Whitman County,21441,1.0862299865690934
2,Adams County,Yakima County,7241,1.1496911633365443
2,Asotin County,Yakima County,2047,1.1739222413685273
2,Benton County,Yakima County,69101,1.2636665265463591
2,Chelan County,Yakima County,23838,1.0461519739916103
2,Clallam County,Yakima County,35455,1.0413417054363954
2,Clark County,Yakima County,24395,0.9912595532813491
2,Columbia County,Yakima County,683,1.0480668928937384
2,Cowlitz County,Yakima County,24840,1.0227815321754232
2,Douglas County,Yakima County,17097,1.0496167472865974
2,Ferry County,Yakima County,817,0.9165973561933934
2,Franklin County,Yakima County,44794,1.3130776794598245
2,Garfield County,Yakima County,108,0.9012611595018538
2,Grant County,Yakima County,25977,1.078576871673182
2,Grays Harbor County,Yakima County,37890,1.0059426125046074
2,Island County,Yakima County,9936,0.9485276981508612
2,Jefferson County,Yakima County,2215,0.9944649013044041
2,King County,Yakima County,712845,0.9240616522461236
2,Kitsap County,Yakima County,31634,0.9858496072096218
2,Kittitas County,Yakima County,7412,1.0898873549142984
2,Klickitat County,Yakima County,2612,1.0840042191460655
2,Lewis County,Yakima County,31977,1.0816501738223103
2,Lincoln County,Yakima County,499,1.0563254183835473
2,Mason County,Yakima County,7825,0.9981115766524817
2,Okanogan County,Yakima County,7911,1.0583565051478325
2,Pacific County,Yakima County,14471,1.0154392225390396
2,Pend Oreille County,Yakima County,1293,1.1726392213597203
2,Pierce County,Yakima County,150199,0.9767002231064293
2,San Juan County,Yakima County,1110,0.9916914523399979
2,Skagit County,Yakima County,34926,1.0049267648902211
2,Skamania County,Yakima County,60,0.492054721414166
2,Snohomish County,Yakima County,128103,0.9231082640581204
2,Spokane County,Yakima County,74250,1.0738443116546188
2,Stevens County,Yakima County,2933,1.1050913131189606
2,Thurston County,Yakima County,158637,1.0505408126763405
2,Wahkiakum County,Yakima County,120,0.771075007134495
2,Walla Walla County,Yakima County,12908,1.0652933499067825
2,Whatcom County,Yakima County,95237,0.898491739995592
2,Whitman County,Yakima County,21441,1.0862299865690934
2,Yakima County,Yakima County,155572,1.2684823033101926
