n_mutations,group_1,group_2,n_pairs,RR
1,Chelan County,Skamania County,10,0.8682272592347401
1,Clallam County,Skamania County,13,0.6956837276390762
1,Clark County,Skamania County,21,1.7496177213499213
1,Columbia County,Skamania County,0,0
1,Cowlitz County,Skamania County,10,0.9980866094214593
1,Douglas County,Skamania County,0,0
1,Ferry County,Skamania County,0,0
1,Franklin County,Skamania County,3,0.20753775770591654
1,Garfield County,Skamania County,1,20.556672413213786
1,Grant County,Skamania County,5,0.5003560906294375
1,Grays Harbor County,Skamania County,6,0.3464110776749313
1,Island County,Skamania County,7,1.364625758314641
1,Jefferson County,Skamania County,1,1.0039859728495362
1,King County,Skamania County,381,1.0693503560603956
1,Kitsap County,Skamania County,15,1.0323742691683935
1,Kittitas County,Skamania County,0,0
1,Klickitat County,Skamania County,1,0.8494242612713357
1,Lewis County,Skamania County,6,0.4415470556313793
1,Lincoln County,Skamania County,0,0
1,Mason County,Skamania County,3,0.8712003509182091
1,Okanogan County,Skamania County,3,0.9351514491288566
1,Pacific County,Skamania County,13,1.9645642962478005
1,Pend Oreille County,Skamania County,0,0
1,Pierce County,Skamania County,85,1.1108895737810422
1,San Juan County,Skamania County,0,0
1,Skagit County,Skamania County,14,0.7392578027064931
1,Skamania County,Skamania County,2,37.668592321928195
1,Snohomish County,Skamania County,98,1.5660874558669144
1,Spokane County,Skamania County,24,0.8183952326212577
1,Stevens County,Skamania County,0,0
1,Thurston County,Skamania County,39,0.5333952894150732
1,Wahkiakum County,Skamania County,0,0
1,Walla Walla County,Skamania County,6,1.3677375086468595
1,Whatcom County,Skamania County,115,2.30905255279782
1,Whitman County,Skamania County,10,1.1613549588984096
1,Yakima County,Skamania County,19,0.34110447378603714
1,Adams County,Snohomish County,2860,0.8901022708456762
1,Asotin County,Snohomish County,682,1.0067239263757772
1,Benton County,Snohomish County,23278,0.8218632116819209
1,Chelan County,Snohomish County,13324,0.9815413069217089
1,Clallam County,Snohomish County,22010,0.9993763675901356
1,Clark County,Snohomish County,14296,1.0105992082948236
1,Columbia County,Snohomish County,311,0.9755160660320177
1,Cowlitz County,Snohomish County,11178,0.9466138934688355
1,Douglas County,Snohomish County,9262,0.9974286274666534
1,Ferry County,Snohomish County,309,1.1468269120854893
1,Franklin County,Snohomish County,12740,0.7478006416937591
1,Garfield County,Snohomish County,93,1.6220950675090595
1,Grant County,Snohomish County,10823,0.9189616435179477
1,Grays Harbor County,Snohomish County,19615,0.960880486211031
1,Island County,Snohomish County,6408,1.0599333759104712
1,Jefferson County,Snohomish County,1065,0.9072308147390408
1,King County,Snohomish County,431943,1.0286367186286454
1,Kitsap County,Snohomish County,17001,0.9927980603598737
1,Kittitas County,Snohomish County,2900,0.9027425613094726
1,Klickitat County,Snohomish County,1300,0.9369330385119088
1,Lewis County,Snohomish County,14963,0.9342970093301687
1,Lincoln County,Snohomish County,267,0.9114782334472631
1,Mason County,Snohomish County,3661,0.9020633867009403
1,Okanogan County,Snohomish County,3635,0.9614033955917123
1,Pacific County,Snohomish County,7532,0.9657700786585272
1,Pend Oreille County,Snohomish County,693,0.9216194022213666
1,Pierce County,Snohomish County,90378,1.0022019225288479
1,San Juan County,Snohomish County,543,0.9911177362364617
1,Skagit County,Snohomish County,23658,1.0599526107755881
1,Skamania County,Snohomish County,98,1.5660874558669142
1,Snohomish County,Snohomish County,84494,1.1456615706758067
1,Spokane County,Snohomish County,32737,0.9471772701464272
1,Stevens County,Snohomish County,1337,0.9950977565117706
1,Thurston County,Snohomish County,83012,0.9633098174669366
1,Wahkiakum County,Snohomish County,22,0.9284293978042832
1,Walla Walla County,Snohomish County,4450,0.860700504914642
1,Whatcom County,Snohomish County,62135,1.0585535176390197
1,Whitman County,Snohomish County,9609,0.9468555128213764
1,Yakima County,Snohomish County,58494,0.891016354052352
1,Adams County,Spokane County,1902,1.2631249171024552
1,Asotin County,Spokane County,622,1.9591979348029036
1,Benton County,Spokane County,13737,1.0349221670319102
1,Chelan County,Spokane County,6711,1.0549287047912035
1,Clallam County,Spokane County,10753,1.0418389563829444
1,Clark County,Spokane County,7017,1.058468174924146
1,Columbia County,Spokane County,157,1.050837599212346
1,Cowlitz County,Spokane County,5796,1.0473674184207784
1,Douglas County,Spokane County,4460,1.0248819034785885
1,Ferry County,Spokane County,157,1.2433716551711411
1,Franklin County,Spokane County,8117,1.0166556190204112
1,Garfield County,Spokane County,93,3.4612918322664794
1,Grant County,Spokane County,6541,1.185102159031412
1,Grays Harbor County,Spokane County,9271,0.9691021480372022
1,Island County,Spokane County,2931,1.0345078653786877
1,Jefferson County,Spokane County,484,0.8797827868547103
1,King County,Spokane County,174352,0.8859810442013847
1,Kitsap County,Spokane County,8021,0.9994863857242667
1,Kittitas County,Spokane County,1664,1.1053025103933942
1,Klickitat County,Spokane County,727,1.1180507722192634
1,Lewis County,Spokane County,8684,1.1570390360932914
1,Lincoln County,Spokane County,362,2.6369720401167553
1,Mason County,Spokane County,2198,1.1556516107103816
1,Okanogan County,Spokane County,1982,1.1185793575046457
1,Pacific County,Spokane County,4004,1.095517746964149
1,Pend Oreille County,Spokane County,565,1.603351476840905
1,Pierce County,Spokane County,39349,0.9310824029531639
1,San Juan County,Spokane County,268,1.0438116177435723
1,Skagit County,Spokane County,11018,1.0533509792960445
1,Skamania County,Spokane County,24,0.8183952326212577
1,Snohomish County,Spokane County,32737,0.947177270146427
1,Spokane County,Spokane County,30768,1.8995624233625477
1,Stevens County,Spokane County,1005,1.5961081510423645
1,Thurston County,Spokane County,42377,1.049342423700514
1,Wahkiakum County,Spokane County,17,1.5308655075720676
1,Walla Walla County,Spokane County,2528,1.0433524260685003
1,Whatcom County,Spokane County,27646,1.0050108133798845
1,Whitman County,Spokane County,6114,1.2855615274118446
1,Yakima County,Spokane County,32431,1.0541359110821122
1,Adams County,Stevens County,78,1.3325157259863332
1,Asotin County,Stevens County,21,1.7015674731318249
1,Benton County,Stevens County,525,1.0174592983813664
1,Chelan County,Stevens County,246,0.9947476657421174
1,Clallam County,Stevens County,361,0.8997463620117743
1,Clark County,Stevens County,243,0.9429193591234456
1,Columbia County,Stevens County,9,1.5496028672290711
1,Cowlitz County,Stevens County,247,1.1481789668173794
1,Douglas County,Stevens County,170,1.004916178538361
1,Ferry County,Stevens County,12,2.444694001976754
1,Franklin County,Stevens County,285,0.9182588656251287
1,Garfield County,Stevens County,3,2.872225108616988
1,Grant County,Stevens County,279,1.3003426109211271
1,Grays Harbor County,Stevens County,351,0.9438262290908586
1,Island County,Stevens County,110,0.9987403920247536
1,Jefferson County,Stevens County,15,0.7013960387051925
1,King County,Stevens County,6977,0.9120279969518684
1,Kitsap County,Stevens County,311,0.9968979576212897
1,Kittitas County,Stevens County,78,1.3327981702879117
1,Klickitat County,Stevens County,31,1.2263960966632415
1,Lewis County,Stevens County,331,1.1344833882817558
1,Lincoln County,Stevens County,14,2.623414658327681
1,Mason County,Stevens County,85,1.1496353708354603
1,Okanogan County,Stevens County,74,1.0743278169041324
1,Pacific County,Stevens County,196,1.3795052912774988
1,Pend Oreille County,Stevens County,26,1.897997285696613
1,Pierce County,Stevens County,1559,0.9489481529180123
1,San Juan County,Stevens County,13,1.3024847145132796
1,Skagit County,Stevens County,385,0.9468321923221088
1,Skamania County,Stevens County,0,0
1,Snohomish County,Stevens County,1337,0.9950977565117706
1,Spokane County,Stevens County,1005,1.5961081510423645
1,Stevens County,Stevens County,80,3.2683472416453863
1,Thurston County,Stevens County,1638,1.0433808727368235
1,Wahkiakum County,Stevens County,0,0
1,Walla Walla County,Stevens County,98,1.040451850663503
1,Whatcom County,Stevens County,973,0.9098990714833658
1,Whitman County,Stevens County,242,1.3089550990730208
1,Yakima County,Stevens County,1324,1.107047369237262
1,Adams County,Thurston County,3911,1.0417327687467592
1,Asotin County,Thurston County,754,0.9525592426844319
1,Benton County,Thurston County,30381,0.9180166869110981
1,Chelan County,Thurston County,16374,1.0323414774529518
1,Clallam County,Thurston County,25687,0.9981988202909589
1,Clark County,Thurston County,17401,1.052769404201505
1,Columbia County,Thurston County,448,1.2026705735860124
1,Cowlitz County,Thurston County,17311,1.2546585749268184
1,Douglas County,Thurston County,11442,1.0545656699972379
1,Ferry County,Thurston County,366,1.1625593020866467
1,Franklin County,Thurston County,15971,0.8023117431739791
1,Garfield County,Thurston County,17,0.2537680311386714
1,Grant County,Thurston County,15916,1.156586957297406
1,Grays Harbor County,Thurston County,27766,1.1640965825639926
1,Island County,Thurston County,7077,1.0018435211184027
1,Jefferson County,Thurston County,1476,1.0760914390435774
1,King County,Thurston County,460367,0.938284196179112
1,Kitsap County,Thurston County,21806,1.0898258229192361
1,Kittitas County,Thurston County,4126,1.0992330508420038
1,Klickitat County,Thurston County,1850,1.1411206467057968
1,Lewis County,Thurston County,23020,1.2301731271840544
1,Lincoln County,Thurston County,368,1.075170878886758
1,Mason County,Thurston County,5220,1.1007849004658607
1,Okanogan County,Thurston County,4653,1.053243827712746
1,Pacific County,Thurston County,11195,1.2285198167537525
1,Pend Oreille County,Thurston County,951,1.0824143097839034
1,Pierce County,Thurston County,106234,1.0082092390077677
1,San Juan County,Thurston County,750,1.1716052672432846
1,Skagit County,Thurston County,25601,0.9816574904135486
1,Skamania County,Thurston County,39,0.5333952894150733
1,Snohomish County,Thurston County,83012,0.9633098174669366
1,Spokane County,Thurston County,42377,1.049342423700514
1,Stevens County,Thurston County,1638,1.0433808727368235
1,Thurston County,Thurston County,117542,1.1673815326467905
1,Wahkiakum County,Thurston County,25,0.9029440594099107
1,Walla Walla County,Thurston County,6800,1.1256298286251087
1,Whatcom County,Thurston County,62504,0.911336914297605
1,Whitman County,Thurston County,13458,1.1349603152826913
1,Yakima County,Thurston County,79719,1.0392758378745524
1,Adams County,Wahkiakum County,2,1.9373121356588807
1,Asotin County,Wahkiakum County,1,4.594325311964583
1,Benton County,Wahkiakum County,3,0.32966349549525653
1,Chelan County,Wahkiakum County,4,0.9171274152146276
1,Clallam County,Wahkiakum County,0,0
1,Clark County,Wahkiakum County,6,1.3201138636457945
1,Columbia County,Wahkiakum County,0,0
1,Cowlitz County,Wahkiakum County,49,12.915183364614292
1,Douglas County,Wahkiakum County,0,0
1,Ferry County,Wahkiakum County,0,0
1,Franklin County,Wahkiakum County,0,0
1,Garfield County,Wahkiakum County,0,0
1,Grant County,Wahkiakum County,4,1.0570741316975933
1,Grays Harbor County,Wahkiakum County,14,2.13454258877666
1,Island County,Wahkiakum County,3,1.544447132870881
1,Jefferson County,Wahkiakum County,0,0
1,King County,Wahkiakum County,76,0.5633066813639415
1,Kitsap County,Wahkiakum County,3,0.5452597433136515
1,Kittitas County,Wahkiakum County,4,3.87544554908946
1,Klickitat County,Wahkiakum County,0,0
1,Lewis County,Wahkiakum County,21,4.081138231144631
1,Lincoln County,Wahkiakum County,0,0
1,Mason County,Wahkiakum County,0,0
1,Okanogan County,Wahkiakum County,0,0
1,Pacific County,Wahkiakum County,6,2.3944755812357146
1,Pend Oreille County,Wahkiakum County,2,8.278355977313346
1,Pierce County,Wahkiakum County,18,0.6212418975485464
1,San Juan County,Wahkiakum County,0,0
1,Skagit County,Wahkiakum County,15,2.0916807902933106
1,Skamania County,Wahkiakum County,0,0
1,Snohomish County,Wahkiakum County,22,0.9284293978042831
1,Spokane County,Wahkiakum County,17,1.5308655075720676
1,Stevens County,Wahkiakum County,0,0
1,Thurston County,Wahkiakum County,25,0.9029440594099108
1,Wahkiakum County,Wahkiakum County,20,2626.9507200422777
1,Walla Walla County,Wahkiakum County,0,0
1,Whatcom County,Wahkiakum County,15,0.7953595562298336
1,Whitman County,Wahkiakum County,4,1.2267646060087798
1,Yakima County,Wahkiakum County,14,0.6637401935467565
1,Adams County,Walla Walla County,224,0.9944511760758665
1,Asotin County,Walla Walla County,57,1.2002243762429796
1,Benton County,Walla Walla County,3192,1.6076012354012859
1,Chelan County,Walla Walla County,1286,1.3513769191234424
1,Clallam County,Walla Walla County,2275,1.4735063281648153
1,Clark County,Walla Walla County,1179,1.1888848442490019
1,Columbia County,Walla Walla County,32,1.4318106455320676
1,Cowlitz County,Walla Walla County,670,0.8093663479771832
1,Douglas County,Walla Walla County,794,1.219717138209778
1,Ferry County,Walla Walla County,7,0.37059453260573016
1,Franklin County,Walla Walla County,2168,1.8152533831652242
1,Garfield County,Walla Walla County,1,0.24880260697673473
1,Grant County,Walla Walla County,1067,1.2923368177447108
1,Grays Harbor County,Walla Walla County,1314,0.9182015001176657
1,Island County,Walla Walla County,426,1.0051415714203535
1,Jefferson County,Walla Walla County,60,0.7290897740408723
1,King County,Walla Walla County,24087,0.8182384183209975
1,Kitsap County,Walla Walla County,1221,1.017100079072466
1,Kittitas County,Walla Walla County,180,0.7992819346600941
1,Klickitat County,Walla Walla County,84,0.8635869257619125
1,Lewis County,Walla Walla County,1200,1.068831144805051
1,Lincoln County,Walla Walla County,13,0.6330528442508923
1,Mason County,Walla Walla County,552,1.9401619193845057
1,Okanogan County,Walla Walla County,415,1.5657084833662978
1,Pacific County,Walla Walla County,308,0.5633466585433268
1,Pend Oreille County,Walla Walla County,44,0.8347042455197019
1,Pierce County,Walla Walla County,5585,0.8834403962987867
1,San Juan County,Walla Walla County,34,0.8852499419003184
1,Skagit County,Walla Walla County,1724,1.1018113819729156
1,Skamania County,Walla Walla County,6,1.3677375086468595
1,Snohomish County,Walla Walla County,4450,0.860700504914642
1,Spokane County,Walla Walla County,2528,1.0433524260685003
1,Stevens County,Walla Walla County,98,1.0404518506635032
1,Thurston County,Walla Walla County,6800,1.1256298286251087
1,Wahkiakum County,Walla Walla County,0,0
1,Walla Walla County,Walla Walla County,1298,3.581197813862571
1,Whatcom County,Walla Walla County,4500,1.0935801089213042
1,Whitman County,Walla Walla County,599,0.8419647558663972
1,Yakima County,Walla Walla County,5452,1.1846546765399397
1,Adams County,Whatcom County,2306,0.9017356101265389
1,Asotin County,Whatcom County,510,0.9458934836979989
1,Benton County,Whatcom County,19129,0.8485788163909878
1,Chelan County,Whatcom County,10187,0.9429014528913904
1,Clallam County,Whatcom County,17436,0.9947224848975161
1,Clark County,Whatcom County,12237,1.0868895568633443
1,Columbia County,Whatcom County,268,1.0562211825746717
1,Cowlitz County,Whatcom County,8685,0.9241120506049605
1,Douglas County,Whatcom County,7007,0.9481023246805211
1,Ferry County,Whatcom County,259,1.2077726816966954
1,Franklin County,Whatcom County,10555,0.7784320074313722
1,Garfield County,Whatcom County,88,1.9285107719701051
1,Grant County,Whatcom County,8338,0.8895239768529232
1,Grays Harbor County,Whatcom County,15112,0.930141556193031
1,Island County,Whatcom County,5653,1.1748464038172277
1,Jefferson County,Whatcom County,788,0.8434132983278031
1,King County,Whatcom County,321457,0.9618437156233655
1,Kitsap County,Whatcom County,13228,0.9705695917815537
1,Kittitas County,Whatcom County,2786,1.0896651826874082
1,Klickitat County,Whatcom County,1250,1.1319343932210422
1,Lewis County,Whatcom County,11822,0.9274772795650484
1,Lincoln County,Whatcom County,231,0.9908161166310843
1,Mason County,Whatcom County,3062,0.9479568192754965
1,Okanogan County,Whatcom County,2688,0.8932572352510022
1,Pacific County,Whatcom County,6182,0.9959521584254531
1,Pend Oreille County,Whatcom County,603,1.0075850808505733
1,Pierce County,Whatcom County,66056,0.920345341434659
1,San Juan County,Whatcom County,427,0.9792629763653025
1,Skagit County,Whatcom County,21814,1.2279756977545575
1,Skamania County,Whatcom County,115,2.30905255279782
1,Snohomish County,Whatcom County,62135,1.0585535176390197
1,Spokane County,Whatcom County,27646,1.0050108133798843
1,Stevens County,Whatcom County,973,0.9098990714833657
1,Thurston County,Whatcom County,62504,0.911336914297605
1,Wahkiakum County,Whatcom County,15,0.7953595562298337
1,Walla Walla County,Whatcom County,4500,1.0935801089213042
1,Whatcom County,Whatcom County,78126,1.6723152418246863
1,Whitman County,Whatcom County,8396,1.0394987952901715
1,Yakima County,Whatcom County,47469,0.9085116047508984
1,Adams County,Whitman County,495,1.1195773874240929
1,Asotin County,Whitman County,152,1.6305895215458943
1,Benton County,Whitman County,3802,0.9755309063081742
1,Chelan County,Whitman County,2197,1.176194264700573
1,Clallam County,Whitman County,3565,1.1763691059808346
1,Clark County,Whitman County,2108,1.0829541356610646
1,Columbia County,Whitman County,43,0.9802064056127393
1,Cowlitz County,Whitman County,1665,1.024703100602597
1,Douglas County,Whitman County,1536,1.2021075127053396
1,Ferry County,Whitman County,30,0.8091624012339942
1,Franklin County,Whitman County,2117,0.9030510604277804
1,Garfield County,Whitman County,11,1.3943155913900265
1,Grant County,Whitman County,1966,1.2131326272574277
1,Grays Harbor County,Whitman County,2800,0.996814016323617
1,Island County,Whitman County,810,0.9736797254715072
1,Jefferson County,Whitman County,145,0.8976586719722016
1,King County,Whitman County,51929,0.8987120930620727
1,Kitsap County,Whitman County,2513,1.066483116861197
1,Kittitas County,Whitman County,484,1.0949299255970515
1,Klickitat County,Whitman County,170,0.8904082309893434
1,Lewis County,Whitman County,2446,1.1099355941848903
1,Lincoln County,Whitman County,73,1.8110604399725154
1,Mason County,Whitman County,520,0.931141566294267
1,Okanogan County,Whitman County,677,1.3012626025052878
1,Pacific County,Whitman County,1112,1.0361992303180956
1,Pend Oreille County,Whitman County,122,1.1791070839606257
1,Pierce County,Whitman County,12105,0.9755113848273695
1,San Juan County,Whitman County,84,1.1142425727954466
1,Skagit County,Whitman County,3258,1.0608025251296243
1,Skamania County,Whitman County,10,1.1613549588984096
1,Snohomish County,Whitman County,9609,0.9468555128213763
1,Spokane County,Whitman County,6114,1.2855615274118446
1,Stevens County,Whitman County,242,1.308955099073021
1,Thurston County,Whitman County,13458,1.1349603152826913
1,Wahkiakum County,Whitman County,4,1.2267646060087798
1,Walla Walla County,Whitman County,599,0.8419647558663973
1,Whatcom County,Whitman County,8396,1.0394987952901713
1,Whitman County,Whitman County,2710,1.940661780867357
1,Yakima County,Whitman County,8962,0.9920974595666613
1,Adams County,Yakima County,2945,1.0296818421728418
1,Asotin County,Yakima County,706,1.170778116049822
1,Benton County,Yakima County,33421,1.3256143501035642
1,Chelan County,Yakima County,12859,1.0642043569320272
1,Clallam County,Yakima County,20283,1.0346300852143693
1,Clark County,Yakima County,12569,0.9981803580731771
1,Columbia County,Yakima County,289,1.0183938296421613
1,Cowlitz County,Yakima County,9882,0.9401507522387597
1,Douglas County,Yakima County,8742,1.0576250622772205
1,Ferry County,Yakima County,195,0.8130511847735097
1,Franklin County,Yakima County,21233,1.400140585338885
1,Garfield County,Yakima County,17,0.33310883822723203
1,Grant County,Yakima County,11715,1.1174700663785064
1,Grays Harbor County,Yakima County,17951,0.9879013694111268
1,Island County,Yakima County,4952,0.9201965060669687
1,Jefferson County,Yakima County,1116,1.0680123114325766
1,King County,Yakima County,339054,0.907085729023455
1,Kitsap County,Yakima County,15151,0.9939662314127241
1,Kittitas County,Yakima County,3216,1.1246718884276212
1,Klickitat County,Yakima County,1219,0.9869900762934984
1,Lewis County,Yakima County,14823,1.039791518546861
1,Lincoln County,Yakima County,225,0.8629019252625195
1,Mason County,Yakima County,3551,0.9829510219943592
1,Okanogan County,Yakima County,3826,1.1368157488601964
1,Pacific County,Yakima County,6208,0.8942501511036555
1,Pend Oreille County,Yakima County,623,0.9307869815507626
1,Pierce County,Yakima County,78848,0.9822613734108657
1,San Juan County,Yakima County,497,1.0191208490028125
1,Skagit County,Yakima County,18830,0.9477692645359234
1,Skamania County,Yakima County,19,0.34110447378603714
1,Snohomish County,Yakima County,58494,0.891016354052352
1,Spokane County,Yakima County,32431,1.0541359110821122
1,Stevens County,Yakima County,1324,1.107047369237262
1,Thurston County,Yakima County,79719,1.0392758378745526
1,Wahkiakum County,Yakima County,14,0.6637401935467565
1,Walla Walla County,Yakima County,5452,1.1846546765399397
1,Whatcom County,Yakima County,47469,0.9085116047508984
1,Whitman County,Yakima County,8962,0.9920974595666613
1,Yakima County,Yakima County,85290,1.4595411645146275
1,Adams County,Garfield County,0,0
1,Asotin County,Garfield County,3,5.696526871367012
1,Benton County,Garfield County,5,0.22708411803711256
1,Chelan County,Garfield County,7,0.6633379998405086
1,Clallam County,Garfield County,21,1.2265668061124184
1,Clark County,Garfield County,15,1.3640131370211892
1,Columbia County,Garfield County,0,0
1,Cowlitz County,Garfield County,4,0.4357442252058533
1,Douglas County,Garfield County,4,0.5541150212356836
1,Ferry County,Garfield County,1,4.774218334026653
1,Franklin County,Garfield County,1,0.0755056212714716
1,Garfield County,Garfield County,0,0
1,Grant County,Garfield County,4,0.4368904962360599
1,Grays Harbor County,Garfield County,22,1.3863300016689946
1,Island County,Garfield County,12,2.5532902719195563
1,Jefferson County,Garfield County,0,0
1,King County,Garfield County,323,0.9894662490941444
1,Kitsap County,Garfield County,10,0.751189195063938
1,Kittitas County,Garfield County,0,0
1,Klickitat County,Garfield County,3,2.781309606086784
1,Lewis County,Garfield County,8,0.6425680825419439
1,Lincoln County,Garfield County,1,4.391348662887836
1,Mason County,Garfield County,3,0.9508706917979028
1,Okanogan County,Garfield County,0,0
1,Pacific County,Garfield County,5,0.8247006158650322
1,Pend Oreille County,Garfield County,0,0
1,Pierce County,Garfield County,49,0.6989586194904864
1,San Juan County,Garfield County,0,0
1,Skagit County,Garfield County,17,0.9797611682799068
1,Skamania County,Garfield County,1,20.556672413213786
1,Snohomish County,Garfield County,93,1.6220950675090595
1,Spokane County,Garfield County,93,3.4612918322664794
1,Stevens County,Garfield County,3,2.872225108616988
1,Thurston County,Garfield County,17,0.25376803113867136
1,Wahkiakum County,Garfield County,0,0
1,Walla Walla County,Garfield County,1,0.24880260697673473
1,Whatcom County,Garfield County,88,1.9285107719701051
1,Whitman County,Garfield County,11,1.3943155913900265
1,Yakima County,Garfield County,17,0.33310883822723203
