n_mutations,group_1,group_2,n_pairs,RR
0,Mason County,Stevens County,21,0.6021490268172234
0,Okanogan County,Stevens County,34,1.0757441777377166
0,Pacific County,Stevens County,32,0.9075010279988402
0,Pend Oreille County,Stevens County,15,3.412928440703754
0,Pierce County,Stevens County,540,0.9096697351024517
0,San Juan County,Stevens County,3,1.0228075295623698
0,Skagit County,Stevens County,164,1.0527792103814428
0,Skamania County,Stevens County,1,1.9753616126497482
0,Snohomish County,Stevens County,411,0.9213589908856868
0,Spokane County,Stevens County,506,2.331115727402383
0,Stevens County,Stevens County,58,5.477099995091437
0,Thurston County,Stevens County,644,1.0707151381111017
0,Wahkiakum County,Stevens County,0,0
0,Walla Walla County,Stevens County,26,1.4753310094476708
0,Whatcom County,Stevens County,426,0.9985449009759102
0,Whitman County,Stevens County,60,1.2940334137457408
0,Yakima County,Stevens County,373,0.9901906730076134
0,Adams County,Thurston County,897,0.9747951267360249
0,Asotin County,Thurston County,232,1.0256737616067102
0,Benton County,Thurston County,7105,0.8001926130429075
0,Chelan County,Thurston County,6469,1.1100125156153862
0,Clallam County,Thurston County,10965,1.0887341253380627
0,Clark County,Thurston County,6007,1.1110172404333751
0,Columbia County,Thurston County,9,0.7325703645811683
0,Cowlitz County,Thurston County,5367,1.4441694167935473
0,Douglas County,Thurston County,3811,1.0739460799362024
0,Ferry County,Thurston County,14,0.44756852357883825
0,Franklin County,Thurston County,3530,0.4576099653525113
0,Garfield County,Thurston County,4,0.515817335360523
0,Grant County,Thurston County,4003,1.0957919585513014
0,Grays Harbor County,Thurston County,9726,1.2594031199743994
0,Island County,Thurston County,2159,1.0245484474556528
0,Jefferson County,Thurston County,587,1.1964058360522023
0,King County,Thurston County,136720,0.9245972820055828
0,Kitsap County,Thurston County,6747,1.1282292340140927
0,Kittitas County,Thurston County,814,0.8956212893665145
0,Klickitat County,Thurston County,416,1.1340630061988126
0,Lewis County,Thurston County,7780,1.286514802068775
0,Lincoln County,Thurston County,75,0.8947714952004915
0,Mason County,Thurston County,1360,0.686576606316945
0,Okanogan County,Thurston County,1926,1.072881530887355
0,Pacific County,Thurston County,2560,1.2782108858494472
0,Pend Oreille County,Thurston County,309,1.2378265741491925
0,Pierce County,Thurston County,34615,1.0266436403980093
0,San Juan County,Thurston County,194,1.1645007992069547
0,Skagit County,Thurston County,9019,1.0193357084351915
0,Skamania County,Thurston County,6,0.20867155839584794
0,Snohomish County,Thurston County,23897,0.9431827278624377
0,Spokane County,Thurston County,12580,1.0203739390523274
0,Stevens County,Thurston County,644,1.0707151381111015
0,Thurston County,Thurston County,44462,1.30149489544629
0,Wahkiakum County,Thurston County,0,0
0,Walla Walla County,Thurston County,492,0.4915261464303312
0,Whatcom County,Thurston County,23080,0.9524873201739275
0,Whitman County,Thurston County,2848,1.08143301595122
0,Yakima County,Thurston County,20649,0.9651046828925888
0,Adams County,Walla Walla County,13,0.48216125169099855
0,Asotin County,Walla Walla County,5,0.7544306298311952
0,Benton County,Walla Walla County,1042,4.005218577054193
0,Chelan County,Walla Walla County,97,0.5680551558145289
0,Clallam County,Walla Walla County,221,0.7489167097349794
0,Clark County,Walla Walla County,121,0.7637946004868603
0,Columbia County,Walla Walla County,6,16.668101404610915
0,Cowlitz County,Walla Walla County,47,0.4316308262541676
0,Douglas County,Walla Walla County,73,0.7020926648073766
0,Ferry County,Walla Walla County,0,0
0,Franklin County,Walla Walla County,911,4.03057672190723
0,Garfield County,Walla Walla County,0,0
0,Grant County,Walla Walla County,257,2.401063741667405
0,Grays Harbor County,Walla Walla County,174,0.7689671639621138
0,Island County,Walla Walla County,93,1.5062284730112532
0,Jefferson County,Walla Walla County,25,1.739035619820443
0,King County,Walla Walla County,1878,0.43345518056162746
0,Kitsap County,Walla Walla County,103,0.5878302218996521
0,Kittitas County,Walla Walla County,137,5.144564516551131
0,Klickitat County,Walla Walla County,1,0.09304047102336259
0,Lewis County,Walla Walla County,169,0.9537838012882682
0,Lincoln County,Walla Walla County,2,0.8143459106202839
0,Mason County,Walla Walla County,343,5.9097928816691425
0,Okanogan County,Walla Walla County,75,1.4258859741604009
0,Pacific County,Walla Walla County,28,0.4771430750993641
0,Pend Oreille County,Walla Walla County,1,0.1367191563728993
0,Pierce County,Walla Walla County,397,0.40185922218686376
0,San Juan County,Walla Walla County,1,0.20486421705457977
0,Skagit County,Walla Walla County,138,0.5323116670620816
0,Skamania County,Walla Walla County,0,0
0,Snohomish County,Walla Walla County,471,0.634455855498325
0,Spokane County,Walla Walla County,359,0.9938050806730884
0,Stevens County,Walla Walla County,26,1.4753310094476704
0,Thurston County,Walla Walla County,492,0.49152614643033127
0,Wahkiakum County,Walla Walla County,0,0
0,Walla Walla County,Walla Walla County,1898,64.71512247126225
0,Whatcom County,Walla Walla County,365,0.514096101049799
0,Whitman County,Walla Walla County,48,0.622055198822204
0,Yakima County,Walla Walla County,1471,2.3464760111961938
0,Adams County,Whatcom County,529,0.8104878374393738
0,Asotin County,Whatcom County,165,1.0284309279417385
0,Benton County,Whatcom County,4622,0.7338889022464876
0,Chelan County,Whatcom County,4274,1.0339395922429464
0,Clallam County,Whatcom County,7803,1.0923070337475258
0,Clark County,Whatcom County,4141,1.0797875617458093
0,Columbia County,Whatcom County,7,0.8032945120377079
0,Cowlitz County,Whatcom County,2108,0.7996999679262866
0,Douglas County,Whatcom County,2720,1.0806432772106314
0,Ferry County,Whatcom County,28,1.2620002918921094
0,Franklin County,Whatcom County,2281,0.4168847197511172
0,Garfield County,Whatcom County,2,0.36361003594644237
0,Grant County,Whatcom County,2192,0.8459661629146538
0,Grays Harbor County,Whatcom County,4717,0.8611252017915665
0,Island County,Whatcom County,1863,1.2464149106919944
0,Jefferson County,Whatcom County,250,0.7183735837158891
0,King County,Whatcom County,92222,0.8792756024480994
0,Kitsap County,Whatcom County,4297,1.0130290881859267
0,Kittitas County,Whatcom County,589,0.9136612834027638
0,Klickitat County,Whatcom County,242,0.9300989256786789
0,Lewis County,Whatcom County,3861,0.9001293353666165
0,Lincoln County,Whatcom County,22,0.37003557712221113
0,Mason County,Whatcom County,677,0.4818464743529734
0,Okanogan County,Whatcom County,1282,1.0068237121151575
0,Pacific County,Whatcom County,1038,0.7306843805099679
0,Pend Oreille County,Whatcom County,150,0.8471542722312401
0,Pierce County,Whatcom County,20970,0.8768468363826143
0,San Juan County,Whatcom County,135,1.14246197225327
0,Skagit County,Whatcom County,8897,1.417660913633979
0,Skamania County,Whatcom County,29,1.4219356102693452
0,Snohomish County,Whatcom County,17855,0.9935328559014394
0,Spokane County,Whatcom County,8811,1.0075667836718984
0,Stevens County,Whatcom County,426,0.9985449009759102
0,Thurston County,Whatcom County,23080,0.9524873201739275
0,Wahkiakum County,Whatcom County,0,0
0,Walla Walla County,Whatcom County,365,0.514096101049799
0,Whatcom County,Whatcom County,41662,2.424004583346447
0,Whitman County,Whatcom County,1806,0.966823747192977
0,Yakima County,Whatcom County,11983,0.7896068033491617
0,Adams County,Whitman County,85,1.1982460241807626
0,Asotin County,Whitman County,50,2.867460405459312
0,Benton County,Whitman County,661,0.9656907683647199
0,Chelan County,Whitman County,519,1.155218797154879
0,Clallam County,Whitman County,725,0.9338075283100271
0,Clark County,Whitman County,427,1.0244651893601933
0,Columbia County,Whitman County,5,5.279381001824379
0,Cowlitz County,Whitman County,390,1.3613108941682575
0,Douglas County,Whitman County,309,1.1295570548701666
0,Ferry County,Whitman County,7,2.902924261170285
0,Franklin County,Whitman County,325,0.5465253282021443
0,Garfield County,Whitman County,5,8.363963160193679
0,Grant County,Whitman County,439,1.558881861527106
0,Grays Harbor County,Whitman County,598,1.0044720303088646
0,Island County,Whitman County,178,1.0957362363761691
0,Jefferson County,Whitman County,34,0.898929231850331
0,King County,Whitman County,9545,0.8373415848286753
0,Kitsap County,Whitman County,491,1.0650605418227221
0,Kittitas County,Whitman County,110,1.5699971112701774
0,Klickitat County,Whitman County,34,1.2023445378976758
0,Lewis County,Whitman County,551,1.181933259600138
0,Lincoln County,Whitman County,18,2.785669227158061
0,Mason County,Whitman County,104,0.6810666227742824
0,Okanogan County,Whitman County,150,1.0839092189349668
0,Pacific County,Whitman County,213,1.3795845264751723
0,Pend Oreille County,Whitman County,31,1.6109022240121715
0,Pierce County,Whitman County,2468,0.9495256592669405
0,San Juan County,Whitman County,12,0.9343841689421389
0,Skagit County,Whitman County,671,0.9837563216315721
0,Skamania County,Whitman County,1,0.4511471037922651
0,Snohomish County,Whitman County,1848,0.9461512926230111
0,Spokane County,Whitman County,1316,1.3846524253864385
0,Stevens County,Whitman County,60,1.2940334137457405
0,Thurston County,Whitman County,2848,1.08143301595122
0,Wahkiakum County,Whitman County,0,0
0,Walla Walla County,Whitman County,48,0.622055198822204
0,Whatcom County,Whitman County,1806,0.9668237471929773
0,Whitman County,Whitman County,1470,7.240743095107619
0,Yakima County,Whitman County,1673,1.0143258748825996
0,Adams County,Yakima County,582,1.0098707997630632
0,Asotin County,Yakima County,138,0.9741420062381748
0,Benton County,Yakima County,8552,1.5378715816846802
0,Chelan County,Yakima County,3446,0.9441215732498303
0,Clallam County,Yakima County,5193,0.8232911484012062
0,Clark County,Yakima County,3248,0.9591821999444482
0,Columbia County,Yakima County,16,2.0794512473588664
0,Cowlitz County,Yakima County,1937,0.8322198934471297
0,Douglas County,Yakima County,2122,0.9547965295017244
0,Ferry County,Yakima County,9,0.4594052285686633
0,Franklin County,Yakima County,5850,1.2108728958297763
0,Garfield County,Yakima County,2,0.4118014408393261
0,Grant County,Yakima County,2802,1.2247080536377124
0,Grays Harbor County,Yakima County,4598,0.9506516152175303
0,Island County,Yakima County,1253,0.9494079238800732
0,Jefferson County,Yakima County,432,1.4058730063390525
0,King County,Yakima County,79782,0.8614843765749993
0,Kitsap County,Yakima County,3419,0.9128673269402876
0,Kittitas County,Yakima County,955,1.6777424726363017
0,Klickitat County,Yakima County,277,1.2057174490512954
0,Lewis County,Yakima County,3695,0.975599472856542
0,Lincoln County,Yakima County,52,0.9905494117486494
0,Mason County,Yakima County,798,0.6432427626306549
0,Okanogan County,Yakima County,1079,0.9597074252594606
0,Pacific County,Yakima County,1281,1.021253599335481
0,Pend Oreille County,Yakima County,145,0.9274515870910129
0,Pierce County,Yakima County,20657,0.9782380665180721
0,San Juan County,Yakima County,110,1.054271994199007
0,Skagit County,Yakima County,4946,0.8925547945721013
0,Skamania County,Yakima County,4,0.22212320142242442
0,Snohomish County,Yakima County,13841,0.8722517471550953
0,Spokane County,Yakima County,7472,0.9676927870190839
0,Stevens County,Yakima County,373,0.9901906730076134
0,Thurston County,Yakima County,20649,0.9651046828925889
0,Wahkiakum County,Yakima County,0,0
0,Walla Walla County,Yakima County,1471,2.3464760111961938
0,Whatcom County,Yakima County,11983,0.7896068033491617
0,Whitman County,Yakima County,1673,1.0143258748825996
0,Yakima County,Yakima County,30714,2.292100745655933
0,Adams County,Columbia County,0,0
0,Asotin County,Columbia County,1,12.293473865958541
0,Benton County,Columbia County,12,3.7580717125984044
0,Chelan County,Columbia County,2,0.9542761760616084
0,Clallam County,Columbia County,2,0.5522001964914761
0,Clark County,Columbia County,2,1.0286000082519255
0,Columbia County,Columbia County,0,0
0,Cowlitz County,Columbia County,1,0.7482382574329075
0,Douglas County,Columbia County,3,2.3508133294395637
0,Ferry County,Columbia County,0,0
0,Franklin County,Columbia County,4,1.4418966105758697
0,Garfield County,Columbia County,0,0
0,Grant County,Columbia County,21,15.98509329000133
0,Grays Harbor County,Columbia County,0,0
0,Island County,Columbia County,0,0
0,Jefferson County,Columbia County,0,0
0,King County,Columbia County,22,0.4137105586689609
0,Kitsap County,Columbia County,0,0
0,Kittitas County,Columbia County,2,6.1190409655887965
0,Klickitat County,Columbia County,0,0
0,Lewis County,Columbia County,1,0.45982073562464326
0,Lincoln County,Columbia County,0,0
0,Mason County,Columbia County,0,0
0,Okanogan County,Columbia County,0,0
0,Pacific County,Columbia County,0,0
0,Pend Oreille County,Columbia County,0,0
0,Pierce County,Columbia County,3,0.24741726483105692
0,San Juan County,Columbia County,0,0
0,Skagit County,Columbia County,1,0.314276720691191
0,Skamania County,Columbia County,0,0
0,Snohomish County,Columbia County,5,0.5487516275891613
0,Spokane County,Columbia County,16,3.608710647550506
0,Stevens County,Columbia County,0,0
0,Thurston County,Columbia County,9,0.7325703645811684
0,Wahkiakum County,Columbia County,0,0
0,Walla Walla County,Columbia County,6,16.66810140461092
0,Whatcom County,Columbia County,7,0.8032945120377079
0,Whitman County,Columbia County,5,5.279381001824378
0,Yakima County,Columbia County,16,2.0794512473588664
0,Adams County,Ferry County,0,0
0,Asotin County,Ferry County,0,0
0,Benton County,Ferry County,3,0.369002863145108
0,Chelan County,Ferry County,4,0.7495985561263887
0,Clallam County,Ferry County,6,0.6506425713534663
0,Clark County,Ferry County,13,2.625938461177966
0,Columbia County,Ferry County,0,0
0,Cowlitz County,Ferry County,1,0.2938763072368801
0,Douglas County,Ferry County,5,1.5388332379339764
0,Ferry County,Ferry County,22,768.125542166805
0,Franklin County,Ferry County,1,0.14157898474317385
0,Garfield County,Ferry County,0,0
0,Grant County,Ferry County,2,0.5979302702984978
0,Grays Harbor County,Ferry County,0,0
0,Island County,Ferry County,2,1.0365443255131204
0,Jefferson County,Ferry County,0,0
0,King County,Ferry County,136,1.0044712171481378
0,Kitsap County,Ferry County,3,0.5478805951686078
0,Kittitas County,Ferry County,0,0
0,Klickitat County,Ferry County,2,5.954590145495206
0,Lewis County,Ferry County,1,0.1805981162202638
0,Lincoln County,Ferry County,0,0
0,Mason County,Ferry County,1,0.5513509393977043
0,Okanogan County,Ferry County,2,1.2167560312835424
0,Pacific County,Ferry County,0,0
0,Pend Oreille County,Ferry County,1,4.375013003932778
0,Pierce County,Ferry County,29,0.9393585848599737
0,San Juan County,Ferry County,1,6.555654945746553
0,Skagit County,Ferry County,8,0.9874767157093688
0,Skamania County,Ferry County,1,37.983067443234575
0,Snohomish County,Ferry County,31,1.3362637126419075
0,Spokane County,Ferry County,21,1.8602702345746949
0,Stevens County,Ferry County,5,9.078960058139511
0,Thurston County,Ferry County,14,0.4475685235788382
0,Wahkiakum County,Ferry County,0,0
0,Walla Walla County,Ferry County,0,0
0,Whatcom County,Ferry County,28,1.2620002918921094
0,Whitman County,Ferry County,7,2.902924261170285
0,Yakima County,Ferry County,9,0.4594052285686633
0,Adams County,Skamania County,0,0
0,Asotin County,Skamania County,0,0
0,Benton County,Skamania County,8,1.0704810332856063
0,Chelan County,Skamania County,4,0.8154723686344654
0,Clallam County,Skamania County,8,0.9437603358217955
0,Clark County,Skamania County,14,3.0764491155898503
0,Columbia County,Skamania County,0,0
0,Cowlitz County,Skamania County,1,0.31970180090315137
0,Douglas County,Skamania County,4,1.3392512301049635
0,Ferry County,Skamania County,1,37.983067443234575
0,Franklin County,Skamania County,14,2.156290840361187
0,Garfield County,Skamania County,0,0
0,Grant County,Skamania County,0,0
0,Grays Harbor County,Skamania County,0,0
0,Island County,Skamania County,0,0
0,Jefferson County,Skamania County,0,0
0,King County,Skamania County,137,1.100777804656793
0,Kitsap County,Skamania County,3,0.596027677774334
0,Kittitas County,Skamania County,0,0
0,Klickitat County,Skamania County,3,9.71680846469445
0,Lewis County,Skamania County,2,0.39293771953378603
0,Lincoln County,Skamania County,0,0
0,Mason County,Skamania County,2,1.1996059832956112
0,Okanogan County,Skamania County,0,0
0,Pacific County,Skamania County,0,0
0,Pend Oreille County,Skamania County,0,0
0,Pierce County,Skamania County,29,1.0219082786810016
0,San Juan County,Skamania County,0,0
0,Skagit County,Skamania County,10,1.3428187156805433
0,Skamania County,Skamania County,6,247.92584022038565
0,Snohomish County,Skamania County,32,1.5005862688983609
0,Spokane County,Skamania County,11,1.0600587527179612
0,Stevens County,Skamania County,1,1.975361612649748
0,Thurston County,Skamania County,6,0.20867155839584797
0,Wahkiakum County,Skamania County,0,0
0,Walla Walla County,Skamania County,0,0
0,Whatcom County,Skamania County,29,1.4219356102693452
0,Whitman County,Skamania County,1,0.4511471037922651
0,Yakima County,Skamania County,4,0.2221232014224244
0,Adams County,Garfield County,0,0
0,Asotin County,Garfield County,0,0
0,Benton County,Garfield County,0,0
0,Chelan County,Garfield County,0,0
0,Clallam County,Garfield County,7,3.0619190670622856
0,Clark County,Garfield County,0,0
0,Columbia County,Garfield County,0,0
0,Cowlitz County,Garfield County,0,0
0,Douglas County,Garfield County,0,0
0,Ferry County,Garfield County,0,0
0,Franklin County,Garfield County,0,0
0,Garfield County,Garfield County,18,10225.64979169297
0,Grant County,Garfield County,0,0
0,Grays Harbor County,Garfield County,1,0.5704439351412091
0,Island County,Garfield County,3,6.271675497627139
0,Jefferson County,Garfield County,0,0
0,King County,Garfield County,19,0.5660523936027304
0,Kitsap County,Garfield County,1,0.7366634219682779
0,Kittitas County,Garfield County,0,0
0,Klickitat County,Garfield County,0,0
0,Lewis County,Garfield County,1,0.7284800418323001
0,Lincoln County,Garfield County,0,0
0,Mason County,Garfield County,0,0
0,Okanogan County,Garfield County,0,0
0,Pacific County,Garfield County,0,0
0,Pend Oreille County,Garfield County,0,0
0,Pierce County,Garfield County,3,0.39197566675482054
0,San Juan County,Garfield County,0,0
0,Skagit County,Garfield County,3,1.4936972230603796
0,Skamania County,Garfield County,0,0
0,Snohomish County,Garfield County,14,2.4342375569910213
0,Spokane County,Garfield County,6,2.14393905044082
0,Stevens County,Garfield County,0,0
0,Thurston County,Garfield County,4,0.515817335360523
0,Wahkiakum County,Garfield County,0,0
0,Walla Walla County,Garfield County,0,0
0,Whatcom County,Garfield County,2,0.36361003594644237
0,Whitman County,Garfield County,5,8.363963160193679
0,Yakima County,Garfield County,2,0.4118014408393261
0,Adams County,Wahkiakum County,0,0
0,Asotin County,Wahkiakum County,0,0
0,Benton County,Wahkiakum County,0,0
0,Chelan County,Wahkiakum County,0,0
0,Clallam County,Wahkiakum County,0,0
0,Clark County,Wahkiakum County,0,0
0,Columbia County,Wahkiakum County,0,0
0,Cowlitz County,Wahkiakum County,31,40.88186779049049
0,Douglas County,Wahkiakum County,0,0
0,Ferry County,Wahkiakum County,0,0
0,Franklin County,Wahkiakum County,0,0
0,Garfield County,Wahkiakum County,0,0
0,Grant County,Wahkiakum County,0,0
0,Grays Harbor County,Wahkiakum County,0,0
0,Island County,Wahkiakum County,0,0
0,Jefferson County,Wahkiakum County,0,0
0,King County,Wahkiakum County,14,0.46401400159802764
0,Kitsap County,Wahkiakum County,3,2.4586141708191276
0,Kittitas County,Wahkiakum County,0,0
0,Klickitat County,Wahkiakum County,0,0
0,Lewis County,Wahkiakum County,10,8.104340465384338
0,Lincoln County,Wahkiakum County,0,0
0,Mason County,Wahkiakum County,0,0
0,Okanogan County,Wahkiakum County,0,0
0,Pacific County,Wahkiakum County,2,4.89412468459062
0,Pend Oreille County,Wahkiakum County,0,0
0,Pierce County,Wahkiakum County,1,0.14535764308824595
0,San Juan County,Wahkiakum County,0,0
0,Skagit County,Wahkiakum County,0,0
0,Skamania County,Wahkiakum County,0,0
0,Snohomish County,Wahkiakum County,3,0.580304846175538
0,Spokane County,Wahkiakum County,0,0
0,Stevens County,Wahkiakum County,0,0
0,Thurston County,Wahkiakum County,0,0
0,Wahkiakum County,Wahkiakum County,16,11249.635
0,Walla Walla County,Wahkiakum County,0,0
0,Whatcom County,Wahkiakum County,0,0
0,Whitman County,Wahkiakum County,0,0
0,Yakima County,Wahkiakum County,0,0
