n_mutations,group_1,group_2,n_pairs,RR
6,Skagit County,San Juan County,734,1.0320023096177353
6,Skamania County,San Juan County,4,0.7062351261295483
6,Snohomish County,San Juan County,3099,1.0191256132388027
6,Spokane County,San Juan County,1537,0.9380915203979151
6,Stevens County,San Juan County,56,1.0243164163364173
6,Thurston County,San Juan County,1892,0.9959341956116852
6,Wahkiakum County,San Juan County,12,1.0767417382194606
6,Walla Walla County,San Juan County,293,1.0633544681904816
6,Whatcom County,San Juan County,2317,1.0075105146143621
6,Whitman County,San Juan County,356,1.0033557421357893
6,Yakima County,San Juan County,1959,0.9196695898699219
6,Adams County,Skagit County,5094,0.9973068796442721
6,Asotin County,Skagit County,1340,1.0537744825392077
6,Benton County,Skagit County,41173,0.9811161354066824
6,Chelan County,Skagit County,12979,0.9805652006302839
6,Clallam County,Skagit County,18952,0.9992503225883547
6,Clark County,Skagit County,20308,1.0449541642220768
6,Columbia County,Skagit County,193,1.0096628573036206
6,Cowlitz County,Skagit County,14533,0.9308678967537677
6,Douglas County,Skagit County,8391,0.9804578872092945
6,Ferry County,Skagit County,481,0.8509382567693589
6,Franklin County,Skagit County,37135,0.9732048515241752
6,Garfield County,Skagit County,159,1.442933831554909
6,Grant County,Skagit County,11025,0.9115497257924997
6,Grays Harbor County,Skagit County,17054,0.8505312639664226
6,Island County,Skagit County,8720,1.097930791027447
6,Jefferson County,Skagit County,1440,0.9826038771324386
6,King County,Skagit County,591049,1.0105303407314519
6,Kitsap County,Skagit County,20368,1.0169347297059432
6,Kittitas County,Skagit County,5486,1.070626310739427
6,Klickitat County,Skagit County,1974,1.1006798063028658
6,Lewis County,Skagit County,17033,0.9707486968713158
6,Lincoln County,Skagit County,806,1.1616371595322197
6,Mason County,Skagit County,7344,0.9309165926297327
6,Okanogan County,Skagit County,4734,0.8810555223068302
6,Pacific County,Skagit County,4920,0.8248930879396306
6,Pend Oreille County,Skagit County,1494,1.1563498960510248
6,Pierce County,Skagit County,89388,0.9636259861670459
6,San Juan County,Skagit County,734,1.0320023096177353
6,Skagit County,Skagit County,28582,1.1784013324288056
6,Skamania County,Skagit County,251,1.299508262522341
6,Snohomish County,Skagit County,111954,1.0795972165759473
6,Spokane County,Skagit County,57616,1.0311704225994276
6,Stevens County,Skagit County,1970,1.056643127967975
6,Thurston County,Skagit County,53994,0.8334336190263403
6,Wahkiakum County,Skagit County,475,1.2497982504811103
6,Walla Walla County,Skagit County,8442,0.8984042307962046
6,Whatcom County,Skagit County,88527,1.1287955827208516
6,Whitman County,Skagit County,11132,0.9200133744322282
6,Yakima County,Skagit County,65164,0.8970592440193608
6,Adams County,Skamania County,27,0.6638016874998734
6,Asotin County,Skamania County,11,1.0862762347660002
6,Benton County,Skamania County,267,0.7989578734769797
6,Chelan County,Skamania County,156,1.4800096805675498
6,Clallam County,Skamania County,174,1.1520549953587316
6,Clark County,Skamania County,181,1.169535408280684
6,Columbia County,Skamania County,1,0.6569370935641075
6,Cowlitz County,Skamania County,179,1.4397613934419755
6,Douglas County,Skamania County,109,1.599360754721917
6,Ferry County,Skamania County,2,0.44431163106486904
6,Franklin County,Skamania County,224,0.737180042293211
6,Garfield County,Skamania County,0,0
6,Grant County,Skamania County,76,0.7890782497244769
6,Grays Harbor County,Skamania County,162,1.014574053780397
6,Island County,Skamania County,43,0.6798790348147584
6,Jefferson County,Skamania County,9,0.7711932229794803
6,King County,Skamania County,4380,0.9403828384528072
6,Kitsap County,Skamania County,191,1.1975199960839438
6,Kittitas County,Skamania County,47,1.1518201726150894
6,Klickitat County,Skamania County,10,0.700194288810322
6,Lewis County,Skamania County,136,0.9733281677149174
6,Lincoln County,Skamania County,2,0.3619679879770446
6,Mason County,Skamania County,63,1.002820875909995
6,Okanogan County,Skamania County,37,0.8647318628920135
6,Pacific County,Skamania County,56,1.1790312128083276
6,Pend Oreille County,Skamania County,5,0.48597439326922826
6,Pierce County,Skamania County,894,1.2102400347294626
6,San Juan County,Skamania County,4,0.7062351261295483
6,Skagit County,Skamania County,251,1.299508262522341
6,Skamania County,Skamania County,2,1.3002894325170438
6,Snohomish County,Skamania County,853,1.0329418799243284
6,Spokane County,Skamania County,403,0.9057265597970743
6,Stevens County,Skamania County,14,0.9429634426535543
6,Thurston County,Skamania County,505,0.9788623051177391
6,Wahkiakum County,Skamania County,2,0.6608167034633234
6,Walla Walla County,Skamania County,39,0.5211896243411795
6,Whatcom County,Skamania County,750,1.2008963676129871
6,Whitman County,Skamania County,118,1.224637810702712
6,Yakima County,Skamania County,546,0.9438668803527454
6,Adams County,Snohomish County,18817,0.8616716220260746
6,Asotin County,Snohomish County,4726,0.869276877787371
6,Benton County,Snohomish County,162132,0.9036456805975975
6,Chelan County,Snohomish County,54725,0.967035784983928
6,Clallam County,Snohomish County,80083,0.98760007548894
6,Clark County,Snohomish County,85241,1.0258884807592286
6,Columbia County,Snohomish County,791,0.967870126873733
6,Cowlitz County,Snohomish County,61406,0.9199518956932712
6,Douglas County,Snohomish County,34406,0.9403097504872551
6,Ferry County,Snohomish County,2149,0.8892234753233235
6,Franklin County,Snohomish County,143634,0.8804397123409649
6,Garfield County,Snohomish County,557,1.1822954496693105
6,Grant County,Snohomish County,44274,0.8561937602041731
6,Grays Harbor County,Snohomish County,80441,0.938346018185722
6,Island County,Snohomish County,36189,1.0657530730056413
6,Jefferson County,Snohomish County,5932,0.9467572833014302
6,King County,Snohomish County,2596288,1.0382460028835443
6,Kitsap County,Snohomish County,87941,1.0269696850257612
6,Kittitas County,Snohomish County,19836,0.9054359613568882
6,Klickitat County,Snohomish County,6622,0.8636237118472095
6,Lewis County,Snohomish County,65209,0.8692500835928759
6,Lincoln County,Snohomish County,2933,0.9887102771763417
6,Mason County,Snohomish County,31945,0.9471145894826306
6,Okanogan County,Snohomish County,20422,0.888985806243642
6,Pacific County,Snohomish County,22315,0.87508650002029
6,Pend Oreille County,Snohomish County,4568,0.8269634108547168
6,Pierce County,Snohomish County,396281,0.9992037704362947
6,San Juan County,Snohomish County,3099,1.0191256132388025
6,Skagit County,Snohomish County,111954,1.0795972165759473
6,Skamania County,Snohomish County,853,1.0329418799243284
6,Snohomish County,Snohomish County,473386,1.0677241900387238
6,Spokane County,Snohomish County,218785,0.9158543612269744
6,Stevens County,Snohomish County,7167,0.8991270060922978
6,Thurston County,Snohomish County,248812,0.898293725375754
6,Wahkiakum County,Snohomish County,1591,0.9791247158289228
6,Walla Walla County,Snohomish County,37626,0.9365609004342437
6,Whatcom County,Snohomish County,371800,1.1088440506153627
6,Whitman County,Snohomish County,47183,0.9120696934609255
6,Yakima County,Snohomish County,275523,0.8871412645698252
6,Adams County,Spokane County,16327,1.3875958762632268
6,Asotin County,Spokane County,5463,1.864922606246645
6,Benton County,Spokane County,133320,1.3790815374440648
6,Chelan County,Spokane County,32879,1.0783024145996656
6,Clallam County,Spokane County,46620,1.0670339854234328
6,Clark County,Spokane County,39736,0.8875666322925819
6,Columbia County,Spokane County,381,0.8652284280021849
6,Cowlitz County,Spokane County,43671,1.21426268614367
6,Douglas County,Spokane County,21539,1.0925152130941318
6,Ferry County,Spokane County,2029,1.5581948096902898
6,Franklin County,Spokane County,115350,1.3122759492011675
6,Garfield County,Spokane County,341,1.3433537880728452
6,Grant County,Spokane County,37045,1.3295910995169942
6,Grays Harbor County,Spokane County,48094,1.04121797276902
6,Island County,Spokane County,18250,0.9974889243978174
6,Jefferson County,Spokane County,4333,1.283486792053386
6,King County,Spokane County,1150071,0.853566292994372
6,Kitsap County,Spokane County,39800,0.8626100200251078
6,Kittitas County,Spokane County,18320,1.552009272207232
6,Klickitat County,Spokane County,7356,1.7805013383041204
6,Lewis County,Spokane County,60104,1.486982231865647
6,Lincoln County,Spokane County,2692,1.684213884903205
6,Mason County,Spokane County,17747,0.976539434963287
6,Okanogan County,Spokane County,16263,1.3139003233169788
6,Pacific County,Spokane County,15849,1.153509460233286
6,Pend Oreille County,Spokane County,5609,1.8845637872400691
6,Pierce County,Spokane County,200798,0.9396700808152341
6,San Juan County,Spokane County,1537,0.9380915203979151
6,Skagit County,Spokane County,57616,1.0311704225994276
6,Skamania County,Spokane County,403,0.9057265597970743
6,Snohomish County,Spokane County,218785,0.9158543612269745
6,Spokane County,Spokane County,177762,1.3810614563466335
6,Stevens County,Spokane County,6384,1.4864206104531645
6,Thurston County,Spokane County,161440,1.081741260579267
6,Wahkiakum County,Spokane County,1424,1.6264586462447304
6,Walla Walla County,Spokane County,23639,1.0920493753129394
6,Whatcom County,Spokane County,163519,0.9050957177593747
6,Whitman County,Spokane County,33541,1.2033270605419908
6,Yakima County,Spokane County,215501,1.2878029456151217
6,Adams County,Stevens County,558,1.4212339392077808
6,Asotin County,Stevens County,207,2.1177501520909416
6,Benton County,Stevens County,4693,1.4548558236228526
6,Chelan County,Stevens County,1182,1.1617541092364796
6,Clallam County,Stevens County,1687,1.157166437130976
6,Clark County,Stevens County,1266,0.8474718642015151
6,Columbia County,Stevens County,15,1.0208732563623364
6,Cowlitz County,Stevens County,1492,1.2432632579153156
6,Douglas County,Stevens County,712,1.0823225669140317
6,Ferry County,Stevens County,72,1.657093317781145
6,Franklin County,Stevens County,3793,1.2931984530655196
6,Garfield County,Stevens County,17,2.0070570157054854
6,Grant County,Stevens County,1238,1.3316310342309625
6,Grays Harbor County,Stevens County,1537,0.9972393057089084
6,Island County,Stevens County,596,0.9762616655504609
6,Jefferson County,Stevens County,152,1.3493389783200957
6,King County,Stevens County,36827,0.8191316546366232
6,Kitsap County,Stevens County,1337,0.8684355574342371
6,Kittitas County,Stevens County,587,1.4903274706018719
6,Klickitat County,Stevens County,283,2.052871581262706
6,Lewis County,Stevens County,2275,1.6867804836768967
6,Lincoln County,Stevens County,108,2.024979852620179
6,Mason County,Stevens County,560,0.9234802817097152
6,Okanogan County,Stevens County,523,1.266304673206954
6,Pacific County,Stevens County,575,1.254185868755979
6,Pend Oreille County,Stevens County,177,1.7822697306835014
6,Pierce County,Stevens County,6730,0.9438562234536056
6,San Juan County,Stevens County,56,1.0243164163364173
6,Skagit County,Stevens County,1970,1.0566431279679753
6,Skamania County,Stevens County,14,0.9429634426535544
6,Snohomish County,Stevens County,7167,0.8991270060922977
6,Spokane County,Stevens County,6384,1.4864206104531645
6,Stevens County,Stevens County,254,1.7723819563174918
6,Thurston County,Stevens County,5839,1.1725341079537992
6,Wahkiakum County,Stevens County,57,1.951114044877801
6,Walla Walla County,Stevens County,770,1.0660526707464264
6,Whatcom County,Stevens County,5339,0.8856476440884663
6,Whitman County,Stevens County,1215,1.306347497978537
6,Yakima County,Stevens County,7229,1.2946521960370159
6,Adams County,Thurston County,15856,1.1622201861295791
6,Asotin County,Thurston County,3224,0.9492111157604748
6,Benton County,Thurston County,118201,1.0545179082081733
6,Chelan County,Thurston County,35333,0.9994030264638266
6,Clallam County,Thurston County,50216,0.9912570015531225
6,Clark County,Thurston County,52704,1.0153097730734644
6,Columbia County,Thurston County,394,0.77168524376371594
6,Cowlitz County,Thurston County,44229,1.0606321866986892
6,Douglas County,Thurston County,23510,1.0284726696871236
6,Ferry County,Thurston County,1761,1.1663723928526486
6,Franklin County,Thurston County,122860,1.205469567195229
6,Garfield County,Thurston County,160,0.5436184367142
6,Grant County,Thurston County,35176,1.0888627029058304
6,Grays Harbor County,Thurston County,57134,1.0668013503416207
6,Island County,Thurston County,18497,0.8719361413096364
6,Jefferson County,Thurston County,3935,1.0052767095668822
6,King County,Thurston County,1539697,0.9855667358620622
6,Kitsap County,Thurston County,52783,0.9866512404018876
6,Kittitas County,Thurston County,14176,1.035763770847098
6,Klickitat County,Thurston County,4663,0.9734287495462988
6,Lewis County,Thurston County,48165,1.0277136794134707
6,Lincoln County,Thurston County,1662,0.8967912798875233
6,Mason County,Thurston County,25734,1.221266101115299
6,Okanogan County,Thurston County,16020,1.1162524846901838
6,Pacific County,Thurston County,17849,1.1203954955743232
6,Pend Oreille County,Thurston County,3705,1.0736229422186239
6,Pierce County,Thurston County,250522,1.0111138418649404
6,San Juan County,Thurston County,1892,0.9959341956116852
6,Skagit County,Thurston County,53994,0.8334336190263403
6,Skamania County,Thurston County,505,0.9788623051177392
6,Snohomish County,Thurston County,248812,0.8982937253757541
6,Spokane County,Thurston County,161440,1.081741260579267
6,Stevens County,Thurston County,5839,1.1725341079537992
6,Thurston County,Thurston County,186308,1.0766682825609981
6,Wahkiakum County,Thurston County,900,0.8865713954957373
6,Walla Walla County,Thurston County,29848,1.1892319801650337
6,Whatcom County,Thurston County,169550,0.8093982313648506
6,Whitman County,Thurston County,36526,1.130180892972311
6,Yakima County,Thurston County,211948,1.0923645971852776
6,Adams County,Wahkiakum County,110,1.374384511260039
6,Asotin County,Wahkiakum County,38,1.907094303019549
6,Benton County,Wahkiakum County,729,1.1086159610714355
6,Chelan County,Wahkiakum County,207,0.9980476634464881
6,Clallam County,Wahkiakum County,312,1.049831346843685
6,Clark County,Wahkiakum County,298,0.9785703281584724
6,Columbia County,Wahkiakum County,3,1.0015808642960422
6,Cowlitz County,Wahkiakum County,306,1.2508346361679612
6,Douglas County,Wahkiakum County,166,1.2378528024278836
6,Ferry County,Wahkiakum County,8,0.9032098239307982
6,Franklin County,Wahkiakum County,738,1.2343061463032283
6,Garfield County,Wahkiakum County,10,5.791552327306065
6,Grant County,Wahkiakum County,232,1.2241522757054075
6,Grays Harbor County,Wahkiakum County,318,1.0121312549012649
6,Island County,Wahkiakum County,134,1.0767353489234266
6,Jefferson County,Wahkiakum County,20,0.8709468840778879
6,King County,Wahkiakum County,7916,0.8637286967576191
6,Kitsap County,Wahkiakum County,250,0.7965818272629538
6,Kittitas County,Wahkiakum County,124,1.5443633500841256
6,Klickitat County,Wahkiakum County,40,1.4233756582019084
6,Lewis County,Wahkiakum County,499,1.8149384783747997
6,Lincoln County,Wahkiakum County,14,1.2876836542296137
6,Mason County,Wahkiakum County,161,1.3024158470374732
6,Okanogan County,Wahkiakum County,97,1.152106033626424
6,Pacific County,Wahkiakum County,83,0.8880887055808646
6,Pend Oreille County,Wahkiakum County,42,2.0745965501014147
6,Pierce County,Wahkiakum County,1230,0.8462137678640215
6,San Juan County,Wahkiakum County,12,1.0767417382194606
6,Skagit County,Wahkiakum County,475,1.2497982504811103
6,Skamania County,Wahkiakum County,2,0.6608167034633234
6,Snohomish County,Wahkiakum County,1591,0.9791247158289227
6,Spokane County,Wahkiakum County,1424,1.6264586462447301
6,Stevens County,Wahkiakum County,57,1.9511140448778015
6,Thurston County,Wahkiakum County,900,0.8865713954957373
6,Wahkiakum County,Wahkiakum County,2,0.3358319345338602
6,Walla Walla County,Wahkiakum County,165,1.1206140870400845
6,Whatcom County,Wahkiakum County,1379,1.1221463807092789
6,Whitman County,Wahkiakum County,233,1.2289170139890984
6,Yakima County,Wahkiakum County,1180,1.036671337166046
6,Adams County,Walla Walla County,2190,1.1067252531516039
6,Asotin County,Walla Walla County,493,1.000727027555907
6,Benton County,Walla Walla County,18150,1.1163756773854172
6,Chelan County,Walla Walla County,5580,1.0881663043006733
6,Clallam County,Walla Walla County,7281,0.9909143348835431
6,Clark County,Walla Walla County,7266,0.965053322871064
6,Columbia County,Walla Walla County,127,1.7149387857541136
6,Cowlitz County,Walla Walla County,6743,1.1148380156557005
6,Douglas County,Walla Walla County,3847,1.1602811597027807
6,Ferry County,Walla Walla County,264,1.2055430686241633
6,Franklin County,Walla Walla County,16715,1.1307147267208801
6,Garfield County,Walla Walla County,17,0.39822089476372324
6,Grant County,Walla Walla County,5834,1.2450707256779043
6,Grays Harbor County,Walla Walla County,9037,1.1633600242949869
6,Island County,Walla Walla County,2564,0.8333018220060598
6,Jefferson County,Walla Walla County,663,1.1677646930274326
6,King County,Walla Walla County,211117,0.9316974506740503
6,Kitsap County,Walla Walla County,7701,0.9924705920989966
6,Kittitas County,Walla Walla County,2208,1.1122617655285367
6,Klickitat County,Walla Walla County,806,1.1600446963030888
6,Lewis County,Walla Walla County,7899,1.162020030287523
6,Lincoln County,Walla Walla County,199,0.7403112710010353
6,Mason County,Walla Walla County,3597,1.1769130310320397
6,Okanogan County,Walla Walla County,2635,1.265847750593802
6,Pacific County,Walla Walla County,2729,1.1810327154484013
6,Pend Oreille County,Walla Walla County,540,1.0788430264124365
6,Pierce County,Walla Walla County,36906,1.0269566011567968
6,San Juan County,Walla Walla County,293,1.0633544681904816
6,Skagit County,Walla Walla County,8442,0.8984042307962045
6,Skamania County,Walla Walla County,39,0.5211896243411794
6,Snohomish County,Walla Walla County,37626,0.9365609004342437
6,Spokane County,Walla Walla County,23639,1.0920493753129394
6,Stevens County,Walla Walla County,770,1.0660526707464264
6,Thurston County,Walla Walla County,29848,1.1892319801650337
6,Wahkiakum County,Walla Walla County,165,1.1206140870400847
6,Walla Walla County,Walla Walla County,4322,1.1872359364851723
6,Whatcom County,Walla Walla County,26731,0.8797931791518038
6,Whitman County,Walla Walla County,5185,1.1061029090298073
6,Yakima County,Walla Walla County,31523,1.1201257045034996
6,Adams County,Whatcom County,13502,0.8175360682369581
6,Asotin County,Whatcom County,3818,0.9285766262966133
6,Benton County,Whatcom County,116761,0.8604876783118636
6,Chelan County,Whatcom County,42189,0.9857650575411108
6,Clallam County,Whatcom County,63148,1.029716789211861
6,Clark County,Whatcom County,69475,1.1055988692240206
6,Columbia County,Whatcom County,547,0.8850042198839199
6,Cowlitz County,Whatcom County,44745,0.8863724232214069
6,Douglas County,Whatcom County,25309,0.9145956961139736
6,Ferry County,Whatcom County,1606,0.878693589337902
6,Franklin County,Whatcom County,102020,0.8268849744684077
6,Garfield County,Whatcom County,432,1.212472738948835
6,Grant County,Whatcom County,31355,0.801765779215286
6,Grays Harbor County,Whatcom County,56765,0.8755553574213771
6,Island County,Whatcom County,30533,1.188959063186856
6,Jefferson County,Whatcom County,4256,0.8981658632673241
6,King County,Whatcom County,1985785,1.0500187170515805
6,Kitsap County,Whatcom County,67950,1.0492357948881537
6,Kittitas County,Whatcom County,15201,0.9174728298509223
6,Klickitat County,Whatcom County,5448,0.9394850929416222
6,Lewis County,Whatcom County,45581,0.8034122749910566
6,Lincoln County,Whatcom County,2458,1.0956107303527547
6,Mason County,Whatcom County,22854,0.8959407091014785
6,Okanogan County,Whatcom County,14720,0.8472699003031547
6,Pacific County,Whatcom County,15633,0.8106135028500102
6,Pend Oreille County,Whatcom County,3707,0.8873607160638924
6,Pierce County,Whatcom County,290959,0.9700631837024658
6,San Juan County,Whatcom County,2317,1.0075105146143621
6,Skagit County,Whatcom County,88527,1.1287955827208516
6,Skamania County,Whatcom County,750,1.2008963676129871
6,Snohomish County,Whatcom County,371800,1.1088440506153625
6,Spokane County,Whatcom County,163519,0.9050957177593746
6,Stevens County,Whatcom County,5339,0.8856476440884663
6,Thurston County,Whatcom County,169550,0.8093982313648506
6,Wahkiakum County,Whatcom County,1379,1.122146380709279
6,Walla Walla County,Whatcom County,26731,0.879793179151804
6,Whatcom County,Whatcom County,304930,1.2024821879651513
6,Whitman County,Whatcom County,33884,0.8660731211612632
6,Yakima County,Whatcom County,192097,0.8178486054439766
6,Adams County,Whitman County,3024,1.1867848516613673
6,Asotin County,Whitman County,785,1.237464843209786
6,Benton County,Whitman County,23016,1.0994059623686305
6,Chelan County,Whitman County,6803,1.0302818476769988
6,Clallam County,Whitman County,10202,1.078263493779328
6,Clark County,Whitman County,9464,0.9761693131357163
6,Columbia County,Whitman County,115,1.2059720555349132
6,Cowlitz County,Whitman County,9128,1.1720030553640979
6,Douglas County,Whitman County,4802,1.1247544298182466
6,Ferry County,Whitman County,347,1.2305599626375605
6,Franklin County,Whitman County,22333,1.173243714173737
6,Garfield County,Whitman County,70,1.2734082670570668
6,Grant County,Whitman County,7187,1.1911590223769257
6,Grays Harbor County,Whitman County,11068,1.1065053219342906
6,Island County,Whitman County,3608,0.9106371045300918
6,Jefferson County,Whitman County,808,1.1052173023945835
6,King County,Whitman County,271890,0.9318359009144476
6,Kitsap County,Whitman County,9750,0.9758198357340501
6,Kittitas County,Whitman County,3406,1.3324382319811034
6,Klickitat County,Whitman County,1081,1.208258551361446
6,Lewis County,Whitman County,10601,1.2111079012476265
6,Lincoln County,Whitman County,405,1.1700672151829665
6,Mason County,Whitman County,4474,1.1368270949508457
6,Okanogan County,Whitman County,2928,1.0923616117444455
6,Pacific County,Whitman County,3339,1.12219754418375
6,Pend Oreille County,Whitman County,745,1.1558867199038771
6,Pierce County,Whitman County,46106,0.9963388429255536
6,San Juan County,Whitman County,356,1.0033557421357893
6,Skagit County,Whitman County,11132,0.9200133744322281
6,Skamania County,Whitman County,118,1.224637810702712
6,Snohomish County,Whitman County,47183,0.9120696934609255
6,Spokane County,Whitman County,33541,1.2033270605419908
6,Stevens County,Whitman County,1215,1.306347497978537
6,Thurston County,Whitman County,36526,1.130180892972311
6,Wahkiakum County,Whitman County,233,1.2289170139890984
6,Walla Walla County,Whitman County,5185,1.1061029090298071
6,Whatcom County,Whitman County,33884,0.8660731211612633
6,Whitman County,Whitman County,7550,1.250801023504001
6,Yakima County,Whitman County,40236,1.1103209222816075
6,Adams County,Yakima County,21595,1.4116787051443673
6,Asotin County,Yakima County,5988,1.572307376636989
6,Benton County,Yakima County,175955,1.3999815077999331
6,Chelan County,Yakima County,40117,1.0119905879838347
6,Clallam County,Yakima County,55266,0.9729489707315936
6,Clark County,Yakima County,49974,0.8585922807691259
6,Columbia County,Yakima County,426,0.7441173847166141
6,Cowlitz County,Yakima County,54402,1.1634840293355408
6,Douglas County,Yakima County,26817,1.046256565442466
6,Ferry County,Yakima County,2116,1.2499176970842232
6,Franklin County,Yakima County,161790,1.4157458357820143
6,Garfield County,Yakima County,456,1.3817418618548456
6,Grant County,Yakima County,46151,1.274076963232942
6,Grays Harbor County,Yakima County,63423,1.056145092211125
6,Island County,Yakima County,20906,0.8789055498936899
6,Jefferson County,Yakima County,5408,1.2321552877334132
6,King County,Yakima County,1552932,0.8865252113030472
6,Kitsap County,Yakima County,52417,0.873835401258166
6,Kittitas County,Yakima County,20146,1.3127551152186505
6,Klickitat County,Yakima County,7644,1.4231389650490955
6,Lewis County,Yakima County,72457,1.3788238891204432
6,Lincoln County,Yakima County,2669,1.284389684918067
6,Mason County,Yakima County,26058,1.1028894024193507
6,Okanogan County,Yakima County,19805,1.2307296163995955
6,Pacific County,Yakima County,20854,1.167440382668818
6,Pend Oreille County,Yakima County,6000,1.550610424923229
6,Pierce County,Yakima County,266877,0.9606235088390882
6,San Juan County,Yakima County,1959,0.9196695898699218
6,Skagit County,Yakima County,65164,0.8970592440193608
6,Skamania County,Yakima County,546,0.9438668803527454
6,Snohomish County,Yakima County,275523,0.8871412645698252
6,Spokane County,Yakima County,215501,1.2878029456151217
6,Stevens County,Yakima County,7229,1.2946521960370159
6,Thurston County,Yakima County,211948,1.0923645971852773
6,Wahkiakum County,Yakima County,1180,1.036671337166046
6,Walla Walla County,Yakima County,31523,1.1201257045034996
6,Whatcom County,Yakima County,192097,0.8178486054439766
6,Whitman County,Yakima County,40236,1.1103209222816075
6,Yakima County,Yakima County,288734,1.3271624917440652
