n_mutations,group_1,group_2,n_pairs,RR
10,Grant County,Jefferson County,750,1.1356428322101675
10,Grays Harbor County,Jefferson County,412,0.9184561719537394
10,Island County,Jefferson County,374,1.2445159619121031
10,Jefferson County,Jefferson County,98,1.253611410030194
10,King County,Jefferson County,9760,0.9871935154279549
10,Kitsap County,Jefferson County,335,0.9872072319283912
10,Kittitas County,Jefferson County,531,1.1209508279736238
10,Klickitat County,Jefferson County,207,1.0305310581636324
10,Lewis County,Jefferson County,1173,1.0023815353930572
10,Lincoln County,Jefferson County,74,1.0466060359750113
10,Mason County,Jefferson County,116,0.8526311416002694
10,Okanogan County,Jefferson County,286,1.1473916348697384
10,Pacific County,Jefferson County,227,1.0149576419728275
10,Pend Oreille County,Jefferson County,133,0.8421823228126201
10,Pierce County,Jefferson County,1958,0.953116279953048
10,San Juan County,Jefferson County,17,0.6833004160368737
10,Skagit County,Jefferson County,1245,1.0006386557296332
10,Skamania County,Jefferson County,6,0.8276177581774525
10,Snohomish County,Jefferson County,2901,0.988581098993074
10,Spokane County,Jefferson County,3491,0.9824885870142264
10,Stevens County,Jefferson County,185,1.0643887740724158
10,Thurston County,Jefferson County,1177,0.8917219020302518
10,Wahkiakum County,Jefferson County,34,0.8349673357864764
10,Walla Walla County,Jefferson County,192,0.919585562022078
10,Whatcom County,Jefferson County,2375,0.9818671451465114
10,Whitman County,Jefferson County,647,1.0577003821828017
10,Yakima County,Jefferson County,3579,1.0346185966018229
10,Adams County,King County,43134,0.9826084237686776
10,Asotin County,King County,14323,0.9751464920221539
10,Benton County,King County,353369,1.0290307293472714
10,Chelan County,King County,54587,0.9514105679554349
10,Clallam County,King County,80279,0.9580825611244556
10,Clark County,King County,41144,0.9896995894842956
10,Cowlitz County,King County,90210,0.999712604900682
10,Douglas County,King County,37414,0.9553252673301239
10,Ferry County,King County,3766,0.8773489808073246
10,Franklin County,King County,269796,1.0308967012828327
10,Garfield County,King County,1648,1.031964128598766
10,Grant County,King County,82053,0.9824050372763066
10,Grays Harbor County,King County,54667,0.9636117300298856
10,Island County,King County,36710,0.9658926674088927
10,Jefferson County,King County,9760,0.9871935154279549
10,King County,King County,1285290,1.0279434428160326
10,Kitsap County,King County,41808,0.9741784746218447
10,Kittitas County,King County,55824,0.9318126645643046
10,Klickitat County,King County,25265,0.9945477927411166
10,Lewis County,King County,150504,1.0169479005608366
10,Lincoln County,King County,8598,0.9615338366438176
10,Mason County,King County,18161,1.0555008215704726
10,Okanogan County,King County,29987,0.9512491495467884
10,Pacific County,King County,26285,0.9292780043782765
10,Pend Oreille County,King County,19615,0.9821061002328045
10,Pierce County,King County,260623,1.003140016912806
10,San Juan County,King County,3195,1.0154282506727772
10,Skagit County,King County,156168,0.9924658885315638
10,Skamania County,King County,844,0.9205271723708013
10,Snohomish County,King County,367600,0.990502765342698
10,Spokane County,King County,441922,0.9834196988324436
10,Stevens County,King County,21092,0.9595374628584631
10,Thurston County,King County,164798,0.9872349533494922
10,Wahkiakum County,King County,4726,0.9176982467392265
10,Walla Walla County,King County,26910,1.0191080420297827
10,Whatcom County,King County,303286,0.9914186699187318
10,Whitman County,King County,74103,0.9578770911409189
10,Yakima County,King County,425858,0.9734171818312832
10,Adams County,Kitsap County,1588,1.0539555422209241
10,Asotin County,Kitsap County,555,1.1008797895932407
10,Benton County,Kitsap County,11355,0.9633810069931349
10,Chelan County,Kitsap County,2248,1.1415267577055759
10,Clallam County,Kitsap County,2965,1.0309479130117623
10,Clark County,Kitsap County,1395,0.977647133600758
10,Cowlitz County,Kitsap County,3063,0.9889595458429363
10,Douglas County,Kitsap County,1352,1.0057843161154076
10,Ferry County,Kitsap County,144,0.9773848370590139
10,Franklin County,Kitsap County,8475,0.9434749964218653
10,Garfield County,Kitsap County,71,1.2953191541161093
10,Grant County,Kitsap County,3170,1.1057741255466236
10,Grays Harbor County,Kitsap County,1826,0.9377534155127674
10,Island County,Kitsap County,1304,0.9996158204509005
10,Jefferson County,Kitsap County,335,0.9872072319283912
10,King County,Kitsap County,41808,0.9741784746218448
10,Kitsap County,Kitsap County,1416,0.9612878098648864
10,Kittitas County,Kitsap County,1954,0.9502617774971358
10,Klickitat County,Kitsap County,912,1.04595316518791
10,Lewis County,Kitsap County,5502,1.08313425884246
10,Lincoln County,Kitsap County,366,1.192502398637942
10,Mason County,Kitsap County,693,1.1734459671597661
10,Okanogan County,Kitsap County,957,0.8844723169285768
10,Pacific County,Kitsap County,834,0.8590427400133651
10,Pend Oreille County,Kitsap County,677,0.9875743684428074
10,Pierce County,Kitsap County,8852,0.9926617005788246
10,San Juan County,Kitsap County,110,1.0185494285723373
10,Skagit County,Kitsap County,5648,1.045753371153877
10,Skamania County,Kitsap County,32,1.016846010868345
10,Snohomish County,Kitsap County,12661,0.9939378822341272
10,Spokane County,Kitsap County,17303,1.1218266003680921
10,Stevens County,Kitsap County,802,1.0629909960359445
10,Thurston County,Kitsap County,5887,1.0274806864684283
10,Wahkiakum County,Kitsap County,217,1.2276567708173023
10,Walla Walla County,Kitsap County,924,1.019505438986328
10,Whatcom County,Kitsap County,10858,1.0341073191671049
10,Whitman County,Kitsap County,2808,1.0575043064109573
10,Yakima County,Kitsap County,13478,0.897574889913431
10,Adams County,Kittitas County,2213,1.0521598556996503
10,Asotin County,Kittitas County,855,1.2149028484602664
10,Benton County,Kittitas County,16486,1.001970088313651
10,Chelan County,Kittitas County,2775,1.0094418276020953
10,Clallam County,Kittitas County,3906,0.9729102635297137
10,Clark County,Kittitas County,2032,1.0201408701417163
10,Cowlitz County,Kittitas County,4450,1.0292480689257655
10,Douglas County,Kittitas County,2097,1.1175195200193115
10,Ferry County,Kittitas County,200,0.9724373264264564
10,Franklin County,Kittitas County,12499,0.9967688931777315
10,Garfield County,Kittitas County,59,0.7710791684683844
10,Grant County,Kittitas County,4203,1.0502557578025231
10,Grays Harbor County,Kittitas County,3091,1.1371438485420757
10,Island County,Kittitas County,1930,1.0598425670988199
10,Jefferson County,Kittitas County,531,1.120950827973624
10,King County,Kittitas County,55824,0.9318126645643046
10,Kitsap County,Kittitas County,1954,0.9502617774971357
10,Kittitas County,Kittitas County,3104,1.0813565968167045
10,Klickitat County,Kittitas County,1359,1.1165170945334075
10,Lewis County,Kittitas County,8164,1.1513125065338363
10,Lincoln County,Kittitas County,433,1.0106355993975584
10,Mason County,Kittitas County,795,0.9643296290014645
10,Okanogan County,Kittitas County,1673,1.1076352474932687
10,Pacific County,Kittitas County,1299,0.9584873647137624
10,Pend Oreille County,Kittitas County,1120,1.1703821338251537
10,Pierce County,Kittitas County,11887,0.9549060465254859
10,San Juan County,Kittitas County,108,0.7163771083978011
10,Skagit County,Kittitas County,7354,0.9754089374765741
10,Skamania County,Kittitas County,35,0.7967127642348587
10,Snohomish County,Kittitas County,16981,0.9549552405506002
10,Spokane County,Kittitas County,23445,1.088887676737068
10,Stevens County,Kittitas County,1127,1.0700588260778243
10,Thurston County,Kittitas County,8540,1.0677412520064342
10,Wahkiakum County,Kittitas County,248,1.0050725923845218
10,Walla Walla County,Kittitas County,1395,1.102605877815825
10,Whatcom County,Kittitas County,14819,1.0110280213908476
10,Whitman County,Kittitas County,3752,1.0122234416190228
10,Yakima County,Kittitas County,20914,0.9977250264769769
10,Adams County,Klickitat County,917,1.0281780970279317
10,Asotin County,Klickitat County,306,1.025405306692724
10,Benton County,Klickitat County,6821,0.9776563140024349
10,Chelan County,Klickitat County,1351,1.1589704327470256
10,Clallam County,Klickitat County,1648,0.9680470190319207
10,Clark County,Klickitat County,828,0.9803146185808922
10,Cowlitz County,Klickitat County,1871,1.0205458851772344
10,Douglas County,Klickitat County,871,1.0946456132106515
10,Ferry County,Klickitat County,94,1.0778496304957732
10,Franklin County,Klickitat County,5240,0.9854831289699948
10,Garfield County,Klickitat County,30,0.9246277258707293
10,Grant County,Klickitat County,1819,1.0719316121537859
10,Grays Harbor County,Klickitat County,1188,1.0306982544733665
10,Island County,Klickitat County,840,1.0878325110421463
10,Jefferson County,Klickitat County,207,1.0305310581636324
10,King County,Klickitat County,25265,0.9945477927411166
10,Kitsap County,Klickitat County,912,1.04595316518791
10,Kittitas County,Klickitat County,1359,1.1165170945334075
10,Klickitat County,Klickitat County,526,1.0191318227473434
10,Lewis County,Klickitat County,2789,0.9275502337430388
10,Lincoln County,Klickitat County,175,0.9632598153301598
10,Mason County,Klickitat County,313,0.8953676893034629
10,Okanogan County,Klickitat County,706,1.1023112156649204
10,Pacific County,Klickitat County,586,1.0197026682327326
10,Pend Oreille County,Klickitat County,416,1.0251836944825972
10,Pierce County,Klickitat County,5291,1.0023625695598317
10,San Juan County,Klickitat County,53,0.8290725045326001
10,Skagit County,Klickitat County,3219,1.006891745198813
10,Skamania County,Klickitat County,19,1.0199667874414708
10,Snohomish County,Klickitat County,7813,1.0361825573966224
10,Spokane County,Klickitat County,8789,0.9626557490460445
10,Stevens County,Klickitat County,449,1.0053766097728747
10,Thurston County,Klickitat County,3363,0.9915936048561851
10,Wahkiakum County,Klickitat County,99,0.9461928079470173
10,Walla Walla County,Klickitat County,523,0.9748695000324017
10,Whatcom County,Klickitat County,5892,0.9479943114316366
10,Whitman County,Klickitat County,1563,0.9944231765405215
10,Yakima County,Klickitat County,9168,1.031447352716743
10,Adams County,Lewis County,5271,1.0144632872302861
10,Asotin County,Lewis County,1423,0.8185087765994818
10,Benton County,Lewis County,39684,0.9763328616441054
10,Chelan County,Lewis County,7037,1.0362125903830963
10,Clallam County,Lewis County,10229,1.0313753072089908
10,Clark County,Lewis County,5078,1.0319820538535478
10,Cowlitz County,Lewis County,9793,0.9168933212149619
10,Douglas County,Lewis County,4700,1.0139056663729735
10,Ferry County,Lewis County,564,1.11007860870812
10,Franklin County,Lewis County,30309,0.9784391479546947
10,Garfield County,Lewis County,171,0.9046614285924546
10,Grant County,Lewis County,9913,1.002729500641446
10,Grays Harbor County,Lewis County,6920,1.030541535848752
10,Island County,Lewis County,4538,1.0087685775636501
10,Jefferson County,Lewis County,1173,1.0023815353930572
10,King County,Lewis County,150504,1.0169479005608366
10,Kitsap County,Lewis County,5502,1.08313425884246
10,Kittitas County,Lewis County,8164,1.151312506533836
10,Klickitat County,Lewis County,2789,0.9275502337430389
10,Lewis County,Lewis County,14608,0.8339192352281982
10,Lincoln County,Lewis County,1000,0.9448213548553693
10,Mason County,Lewis County,1816,0.8916968471772705
10,Okanogan County,Lewis County,3685,0.9876005512631956
10,Pacific County,Lewis County,3736,1.1159047174261818
10,Pend Oreille County,Lewis County,2289,0.9682744193451557
10,Pierce County,Lewis County,31270,1.0168555580039436
10,San Juan County,Lewis County,439,1.1787602150233534
10,Skagit County,Lewis County,19662,1.0556836653968031
10,Skamania County,Lewis County,133,1.2255425002519575
10,Snohomish County,Lewis County,45733,1.0411000096763636
10,Spokane County,Lewis County,50126,0.9424078616821315
10,Stevens County,Lewis County,2627,1.0096871174672482
10,Thurston County,Lewis County,18200,0.9211334300667935
10,Wahkiakum County,Lewis County,649,1.0647151925836078
10,Walla Walla County,Lewis County,3056,0.9777829285622056
10,Whatcom County,Lewis County,36525,1.0087360086468533
10,Whitman County,Lewis County,9683,1.057466207152385
10,Yakima County,Lewis County,52917,1.0219084309154
10,Adams County,Lincoln County,307,0.9779083704302841
10,Asotin County,Lincoln County,92,0.8758358890133491
10,Benton County,Lincoln County,2331,0.9491638934222386
10,Chelan County,Lincoln County,424,1.0333409489040015
10,Clallam County,Lincoln County,621,1.0363146089829376
10,Clark County,Lincoln County,313,1.0527863742210206
10,Cowlitz County,Lincoln County,795,1.2319317630794386
10,Douglas County,Lincoln County,298,1.0639774552681647
10,Ferry County,Lincoln County,41,1.3355955273109235
10,Franklin County,Lincoln County,1735,0.9269966434219409
10,Garfield County,Lincoln County,7,0.6129209598774243
10,Grant County,Lincoln County,648,1.0848511690678508
10,Grays Harbor County,Lincoln County,460,1.1337928327954705
10,Island County,Lincoln County,256,0.9418537884345298
10,Jefferson County,Lincoln County,74,1.0466060359750116
10,King County,Lincoln County,8598,0.9615338366438179
10,Kitsap County,Lincoln County,366,1.192502398637942
10,Kittitas County,Lincoln County,433,1.0106355993975586
10,Klickitat County,Lincoln County,175,0.9632598153301598
10,Lewis County,Lincoln County,1000,0.9448213548553693
10,Lincoln County,Lincoln County,48,0.7505980078694999
10,Mason County,Lincoln County,112,0.9101980044079216
10,Okanogan County,Lincoln County,219,0.9714141286455785
10,Pacific County,Lincoln County,233,1.1518412736142736
10,Pend Oreille County,Lincoln County,147,1.0291684638985759
10,Pierce County,Lincoln County,1945,1.046809030737856
10,San Juan County,Lincoln County,25,1.1110086165295079
10,Skagit County,Lincoln County,1233,1.0956848482295567
10,Skamania County,Lincoln County,10,1.5250820344036593
10,Snohomish County,Lincoln County,2686,1.012011009243914
10,Spokane County,Lincoln County,3083,0.9593251821105839
10,Stevens County,Lincoln County,170,1.0814143623332084
10,Thurston County,Lincoln County,1236,1.0353473978745593
10,Wahkiakum County,Lincoln County,58,1.5748283244922041
10,Walla Walla County,Lincoln County,190,1.0061417511176942
10,Whatcom County,Lincoln County,2243,1.025257706531171
10,Whitman County,Lincoln County,620,1.1206363997789759
10,Yakima County,Lincoln County,3136,1.0023266801360606
10,Adams County,Mason County,600,0.9932594934127118
10,Asotin County,Mason County,151,0.7470738646061614
10,Benton County,Mason County,4231,0.8953516683544087
10,Chelan County,Mason County,803,1.0170563478572483
10,Clallam County,Mason County,1244,1.078877378101109
10,Clark County,Mason County,653,1.141460231865021
10,Cowlitz County,Mason County,1226,0.987328516343926
10,Douglas County,Mason County,552,1.0242522476513964
10,Ferry County,Mason County,51,0.8634018236827938
10,Franklin County,Mason County,3209,0.8910459197442476
10,Garfield County,Mason County,33,1.5016615443227495
10,Grant County,Mason County,1197,1.0414561577036061
10,Grays Harbor County,Mason County,811,1.0388394080229877
10,Island County,Mason County,525,1.0038169237232197
10,Jefferson County,Mason County,116,0.8526311416002694
10,King County,Mason County,18161,1.0555008215704726
10,Kitsap County,Mason County,693,1.1734459671597661
10,Kittitas County,Mason County,795,0.9643296290014645
10,Klickitat County,Mason County,313,0.895367689303463
10,Lewis County,Mason County,1816,0.8916968471772706
10,Lincoln County,Mason County,112,0.9101980044079216
10,Mason County,Mason County,266,1.123443353473611
10,Okanogan County,Mason County,383,0.8828984637147869
10,Pacific County,Mason County,391,1.0045351989761442
10,Pend Oreille County,Mason County,239,0.869598380789276
10,Pierce County,Mason County,3800,1.0628773145606736
10,San Juan County,Mason County,55,1.2702575773457652
10,Skagit County,Mason County,2399,1.1079100798763513
10,Skamania County,Mason County,15,1.1888748787606056
10,Snohomish County,Mason County,5177,1.013699144425349
10,Spokane County,Mason County,6046,0.9777147096042264
10,Stevens County,Mason County,286,0.9454986893874514
10,Thurston County,Mason County,2162,0.9411850095329115
10,Wahkiakum County,Mason County,64,0.9031021661987463
10,Walla Walla County,Mason County,343,0.9439551849911642
10,Whatcom County,Mason County,4533,1.0768151922235003
10,Whitman County,Mason County,1162,1.0915178685006885
10,Yakima County,Mason County,5366,0.8913239807825555
10,Adams County,Okanogan County,1040,0.9396957402655166
10,Asotin County,Okanogan County,434,1.1719761405070606
10,Benton County,Okanogan County,8963,1.035252916975916
10,Chelan County,Okanogan County,1362,0.9415622144338659
10,Clallam County,Okanogan County,2258,1.068853266268108
10,Clark County,Okanogan County,969,0.9245147102653817
10,Cowlitz County,Okanogan County,2337,1.027241053145597
10,Douglas County,Okanogan County,957,0.9692196942441971
10,Ferry County,Okanogan County,122,1.1273144161070856
10,Franklin County,Okanogan County,6760,1.0245178023837616
10,Garfield County,Okanogan County,44,1.0928315896988732
10,Grant County,Okanogan County,1997,0.9483471670032697
10,Grays Harbor County,Okanogan County,1429,0.9990845321027871
10,Island County,Okanogan County,978,1.020649223042109
10,Jefferson County,Okanogan County,286,1.1473916348697384
10,King County,Okanogan County,29987,0.9512491495467884
10,Kitsap County,Okanogan County,957,0.8844723169285768
10,Kittitas County,Okanogan County,1673,1.1076352474932687
10,Klickitat County,Okanogan County,706,1.1023112156649202
10,Lewis County,Okanogan County,3685,0.9876005512631956
10,Lincoln County,Okanogan County,219,0.9714141286455785
10,Mason County,Okanogan County,383,0.8828984637147869
10,Okanogan County,Okanogan County,794,0.9990217285683152
10,Pacific County,Okanogan County,760,1.0657232450909522
10,Pend Oreille County,Okanogan County,557,1.106161302510117
10,Pierce County,Okanogan County,6370,0.9724816563983048
10,San Juan County,Okanogan County,84,1.0588899719179763
10,Skagit County,Okanogan County,3830,0.9654182052782855
10,Skamania County,Okanogan County,18,0.7786814717063754
10,Snohomish County,Okanogan County,9727,1.0395664987842772
10,Spokane County,Okanogan County,11444,1.010099834653356
10,Stevens County,Okanogan County,595,1.073629184334179
10,Thurston County,Okanogan County,4171,0.9910645600284432
10,Wahkiakum County,Okanogan County,116,0.8934234426863918
10,Walla Walla County,Okanogan County,667,1.001902671849752
10,Whatcom County,Okanogan County,8032,1.0414096543772464
10,Whitman County,Okanogan County,1853,0.9500415192598441
10,Yakima County,Okanogan County,11647,1.0559453521760407
10,Adams County,Pacific County,991,0.9979389825962333
10,Asotin County,Pacific County,426,1.282079790257979
10,Benton County,Pacific County,8341,1.073711493788701
10,Chelan County,Pacific County,1410,1.086344178028611
10,Clallam County,Pacific County,1757,0.9269201583039172
10,Clark County,Pacific County,855,0.9091437928329393
10,Cowlitz County,Pacific County,2061,1.0096435177623326
10,Douglas County,Pacific County,968,1.0926021840728424
10,Ferry County,Pacific County,111,1.1431010493135045
10,Franklin County,Pacific County,6349,1.0723944430739345
10,Garfield County,Pacific County,29,0.8027401333645974
10,Grant County,Pacific County,2106,1.114612906633725
10,Grays Harbor County,Pacific County,1133,0.8828284714378879
10,Island County,Pacific County,895,1.0409673410851439
10,Jefferson County,Pacific County,227,1.0149576419728277
10,King County,Pacific County,26285,0.9292780043782765
10,Kitsap County,Pacific County,834,0.8590427400133651
10,Kittitas County,Pacific County,1299,0.9584873647137624
10,Klickitat County,Pacific County,586,1.0197026682327326
10,Lewis County,Pacific County,3736,1.1159047174261818
10,Lincoln County,Pacific County,233,1.1518412736142734
10,Mason County,Pacific County,391,1.0045351989761444
10,Okanogan County,Pacific County,760,1.0657232450909522
10,Pacific County,Pacific County,658,1.0283315354664084
10,Pend Oreille County,Pacific County,524,1.1597675884527134
10,Pierce County,Pacific County,5531,0.9410702813106024
10,San Juan County,Pacific County,52,0.7305522917347522
10,Skagit County,Pacific County,3351,0.9413856039067504
10,Skamania County,Pacific County,23,1.108897964903879
10,Snohomish County,Pacific County,8001,0.9530025099555696
10,Spokane County,Pacific County,10944,1.0765617608939164
10,Stevens County,Pacific County,477,0.9592507251438055
10,Thurston County,Pacific County,3937,1.0425660672913268
10,Wahkiakum County,Pacific County,123,1.0557981107218024
10,Walla Walla County,Pacific County,661,1.1065666440172996
10,Whatcom County,Pacific County,6802,0.9829036363331126
10,Whitman County,Pacific County,1784,1.0193854505515143
10,Yakima County,Pacific County,10389,1.0497298048544306
10,Adams County,Pend Oreille County,724,1.0325267677955268
10,Asotin County,Pend Oreille County,211,0.8993325872931276
10,Benton County,Pend Oreille County,5554,1.0125297120246435
10,Chelan County,Pend Oreille County,1000,1.0911406822271703
10,Clallam County,Pend Oreille County,1330,0.993698482060614
10,Clark County,Pend Oreille County,672,1.011971207239582
10,Cowlitz County,Pend Oreille County,1448,1.004595090000775
10,Douglas County,Pend Oreille County,641,1.0246538031348746
10,Ferry County,Pend Oreille County,67,0.9771671691629388
10,Franklin County,Pend Oreille County,4316,1.0324358670819072
10,Garfield County,Pend Oreille County,32,1.2544673906584645
10,Grant County,Pend Oreille County,1306,0.9789066922372048
10,Grays Harbor County,Pend Oreille County,886,0.9777156405159697
10,Island County,Pend Oreille County,600,0.9883203532154158
10,Jefferson County,Pend Oreille County,133,0.8421823228126202
10,King County,Pend Oreille County,19615,0.9821061002328044
10,Kitsap County,Pend Oreille County,677,0.9875743684428072
10,Kittitas County,Pend Oreille County,1120,1.1703821338251534
10,Klickitat County,Pend Oreille County,416,1.0251836944825972
10,Lewis County,Pend Oreille County,2289,0.9682744193451557
10,Lincoln County,Pend Oreille County,147,1.0291684638985756
10,Mason County,Pend Oreille County,239,0.869598380789276
10,Okanogan County,Pend Oreille County,557,1.1061613025101167
10,Pacific County,Pend Oreille County,524,1.1597675884527134
10,Pend Oreille County,Pend Oreille County,286,0.896474898000063
10,Pierce County,Pend Oreille County,4180,1.0072264034864646
10,San Juan County,Pend Oreille County,37,0.7361767674701319
10,Skagit County,Pend Oreille County,2413,0.960025715834329
10,Skamania County,Pend Oreille County,17,1.1607671036098346
10,Snohomish County,Pend Oreille County,6038,1.018533464438534
10,Spokane County,Pend Oreille County,6844,0.9534661648121707
10,Stevens County,Pend Oreille County,368,1.048078942928573
10,Thurston County,Pend Oreille County,2555,0.9582117569182032
10,Wahkiakum County,Pend Oreille County,81,0.9846756712348782
10,Walla Walla County,Pend Oreille County,415,0.9839128485022417
10,Whatcom County,Pend Oreille County,4991,1.0213963554069294
10,Whitman County,Pend Oreille County,1213,0.9816050891778276
10,Yakima County,Pend Oreille County,7288,1.0429045585037102
10,Adams County,Pierce County,9236,1.0125707950649845
10,Asotin County,Pierce County,3067,1.0049174109569337
10,Benton County,Pierce County,71376,1.000305890828553
10,Chelan County,Pierce County,11884,0.9968323215889867
10,Clallam County,Pierce County,17247,0.9905930315192925
10,Clark County,Pierce County,8711,1.0084296734687896
10,Cowlitz County,Pierce County,18460,0.984538958020608
10,Douglas County,Pierce County,8112,0.9968407621123259
10,Ferry County,Pierce County,890,0.997844322918174
10,Franklin County,Pierce County,54562,1.0033458266754383
10,Garfield County,Pierce County,359,1.0818886545454098
10,Grant County,Pierce County,17318,0.997871400383158
10,Grays Harbor County,Pierce County,11541,0.9790412752143195
10,Island County,Pierce County,8123,1.028588493739402
10,Jefferson County,Pierce County,1958,0.953116279953048
10,King County,Pierce County,260623,1.003140016912806
10,Kitsap County,Pierce County,8852,0.9926617005788245
10,Kittitas County,Pierce County,11887,0.9549060465254858
10,Klickitat County,Pierce County,5291,1.0023625695598317
10,Lewis County,Pierce County,31270,1.0168555580039436
10,Lincoln County,Pierce County,1945,1.046809030737856
10,Mason County,Pierce County,3800,1.0628773145606738
10,Okanogan County,Pierce County,6370,0.9724816563983048
10,Pacific County,Pierce County,5531,0.9410702813106024
10,Pend Oreille County,Pierce County,4180,1.0072264034864646
10,Pierce County,Pierce County,53706,0.9948379578677593
10,San Juan County,Pierce County,592,0.9054840613264561
10,Skagit County,Pierce County,32342,0.9891704570640029
10,Skamania County,Pierce County,172,0.9028245017325315
10,Snohomish County,Pierce County,76698,0.9945919799180988
10,Spokane County,Pierce County,95395,1.0216440670171438
10,Stevens County,Pierce County,4543,0.9946439228543859
10,Thurston County,Pierce County,34861,1.0050534328975662
10,Wahkiakum County,Pierce County,1073,1.0027360541031425
10,Walla Walla County,Pierce County,5454,0.9940366303974351
10,Whatcom County,Pierce County,64182,1.0097147485969693
10,Whitman County,Pierce County,15675,0.9751294430506731
10,Yakima County,Pierce County,89380,0.9832303412104066
10,Adams County,San Juan County,110,0.9957807389554971
10,Asotin County,San Juan County,39,1.055141647374777
10,Benton County,San Juan County,905,1.0472702418343462
10,Chelan County,San Juan County,135,0.9350240898911667
10,Clallam County,San Juan County,209,0.9911914675042368
10,Clark County,San Juan County,100,0.9558883448789061
10,Cowlitz County,San Juan County,204,0.8983817894989438
10,Douglas County,San Juan County,99,1.0045292906910517
10,Ferry County,San Juan County,6,0.5554610337854757
10,Franklin County,San Juan County,698,1.059852316869226
10,Garfield County,San Juan County,4,0.9953542445806348
10,Grant County,San Juan County,200,0.951560486221684
10,Grays Harbor County,San Juan County,111,0.7775173749086451
10,Island County,San Juan County,121,1.2651445309179594
10,Jefferson County,San Juan County,17,0.683300416036874
10,King County,San Juan County,3195,1.0154282506727772
10,Kitsap County,San Juan County,110,1.0185494285723373
10,Kittitas County,San Juan County,108,0.7163771083978011
10,Klickitat County,San Juan County,53,0.8290725045326
10,Lewis County,San Juan County,439,1.1787602150233532
10,Lincoln County,San Juan County,25,1.1110086165295079
10,Mason County,San Juan County,55,1.2702575773457652
10,Okanogan County,San Juan County,84,1.0588899719179763
10,Pacific County,San Juan County,52,0.7305522917347522
10,Pend Oreille County,San Juan County,37,0.7361767674701318
10,Pierce County,San Juan County,592,0.905484061326456
10,San Juan County,San Juan County,8,1.0103658386420602
10,Skagit County,San Juan County,360,0.9091516444698778
10,Skamania County,San Juan County,2,0.8668310295724354
10,Snohomish County,San Juan County,909,0.9733171154405442
10,Spokane County,San Juan County,1236,1.093004724606792
10,Stevens County,San Juan County,65,1.1750810343447766
10,Thurston County,San Juan County,453,1.0783930394508416
10,Wahkiakum County,San Juan County,14,1.0803003277598129
10,Walla Walla County,San Juan County,71,1.068501576245267
10,Whatcom County,San Juan County,702,0.9119103174757748
10,Whitman County,San Juan County,207,1.0632970995649802
10,Yakima County,San Juan County,1062,0.9646482967445018
10,Adams County,Skagit County,5258,0.9517804482433925
10,Asotin County,Skagit County,2023,1.094428016283629
10,Benton County,Skagit County,42009,0.9720703320208879
10,Chelan County,Skagit County,7297,1.010598242952511
10,Clallam County,Skagit County,11273,1.069044876972832
10,Clark County,Skagit County,5351,1.0227918958165803
10,Cowlitz County,Skagit County,10404,0.9161704438003315
10,Douglas County,Skagit County,4904,0.9949998895458982
10,Ferry County,Skagit County,530,0.9811228225469609
10,Franklin County,Skagit County,32094,0.974448609251322
10,Garfield County,Skagit County,223,1.10960321252445
10,Grant County,Skagit County,10534,1.002178032402144
10,Grays Harbor County,Skagit County,6694,0.9376008512980274
10,Island County,Skagit County,5047,1.0551962466923202
10,Jefferson County,Skagit County,1245,1.0006386557296332
10,King County,Skagit County,156168,0.9924658885315638
10,Kitsap County,Skagit County,5648,1.045753371153877
10,Kittitas County,Skagit County,7354,0.9754089374765742
10,Klickitat County,Skagit County,3219,1.0068917451988133
10,Lewis County,Skagit County,19662,1.0556836653968031
10,Lincoln County,Skagit County,1233,1.0956848482295567
10,Mason County,Skagit County,2399,1.1079100798763513
10,Okanogan County,Skagit County,3830,0.9654182052782855
10,Pacific County,Skagit County,3351,0.9413856039067502
10,Pend Oreille County,Skagit County,2413,0.960025715834329
10,Pierce County,Skagit County,32342,0.9891704570640029
10,San Juan County,Skagit County,360,0.9091516444698778
10,Skagit County,Skagit County,18600,0.9392732044811954
10,Skamania County,Skagit County,167,1.4473250724389406
10,Snohomish County,Skagit County,46263,0.9905340973718361
10,Spokane County,Skagit County,60644,1.0723500304969156
10,Stevens County,Skagit County,2939,1.062427264472307
10,Thurston County,Skagit County,21330,1.015347936147244
10,Wahkiakum County,Skagit County,574,0.88567324515494394
10,Walla Walla County,Skagit County,3194,0.9611626611701254
10,Whatcom County,Skagit County,38871,1.0096849704884951
10,Whitman County,Skagit County,10279,1.0557967255561547
10,Yakima County,Skagit County,54249,0.9853292676507909
10,Adams County,Skamania County,39,1.211578143153481
10,Asotin County,Skamania County,5,0.4642286603769149
10,Benton County,Skamania County,262,1.0404644880148224
10,Chelan County,Skamania County,30,0.7130599969212633
10,Clallam County,Skamania County,57,0.927687940441141
10,Clark County,Skamania County,34,1.1153261117729212
10,Cowlitz County,Skamania County,101,1.5263985084867628
10,Douglas County,Skamania County,30,1.0446347085475338
10,Ferry County,Skamania County,1,0.3177006726268317
10,Franklin County,Skamania County,198,1.031741519307413
10,Garfield County,Skamania County,0,0
10,Grant County,Skamania County,77,1.2572247314933955
10,Grays Harbor County,Skamania County,40,0.9615301396365891
10,Island County,Skamania County,28,1.0046819273117324
10,Jefferson County,Skamania County,6,0.8276177581774526
10,King County,Skamania County,844,0.9205271723708013
