n_mutations,group_1,group_2,n_pairs,RR
9,Cowlitz County,Snohomish County,15757,0.9977946154625316
9,Douglas County,Snohomish County,15559,0.9804255723259921
9,Ferry County,Snohomish County,585,1.0853111443999843
9,Franklin County,Snohomish County,32122,0.9121506695410279
9,Garfield County,Snohomish County,115,0.948028651430728
9,Grant County,Snohomish County,6851,0.9738831603129614
9,Grays Harbor County,Snohomish County,19378,1.0109261772904485
9,Island County,Snohomish County,23784,1.0340820658775391
9,Jefferson County,Snohomish County,2117,0.9693251741521968
9,King County,Snohomish County,1486082,1.0024942137220962
9,Kitsap County,Snohomish County,51232,0.9837238237092489
9,Kittitas County,Snohomish County,3163,1.0421463821780432
9,Klickitat County,Snohomish County,1065,1.0183850910842567
9,Lewis County,Snohomish County,6390,0.9785098735128027
9,Lincoln County,Snohomish County,889,0.9047460562294183
9,Mason County,Snohomish County,14221,0.9581722807066119
9,Okanogan County,Snohomish County,2907,0.9889290658889223
9,Pacific County,Snohomish County,2974,0.9739874748241739
9,Pend Oreille County,Snohomish County,365,0.8909550971788852
9,Pierce County,Snohomish County,177318,0.9965310950533667
9,San Juan County,Snohomish County,1072,1.115439527003905
9,Skagit County,Snohomish County,74984,0.9970765660231949
9,Skamania County,Snohomish County,573,0.9097926492163996
9,Snohomish County,Snohomish County,297626,1.0106734472340702
9,Spokane County,Snohomish County,47797,0.9768800477092902
9,Stevens County,Snohomish County,1227,0.9577200545582587
9,Thurston County,Snohomish County,57955,0.9958324686986297
9,Wahkiakum County,Snohomish County,844,1.063811363750571
9,Walla Walla County,Snohomish County,8267,0.9700285730643944
9,Whatcom County,Snohomish County,281933,1.016857220159266
9,Whitman County,Snohomish County,12912,0.997447698283008
9,Yakima County,Snohomish County,49097,0.9616082096527262
9,Adams County,Spokane County,383,1.06385912691428
9,Asotin County,Spokane County,191,1.2403077903907718
9,Benton County,Spokane County,7055,1.1724644037572516
9,Chelan County,Spokane County,5331,1.211189359646597
9,Clallam County,Spokane County,7496,1.001446172042181
9,Clark County,Spokane County,8923,1.0346388658102625
9,Columbia County,Spokane County,19,0.7835938977900286
9,Cowlitz County,Spokane County,2670,1.0176056149783281
9,Douglas County,Spokane County,3176,1.2045201115529571
9,Ferry County,Spokane County,92,1.0272752767726943
9,Franklin County,Spokane County,7170,1.2254166348417685
9,Garfield County,Spokane County,7,0.34731398805593006
9,Grant County,Spokane County,1405,1.2020701850323479
9,Grays Harbor County,Spokane County,3150,0.9890577653305197
9,Island County,Spokane County,3327,0.8706097433981007
9,Jefferson County,Spokane County,434,1.1960214696990912
9,King County,Spokane County,242738,0.9855473225276137
9,Kitsap County,Spokane County,8912,1.0299299066025753
9,Kittitas County,Spokane County,506,1.0034151698314562
9,Klickitat County,Spokane County,140,0.8057328549163886
9,Lewis County,Spokane County,1271,1.1714142881268375
9,Lincoln County,Spokane County,223,1.3659361946571371
9,Mason County,Spokane County,2702,1.0957195828116928
9,Okanogan County,Spokane County,530,1.0851670334136543
9,Pacific County,Spokane County,445,0.8771483104413167
9,Pend Oreille County,Spokane County,74,1.0871645545982171
9,Pierce County,Spokane County,30436,1.0294996854986473
9,San Juan County,Spokane County,167,1.045847417514907
9,Skagit County,Spokane County,12324,0.9863072086517617
9,Skamania County,Spokane County,147,1.4047716973946038
9,Snohomish County,Spokane County,47797,0.9768800477092902
9,Spokane County,Spokane County,7936,0.9762091459343984
9,Stevens County,Spokane County,245,1.150961285332157
9,Thurston County,Spokane County,9860,1.0197011269955105
9,Wahkiakum County,Spokane County,106,0.8041344278260392
9,Walla Walla County,Spokane County,1716,1.2118656766316656
9,Whatcom County,Spokane County,43572,0.9458497891572951
9,Whitman County,Spokane County,1978,0.9196519895600905
9,Yakima County,Spokane County,10090,1.1894193102941029
9,Adams County,Stevens County,16,1.6973005449747751
9,Asotin County,Stevens County,3,0.743996302489777
9,Benton County,Stevens County,184,1.1678145703060108
9,Chelan County,Stevens County,143,1.2407743874518562
9,Clallam County,Stevens County,259,1.3214514603911158
9,Clark County,Stevens County,230,1.0184955825898039
9,Columbia County,Stevens County,1,1.5750373701248974
9,Cowlitz County,Stevens County,46,0.6695445560182691
9,Douglas County,Stevens County,79,1.144231953108835
9,Ferry County,Stevens County,2,0.8528691839758527
9,Franklin County,Stevens County,373,2.434595785410081
9,Garfield County,Stevens County,1,1.8948622906515333
9,Grant County,Stevens County,46,1.5030199707056464
9,Grays Harbor County,Stevens County,92,1.1031951625405165
9,Island County,Stevens County,91,0.9094221608249149
9,Jefferson County,Stevens County,13,1.3681887550969332
9,King County,Stevens County,5934,0.920111954492392
9,Kitsap County,Stevens County,243,1.072487361744661
9,Kittitas County,Stevens County,10,0.757327215218464
9,Klickitat County,Stevens County,4,0.8791772607063585
9,Lewis County,Stevens County,37,1.3023271924559068
9,Lincoln County,Stevens County,2,0.46785251019443147
9,Mason County,Stevens County,134,2.075258949204062
9,Okanogan County,Stevens County,12,0.9383295348559798
9,Pacific County,Stevens County,5,0.3763885840781812
9,Pend Oreille County,Stevens County,4,2.244279663996835
9,Pierce County,Stevens County,752,0.9714263994092234
9,San Juan County,Stevens County,6,1.4350152811347054
9,Skagit County,Stevens County,367,1.1217084722034412
9,Skamania County,Stevens County,5,1.8247855638167687
9,Snohomish County,Stevens County,1227,0.9577200545582589
9,Spokane County,Stevens County,245,1.1509612853321567
9,Stevens County,Stevens County,6,1.0764634781257445
9,Thurston County,Stevens County,279,1.1019289824397447
9,Wahkiakum County,Stevens County,2,0.5794369748238126
9,Walla Walla County,Stevens County,40,1.0788240294571927
9,Whatcom County,Stevens County,1206,0.99980522584409115
9,Whitman County,Stevens County,53,0.9410799381638587
9,Yakima County,Stevens County,279,1.2560341291015207
9,Adams County,Thurston County,474,1.1069256796901532
9,Asotin County,Thurston County,226,1.233841332920473
9,Benton County,Thurston County,7440,1.0395140296745822
9,Chelan County,Thurston County,5359,1.0236273772640325
9,Clallam County,Thurston County,9062,1.017833784513364
9,Clark County,Thurston County,10201,0.9944327402759059
9,Columbia County,Thurston County,26,0.9014996524573745
9,Cowlitz County,Thurston County,3328,1.0663660802252504
9,Douglas County,Thurston County,3171,1.011077801178853
9,Ferry County,Thurston County,121,1.135897517674928
9,Franklin County,Thurston County,7267,1.0441780207740867
9,Garfield County,Thurston County,25,1.0428432029602985
9,Grant County,Thurston County,1299,0.9343668537437442
9,Grays Harbor County,Thurston County,3776,0.9967766599845171
9,Island County,Thurston County,4538,0.9983664662920277
9,Jefferson County,Thurston County,451,1.044914027460349
9,King County,Thurston County,290604,0.9919643678830973
9,Kitsap County,Thurston County,10334,1.004050877112341
9,Kittitas County,Thurston County,580,0.9669697999020372
9,Klickitat County,Thurston County,169,0.8177197990753597
9,Lewis County,Thurston County,1334,1.0336548990076972
9,Lincoln County,Thurston County,166,0.8548470345323643
9,Mason County,Thurston County,3008,1.025526015569104
9,Okanogan County,Thurston County,587,1.0104471300498805
9,Pacific County,Thurston County,646,1.0705336168025643
9,Pend Oreille County,Thurston County,65,0.802844973509209
9,Pierce County,Thurston County,35316,1.0043033753983635
9,San Juan County,Thurston County,228,1.2004428121120165
9,Skagit County,Thurston County,14945,1.005567453354791
9,Skamania County,Thurston County,143,1.1488920460379697
9,Snohomish County,Thurston County,57955,0.9958324686986295
9,Spokane County,Thurston County,9860,1.0197011269955103
9,Stevens County,Thurston County,279,1.101928982439745
9,Thurston County,Thurston County,11520,1.0016205696057296
9,Wahkiakum County,Thurston County,163,1.039597356877819
9,Walla Walla County,Thurston County,1666,0.9891609662396342
9,Whatcom County,Thurston County,55229,1.0079445188185516
9,Whitman County,Thurston County,2538,0.9920729689520337
9,Yakima County,Thurston County,10584,1.0489346243205102
9,Adams County,Wahkiakum County,2,0.34260754537836824
9,Asotin County,Wahkiakum County,2,0.8009541903741593
9,Benton County,Wahkiakum County,83,0.8506723532427561
9,Chelan County,Wahkiakum County,61,0.8547021122871398
9,Clallam County,Wahkiakum County,103,0.848626981146666
9,Clark County,Wahkiakum County,140,1.0011231614108347
9,Columbia County,Wahkiakum County,0,0
9,Cowlitz County,Wahkiakum County,27,0.63461973790003
9,Douglas County,Wahkiakum County,43,1.0057350727151306
9,Ferry County,Wahkiakum County,3,2.065864541310176
9,Franklin County,Wahkiakum County,26,0.2740435228185903
9,Garfield County,Wahkiakum County,0,0
9,Grant County,Wahkiakum County,21,1.1080372834634626
9,Grays Harbor County,Wahkiakum County,50,0.9681946655780974
9,Island County,Wahkiakum County,68,1.0973905423166672
9,Jefferson County,Wahkiakum County,2,0.3399075567002413
9,King County,Wahkiakum County,4162,1.042133524226776
9,Kitsap County,Wahkiakum County,121,0.8623815162591502
9,Kittitas County,Wahkiakum County,11,1.3452543613430499
9,Klickitat County,Wahkiakum County,2,0.7098631156041012
9,Lewis County,Wahkiakum County,14,0.7957462121150151
9,Lincoln County,Wahkiakum County,2,0.7555046186317195
9,Mason County,Wahkiakum County,23,0.5752061127951251
9,Okanogan County,Wahkiakum County,9,1.1364355463556786
9,Pacific County,Wahkiakum County,4,0.4862443739855412
9,Pend Oreille County,Wahkiakum County,2,1.8120707003861167
9,Pierce County,Wahkiakum County,471,0.9825193853832238
9,San Juan County,Wahkiakum County,2,0.7724376444005163
9,Skagit County,Wahkiakum County,196,0.9673823667424681
9,Skamania County,Wahkiakum County,1,0.5893455272487984
9,Snohomish County,Wahkiakum County,844,1.063811363750571
9,Spokane County,Wahkiakum County,106,0.8041344278260392
9,Stevens County,Wahkiakum County,2,0.5794369748238125
9,Thurston County,Wahkiakum County,163,1.0395973568778187
9,Wahkiakum County,Wahkiakum County,2,0.9356951200356995
9,Walla Walla County,Wahkiakum County,23,1.00172062462391
9,Whatcom County,Wahkiakum County,781,1.0455559749412016
9,Whitman County,Wahkiakum County,36,1.032241478078936
9,Yakima County,Wahkiakum County,90,0.6542864195501555
9,Adams County,Walla Walla County,54,0.8611426483421895
9,Asotin County,Walla Walla County,55,2.050476434615896
9,Benton County,Walla Walla County,1005,0.9588809678037429
9,Chelan County,Walla Walla County,911,1.1882771064760982
9,Clallam County,Walla Walla County,1119,0.8582703472882893
9,Clark County,Walla Walla County,1565,1.0418092906798764
9,Columbia County,Walla Walla County,7,1.6574157939844025
9,Cowlitz County,Walla Walla County,427,0.934312366185874
9,Douglas County,Walla Walla County,567,1.2345611595380923
9,Ferry County,Walla Walla County,21,1.3462145875422067
9,Franklin County,Walla Walla County,1282,1.2579072775893705
9,Garfield County,Walla Walla County,3,0.8545578702325212
9,Grant County,Walla Walla County,245,1.2034154262546988
9,Grays Harbor County,Walla Walla County,840,1.5142109345331989
9,Island County,Walla Walla County,589,0.8848751640584643
9,Jefferson County,Walla Walla County,70,1.1074988269934942
9,King County,Walla Walla County,42253,0.9849025263770309
9,Kitsap County,Walla Walla County,1444,0.9580665407751559
9,Kittitas County,Walla Walla County,103,1.172636367575116
9,Klickitat County,Walla Walla County,24,0.7929946689769801
9,Lewis County,Walla Walla County,246,1.3016555132746483
9,Lincoln County,Walla Walla County,19,0.6681517953992682
9,Mason County,Walla Walla County,379,0.8823670407823029
9,Okanogan County,Walla Walla County,83,0.9756516946086672
9,Pacific County,Walla Walla County,75,0.8487314048534084
9,Pend Oreille County,Walla Walla County,48,4.048561965338072
9,Pierce County,Walla Walla County,5280,1.0253415438701776
9,San Juan County,Walla Walla County,25,0.8988513076529734
9,Skagit County,Walla Walla County,2058,0.9455878358417616
9,Skamania County,Walla Walla County,13,0.7132269662590849
9,Snohomish County,Walla Walla County,8267,0.9700285730643944
9,Spokane County,Walla Walla County,1716,1.2118656766316656
9,Stevens County,Walla Walla County,40,1.0788240294571927
9,Thurston County,Walla Walla County,1666,0.9891609662396345
9,Wahkiakum County,Walla Walla County,23,1.00172062462391
9,Walla Walla County,Walla Walla County,396,1.6055667894210492
9,Whatcom County,Walla Walla County,7901,0.9846745809707615
9,Whitman County,Walla Walla County,367,0.9796236931620266
9,Yakima County,Walla Walla County,1506,1.0192125891113784
9,Adams County,Whatcom County,1854,0.9088004700627808
9,Asotin County,Whatcom County,816,0.9351035945014359
9,Benton County,Whatcom County,34406,1.009044446767016
9,Chelan County,Whatcom County,23903,0.9583612365556178
9,Clallam County,Whatcom County,40696,0.9594519303482161
9,Clark County,Whatcom County,48278,0.9878718935666
9,Columbia County,Whatcom County,146,1.062585202120467
9,Cowlitz County,Whatcom County,14006,0.94201066285619806
9,Douglas County,Whatcom County,14599,0.977080022856026
9,Ferry County,Whatcom County,479,0.9438608784030964
9,Franklin County,Whatcom County,28624,0.86331324206999
9,Garfield County,Whatcom County,134,1.17328223944755
9,Grant County,Whatcom County,6157,0.9296000067702719
9,Grays Harbor County,Whatcom County,17947,0.9944350645379273
9,Island County,Whatcom County,21865,1.0097030483903675
9,Jefferson County,Whatcom County,1958,0.9522158299512827
9,King County,Whatcom County,1423341,1.019816738968239
9,Kitsap County,Whatcom County,48310,0.9852421702582196
9,Kittitas County,Whatcom County,2759,0.9655067392741018
9,Klickitat County,Whatcom County,949,0.9638350448720585
9,Lewis County,Whatcom County,5786,0.9410590142737179
9,Lincoln County,Whatcom County,854,0.923117287413327
9,Mason County,Whatcom County,12842,0.9190099379245649
9,Okanogan County,Whatcom County,2804,1.0131463748608471
9,Pacific County,Whatcom County,2879,1.001447411773422
9,Pend Oreille County,Whatcom County,331,0.8581535864444809
9,Pierce County,Whatcom County,164838,0.9839418725745024
9,San Juan County,Whatcom County,1010,1.1162120185571318
9,Skagit County,Whatcom County,68068,0.9613399073282377
9,Skamania County,Whatcom County,539,0.9089722870090442
9,Snohomish County,Whatcom County,281933,1.016857220159266
9,Spokane County,Whatcom County,43572,0.9458497891572951
9,Stevens County,Whatcom County,1206,0.99980522584409115
9,Thurston County,Whatcom County,55229,1.0079445188185516
9,Wahkiakum County,Whatcom County,781,1.0455559749412016
9,Walla Walla County,Whatcom County,7901,0.9846745809707615
9,Whatcom County,Whatcom County,250902,0.9611524183139676
9,Whitman County,Whatcom County,11639,0.9549625906879243
9,Yakima County,Whatcom County,45868,0.9541729181175577
9,Adams County,Whitman County,83,0.8714038143641218
9,Asotin County,Whitman County,40,0.9817753188593161
9,Benton County,Whitman County,1538,0.9660842416531598
9,Chelan County,Whitman County,1065,0.9145532271750142
9,Clallam County,Whitman County,1935,0.9770910084164743
9,Clark County,Whitman County,2286,1.001867148037359
9,Columbia County,Whitman County,7,1.0911676923995908
9,Cowlitz County,Whitman County,635,0.9147406373573452
9,Douglas County,Whitman County,630,0.9030881129451285
9,Ferry County,Whitman County,18,0.7596744644600046
9,Franklin County,Whitman County,1090,0.7041207262313682
9,Garfield County,Whitman County,6,1.1252046018481519
9,Grant County,Whitman County,269,0.8698849070545852
9,Grays Harbor County,Whitman County,764,0.9066934456249529
9,Island County,Whitman County,979,0.968298877993755
9,Jefferson County,Whitman County,91,0.9478653617899894
9,King County,Whitman County,67297,1.0327410310622478
9,Kitsap County,Whitman County,2319,1.0129529053337152
9,Kittitas County,Whitman County,109,0.8169823196311415
9,Klickitat County,Whitman County,46,1.0006377509487638
9,Lewis County,Whitman County,279,0.9719080608785927
9,Lincoln County,Whitman County,36,0.8334586635464283
9,Mason County,Whitman County,530,0.8123551963304071
9,Okanogan County,Whitman County,141,1.09117862298643
9,Pacific County,Whitman County,125,0.9312773655050535
9,Pend Oreille County,Whitman County,9,0.499760685424632
9,Pierce County,Whitman County,7770,0.993380604145297
9,San Juan County,Whitman County,55,1.3018788185994656
9,Skagit County,Whitman County,3251,0.9834074670297459
9,Skamania County,Whitman County,23,0.8307536621565298
9,Snohomish County,Whitman County,12912,0.997447698283008
9,Spokane County,Whitman County,1978,0.9196519895600903
9,Stevens County,Whitman County,53,0.9410799381638587
9,Thurston County,Whitman County,2538,0.9920729689520337
9,Wahkiakum County,Whitman County,36,1.032241478078936
9,Walla Walla County,Whitman County,367,0.9796236931620266
9,Whatcom County,Whitman County,11639,0.9549625906879243
9,Whitman County,Whitman County,560,0.9841046160554253
9,Yakima County,Whitman County,2095,0.9334345258710286
9,Adams County,Yakima County,568,1.5119460379523675
9,Asotin County,Yakima County,200,1.2445968735429032
9,Benton County,Yakima County,7026,1.1189570050139495
9,Chelan County,Yakima County,5792,1.261056436954916
9,Clallam County,Yakima County,8666,1.1094796054598295
9,Clark County,Yakima County,9222,1.0247209591291768
9,Columbia County,Yakima County,22,0.8694862748692416
9,Cowlitz County,Yakima County,2983,1.0894921174177317
9,Douglas County,Yakima County,3265,1.1866410098490523
9,Ferry County,Yakima County,69,0.7383303233080513
9,Franklin County,Yakima County,11269,1.845663826540478
9,Garfield County,Yakima County,21,0.9984955537773912
9,Grant County,Yakima County,1517,1.2437746121482856
9,Grays Harbor County,Yakima County,3959,1.1912398432187399
9,Island County,Yakima County,3078,0.7718660578546144
9,Jefferson County,Yakima County,544,1.4366492539218543
9,King County,Yakima County,243712,0.9482420985897815
9,Kitsap County,Yakima County,10304,1.141145303208447
9,Kittitas County,Yakima County,460,0.8741593015950985
9,Klickitat County,Yakima County,127,0.7004374592682364
9,Lewis County,Yakima County,1348,1.1905769339933203
9,Lincoln County,Yakima County,231,1.3559389484745004
9,Mason County,Yakima County,3716,1.4440837795432981
9,Okanogan County,Yakima County,510,1.0006760463367537
9,Pacific County,Yakima County,508,0.9595759137536429
9,Pend Oreille County,Yakima County,124,1.7457733343240815
9,Pierce County,Yakima County,31546,1.0225523416527085
9,San Juan County,Yakima County,115,0.6901640019483661
9,Skagit County,Yakima County,14568,1.1172826536172111
9,Skamania County,Yakima County,216,1.9780841856444173
9,Snohomish County,Yakima County,49097,0.9616082096527262
9,Spokane County,Yakima County,10090,1.1894193102941029
9,Stevens County,Yakima County,279,1.2560341291015207
9,Thurston County,Yakima County,10584,1.0489346243205102
9,Wahkiakum County,Yakima County,90,0.6542864195501555
9,Walla Walla County,Yakima County,1506,1.0192125891113784
9,Whatcom County,Yakima County,45868,0.9541729181175574
9,Whitman County,Yakima County,2095,0.9334345258710286
9,Yakima County,Yakima County,10106,1.1416309087405259
9,Adams County,Garfield County,0,0
9,Asotin County,Garfield County,1,2.619263108538776
9,Benton County,Garfield County,22,1.4747158597596524
9,Chelan County,Garfield County,9,0.8247624795392233
9,Clallam County,Garfield County,15,0.8082995068341062
9,Clark County,Garfield County,19,0.8886167971493598
9,Columbia County,Garfield County,0,0
9,Cowlitz County,Garfield County,3,0.4611821714674248
9,Douglas County,Garfield County,5,0.7648681699394474
9,Ferry County,Garfield County,0,0
9,Franklin County,Garfield County,4,0.2757449890409135
9,Garfield County,Garfield County,0,0
9,Grant County,Garfield County,1,0.3450932964397675
9,Grays Harbor County,Garfield County,5,0.6332338602905858
9,Island County,Garfield County,10,1.0554890792585467
9,Jefferson County,Garfield County,1,1.1115583566178666
9,King County,Garfield County,682,1.1168815314098153
9,Kitsap County,Garfield County,11,0.5127529861869883
9,Kittitas County,Garfield County,1,0.7998585057247857
9,Klickitat County,Garfield County,0,0
9,Lewis County,Garfield County,1,0.3717474414893425
9,Lincoln County,Garfield County,2,4.941269799683073
9,Mason County,Garfield County,3,0.49070259572570707
9,Okanogan County,Garfield County,0,0
9,Pacific County,Garfield County,3,2.3851587877701967
9,Pend Oreille County,Garfield County,0,0
9,Pierce County,Garfield County,46,0.62759503094391
9,San Juan County,Garfield County,0,0
9,Skagit County,Garfield County,21,0.6778956298564922
9,Skamania County,Garfield County,0,0
9,Snohomish County,Garfield County,115,0.948028651430728
9,Spokane County,Garfield County,7,0.3473139880559301
9,Stevens County,Garfield County,1,1.8948622906515333
9,Thurston County,Garfield County,25,1.0428432029602985
9,Wahkiakum County,Garfield County,0,0
9,Walla Walla County,Garfield County,3,0.8545578702325212
9,Whatcom County,Garfield County,134,1.17328223944755
9,Whitman County,Garfield County,6,1.1252046018481519
9,Yakima County,Garfield County,21,0.9984955537773913
9,Adams County,Columbia County,0,0
9,Asotin County,Columbia County,0,0
9,Benton County,Columbia County,16,0.8914948982727843
9,Chelan County,Columbia County,14,1.0664184037858853
9,Clallam County,Columbia County,11,0.4927049771648386
9,Clark County,Columbia County,29,1.1273846690863476
9,Columbia County,Columbia County,0,0
9,Cowlitz County,Columbia County,5,0.6389023255851682
9,Douglas County,Columbia County,13,1.6530011113338257
9,Ferry County,Columbia County,1,3.743650009182141
9,Franklin County,Columbia County,6,0.3438049280732576
9,Garfield County,Columbia County,0,0
9,Grant County,Columbia County,4,1.1473864686712043
9,Grays Harbor County,Columbia County,6,0.6316239436966267
9,Island County,Columbia County,6,0.5264028162234362
9,Jefferson County,Columbia County,0,0
9,King County,Columbia County,803,1.093078846139315
9,Kitsap County,Columbia County,18,0.6974309685000986
9,Kittitas County,Columbia County,4,2.659416557169697
9,Klickitat County,Columbia County,0,0
9,Lewis County,Columbia County,3,0.9270058021884663
9,Lincoln County,Columbia County,2,4.107256041120746
9,Mason County,Columbia County,1,0.13595973520931198
9,Okanogan County,Columbia County,0,0
9,Pacific County,Columbia County,3,1.9825790206253686
9,Pend Oreille County,Columbia County,1,4.925607433464805
9,Pierce County,Columbia County,70,0.7938398826987956
9,San Juan County,Columbia County,0,0
9,Skagit County,Columbia County,32,0.8586313224009593
9,Skamania County,Columbia County,0,0
9,Snohomish County,Columbia County,140,0.9593230237211703
9,Spokane County,Columbia County,19,0.7835938977900286
9,Stevens County,Columbia County,1,1.5750373701248974
9,Thurston County,Columbia County,26,0.9014996524573744
9,Wahkiakum County,Columbia County,0,0
9,Walla Walla County,Columbia County,7,1.6574157939844023
9,Whatcom County,Columbia County,146,1.062585202120467
9,Whitman County,Columbia County,7,1.0911676923995905
9,Yakima County,Columbia County,22,0.8694862748692416
