n_mutations,group_1,group_2,n_pairs,RR
10,Grant County,Snohomish County,7323,0.9892704584536397
10,Grays Harbor County,Snohomish County,19333,1.0034848924467703
10,Island County,Snohomish County,22397,1.0150189808445909
10,Jefferson County,Snohomish County,2515,0.9806578590188985
10,King County,Snohomish County,1525722,1.0073063652131415
10,Kitsap County,Snohomish County,52022,0.9906209462642596
10,Kittitas County,Snohomish County,3113,0.9806317240506062
10,Klickitat County,Snohomish County,989,1.0337578105201681
10,Lewis County,Snohomish County,6793,0.9858009942997027
10,Lincoln County,Snohomish County,1229,0.9410405443440311
10,Mason County,Snohomish County,14751,0.952878258199081
10,Okanogan County,Snohomish County,2570,0.9822920615127695
10,Pacific County,Snohomish County,3342,1.0393761850979164
10,Pend Oreille County,Snohomish County,453,0.9973808755700021
10,Pierce County,Snohomish County,179591,0.9970279044465402
10,San Juan County,Snohomish County,752,0.9707780310135594
10,Skagit County,Snohomish County,77358,1.0014629507322
10,Skamania County,Snohomish County,667,0.9274165284524325
10,Snohomish County,Snohomish County,300062,0.9989267820371788
10,Spokane County,Snohomish County,46050,0.9666197811901376
10,Stevens County,Snohomish County,1384,0.9949625673984788
10,Thurston County,Snohomish County,59695,0.9909582026687259
10,Wahkiakum County,Snohomish County,710,0.9668431180168084
10,Walla Walla County,Snohomish County,7590,0.9550304840253115
10,Whatcom County,Snohomish County,280235,1.009596659939422
10,Whitman County,Snohomish County,13251,1.005147404819125
10,Yakima County,Snohomish County,52667,0.9668537793345242
10,Adams County,Spokane County,374,1.0180828041939247
10,Asotin County,Spokane County,198,1.2892512358356274
10,Benton County,Spokane County,6818,1.1299723677457187
10,Chelan County,Spokane County,5538,1.1960597306347571
10,Clallam County,Spokane County,7376,1.015028386373735
10,Clark County,Spokane County,8580,1.0330494844818057
10,Columbia County,Spokane County,7,0.4547313999907921
10,Cowlitz County,Spokane County,2459,1.0030976879294289
10,Douglas County,Spokane County,3001,1.1005007202721417
10,Ferry County,Spokane County,61,0.6800555840582697
10,Franklin County,Spokane County,7036,1.1615283031892283
10,Garfield County,Spokane County,5,0.39995983080422615
10,Grant County,Spokane County,1379,1.174609905374172
10,Grays Harbor County,Spokane County,3143,1.0286303995491766
10,Island County,Spokane County,3054,0.8726834358057834
10,Jefferson County,Spokane County,490,1.2047002215907123
10,King County,Spokane County,239830,0.998373543017152
10,Kitsap County,Spokane County,8618,1.034737856207689
10,Kittitas County,Spokane County,421,0.8362041150830153
10,Klickitat County,Spokane County,106,0.6986051196535207
10,Lewis County,Spokane County,1154,1.0559341424773208
10,Lincoln County,Spokane County,216,1.0428301766010308
10,Mason County,Spokane County,2619,1.0667308119758858
10,Okanogan County,Spokane County,410,0.9880860186810454
10,Pacific County,Spokane County,520,1.0197014721138316
10,Pend Oreille County,Spokane County,96,1.3327155160736102
10,Pierce County,Spokane County,28814,1.0086248942679938
10,San Juan County,Spokane County,77,0.6267526957574605
10,Skagit County,Spokane County,12066,0.9849095794834855
10,Skamania County,Spokane County,144,1.262452004624457
10,Snohomish County,Spokane County,46050,0.9666197811901376
10,Spokane County,Spokane County,7110,0.9410203840828132
10,Stevens County,Spokane County,273,1.2374757165082757
10,Thurston County,Spokane County,9624,1.0073406996876024
10,Wahkiakum County,Spokane County,86,0.738413281004912
10,Walla Walla County,Spokane County,1313,1.0417021748769002
10,Whatcom County,Spokane County,41257,0.9371876588383034
10,Whitman County,Spokane County,1921,0.9187806772532144
10,Yakima County,Spokane County,10114,1.1707079134868514
10,Adams County,Stevens County,18,1.678141637010676
10,Asotin County,Stevens County,6,1.3380373129034546
10,Benton County,Stevens County,196,1.1125294236955587
10,Chelan County,Stevens County,188,1.3906004784201158
10,Clallam County,Stevens County,249,1.173549019563749
10,Clark County,Stevens County,219,0.9030723809598764
10,Columbia County,Stevens County,0,0
10,Cowlitz County,Stevens County,86,1.2015110240063878
10,Douglas County,Stevens County,103,1.293618352855948
10,Ferry County,Stevens County,1,0.38182044897876566
10,Franklin County,Stevens County,311,1.7583647263497268
10,Garfield County,Stevens County,0,0
10,Grant County,Stevens County,35,1.021038327935686
10,Grays Harbor County,Stevens County,129,1.4459367379937496
10,Island County,Stevens County,88,0.8612217319139817
10,Jefferson County,Stevens County,19,1.5998568278201866
10,King County,Stevens County,6698,0.95494708500199
10,Kitsap County,Stevens County,271,1.1143913881389393
10,Kittitas County,Stevens County,9,0.6122338277775975
10,Klickitat County,Stevens County,2,0.4514404834559924
10,Lewis County,Stevens County,36,1.1281793142634988
10,Lincoln County,Stevens County,8,1.3228007538899846
10,Mason County,Stevens County,78,1.0880742984050071
10,Okanogan County,Stevens County,14,1.1555361618707554
10,Pacific County,Stevens County,16,1.0745689646577936
10,Pend Oreille County,Stevens County,2,0.9509130873159911
10,Pierce County,Stevens County,848,1.0166385912111628
10,San Juan County,Stevens County,3,0.8363178150217258
10,Skagit County,Stevens County,366,1.023195764937302
10,Skamania County,Stevens County,3,0.9007789875835721
10,Snohomish County,Stevens County,1384,0.9949625673984787
10,Spokane County,Stevens County,273,1.2374757165082757
10,Stevens County,Stevens County,6,0.9314721975308643
10,Thurston County,Stevens County,269,0.9643121855841659
10,Wahkiakum County,Stevens County,3,0.8821997100229176
10,Walla Walla County,Stevens County,38,1.0325403908790096
10,Whatcom County,Stevens County,1197,0.9312529774852962
10,Whitman County,Stevens County,59,0.966453821737639
10,Yakima County,Stevens County,269,1.0664057857887017
10,Adams County,Thurston County,486,1.0462587561711545
10,Asotin County,Thurston County,208,1.0710926461140342
10,Benton County,Thurston County,7586,0.9942944181723707
10,Chelan County,Thurston County,6233,1.0646047035334016
10,Clallam County,Thurston County,9358,1.0184311099573435
10,Clark County,Thurston County,10704,1.0192278318876193
10,Columbia County,Thurston County,15,0.7706186220127766
10,Cowlitz County,Thurston County,2937,0.9475016690181104
10,Douglas County,Thurston County,3425,0.9932904226516619
10,Ferry County,Thurston County,75,0.6612522699362686
10,Franklin County,Thurston County,8322,1.086483196539674
10,Garfield County,Thurston County,12,0.7591348935278803
10,Grant County,Thurston County,1568,1.056250159475612
10,Grays Harbor County,Thurston County,3747,0.9698174711364468
10,Island County,Thurston County,4193,0.9475538465655222
10,Jefferson County,Thurston County,587,1.1413329302703976
10,King County,Thurston County,302539,0.9960066996801403
10,Kitsap County,Thurston County,10605,1.0069916230080547
10,Kittitas County,Thurston County,572,0.8984989416240111
10,Klickitat County,Thurston County,183,0.9538241735723894
10,Lewis County,Thurston County,1407,1.0181609999491625
10,Lincoln County,Thurston County,261,0.9965329948471021
10,Mason County,Thurston County,3315,1.0678105574900585
10,Okanogan County,Thurston County,616,1.1740401413374237
10,Pacific County,Thurston County,633,0.9816682596199673
10,Pend Oreille County,Thurston County,98,1.0759290488465139
10,Pierce County,Thurston County,36220,1.0026882219887023
10,San Juan County,Thurston County,161,1.0363887687479094
10,Skagit County,Thurston County,16087,1.038483113152136
10,Skamania County,Thurston County,145,1.005337130665952
10,Snohomish County,Thurston County,59695,0.9909582026687259
10,Spokane County,Thurston County,9624,1.0073406996876024
10,Stevens County,Thurston County,269,0.9643121855841659
10,Thurston County,Thurston County,11728,0.9708140669868451
10,Wahkiakum County,Thurston County,139,0.9438591378243202
10,Walla Walla County,Thurston County,1720,1.0791917786017566
10,Whatcom County,Thurston County,55188,0.9914365103067031
10,Whitman County,Thurston County,2643,0.9997075862998122
10,Yakima County,Thurston County,11334,1.0375287729456701
10,Adams County,Wahkiakum County,4,0.7063876681678166
10,Asotin County,Wahkiakum County,3,1.2672585747296645
10,Benton County,Wahkiakum County,63,0.6773653760298382
10,Chelan County,Wahkiakum County,35,0.490387712037162
10,Clallam County,Wahkiakum County,99,0.8838205436574137
10,Clark County,Wahkiakum County,130,1.0154272347709707
10,Columbia County,Wahkiakum County,0,0
10,Cowlitz County,Wahkiakum County,39,1.0320979735420872
10,Douglas County,Wahkiakum County,29,0.6899124008700726
10,Ferry County,Wahkiakum County,1,0.7232462552565365
10,Franklin County,Wahkiakum County,32,0.34270904124078766
10,Garfield County,Wahkiakum County,0,0
10,Grant County,Wahkiakum County,13,0.7183636735661685
10,Grays Harbor County,Wahkiakum County,38,0.8068079859979939
10,Island County,Wahkiakum County,64,1.1864222744073118
10,Jefferson County,Wahkiakum County,4,0.6379909514026724
10,King County,Wahkiakum County,4000,1.0802422648232861
10,Kitsap County,Wahkiakum County,106,0.8256601637175309
10,Kittitas County,Wahkiakum County,8,1.030841298348698
10,Klickitat County,Wahkiakum County,3,1.2826813231350984
10,Lewis County,Wahkiakum County,10,0.5936119585362873
10,Lincoln County,Wahkiakum County,1,0.31320699764127247
10,Mason County,Wahkiakum County,17,0.4492001372245472
10,Okanogan County,Wahkiakum County,6,0.938066799410002
10,Pacific County,Wahkiakum County,13,1.6538064165974709
10,Pend Oreille County,Wahkiakum County,0,0
10,Pierce County,Wahkiakum County,415,0.942422932467242
10,San Juan County,Wahkiakum County,1,0.5280525000137176
10,Skagit County,Wahkiakum County,170,0.9002302030572218
10,Skamania County,Wahkiakum County,0,0
10,Snohomish County,Wahkiakum County,710,0.9668431180168084
10,Spokane County,Wahkiakum County,86,0.7384132810049119
10,Stevens County,Wahkiakum County,3,0.8821997100229176
10,Thurston County,Wahkiakum County,139,0.9438591378243202
10,Wahkiakum County,Wahkiakum County,0,0
10,Walla Walla County,Wahkiakum County,14,0.7205738513884665
10,Whatcom County,Wahkiakum County,739,1.0890428599305733
10,Whitman County,Wahkiakum County,34,1.0549576429989949
10,Yakima County,Wahkiakum County,98,0.7359076169310864
10,Adams County,Walla Walla County,60,0.9790664410610576
10,Asotin County,Walla Walla County,29,1.1319305424142099
10,Benton County,Walla Walla County,1062,1.0550784622929625
10,Chelan County,Walla Walla County,823,1.065489481937382
10,Clallam County,Walla Walla County,1195,0.9857677358960513
10,Clark County,Walla Walla County,1459,1.0530246650631683
10,Columbia County,Walla Walla County,1,0.3894092992755232
10,Cowlitz County,Walla Walla County,628,1.5356553561286634
10,Douglas County,Walla Walla County,530,1.16506356222912
10,Ferry County,Walla Walla County,39,2.606325166111163
10,Franklin County,Walla Walla County,1226,1.2132319831956804
10,Garfield County,Walla Walla County,1,0.47950792146084037
10,Grant County,Walla Walla County,229,1.1692686064017888
10,Grays Harbor County,Walla Walla County,554,1.0868613704978567
10,Island County,Walla Walla County,535,0.9164122724427409
10,Jefferson County,Walla Walla County,68,1.002169629344834
10,King County,Walla Walla County,40137,1.0015759303099714
10,Kitsap County,Walla Walla County,1428,1.0277830954555378
10,Kittitas County,Walla Walla County,93,1.1072930336048392
10,Klickitat County,Walla Walla County,16,0.6321138350760028
10,Lewis County,Walla Walla County,208,1.1408899989959018
10,Lincoln County,Walla Walla County,22,0.6366957253006661
10,Mason County,Walla Walla County,423,1.0327831007855421
10,Okanogan County,Walla Walla County,61,0.8812317720136308
10,Pacific County,Walla Walla County,57,0.6700295749311013
10,Pend Oreille County,Walla Walla County,14,1.1650476040938296
10,Pierce County,Walla Walla County,5011,1.0514774138476912
10,San Juan County,Walla Walla County,37,1.805330103345183
10,Skagit County,Walla Walla County,1891,0.9252817233586601
10,Skamania County,Walla Walla County,27,1.4189450025463692
10,Snohomish County,Walla Walla County,7590,0.9550304840253115
10,Spokane County,Walla Walla County,1313,1.0417021748769
10,Stevens County,Walla Walla County,38,1.0325403908790094
10,Thurston County,Walla Walla County,1720,1.0791917786017566
10,Wahkiakum County,Walla Walla County,14,0.7205738513884665
10,Walla Walla County,Walla Walla County,216,1.027263862029395
10,Whatcom County,Walla Walla County,6709,0.9135579941403545
10,Whitman County,Walla Walla County,300,0.8601122980598137
10,Yakima County,Walla Walla County,1367,0.9485135376471031
10,Adams County,Whatcom County,1976,0.9232045277561401
10,Asotin County,Whatcom County,858,0.9588686938858982
10,Benton County,Whatcom County,34025,0.9678508727144991
10,Chelan County,Whatcom County,25437,0.9428992555090757
10,Clallam County,Whatcom County,40291,0.9516227412382099
10,Clark County,Whatcom County,48610,1.004520823826689
10,Columbia County,Whatcom County,100,1.1149525615215943
10,Cowlitz County,Whatcom County,13165,0.9217328159288815
10,Douglas County,Whatcom County,15303,0.9631643501680921
10,Ferry County,Whatcom County,466,0.8916614243692061
10,Franklin County,Whatcom County,30502,0.8642348365643736
10,Garfield County,Whatcom County,94,1.2905466590537793
10,Grant County,Whatcom County,6269,0.9164887707614626
10,Grays Harbor County,Whatcom County,16901,0.949351107569536
10,Island County,Whatcom County,19778,0.9699951398588469
10,Jefferson County,Whatcom County,2082,0.8785431987018311
10,King County,Whatcom County,1435223,1.0254356863008207
10,Kitsap County,Whatcom County,47528,0.9794288070973509
10,Kittitas County,Whatcom County,2922,0.9961159675580721
10,Klickitat County,Whatcom County,939,1.062162529739567
10,Lewis County,Whatcom County,5958,0.9356878888969317
10,Lincoln County,Whatcom County,1194,0.9893811942140356
10,Mason County,Whatcom County,12977,0.9071792990059647
10,Okanogan County,Whatcom County,2515,1.0402755049140102
10,Pacific County,Whatcom County,2932,0.9868091192652689
10,Pend Oreille County,Whatcom County,379,0.9030356933060719
10,Pierce County,Whatcom County,162325,0.975238927657455
10,San Juan County,Whatcom County,767,1.0715201317307967
10,Skagit County,Whatcom County,69265,0.9703901168463424
10,Skamania County,Whatcom County,585,0.8802534499680587
10,Snohomish County,Whatcom County,280235,1.009596659939422
10,Spokane County,Whatcom County,41257,0.9371876588383031
10,Stevens County,Whatcom County,1197,0.9312529774852965
10,Thurston County,Whatcom County,55188,0.9914365103067031
10,Wahkiakum County,Whatcom County,739,1.0890428599305733
10,Walla Walla County,Whatcom County,6709,0.9135579941403548
10,Whatcom County,Whatcom County,248146,0.9674659312283675
10,Whitman County,Whatcom County,11867,0.9741479392565013
10,Yakima County,Whatcom County,47180,0.9373095174304177
10,Adams County,Whitman County,93,0.9148491866153008
10,Asotin County,Whitman County,46,1.0823936995232917
10,Benton County,Whitman County,1661,0.9947994048876773
10,Chelan County,Whitman County,1176,0.9178301013399939
10,Clallam County,Whitman County,1922,0.955797127644443
10,Clark County,Whitman County,2236,0.972883178850745
10,Columbia County,Whitman County,1,0.23475343829317583
10,Cowlitz County,Whitman County,545,0.8034082013007948
10,Douglas County,Whitman County,663,0.8786034857390682
10,Ferry County,Whitman County,27,1.0877607851245463
10,Franklin County,Whitman County,1481,0.8835153156588529
10,Garfield County,Whitman County,0,0
10,Grant County,Whitman County,298,0.9172774447246339
10,Grays Harbor County,Whitman County,811,0.9591596180604838
10,Island County,Whitman County,1020,1.0532777976736747
10,Jefferson County,Whitman County,90,0.7996141622537343
10,King County,Whitman County,68252,1.0267388520135408
10,Kitsap County,Whitman County,2183,0.9471802677017618
10,Kittitas County,Whitman County,137,0.9833448091625017
10,Klickitat County,Whitman County,56,1.3337332662188057
10,Lewis County,Whitman County,269,0.8894844529003121
10,Lincoln County,Whitman County,54,0.94212527803528745
10,Mason County,Whitman County,598,0.8801882831288306
10,Okanogan County,Whitman County,104,0.9057311295961662
10,Pacific County,Whitman County,112,0.7936751507300911
10,Pend Oreille County,Whitman County,23,1.1538493634437268
10,Pierce County,Whitman County,7772,0.9831368640403568
10,San Juan County,Whitman County,34,1.00009086481163
10,Skagit County,Whitman County,3369,0.9937773847709899
10,Skamania County,Whitman County,21,0.6653141140853303
10,Snohomish County,Whitman County,13251,1.0051474048191247
10,Spokane County,Whitman County,1921,0.9187806772532144
10,Stevens County,Whitman County,59,0.9664538217376388
10,Thurston County,Whitman County,2643,0.9997075862998123
10,Wahkiakum County,Whitman County,34,1.0549576429989949
10,Walla Walla County,Whitman County,300,0.8601122980598137
10,Whatcom County,Whitman County,11867,0.9741479392565013
10,Whitman County,Whitman County,584,1.009374649273893
10,Yakima County,Whitman County,2232,0.9336301171865977
10,Adams County,Yakima County,673,1.602222176305952
10,Asotin County,Yakima County,231,1.315468704083233
10,Benton County,Yakima County,8127,1.1779782197686646
10,Chelan County,Yakima County,6825,1.2891360319810516
10,Clallam County,Yakima County,9060,1.0903894778142746
10,Clark County,Yakima County,9846,1.0367877166997566
10,Columbia County,Yakima County,14,0.795391808593851
10,Cowlitz County,Yakima County,3438,1.2265542097126263
10,Douglas County,Yakima County,3857,1.2370012797718297
10,Ferry County,Yakima County,83,0.8092614312614688
10,Franklin County,Yakima County,10836,1.564476834123527
10,Garfield County,Yakima County,15,1.0493824701616352
10,Grant County,Yakima County,1556,1.1591380432358054
10,Grays Harbor County,Yakima County,4439,1.270563261315027
10,Island County,Yakima County,3421,0.8549425823440966
10,Jefferson County,Yakima County,607,1.305172082313931
10,King County,Yakima County,261369,0.9515679517293194
10,Kitsap County,Yakima County,10785,1.1325051150863215
10,Kittitas County,Yakima County,415,0.720899087311208
10,Klickitat County,Yakima County,95,0.5475776055932281
10,Lewis County,Yakima County,1511,1.2091819688850542
10,Lincoln County,Yakima County,377,1.5918324855067265
10,Mason County,Yakima County,3505,1.2485430971155882
10,Okanogan County,Yakima County,429,0.9041997111163522
10,Pacific County,Yakima County,596,1.0221441249449805
10,Pend Oreille County,Yakima County,121,1.469087845591527
10,Pierce County,Yakima County,34182,1.0464531155283754
10,San Juan County,Yakima County,96,0.6833967243829963
10,Skagit County,Yakima County,15152,1.0816809384593704
10,Skamania County,Yakima County,199,1.5258141389212658
10,Snohomish County,Yakima County,52667,0.9668537793345242
10,Spokane County,Yakima County,10114,1.1707079134868514
10,Stevens County,Yakima County,269,1.0664057857887017
10,Thurston County,Yakima County,11334,1.0375287729456701
10,Wahkiakum County,Yakima County,98,0.7359076169310864
10,Walla Walla County,Yakima County,1367,0.9485135376471031
10,Whatcom County,Yakima County,47180,0.9373095174304177
10,Whitman County,Yakima County,2232,0.9336301171865977
10,Yakima County,Yakima County,11546,1.168835334955271
10,Adams County,Klickitat County,0,0
10,Asotin County,Klickitat County,1,0.32424167517854313
10,Benton County,Klickitat County,67,0.5529452066272311
10,Chelan County,Klickitat County,51,0.5484872818159292
10,Clallam County,Klickitat County,137,0.9388026685884752
10,Clark County,Klickitat County,187,1.1211711459457159
10,Columbia County,Klickitat County,0,0
10,Cowlitz County,Klickitat County,38,0.7719066202242638
10,Douglas County,Klickitat County,27,0.49304274000344334
10,Ferry County,Klickitat County,2,1.1103017902451988
10,Franklin County,Klickitat County,71,0.5836584575980737
10,Garfield County,Klickitat County,0,0
10,Grant County,Klickitat County,12,0.5089874886547616
10,Grays Harbor County,Klickitat County,27,0.4400228266802935
10,Island County,Klickitat County,73,1.0387404131801403
10,Jefferson County,Klickitat County,6,0.7345656721561948
10,King County,Klickitat County,5155,1.0685988296525073
10,Kitsap County,Klickitat County,132,0.7892130320353982
10,Kittitas County,Klickitat County,13,1.28578994525182
10,Klickitat County,Klickitat County,6,1.9691265029582867
10,Lewis County,Klickitat County,15,0.6834688899011502
10,Lincoln County,Klickitat County,5,1.2020604589064885
10,Mason County,Klickitat County,43,0.8721361034810855
10,Okanogan County,Klickitat County,6,0.7200433041890237
10,Pacific County,Klickitat County,11,1.074134970730226
10,Pend Oreille County,Klickitat County,1,0.6912938437676833
10,Pierce County,Klickitat County,544,0.9482470476136674
10,San Juan County,Klickitat County,0,0
10,Skagit County,Klickitat County,266,1.0812127180539302
10,Skamania County,Klickitat County,0,0
10,Snohomish County,Klickitat County,989,1.0337578105201681
10,Spokane County,Klickitat County,106,0.6986051196535207
10,Stevens County,Klickitat County,2,0.4514404834559923
10,Thurston County,Klickitat County,183,0.9538241735723894
10,Wahkiakum County,Klickitat County,3,1.2826813231350984
10,Walla Walla County,Klickitat County,16,0.6321138350760028
10,Whatcom County,Klickitat County,939,1.062162529739567
10,Whitman County,Klickitat County,56,1.3337332662188057
10,Yakima County,Klickitat County,95,0.5475776055932281
10,Adams County,Columbia County,0,0
10,Asotin County,Columbia County,0,0
10,Benton County,Columbia County,10,0.8134639293237381
10,Chelan County,Columbia County,10,1.0600525397903713
10,Clallam County,Columbia County,7,0.4728057979210869
10,Clark County,Columbia County,9,0.5318679496971613
10,Columbia County,Columbia County,0,0
10,Cowlitz County,Columbia County,10,2.002221747899846
10,Douglas County,Columbia County,4,0.7199656901678025
10,Ferry County,Columbia County,0,0
10,Franklin County,Columbia County,4,0.3241092538379901
10,Garfield County,Columbia County,0,0
10,Grant County,Columbia County,1,0.4180775683085156
10,Grays Harbor County,Columbia County,9,1.4457225568742127
10,Island County,Columbia County,7,0.9817778139581075
10,Jefferson County,Columbia County,1,1.2067307618489505
10,King County,Columbia County,525,1.07269519008298
10,Kitsap County,Columbia County,20,1.1786403851329654
10,Kittitas County,Columbia County,1,0.9748946302191043
10,Klickitat County,Columbia County,0,0
10,Lewis County,Columbia County,1,0.4491159690539405
10,Lincoln County,Columbia County,0,0
10,Mason County,Columbia County,3,0.5997469797675812
10,Okanogan County,Columbia County,0,0
10,Pacific County,Columbia County,0,0
10,Pend Oreille County,Columbia County,0,0
10,Pierce County,Columbia County,59,1.0136910601436266
10,San Juan County,Columbia County,0,0
10,Skagit County,Columbia County,21,0.84135602473439
10,Skamania County,Columbia County,0,0
10,Snohomish County,Columbia County,102,1.0508813612254284
10,Spokane County,Columbia County,7,0.4547313999907921
10,Stevens County,Columbia County,0,0
10,Thurston County,Columbia County,15,0.7706186220127766
10,Wahkiakum County,Columbia County,0,0
10,Walla Walla County,Columbia County,1,0.3894092992755232
10,Whatcom County,Columbia County,100,1.1149525615215943
10,Whitman County,Columbia County,1,0.23475343829317583
10,Yakima County,Columbia County,14,0.7953918085938508
