n_mutations,group_1,group_2,n_pairs,RR
3,Pierce County,Spokane County,8079,0.8725904850650069
3,San Juan County,Spokane County,23,0.4887941781223446
3,Skagit County,Spokane County,5602,0.887196807365884
3,Skamania County,Spokane County,27,1.2402488147329873
3,Snohomish County,Spokane County,12142,0.8646433312279608
3,Spokane County,Spokane County,36682,1.3905927741147657
3,Stevens County,Spokane County,1205,1.5214823604900656
3,Thurston County,Spokane County,9653,1.2097004478286335
3,Wahkiakum County,Spokane County,89,0.9631161893277566
3,Walla Walla County,Spokane County,1915,1.072685471463074
3,Whatcom County,Spokane County,14475,1.047645557195583
3,Whitman County,Spokane County,3280,1.2648382045615685
3,Yakima County,Spokane County,22271,1.0235866367119202
3,Adams County,Stevens County,88,1.119729651743805
3,Asotin County,Stevens County,45,1.3181880998058693
3,Benton County,Stevens County,719,0.9277050299248794
3,Chelan County,Stevens County,92,1.42899123938534
3,Clallam County,Stevens County,105,0.9341524002460557
3,Clark County,Stevens County,38,1.039148575817505
3,Columbia County,Stevens County,0,0
3,Cowlitz County,Stevens County,86,0.9640365178633257
3,Douglas County,Stevens County,33,1.1844794144133743
3,Ferry County,Stevens County,9,2.6867459887913125
3,Franklin County,Stevens County,584,0.9119546365658824
3,Garfield County,Stevens County,2,0.37230785142524314
3,Grant County,Stevens County,117,1.5146469828838953
3,Grays Harbor County,Stevens County,36,1.0092605661273721
3,Island County,Stevens County,52,1.237246600378655
3,Jefferson County,Stevens County,6,1.0199683846337388
3,King County,Stevens County,929,0.6942380941667226
3,Kitsap County,Stevens County,13,0.5080167130595608
3,Kittitas County,Stevens County,70,1.388517971113254
3,Klickitat County,Stevens County,31,1.346285886754882
3,Lewis County,Stevens County,249,0.9586868616815388
3,Lincoln County,Stevens County,24,2.1914894232478717
3,Mason County,Stevens County,28,1.0628020485445757
3,Okanogan County,Stevens County,53,1.8344288232649217
3,Pacific County,Stevens County,27,1.0049764519655289
3,Pend Oreille County,Stevens County,32,1.7779513207460826
3,Pierce County,Stevens County,233,0.8381885016895357
3,San Juan County,Stevens County,0,0
3,Skagit County,Stevens County,148,0.780677197051994
3,Skamania County,Stevens County,1,1.5299525769506084
3,Snohomish County,Stevens County,348,0.8253894710703332
3,Spokane County,Stevens County,1205,1.5214823604900656
3,Stevens County,Stevens County,58,2.439162762623046
3,Thurston County,Stevens County,238,0.9934028582681133
3,Wahkiakum County,Stevens County,1,0.36043054573560346
3,Walla Walla County,Stevens County,59,1.1007496215748804
3,Whatcom County,Stevens County,493,1.1884355525233412
3,Whitman County,Stevens County,105,1.3486005837665282
3,Yakima County,Stevens County,628,0.9613409586459012
3,Adams County,Thurston County,533,0.6731213664992638
3,Asotin County,Thurston County,477,1.3868162197554084
3,Benton County,Thurston County,5097,0.6527266052617682
3,Chelan County,Thurston County,462,0.7122285441086003
3,Clallam County,Thurston County,1287,1.1364298755248048
3,Clark County,Thurston County,366,0.9933694417072599
3,Columbia County,Thurston County,0,0
3,Cowlitz County,Thurston County,799,0.8889502858100424
3,Douglas County,Thurston County,193,0.6875535787422552
3,Ferry County,Thurston County,19,0.5629545857034086
3,Franklin County,Thurston County,4158,0.6444370991671848
3,Garfield County,Thurston County,80,1.4780796806941603
3,Grant County,Thurston County,620,0.7966231305385058
3,Grays Harbor County,Thurston County,703,1.9561033170728859
3,Island County,Thurston County,422,0.9965544595912972
3,Jefferson County,Thurston County,326,5.500329672888712
3,King County,Thurston County,12852,0.9532330770956654
3,Kitsap County,Thurston County,319,1.2372600535905078
3,Kittitas County,Thurston County,469,0.9233406764868456
3,Klickitat County,Thurston County,263,1.1336187178511352
3,Lewis County,Thurston County,3992,1.5254698258513646
3,Lincoln County,Thurston County,123,1.1147279979198492
3,Mason County,Thurston County,399,1.5031520298456174
3,Okanogan County,Thurston County,314,1.0786742328657224
3,Pacific County,Thurston County,273,1.0085337334721238
3,Pend Oreille County,Thurston County,280,1.5440578922780115
3,Pierce County,Thurston County,3093,1.1043363266264292
3,San Juan County,Thurston County,10,0.7025330530528269
3,Skagit County,Thurston County,1992,1.042881043469466
3,Skamania County,Thurston County,7,1.062947145374199
3,Snohomish County,Thurston County,3894,0.9166663483249216
3,Spokane County,Thurston County,9653,1.2097004478286333
3,Stevens County,Thurston County,238,0.9934028582681133
3,Thurston County,Thurston County,4042,1.6744817471367115
3,Wahkiakum County,Thurston County,38,1.3593799075635682
3,Walla Walla County,Thurston County,388,0.7184621924583435
3,Whatcom County,Thurston County,5156,1.2336083072283544
3,Whitman County,Thurston County,763,0.9726447404307305
3,Yakima County,Thurston County,6277,0.9536864045854619
3,Adams County,Wahkiakum County,4,0.43621369868547005
3,Asotin County,Wahkiakum County,4,1.0042310977116833
3,Benton County,Wahkiakum County,37,0.4091584707098909
3,Chelan County,Wahkiakum County,1,0.13312221668587088
3,Clallam County,Wahkiakum County,5,0.3812477076084545
3,Clark County,Wahkiakum County,11,2.5780749377764933
3,Columbia County,Wahkiakum County,0,0
3,Cowlitz County,Wahkiakum County,56,5.380118766263638
3,Douglas County,Wahkiakum County,8,2.4610042638936367
3,Ferry County,Wahkiakum County,0,0
3,Franklin County,Wahkiakum County,12,0.16060181031379164
3,Garfield County,Wahkiakum County,2,3.190883855466654
3,Grant County,Wahkiakum County,9,0.9985662270357724
3,Grays Harbor County,Wahkiakum County,0,0
3,Island County,Wahkiakum County,1,0.2039208943757646
3,Jefferson County,Wahkiakum County,0,0
3,King County,Wahkiakum County,130,0.8326162459905992
3,Kitsap County,Wahkiakum County,0,0
3,Kittitas County,Wahkiakum County,4,0.6800208959317146
3,Klickitat County,Wahkiakum County,1,0.3722068837911281
3,Lewis County,Wahkiakum County,57,1.8808799888841072
3,Lincoln County,Wahkiakum County,1,0.7825947659195492
3,Mason County,Wahkiakum County,2,0.6506285985174287
3,Okanogan County,Wahkiakum County,0,0
3,Pacific County,Wahkiakum County,9,2.8710676961060204
3,Pend Oreille County,Wahkiakum County,0,0
3,Pierce County,Wahkiakum County,40,1.2332597876303022
3,San Juan County,Wahkiakum County,0,0
3,Skagit County,Wahkiakum County,39,1.7631253410290078
3,Skamania County,Wahkiakum County,0,0
3,Snohomish County,Wahkiakum County,108,2.1953928114591283
3,Spokane County,Wahkiakum County,89,0.9631161893277567
3,Stevens County,Wahkiakum County,1,0.36043054573560346
3,Thurston County,Wahkiakum County,38,1.359379907563568
3,Wahkiakum County,Wahkiakum County,4,12.356355150739585
3,Walla Walla County,Wahkiakum County,0,0
3,Whatcom County,Wahkiakum County,61,1.2602808954738307
3,Whitman County,Wahkiakum County,9,0.9907072824830008
3,Yakima County,Wahkiakum County,72,0.944624272053059
3,Adams County,Walla Walla County,267,1.5071813576127613
3,Asotin County,Walla Walla County,67,0.8706897283351297
3,Benton County,Walla Walla County,2578,1.475664669271979
3,Chelan County,Walla Walla County,156,1.0749545017111226
3,Clallam County,Walla Walla County,229,0.9038318946904276
3,Clark County,Walla Walla County,59,0.7157639272668535
3,Columbia County,Walla Walla County,1,65.15878056525881
3,Cowlitz County,Walla Walla County,129,0.6415174732240707
3,Douglas County,Walla Walla County,72,1.1464888075998618
3,Ferry County,Walla Walla County,7,0.9270558210504303
3,Franklin County,Walla Walla County,2143,1.4845892282973494
3,Garfield County,Walla Walla County,14,1.15617608100586
3,Grant County,Walla Walla County,185,1.0624806667465407
3,Grays Harbor County,Walla Walla County,81,1.0074176800507662
3,Island County,Walla Walla County,71,0.7494368087045806
3,Jefferson County,Walla Walla County,2,0.15083051056772873
3,King County,Walla Walla County,2364,0.783725439822287
3,Kitsap County,Walla Walla County,34,0.5894368868481574
3,Kittitas County,Walla Walla County,69,0.6071923639682433
3,Klickitat County,Walla Walla County,24,0.46239229259793363
3,Lewis County,Walla Walla County,384,0.655892097542712
3,Lincoln County,Walla Walla County,28,1.134252941142211
3,Mason County,Walla Walla County,45,0.7577581406994822
3,Okanogan County,Walla Walla County,52,0.7984580156459192
3,Pacific County,Walla Walla County,42,0.6935298488953041
3,Pend Oreille County,Walla Walla County,25,0.6162169525747949
3,Pierce County,Walla Walla County,523,0.8346630965044114
3,San Juan County,Walla Walla County,2,0.6280364391832176
3,Skagit County,Walla Walla County,309,0.7230894142349468
3,Skamania County,Walla Walla County,2,1.3574745951095584
3,Snohomish County,Walla Walla County,763,0.802838080779202
3,Spokane County,Walla Walla County,1915,1.0726854714630742
3,Stevens County,Walla Walla County,59,1.1007496215748804
3,Thurston County,Walla Walla County,388,0.7184621924583435
3,Wahkiakum County,Walla Walla County,0,0
3,Walla Walla County,Walla Walla County,298,2.4664740055188474
3,Whatcom County,Walla Walla County,652,0.6972685184855815
3,Whitman County,Walla Walla County,153,0.8717846553700842
3,Yakima County,Walla Walla County,1553,1.0546612840197915
3,Adams County,Whatcom County,1021,0.7446842649204803
3,Asotin County,Whatcom County,605,1.0158654170548025
3,Benton County,Whatcom County,8894,0.6578003109919985
3,Chelan County,Whatcom County,1132,1.0078690158960977
3,Clallam County,Whatcom County,2259,1.1520215264815505
3,Clark County,Whatcom County,713,1.117633751011604
3,Columbia County,Whatcom County,0,0
3,Cowlitz County,Whatcom County,1975,1.269048039497571
3,Douglas County,Whatcom County,450,0.9258529606249448
3,Ferry County,Whatcom County,53,0.9069344475541804
3,Franklin County,Whatcom County,7356,0.6584427765636666
3,Garfield County,Whatcom County,87,0.9283406770717444
3,Grant County,Whatcom County,1210,0.8978977041316434
3,Grays Harbor County,Whatcom County,687,1.10401117529668
3,Island County,Whatcom County,998,1.361129338966294
3,Jefferson County,Whatcom County,166,1.6175565644794945
3,King County,Whatcom County,21403,0.9168183698953243
3,Kitsap County,Whatcom County,403,0.9027253170712557
3,Kittitas County,Whatcom County,805,0.9153038177913448
3,Klickitat County,Whatcom County,565,1.4065007739704711
3,Lewis County,Whatcom County,5601,1.236115151143943
3,Lincoln County,Whatcom County,158,0.8269917034512614
3,Mason County,Whatcom County,585,1.2728175240574895
3,Okanogan County,Whatcom County,521,1.033662230627789
3,Pacific County,Whatcom County,621,1.3249504902510487
3,Pend Oreille County,Whatcom County,382,1.2166038293366275
3,Pierce County,Whatcom County,4674,0.9638077503996462
3,San Juan County,Whatcom County,22,0.8926263660219548
3,Skagit County,Whatcom County,5096,1.5408314224923405
3,Skamania County,Whatcom County,13,1.1400850484584388
3,Snohomish County,Whatcom County,7613,1.0350264275320322
3,Spokane County,Whatcom County,14475,1.047645557195583
3,Stevens County,Whatcom County,493,1.1884355525233412
3,Thurston County,Whatcom County,5156,1.2336083072283544
3,Wahkiakum County,Whatcom County,61,1.2602808954738307
3,Walla Walla County,Whatcom County,652,0.6972685184855815
3,Whatcom County,Whatcom County,14374,1.9861968331202764
3,Whitman County,Whatcom County,1376,1.0130442284059151
3,Yakima County,Whatcom County,9202,0.8074505966256991
3,Adams County,Whitman County,292,1.1347354292900198
3,Asotin County,Whitman County,226,2.021876239424544
3,Benton County,Whitman County,2047,0.8066406797202932
3,Chelan County,Whitman County,259,1.2286346512674153
3,Clallam County,Whitman County,343,0.9319740319479289
3,Clark County,Whitman County,124,1.0356118037995414
3,Columbia County,Whitman County,0,0
3,Cowlitz County,Whitman County,358,1.2256298153875007
3,Douglas County,Whitman County,134,1.4689250342126712
3,Ferry County,Whitman County,18,1.6411106406984666
3,Franklin County,Whitman County,1622,0.7735573109618825
3,Garfield County,Whitman County,15,0.8527951364846279
3,Grant County,Whitman County,300,1.186118483427564
3,Grays Harbor County,Whitman County,142,1.2158231405670896
3,Island County,Whitman County,184,1.337063413081617
3,Jefferson County,Whitman County,9,0.46726066853220233
3,King County,Whitman County,3833,0.8748081136571348
3,Kitsap County,Whitman County,111,1.3247651147742845
3,Kittitas County,Whitman County,278,1.6841451444104825
3,Klickitat County,Whitman County,79,1.0478133974418162
3,Lewis County,Whitman County,751,0.8830770986289623
3,Lincoln County,Whitman County,60,1.6732492699692167
3,Mason County,Whitman County,105,1.2172083056737564
3,Okanogan County,Whitman County,165,1.7441755601626219
3,Pacific County,Whitman County,107,1.216346068718394
3,Pend Oreille County,Whitman County,112,1.9005056584294457
3,Pierce County,Whitman County,870,0.9558423903844016
3,San Juan County,Whitman County,6,1.2970705786725232
3,Skagit County,Whitman County,613,0.9875327559045068
3,Skamania County,Whitman County,12,5.607128022386428
3,Snohomish County,Whitman County,1331,0.9641375391780557
3,Spokane County,Whitman County,3280,1.2648382045615685
3,Stevens County,Whitman County,105,1.348600583766528
3,Thurston County,Whitman County,763,0.9726447404307303
3,Wahkiakum County,Whitman County,9,0.9907072824830008
3,Walla Walla County,Whitman County,153,0.8717846553700842
3,Whatcom County,Whitman County,1376,1.013044228405915
3,Whitman County,Whitman County,792,3.10670833368374
3,Yakima County,Whitman County,1887,0.8822079338170608
3,Adams County,Yakima County,2461,1.1398485083678065
3,Asotin County,Yakima County,1084,1.155843858568225
3,Benton County,Yakima County,26014,1.2217804498053952
3,Chelan County,Yakima County,1499,0.8475169379546945
3,Clallam County,Yakima County,2520,0.8160823599343845
3,Clark County,Yakima County,875,0.8709778646742765
3,Columbia County,Yakima County,0,0
3,Cowlitz County,Yakima County,2012,0.8209713947863877
3,Douglas County,Yakima County,633,0.8270319777594711
3,Ferry County,Yakima County,67,0.728054544594869
3,Franklin County,Yakima County,21741,1.2357906907790224
3,Garfield County,Yakima County,171,1.158706182885109
3,Grant County,Yakima County,2623,1.2360295898398697
3,Grays Harbor County,Yakima County,616,0.6286175923383355
3,Island County,Yakima County,832,0.7205784446533945
3,Jefferson County,Yakima County,68,0.4207744756074824
3,King County,Yakima County,30248,0.8228002322640373
3,Kitsap County,Yakima County,364,0.5177749629492787
3,Kittitas County,Yakima County,1275,0.9205951117349199
3,Klickitat County,Yakima County,611,0.9658769992133629
3,Lewis County,Yakima County,7451,1.0442320211595268
3,Lincoln County,Yakima County,260,0.8641845544850412
3,Mason County,Yakima County,604,0.8345191457424136
3,Okanogan County,Yakima County,1072,1.3505939377991774
3,Pacific County,Yakima County,439,0.5947872585045751
3,Pend Oreille County,Yakima County,534,1.07998111048119
3,Pierce County,Yakima County,6251,0.8185407243020589
3,San Juan County,Yakima County,26,0.6698992076574405
3,Skagit County,Yakima County,3893,0.7474793464220405
3,Skamania County,Yakima County,8,0.4455259153490989
3,Snohomish County,Yakima County,9180,0.792551288804398
3,Spokane County,Yakima County,22271,1.0235866367119202
3,Stevens County,Yakima County,628,0.9613409586459012
3,Thurston County,Yakima County,6277,0.95368640458546206
3,Wahkiakum County,Yakima County,72,0.944624272053059
3,Walla Walla County,Yakima County,1553,1.0546612840197913
3,Whatcom County,Yakima County,9202,0.807450596625699
3,Whitman County,Yakima County,1887,0.8822079338170606
3,Yakima County,Yakima County,24572,1.3691887552867388
3,Adams County,Jefferson County,0,0
3,Asotin County,Jefferson County,0,0
3,Benton County,Jefferson County,19,0.09909626687535446
3,Chelan County,Jefferson County,6,0.37671738402425264
3,Clallam County,Jefferson County,60,2.15775612292285
3,Clark County,Jefferson County,21,2.321325366163967
3,Columbia County,Jefferson County,0,0
3,Cowlitz County,Jefferson County,10,0.45312466874430235
3,Douglas County,Jefferson County,2,0.29017917752796785
3,Ferry County,Jefferson County,0,0
3,Franklin County,Jefferson County,19,0.11993243791999726
3,Garfield County,Jefferson County,0,0
3,Grant County,Jefferson County,8,0.41863759003814527
3,Grays Harbor County,Jefferson County,8,0.906595300205722
3,Island County,Jefferson County,10,0.961779681228288
3,Jefferson County,Jefferson County,0,0
3,King County,Jefferson County,282,0.8518527057337048
3,Kitsap County,Jefferson County,12,1.895564498248415
3,Kittitas County,Jefferson County,0,0
3,Klickitat County,Jefferson County,6,1.053293785728366
3,Lewis County,Jefferson County,324,5.0424907596728525
3,Lincoln County,Jefferson County,0,0
3,Mason County,Jefferson County,22,3.375512375988859
3,Okanogan County,Jefferson County,0,0
3,Pacific County,Jefferson County,12,1.8054939601284001
3,Pend Oreille County,Jefferson County,0,0
3,Pierce County,Jefferson County,61,0.8870299528651692
3,San Juan County,Jefferson County,1,2.861236613119144
3,Skagit County,Jefferson County,33,0.7036333102886867
3,Skamania County,Jefferson County,0,0
3,Snohomish County,Jefferson County,100,0.9587433241915241
3,Spokane County,Jefferson County,135,0.6890271192961039
3,Stevens County,Jefferson County,6,1.0199683846337388
3,Thurston County,Jefferson County,326,5.5003296728887126
3,Wahkiakum County,Jefferson County,0,0
3,Walla Walla County,Jefferson County,2,0.15083051056772873
3,Whatcom County,Jefferson County,166,1.6175565644794945
3,Whitman County,Jefferson County,9,0.46726066853220233
3,Yakima County,Jefferson County,68,0.4207744756074824
3,Adams County,Skamania County,0,0
3,Asotin County,Skamania County,0,0
3,Benton County,Skamania County,11,0.5163437063505311
3,Chelan County,Skamania County,2,1.130152152072758
3,Clallam County,Skamania County,2,0.647326836876855
3,Clark County,Skamania County,0,0
3,Columbia County,Skamania County,0,0
3,Cowlitz County,Skamania County,0,0
3,Douglas County,Skamania County,0,0
3,Ferry County,Skamania County,0,0
3,Franklin County,Skamania County,3,0.17043030651789087
3,Garfield County,Skamania County,0,0
3,Grant County,Skamania County,4,1.8838691551716538
3,Grays Harbor County,Skamania County,10,10.199197127314372
3,Island County,Skamania County,5,4.328008565527297
3,Jefferson County,Skamania County,0,0
3,King County,Skamania County,41,1.1146583277153796
3,Kitsap County,Skamania County,0,0
3,Kittitas County,Skamania County,2,1.4432735161050714
3,Klickitat County,Skamania County,0,0
3,Lewis County,Skamania County,0,0
3,Lincoln County,Skamania County,2,6.643903481504507
3,Mason County,Skamania County,2,2.7617828530817934
3,Okanogan County,Skamania County,0,0
3,Pacific County,Skamania County,0,0
3,Pend Oreille County,Skamania County,0,0
3,Pierce County,Skamania County,0,0
3,San Juan County,Skamania County,0,0
3,Skagit County,Skamania County,4,0.7675999748603854
3,Skamania County,Skamania County,0,0
3,Snohomish County,Skamania County,34,2.933754572026064
3,Spokane County,Skamania County,27,1.2402488147329873
3,Stevens County,Skamania County,1,1.5299525769506084
3,Thurston County,Skamania County,7,1.062947145374199
3,Wahkiakum County,Skamania County,0,0
3,Walla Walla County,Skamania County,2,1.3574745951095584
3,Whatcom County,Skamania County,13,1.1400850484584388
3,Whitman County,Skamania County,12,5.607128022386428
3,Yakima County,Skamania County,8,0.44552591534909897
3,Adams County,Columbia County,0,0
3,Asotin County,Columbia County,0,0
3,Benton County,Columbia County,0,0
3,Chelan County,Columbia County,0,0
3,Clallam County,Columbia County,0,0
3,Clark County,Columbia County,0,0
3,Columbia County,Columbia County,0,0
3,Cowlitz County,Columbia County,0,0
3,Douglas County,Columbia County,0,0
3,Ferry County,Columbia County,0,0
3,Franklin County,Columbia County,0,0
3,Garfield County,Columbia County,0,0
3,Grant County,Columbia County,0,0
3,Grays Harbor County,Columbia County,0,0
3,Island County,Columbia County,0,0
3,Jefferson County,Columbia County,0,0
3,King County,Columbia County,1,2.60993169416284
3,Kitsap County,Columbia County,0,0
3,Kittitas County,Columbia County,0,0
3,Klickitat County,Columbia County,0,0
3,Lewis County,Columbia County,0,0
3,Lincoln County,Columbia County,0,0
3,Mason County,Columbia County,0,0
3,Okanogan County,Columbia County,0,0
3,Pacific County,Columbia County,0,0
3,Pend Oreille County,Columbia County,0,0
3,Pierce County,Columbia County,0,0
3,San Juan County,Columbia County,0,0
3,Skagit County,Columbia County,0,0
3,Skamania County,Columbia County,0,0
3,Snohomish County,Columbia County,0,0
3,Spokane County,Columbia County,0,0
3,Stevens County,Columbia County,0,0
3,Thurston County,Columbia County,0,0
3,Wahkiakum County,Columbia County,0,0
3,Walla Walla County,Columbia County,1,65.15878056525881
3,Whatcom County,Columbia County,0,0
3,Whitman County,Columbia County,0,0
3,Yakima County,Columbia County,0,0
