n_mutations,group_1,group_2,n_pairs,RR
9,Pend Oreille County,Asotin County,0,0
9,Pierce County,Asotin County,20,1.3745781085841822
9,San Juan County,Asotin County,0,0
9,Skagit County,Asotin County,3,0.8697978635711845
9,Skamania County,Asotin County,0,0
9,Snohomish County,Asotin County,11,0.5890322097418788
9,Spokane County,Asotin County,5,1.808910891307042
9,Stevens County,Asotin County,0,0
9,Thurston County,Asotin County,0,0
9,Wahkiakum County,Asotin County,0,0
9,Walla Walla County,Asotin County,0,0
9,Whatcom County,Asotin County,15,1.8091514139798215
9,Whitman County,Asotin County,0,0
9,Yakima County,Asotin County,12,2.1231313151102356
9,Adams County,Ferry County,0,0
9,Asotin County,Ferry County,0,0
9,Benton County,Ferry County,12,0.7927426322126182
9,Chelan County,Ferry County,0,0
9,Clallam County,Ferry County,0,0
9,Clark County,Ferry County,0,0
9,Cowlitz County,Ferry County,2,1.0925658372510798
9,Douglas County,Ferry County,2,1.813565222380559
9,Ferry County,Ferry County,0,0
9,Franklin County,Ferry County,17,1.367425244553597
9,Grant County,Ferry County,0,0
9,Grays Harbor County,Ferry County,1,0.4871288983254542
9,Island County,Ferry County,3,1.9964046821726893
9,Jefferson County,Ferry County,1,0.9276902931581383
9,King County,Ferry County,220,0.9310991334855129
9,Kitsap County,Ferry County,3,1.1247674164769388
9,Kittitas County,Ferry County,1,1.0225255658453496
9,Klickitat County,Ferry County,0,0
9,Lewis County,Ferry County,0,0
9,Lincoln County,Ferry County,0,0
9,Mason County,Ferry County,0,0
9,Okanogan County,Ferry County,0,0
9,Pacific County,Ferry County,1,0.4965864001650831
9,Pend Oreille County,Ferry County,0,0
9,Pierce County,Ferry County,64,1.4470504184485335
9,San Juan County,Ferry County,0,0
9,Skagit County,Ferry County,15,1.4307132614297262
9,Skamania County,Ferry County,0,0
9,Snohomish County,Ferry County,64,1.1274326153585892
9,Spokane County,Ferry County,3,0.35705299946060565
9,Stevens County,Ferry County,0,0
9,Thurston County,Ferry County,3,0.5511031444503792
9,Wahkiakum County,Ferry County,0,0
9,Walla Walla County,Ferry County,2,5.250563829311457
9,Whatcom County,Ferry County,22,0.8729122726566401
9,Whitman County,Ferry County,0,0
9,Yakima County,Ferry County,23,1.3387136995965592
9,Adams County,Okanogan County,0,0
9,Asotin County,Okanogan County,0,0
9,Benton County,Okanogan County,8,0.5563744161859201
9,Chelan County,Okanogan County,1,1.0365093218778458
9,Clallam County,Okanogan County,10,5.77567703948173
9,Clark County,Okanogan County,4,1.2093301479412062
9,Cowlitz County,Okanogan County,3,1.7253017865765332
9,Douglas County,Okanogan County,2,1.909234947414396
9,Ferry County,Okanogan County,0,0
9,Franklin County,Okanogan County,4,0.3387200147059369
9,Grant County,Okanogan County,1,1.244153268537863
9,Grays Harbor County,Okanogan County,2,1.0256521299604746
9,Island County,Okanogan County,2,1.4011464053780802
9,Jefferson County,Okanogan County,0,0
9,King County,Okanogan County,261,1.1628935059677956
9,Kitsap County,Okanogan County,1,0.39470049247929273
9,Kittitas County,Okanogan County,1,1.076466134685815
9,Klickitat County,Okanogan County,0,0
9,Lewis County,Okanogan County,1,0.8135054820176358
9,Lincoln County,Okanogan County,0,0
9,Mason County,Okanogan County,0,0
9,Okanogan County,Okanogan County,0,0
9,Pacific County,Okanogan County,3,1.5683474152002737
9,Pend Oreille County,Okanogan County,0,0
9,Pierce County,Okanogan County,46,1.0949334337414829
9,San Juan County,Okanogan County,0,0
9,Skagit County,Okanogan County,2,0.20082488898967715
9,Skamania County,Okanogan County,0,0
9,Snohomish County,Okanogan County,53,0.9829075843545155
9,Spokane County,Okanogan County,10,1.2529612137035016
9,Stevens County,Okanogan County,2,3.638788034430236
9,Thurston County,Okanogan County,7,1.3537418984090737
9,Wahkiakum County,Okanogan County,0,0
9,Walla Walla County,Okanogan County,0,0
9,Whatcom County,Okanogan County,3,0.12531278142704266
9,Whitman County,Okanogan County,0,0
9,Yakima County,Okanogan County,9,0.5514784895326471
9,Adams County,San Juan County,0,0
9,Asotin County,San Juan County,0,0
9,Benton County,San Juan County,16,0.6110308449800028
9,Chelan County,San Juan County,0,0
9,Clallam County,San Juan County,4,1.2686121860020323
9,Clark County,San Juan County,8,1.3281308425752287
9,Cowlitz County,San Juan County,5,1.5789915595032924
9,Douglas County,San Juan County,0,0
9,Ferry County,San Juan County,0,0
9,Franklin County,San Juan County,15,0.6974902066047945
9,Grant County,San Juan County,0,0
9,Grays Harbor County,San Juan County,5,1.4080111103991404
9,Island County,San Juan County,2,0.7693952553461498
9,Jefferson County,San Juan County,2,1.0725688779838425
9,King County,San Juan County,342,0.8367419268164005
9,Kitsap County,San Juan County,1,0.21673729813724388
9,Kittitas County,San Juan County,2,1.1822146970353034
9,Klickitat County,San Juan County,4,4.589928901349925
9,Lewis County,San Juan County,4,1.7868432753636738
9,Lincoln County,San Juan County,1,1.025288724372866
9,Mason County,San Juan County,4,2.371200383171611
9,Okanogan County,San Juan County,0,0
9,Pacific County,San Juan County,5,1.4353473405275385
9,Pend Oreille County,San Juan County,0,0
9,Pierce County,San Juan County,69,0.9018721230062088
9,San Juan County,San Juan County,0,0
9,Skagit County,San Juan County,17,0.9373514339996769
9,Skamania County,San Juan County,0,0
9,Snohomish County,San Juan County,134,1.364607022202562
9,Spokane County,San Juan County,36,2.476886550414378
9,Stevens County,San Juan County,2,1.9981254194100542
9,Thurston County,San Juan County,7,0.7433645688996928
9,Wahkiakum County,San Juan County,0,0
9,Walla Walla County,San Juan County,0,0
9,Whatcom County,San Juan County,92,2.110220943997286
9,Whitman County,San Juan County,0,0
9,Yakima County,San Juan County,17,0.5720065161511309
9,Adams County,Skamania County,0,0
9,Asotin County,Skamania County,0,0
9,Benton County,Skamania County,5,3.609810200253886
9,Chelan County,Skamania County,0,0
9,Clallam County,Skamania County,12,71.94843397754383
9,Clark County,Skamania County,0,0
9,Cowlitz County,Skamania County,0,0
9,Douglas County,Skamania County,0,0
9,Ferry County,Skamania County,0,0
9,Franklin County,Skamania County,1,0.8790590857844552
9,Grant County,Skamania County,0,0
9,Grays Harbor County,Skamania County,0,0
9,Island County,Skamania County,0,0
9,Jefferson County,Skamania County,0,0
9,King County,Skamania County,13,0.6012844728904821
9,Kitsap County,Skamania County,0,0
9,Kittitas County,Skamania County,0,0
9,Klickitat County,Skamania County,0,0
9,Lewis County,Skamania County,0,0
9,Lincoln County,Skamania County,0,0
9,Mason County,Skamania County,0,0
9,Okanogan County,Skamania County,0,0
9,Pacific County,Skamania County,0,0
9,Pend Oreille County,Skamania County,0,0
9,Pierce County,Skamania County,5,1.2354838952155447
9,San Juan County,Skamania County,0,0
9,Skagit County,Skamania County,0,0
9,Skamania County,Skamania County,0,0
9,Snohomish County,Skamania County,0,0
9,Spokane County,Skamania County,3,3.902079208390904
9,Stevens County,Skamania County,0,0
9,Thurston County,Skamania County,0,0
9,Wahkiakum County,Skamania County,0,0
9,Walla Walla County,Skamania County,0,0
9,Whatcom County,Skamania County,2,0.8672440111458826
9,Whitman County,Skamania County,1,7.167390545961974
9,Yakima County,Skamania County,0,0
9,Adams County,Walla Walla County,0,0
9,Asotin County,Walla Walla County,0,0
9,Benton County,Walla Walla County,20,0.44461005399021475
9,Chelan County,Walla Walla County,0,0
9,Clallam County,Walla Walla County,4,0.7384736625261097
9,Clark County,Walla Walla County,5,0.4832000957682972
9,Cowlitz County,Walla Walla County,3,0.5514894273807687
9,Douglas County,Walla Walla County,0,0
9,Ferry County,Walla Walla County,2,5.250563829311457
9,Franklin County,Walla Walla County,18,0.4872204317104459
9,Grant County,Walla Walla County,1,0.39769122073497676
9,Grays Harbor County,Walla Walla County,0,0
9,Island County,Walla Walla County,12,2.6872426660330335
9,Jefferson County,Walla Walla County,0,0
9,King County,Walla Walla County,708,1.0083349360405696
9,Kitsap County,Walla Walla County,4,0.5046610402374535
9,Kittitas County,Walla Walla County,5,1.7204517401870065
9,Klickitat County,Walla Walla County,0,0
9,Lewis County,Walla Walla County,1,0.26003547665666366
9,Lincoln County,Walla Walla County,0,0
9,Mason County,Walla Walla County,1,0.34507571558619116
9,Okanogan County,Walla Walla County,0,0
9,Pacific County,Walla Walla County,1,0.16710642058341138
9,Pend Oreille County,Walla Walla County,0,0
9,Pierce County,Walla Walla County,85,0.6467269070263189
9,San Juan County,Walla Walla County,0,0
9,Skagit County,Walla Walla County,40,1.2838658592301941
9,Skamania County,Walla Walla County,0,0
9,Snohomish County,Walla Walla County,134,0.7943533545665938
9,Spokane County,Walla Walla County,21,0.841063993597453
9,Stevens County,Walla Walla County,0,0
9,Thurston County,Walla Walla County,5,0.3090864409857332
9,Wahkiakum County,Walla Walla County,0,0
9,Walla Walla County,Walla Walla County,0,0
9,Whatcom County,Walla Walla County,208,2.7772154257222983
9,Whitman County,Walla Walla County,1,0.22069677634193763
9,Yakima County,Walla Walla County,85,1.6648576753079103
9,Adams County,Wahkiakum County,0,0
9,Asotin County,Wahkiakum County,0,0
9,Benton County,Wahkiakum County,0,0
9,Chelan County,Wahkiakum County,0,0
9,Clallam County,Wahkiakum County,2,2.0640944173885525
9,Clark County,Wahkiakum County,2,1.0804670993900938
9,Cowlitz County,Wahkiakum County,8,8.221110152430256
9,Douglas County,Wahkiakum County,0,0
9,Ferry County,Wahkiakum County,0,0
9,Franklin County,Wahkiakum County,19,2.8749555346557187
9,Grant County,Wahkiakum County,2,4.446318238381215
9,Grays Harbor County,Wahkiakum County,0,0
9,Island County,Wahkiakum County,0,0
9,Jefferson County,Wahkiakum County,0,0
9,King County,Wahkiakum County,123,0.9792672090013338
9,Kitsap County,Wahkiakum County,10,7.05284486561359
9,Kittitas County,Wahkiakum County,0,0
9,Klickitat County,Wahkiakum County,0,0
9,Lewis County,Wahkiakum County,4,5.8145637731096596
9,Lincoln County,Wahkiakum County,0,0
9,Mason County,Wahkiakum County,0,0
9,Okanogan County,Wahkiakum County,0,0
9,Pacific County,Wahkiakum County,0,0
9,Pend Oreille County,Wahkiakum County,0,0
9,Pierce County,Wahkiakum County,31,1.3185246160415076
9,San Juan County,Wahkiakum County,0,0
9,Skagit County,Wahkiakum County,0,0
9,Skamania County,Wahkiakum County,0,0
9,Snohomish County,Wahkiakum County,7,0.23196983818821384
9,Spokane County,Wahkiakum County,3,0.6716693719361393
9,Stevens County,Wahkiakum County,0,0
9,Thurston County,Wahkiakum County,23,7.948081825085591
9,Wahkiakum County,Wahkiakum County,0,0
9,Walla Walla County,Wahkiakum County,0,0
9,Whatcom County,Wahkiakum County,8,0.5971188273463454
9,Whitman County,Wahkiakum County,2,2.4674623191016636
9,Yakima County,Wahkiakum County,0,0
