n_mutations,group_1,group_2,n_pairs,RR
4,San Juan County,Klickitat County,0,0
4,Skagit County,Klickitat County,18,4.907151783735874
4,Skamania County,Klickitat County,0,0
4,Snohomish County,Klickitat County,70,2.382372435007275
4,Spokane County,Klickitat County,6,1.970107285828663
4,Stevens County,Klickitat County,0,0
4,Thurston County,Klickitat County,1,0.3058093060250547
4,Wahkiakum County,Klickitat County,0,0
4,Walla Walla County,Klickitat County,3,45.23279411764706
4,Whatcom County,Klickitat County,22,2.452592740254798
4,Whitman County,Klickitat County,19,23.517412474849095
4,Yakima County,Klickitat County,11,1.3394881032503265
4,Adams County,Mason County,0,0
4,Asotin County,Mason County,0,0
4,Benton County,Mason County,58,0.9472550432564844
4,Chelan County,Mason County,7,2.7151495356802373
4,Clallam County,Mason County,5,1.0180098858768585
4,Clark County,Mason County,11,1.2130887883595936
4,Cowlitz County,Mason County,16,1.164451414544995
4,Douglas County,Mason County,6,1.8513012121998424
4,Ferry County,Mason County,0,0
4,Franklin County,Mason County,55,1.4335783833107947
4,Grant County,Mason County,1,0.5317432785041214
4,Grays Harbor County,Mason County,14,1.111819457915886
4,Island County,Mason County,16,1.3605936485532295
4,Jefferson County,Mason County,0,0
4,King County,Mason County,2334,1.039379000128652
4,Kitsap County,Mason County,14,1.0009285242430521
4,Kittitas County,Mason County,0,0
4,Klickitat County,Mason County,0,0
4,Lewis County,Mason County,4,0.596530390597727
4,Lincoln County,Mason County,1,0.5434360626387671
4,Mason County,Mason County,10,1.4594528678853274
4,Okanogan County,Mason County,3,1.2356700948095776
4,Pacific County,Mason County,2,0.5460088793477355
4,Pend Oreille County,Mason County,1,0.8978917643945026
4,Pierce County,Mason County,481,1.135678447699258
4,San Juan County,Mason County,0,0
4,Skagit County,Mason County,23,0.5289861784117226
4,Skamania County,Mason County,0,0
4,Snohomish County,Mason County,273,0.7838514479635861
4,Spokane County,Mason County,26,0.7202304475751581
4,Stevens County,Mason County,0,0
4,Thurston County,Mason County,34,0.8771807990594932
4,Wahkiakum County,Mason County,0,0
4,Walla Walla County,Mason County,0,0
4,Whatcom County,Mason County,14,0.1316710490473227
4,Whitman County,Mason County,22,2.297302148096679
4,Yakima County,Mason County,125,1.2841498075439015
4,Adams County,Pend Oreille County,0,0
4,Asotin County,Pend Oreille County,0,0
4,Benton County,Pend Oreille County,15,1.507176470806016
4,Chelan County,Pend Oreille County,0,0
4,Clallam County,Pend Oreille County,0,0
4,Clark County,Pend Oreille County,1,0.6784749498909586
4,Cowlitz County,Pend Oreille County,2,0.8954994009779417
4,Douglas County,Pend Oreille County,0,0
4,Ferry County,Pend Oreille County,0,0
4,Franklin County,Pend Oreille County,4,0.6414350086257548
4,Grant County,Pend Oreille County,0,0
4,Grays Harbor County,Pend Oreille County,5,2.4429251064933823
4,Island County,Pend Oreille County,2,1.0463388871659351
4,Jefferson County,Pend Oreille County,0,0
4,King County,Pend Oreille County,338,0.9260271085670757
4,Kitsap County,Pend Oreille County,3,1.3195632101612556
4,Kittitas County,Pend Oreille County,0,0
4,Klickitat County,Pend Oreille County,0,0
4,Lewis County,Pend Oreille County,0,0
4,Lincoln County,Pend Oreille County,7,23.40347832388268
4,Mason County,Pend Oreille County,1,0.8978917643945026
4,Okanogan County,Pend Oreille County,2,5.06810018124897
4,Pacific County,Pend Oreille County,1,1.6795913278205423
4,Pend Oreille County,Pend Oreille County,2,11.048107661546197
4,Pierce County,Pend Oreille County,69,1.0022898036863828
4,San Juan County,Pend Oreille County,0,0
4,Skagit County,Pend Oreille County,7,0.9904862308578753
4,Skamania County,Pend Oreille County,0,0
4,Snohomish County,Pend Oreille County,59,1.0422143376082247
4,Spokane County,Pend Oreille County,27,4.601461653752067
4,Stevens County,Pend Oreille County,0,0
4,Thurston County,Pend Oreille County,4,0.6348982132008055
4,Wahkiakum County,Pend Oreille County,0,0
4,Walla Walla County,Pend Oreille County,0,0
4,Whatcom County,Pend Oreille County,13,0.7522107334848782
4,Whitman County,Pend Oreille County,3,1.9273057027284815
4,Yakima County,Pend Oreille County,13,0.8216425924309962
4,Adams County,Ferry County,0,0
4,Asotin County,Ferry County,0,0
4,Benton County,Ferry County,0,0
4,Chelan County,Ferry County,0,0
4,Clallam County,Ferry County,0,0
4,Clark County,Ferry County,1,28.011322931212433
4,Cowlitz County,Ferry County,0,0
4,Douglas County,Ferry County,0,0
4,Ferry County,Ferry County,0,0
4,Franklin County,Ferry County,1,6.620525624744398
4,Grant County,Ferry County,0,0
4,Grays Harbor County,Ferry County,0,0
4,Island County,Ferry County,0,0
4,Jefferson County,Ferry County,0,0
4,King County,Ferry County,5,0.5655575536261304
4,Kitsap County,Ferry County,0,0
4,Kittitas County,Ferry County,0,0
4,Klickitat County,Ferry County,0,0
4,Lewis County,Ferry County,0,0
4,Lincoln County,Ferry County,1,138.03275991024682
4,Mason County,Ferry County,0,0
4,Okanogan County,Ferry County,0,0
4,Pacific County,Ferry County,0,0
4,Pend Oreille County,Ferry County,0,0
4,Pierce County,Ferry County,0,0
4,San Juan County,Ferry County,0,0
4,Skagit County,Ferry County,0,0
4,Skamania County,Ferry County,0,0
4,Snohomish County,Ferry County,0,0
4,Spokane County,Ferry County,5,35.18048724694041
4,Stevens County,Ferry County,0,0
4,Thurston County,Ferry County,0,0
4,Wahkiakum County,Ferry County,0,0
4,Walla Walla County,Ferry County,0,0
4,Whatcom County,Ferry County,0,0
4,Whitman County,Ferry County,1,26.523397528025292
4,Yakima County,Ferry County,0,0
4,Adams County,San Juan County,0,0
4,Asotin County,San Juan County,0,0
4,Benton County,San Juan County,0,0
4,Chelan County,San Juan County,0,0
4,Clallam County,San Juan County,0,0
4,Clark County,San Juan County,2,6.590899513226455
4,Cowlitz County,San Juan County,0,0
4,Douglas County,San Juan County,0,0
4,Ferry County,San Juan County,0,0
4,Franklin County,San Juan County,2,1.557770735233976
4,Grant County,San Juan County,0,0
4,Grays Harbor County,San Juan County,0,0
4,Island County,San Juan County,0,0
4,Jefferson County,San Juan County,0,0
4,King County,San Juan County,71,0.9448137954695355
4,Kitsap County,San Juan County,2,4.272871347188827
4,Kittitas County,San Juan County,0,0
4,Klickitat County,San Juan County,0,0
4,Lewis County,San Juan County,0,0
4,Lincoln County,San Juan County,2,32.478296449469845
4,Mason County,San Juan County,0,0
4,Okanogan County,San Juan County,0,0
4,Pacific County,San Juan County,0,0
4,Pend Oreille County,San Juan County,0,0
4,Pierce County,San Juan County,10,0.7055456175018014
4,San Juan County,San Juan County,2,260.64515217851846
4,Skagit County,San Juan County,0,0
4,Skamania County,San Juan County,0,0
4,Snohomish County,San Juan County,16,1.3727956408205186
4,Spokane County,San Juan County,4,3.3111046820649794
4,Stevens County,San Juan County,0,0
4,Thurston County,San Juan County,0,0
4,Wahkiakum County,San Juan County,0,0
4,Walla Walla County,San Juan County,0,0
4,Whatcom County,San Juan County,6,1.686274611328738
4,Whitman County,San Juan County,0,0
4,Yakima County,San Juan County,2,0.6139746844539312
4,Adams County,Wahkiakum County,0,0
4,Asotin County,Wahkiakum County,0,0
4,Benton County,Wahkiakum County,0,0
4,Chelan County,Wahkiakum County,0,0
4,Clallam County,Wahkiakum County,0,0
4,Clark County,Wahkiakum County,6,29.78419147116259
4,Cowlitz County,Wahkiakum County,2,6.551881693231016
4,Douglas County,Wahkiakum County,0,0
4,Ferry County,Wahkiakum County,0,0
4,Franklin County,Wahkiakum County,2,2.346515411301812
4,Grant County,Wahkiakum County,0,0
4,Grays Harbor County,Wahkiakum County,0,0
4,Island County,Wahkiakum County,0,0
4,Jefferson County,Wahkiakum County,0,0
4,King County,Wahkiakum County,20,0.40090155700080127
4,Kitsap County,Wahkiakum County,2,6.43635051032241
4,Kittitas County,Wahkiakum County,0,0
4,Klickitat County,Wahkiakum County,0,0
4,Lewis County,Wahkiakum County,0,0
4,Lincoln County,Wahkiakum County,2,48.92300351249255
4,Mason County,Wahkiakum County,0,0
4,Okanogan County,Wahkiakum County,0,0
4,Pacific County,Wahkiakum County,2,24.577311075449963
4,Pend Oreille County,Wahkiakum County,0,0
4,Pierce County,Wahkiakum County,2,0.21255678096889716
4,San Juan County,Wahkiakum County,0,0
4,Skagit County,Wahkiakum County,0,0
4,Skamania County,Wahkiakum County,0,0
4,Snohomish County,Wahkiakum County,2,0.2584852551544964
4,Spokane County,Wahkiakum County,33,41.14781040021891
4,Stevens County,Wahkiakum County,0,0
4,Thurston County,Wahkiakum County,2,2.3226023242409215
4,Wahkiakum County,Wahkiakum County,2,591.4109918282327
4,Walla Walla County,Wahkiakum County,0,0
4,Whatcom County,Wahkiakum County,2,0.8466948470384802
4,Whitman County,Wahkiakum County,0,0
4,Yakima County,Wahkiakum County,0,0
