n_mutations,group_1,group_2,n_pairs,RR
10,Pacific County,Yakima County,245,0.808680816587193
10,Pend Oreille County,Yakima County,18,1.2483428097439244
10,Pierce County,Yakima County,6833,0.984367163407675
10,San Juan County,Yakima County,18,0.46943983811798823
10,Skagit County,Yakima County,1100,0.5907117398897845
10,Skamania County,Yakima County,2,0.5773988706567504
10,Snohomish County,Yakima County,7965,0.833464939543911
10,Spokane County,Yakima County,1697,1.0432668001459353
10,Stevens County,Yakima County,52,0.5635372652939739
10,Thurston County,Yakima County,613,0.6894834117804334
10,Wahkiakum County,Yakima County,1,0.14027204202395635
10,Walla Walla County,Yakima County,117,1.5821861210643309
10,Whatcom County,Yakima County,3816,0.8117779310467208
10,Whitman County,Yakima County,371,1.1042009330600744
10,Yakima County,Yakima County,4676,1.5346927364267595
10,Adams County,Asotin County,0,0
10,Asotin County,Asotin County,0,0
10,Benton County,Asotin County,10,0.8653709170867583
10,Chelan County,Asotin County,15,20.1746709880884
10,Clallam County,Asotin County,17,10.756949025320575
10,Clark County,Asotin County,8,3.022698807183054
10,Cowlitz County,Asotin County,3,2.2871556236767243
10,Douglas County,Asotin County,7,9.603189327614592
10,Ferry County,Asotin County,0,0
10,Franklin County,Asotin County,3,0.30155262191190335
10,Grant County,Asotin County,0,0
10,Grays Harbor County,Asotin County,6,3.6686006045970467
10,Island County,Asotin County,1,0.982931881386676
10,Jefferson County,Asotin County,6,6.664056835962679
10,King County,Asotin County,110,0.6658975291605341
10,Kitsap County,Asotin County,0,0
10,Kittitas County,Asotin County,0,0
10,Klickitat County,Asotin County,0,0
10,Lewis County,Asotin County,0,0
10,Lincoln County,Asotin County,0,0
10,Mason County,Asotin County,0,0
10,Okanogan County,Asotin County,0,0
10,Pacific County,Asotin County,1,0.747587515742246
10,Pend Oreille County,Asotin County,0,0
10,Pierce County,Asotin County,34,1.109367907256073
10,San Juan County,Asotin County,0,0
10,Skagit County,Asotin County,1,0.12162809390087757
10,Skamania County,Asotin County,0,0
10,Snohomish County,Asotin County,38,0.9006086953668841
10,Spokane County,Asotin County,3,0.41772049423660484
10,Stevens County,Asotin County,0,0
10,Thurston County,Asotin County,3,0.7642502437365009
10,Wahkiakum County,Asotin County,0,0
10,Walla Walla County,Asotin County,0,0
10,Whatcom County,Asotin County,12,0.5781773898224526
10,Whitman County,Asotin County,36,24.267647873756204
10,Yakima County,Asotin County,20,1.4867156549844474
10,Adams County,Ferry County,0,0
10,Asotin County,Ferry County,0,0
10,Benton County,Ferry County,15,0.8118929390645431
10,Chelan County,Ferry County,0,0
10,Clallam County,Ferry County,2,0.7915446077235232
10,Clark County,Ferry County,0,0
10,Cowlitz County,Ferry County,1,0.47684767684645823
10,Douglas County,Ferry County,0,0
10,Ferry County,Ferry County,0,0
10,Franklin County,Ferry County,9,0.5658346950481782
10,Grant County,Ferry County,1,0.808558267682638
10,Grays Harbor County,Ferry County,8,3.0594571833593354
10,Island County,Ferry County,2,1.2295851999368905
10,Jefferson County,Ferry County,0,0
10,King County,Ferry County,262,0.9920218076571335
10,Kitsap County,Ferry County,4,1.2836600235107574
10,Kittitas County,Ferry County,0,0
10,Klickitat County,Ferry County,0,0
10,Lewis County,Ferry County,1,0.7259501474550001
10,Lincoln County,Ferry County,0,0
10,Mason County,Ferry County,0,0
10,Okanogan County,Ferry County,0,0
10,Pacific County,Ferry County,0,0
10,Pend Oreille County,Ferry County,0,0
10,Pierce County,Ferry County,73,1.4897889576293
10,San Juan County,Ferry County,0,0
10,Skagit County,Ferry County,27,2.0540115183485277
10,Skamania County,Ferry County,0,0
10,Snohomish County,Ferry County,79,1.1710753516632468
10,Spokane County,Ferry County,10,0.8709029030900499
10,Stevens County,Ferry County,0,0
10,Thurston County,Ferry County,2,0.31867613159549474
10,Wahkiakum County,Ferry County,0,0
10,Walla Walla County,Ferry County,4,7.662807112025002
10,Whatcom County,Ferry County,15,0.45203943867204854
10,Whitman County,Ferry County,0,0
10,Yakima County,Ferry County,19,0.8833986466789608
10,Adams County,Okanogan County,0,0
10,Asotin County,Okanogan County,0,0
10,Benton County,Okanogan County,16,1.239823640995077
10,Chelan County,Okanogan County,1,1.2043503324435256
10,Clallam County,Okanogan County,9,5.099414724824736
10,Clark County,Okanogan County,3,1.0149947067015483
10,Cowlitz County,Okanogan County,1,0.6826720092118196
10,Douglas County,Okanogan County,0,0
10,Ferry County,Okanogan County,0,0
10,Franklin County,Okanogan County,16,1.4401226197472847
10,Grant County,Okanogan County,0,0
10,Grays Harbor County,Okanogan County,1,0.547503396753983
10,Island County,Okanogan County,0,0
10,Jefferson County,Okanogan County,1,0.9945464625610075
10,King County,Okanogan County,220,1.192545709059616
10,Kitsap County,Okanogan County,1,0.459433279192188
10,Kittitas County,Okanogan County,0,0
10,Klickitat County,Okanogan County,1,2.3763042661379803
10,Lewis County,Okanogan County,2,2.078591843115121
10,Lincoln County,Okanogan County,0,0
10,Mason County,Okanogan County,0,0
10,Okanogan County,Okanogan County,0,0
10,Pacific County,Okanogan County,4,2.6776861153663285
10,Pend Oreille County,Okanogan County,0,0
10,Pierce County,Okanogan County,40,1.1686764895869055
10,San Juan County,Okanogan County,0,0
10,Skagit County,Okanogan County,1,0.10891094735360082
10,Skamania County,Okanogan County,0,0
10,Snohomish County,Okanogan County,31,0.6578878532403498
10,Spokane County,Okanogan County,7,0.8727707913540501
10,Stevens County,Okanogan County,2,4.395799860276194
10,Thurston County,Okanogan County,5,1.140570068847146
10,Wahkiakum County,Okanogan County,0,0
10,Walla Walla County,Okanogan County,1,2.742586459665785
10,Whatcom County,Okanogan County,5,0.21571855250301514
10,Whitman County,Okanogan County,0,0
10,Yakima County,Okanogan County,5,0.3328170434080465
10,Adams County,Skamania County,0,0
10,Asotin County,Skamania County,0,0
10,Benton County,Skamania County,2,0.6721718286208774
10,Chelan County,Skamania County,0,0
10,Clallam County,Skamania County,8,19.659759094156346
10,Clark County,Skamania County,1,1.4674148279057266
10,Cowlitz County,Skamania County,0,0
10,Douglas County,Skamania County,0,0
10,Ferry County,Skamania County,0,0
10,Franklin County,Skamania County,0,0
10,Grant County,Skamania County,0,0
10,Grays Harbor County,Skamania County,0,0
10,Island County,Skamania County,0,0
10,Jefferson County,Skamania County,0,0
10,King County,Skamania County,67,1.5752066498471917
10,Kitsap County,Skamania County,0,0
10,Kittitas County,Skamania County,0,0
10,Klickitat County,Skamania County,0,0
10,Lewis County,Skamania County,0,0
10,Lincoln County,Skamania County,0,0
10,Mason County,Skamania County,0,0
10,Okanogan County,Skamania County,0,0
10,Pacific County,Skamania County,0,0
10,Pend Oreille County,Skamania County,0,0
10,Pierce County,Skamania County,2,0.2534397271022766
10,San Juan County,Skamania County,0,0
10,Skagit County,Skamania County,0,0
10,Skamania County,Skamania County,0,0
10,Snohomish County,Skamania County,3,0.2761352242220373
10,Spokane County,Skamania County,1,0.5407699421512635
10,Stevens County,Skamania County,0,0
10,Thurston County,Skamania County,0,0
10,Wahkiakum County,Skamania County,0,0
10,Walla Walla County,Skamania County,0,0
10,Whatcom County,Skamania County,0,0
10,Whitman County,Skamania County,0,0
10,Yakima County,Skamania County,2,0.5773988706567504
10,Adams County,Wahkiakum County,0,0
10,Asotin County,Wahkiakum County,0,0
10,Benton County,Wahkiakum County,2,0.3265919619287879
10,Chelan County,Wahkiakum County,0,0
10,Clallam County,Wahkiakum County,0,0
10,Clark County,Wahkiakum County,2,1.4259624316372033
10,Cowlitz County,Wahkiakum County,4,5.754500778214886
10,Douglas County,Wahkiakum County,0,0
10,Ferry County,Wahkiakum County,0,0
10,Franklin County,Wahkiakum County,11,2.0864488378612673
10,Grant County,Wahkiakum County,0,0
10,Grays Harbor County,Wahkiakum County,2,2.3075566891439054
10,Island County,Wahkiakum County,0,0
10,Jefferson County,Wahkiakum County,0,0
10,King County,Wahkiakum County,78,0.8910098833944651
10,Kitsap County,Wahkiakum County,10,9.681842550208255
10,Kittitas County,Wahkiakum County,0,0
10,Klickitat County,Wahkiakum County,0,0
10,Lewis County,Wahkiakum County,2,4.380309364304746
10,Lincoln County,Wahkiakum County,0,0
10,Mason County,Wahkiakum County,0,0
10,Okanogan County,Wahkiakum County,0,0
10,Pacific County,Wahkiakum County,0,0
10,Pend Oreille County,Wahkiakum County,0,0
10,Pierce County,Wahkiakum County,25,1.5392525798584598
10,San Juan County,Wahkiakum County,0,0
10,Skagit County,Wahkiakum County,0,0
10,Skamania County,Wahkiakum County,0,0
10,Snohomish County,Wahkiakum County,13,0.581392054011747
10,Spokane County,Wahkiakum County,2,0.5254939550848438
10,Stevens County,Wahkiakum County,0,0
10,Thurston County,Wahkiakum County,22,10.575726536677607
10,Wahkiakum County,Wahkiakum County,0,0
10,Walla Walla County,Wahkiakum County,0,0
10,Whatcom County,Wahkiakum County,3,0.2727560002834734
10,Whitman County,Wahkiakum County,0,0
10,Yakima County,Wahkiakum County,1,0.14027204202395632
10,Adams County,Walla Walla County,0,0
10,Asotin County,Walla Walla County,0,0
10,Benton County,Walla Walla County,43,0.676931215206973
10,Chelan County,Walla Walla County,0,0
10,Clallam County,Walla Walla County,10,1.1511024524083917
10,Clark County,Walla Walla County,10,0.6873511721127042
10,Cowlitz County,Walla Walla County,2,0.2773819819564365
10,Douglas County,Walla Walla County,0,0
10,Ferry County,Walla Walla County,4,7.662807112025002
10,Franklin County,Walla Walla County,34,0.6217196032010847
10,Grant County,Walla Walla County,10,2.351689079207673
10,Grays Harbor County,Walla Walla County,0,0
10,Island County,Walla Walla County,9,1.6093100410938717
10,Jefferson County,Walla Walla County,0,0
10,King County,Walla Walla County,1050,1.1563193873866078
10,Kitsap County,Walla Walla County,13,1.2133943196094332
10,Kittitas County,Walla Walla County,12,2.962311050546344
10,Klickitat County,Walla Walla County,1,0.4827676967698621
10,Lewis County,Walla Walla County,4,0.844569452594706
10,Lincoln County,Walla Walla County,2,0.9304090490726128
10,Mason County,Walla Walla County,2,0.5059271757939355
10,Okanogan County,Walla Walla County,1,2.7425864596657847
10,Pacific County,Walla Walla County,2,0.27199807217637273
10,Pend Oreille County,Walla Walla County,1,2.8574993001545748
10,Pierce County,Walla Walla County,97,0.5757609486620892
10,San Juan County,Walla Walla County,0,0
10,Skagit County,Walla Walla County,23,0.5089036042192493
10,Skamania County,Walla Walla County,0,0
10,Snohomish County,Walla Walla County,141,0.6079186145454656
10,Spokane County,Walla Walla County,60,1.519810948529695
10,Stevens County,Walla Walla County,0,0
10,Thurston County,Walla Walla County,21,0.9732119116862412
10,Wahkiakum County,Walla Walla County,0,0
10,Walla Walla County,Walla Walla County,0,0
10,Whatcom County,Walla Walla County,163,1.42870068340205
10,Whitman County,Walla Walla County,4,0.4905225363008093
10,Yakima County,Walla Walla County,117,1.582186121064331
