n_mutations,group_1,group_2,n_pairs,RR
7,Mason County,Mason County,2,0.34199779769487887
7,Okanogan County,Mason County,2,1.1532304542338025
7,Pacific County,Mason County,6,0.5728479071712056
7,Pend Oreille County,Mason County,0,0
7,Pierce County,Mason County,296,0.9598993197265758
7,San Juan County,Mason County,0,0
7,Skagit County,Mason County,45,0.8739215063172506
7,Skamania County,Mason County,1,24.35512887869959
7,Snohomish County,Mason County,343,0.9964386154101976
7,Spokane County,Mason County,23,0.5660985201353178
7,Stevens County,Mason County,4,1.2076923410925418
7,Thurston County,Mason County,31,0.8812354879965225
7,Wahkiakum County,Mason County,0,0
7,Walla Walla County,Mason County,1,0.9613866662644576
7,Whatcom County,Mason County,134,1.2042545846086108
7,Whitman County,Mason County,26,3.0796434385757245
7,Yakima County,Mason County,109,1.223932248860422
7,Adams County,Okanogan County,1,1.5181832256220527
7,Asotin County,Okanogan County,0,0
7,Benton County,Okanogan County,27,1.141680336780827
7,Chelan County,Okanogan County,1,0.3939369904766221
7,Clallam County,Okanogan County,0,0
7,Clark County,Okanogan County,3,0.624724514962564
7,Cowlitz County,Okanogan County,7,1.6066799321462022
7,Douglas County,Okanogan County,3,3.5077752087592917
7,Ferry County,Okanogan County,0,0
7,Franklin County,Okanogan County,14,0.8157708635817664
7,Grant County,Okanogan County,0,0
7,Grays Harbor County,Okanogan County,5,1.279798266775491
7,Island County,Okanogan County,2,0.603659833499003
7,Jefferson County,Okanogan County,0,0
7,King County,Okanogan County,547,1.071838136943297
7,Kitsap County,Okanogan County,4,0.9370584864475151
7,Kittitas County,Okanogan County,0,0
7,Klickitat County,Okanogan County,0,0
7,Lewis County,Okanogan County,4,1.5072371809540324
7,Lincoln County,Okanogan County,0,0
7,Mason County,Okanogan County,2,1.1532304542338025
7,Okanogan County,Okanogan County,0,0
7,Pacific County,Okanogan County,2,0.643888797575752
7,Pend Oreille County,Okanogan County,0,0
7,Pierce County,Okanogan County,92,1.0060384823113186
7,San Juan County,Okanogan County,0,0
7,Skagit County,Okanogan County,6,0.39291983846597467
7,Skamania County,Okanogan County,0,0
7,Snohomish County,Okanogan County,100,0.979601006666393
7,Spokane County,Okanogan County,21,1.7429152565177906
7,Stevens County,Okanogan County,1,1.0180968974655558
7,Thurston County,Okanogan County,11,1.054425166038971
7,Wahkiakum County,Okanogan County,0,0
7,Walla Walla County,Okanogan County,0,0
7,Whatcom County,Okanogan County,9,0.272739985218321
7,Whitman County,Okanogan County,2,0.7988217435417562
7,Yakima County,Okanogan County,23,0.8708663487464705
7,Adams County,Pacific County,9,2.2623962460595193
7,Asotin County,Pacific County,0,0
7,Benton County,Pacific County,166,1.1622266204017073
7,Chelan County,Pacific County,1,0.06522720002851667
7,Clallam County,Pacific County,15,1.2748423291287767
7,Clark County,Pacific County,41,1.413686543192307
7,Cowlitz County,Pacific County,23,0.8741000372200503
7,Douglas County,Pacific County,6,1.1616190443044583
7,Ferry County,Pacific County,5,6.374211645643884
7,Franklin County,Pacific County,115,1.1095323467246871
7,Grant County,Pacific County,2,0.36010678653826733
7,Grays Harbor County,Pacific County,18,0.7628620170743883
7,Island County,Pacific County,17,0.849597408001817
7,Jefferson County,Pacific County,10,1.1641446462488627
7,King County,Pacific County,3238,1.0505596034178537
7,Kitsap County,Pacific County,40,1.5515603462365988
7,Kittitas County,Pacific County,5,0.4541423055420578
7,Klickitat County,Pacific County,2,0.5610308088896777
7,Lewis County,Pacific County,15,0.9358685221482826
7,Lincoln County,Pacific County,6,0.926155724513014
7,Mason County,Pacific County,6,0.5728479071712056
7,Okanogan County,Pacific County,2,0.6438887975757519
7,Pacific County,Pacific County,4,0.2132273150829539
7,Pend Oreille County,Pacific County,3,1.850311112687987
7,Pierce County,Pacific County,635,1.149747475812709
7,San Juan County,Pacific County,0,0
7,Skagit County,Pacific County,55,0.5963721709776173
7,Skamania County,Pacific County,0,0
7,Snohomish County,Pacific County,468,0.7590966053450184
7,Spokane County,Pacific County,53,0.7283411035330529
7,Stevens County,Pacific County,1,0.16857419228149115
7,Thurston County,Pacific County,61,0.9681772779688531
7,Wahkiakum County,Pacific County,2,3.440538334034289
7,Walla Walla County,Pacific County,2,1.073551435055812
7,Whatcom County,Pacific County,129,0.6472886426614387
7,Whitman County,Pacific County,6,0.3968013178205363
7,Yakima County,Pacific County,196,1.2288014581674638
7,Adams County,Pend Oreille County,1,2.9084849268396558
7,Asotin County,Pend Oreille County,0,0
7,Benton County,Pend Oreille County,16,1.2961144980076391
7,Chelan County,Pend Oreille County,2,1.5093827669665825
7,Clallam County,Pend Oreille County,1,0.9833449038362646
7,Clark County,Pend Oreille County,0,0
7,Cowlitz County,Pend Oreille County,2,0.8794354210513307
7,Douglas County,Pend Oreille County,0,0
7,Ferry County,Pend Oreille County,0,0
7,Franklin County,Pend Oreille County,14,1.5628266868186325
7,Grant County,Pend Oreille County,1,2.0832527597035617
7,Grays Harbor County,Pend Oreille County,2,0.9807179806737456
7,Island County,Pend Oreille County,0,0
7,Jefferson County,Pend Oreille County,0,0
7,King County,Pend Oreille County,240,0.9009397522417154
7,Kitsap County,Pend Oreille County,0,0
7,Kittitas County,Pend Oreille County,1,1.0509029506647103
7,Klickitat County,Pend Oreille County,0,0
7,Lewis County,Pend Oreille County,0,0
7,Lincoln County,Pend Oreille County,4,7.143867841923997
7,Mason County,Pend Oreille County,0,0
7,Okanogan County,Pend Oreille County,0,0
7,Pacific County,Pend Oreille County,3,1.850311112687987
7,Pend Oreille County,Pend Oreille County,0,0
7,Pierce County,Pend Oreille County,45,0.9427182369578433
7,San Juan County,Pend Oreille County,0,0
7,Skagit County,Pend Oreille County,3,0.3763713787465654
7,Skamania County,Pend Oreille County,0,0
7,Snohomish County,Pend Oreille County,50,0.9383435128651086
7,Spokane County,Pend Oreille County,23,3.657020893573943
7,Stevens County,Pend Oreille County,2,3.900872345796752
7,Thurston County,Pend Oreille County,5,0.9181966643202113
7,Wahkiakum County,Pend Oreille County,0,0
7,Walla Walla County,Pend Oreille County,2,12.42119878530018
7,Whatcom County,Pend Oreille County,26,1.5094623323985885
7,Whitman County,Pend Oreille County,1,0.7651780631982048
7,Yakima County,Pend Oreille County,19,1.378224300443635
7,Adams County,Pierce County,108,0.9221377684045382
7,Asotin County,Pierce County,5,0.297531386306395
7,Benton County,Pierce County,3974,0.9450536977792091
7,Chelan County,Pierce County,532,1.1786538005913816
7,Clallam County,Pierce County,334,0.9641787936483782
7,Clark County,Pierce County,897,1.0505279285980273
7,Cowlitz County,Pierce County,805,1.0391424235877993
7,Douglas County,Pierce County,158,1.0389997726013418
7,Ferry County,Pierce County,35,1.5155504989981994
7,Franklin County,Pierce County,2870,0.9405240747888008
7,Grant County,Pierce County,126,0.770580026728971
7,Grays Harbor County,Pierce County,775,1.1156323055849018
7,Island County,Pierce County,628,1.0660309005203994
7,Jefferson County,Pierce County,280,1.1071612287830301
7,King County,Pierce County,92444,1.0187519991957048
7,Kitsap County,Pierce County,777,1.023706808125271
7,Kittitas County,Pierce County,336,1.0365902649636538
7,Klickitat County,Pierce County,83,0.7908255648996498
7,Lewis County,Pierce County,518,1.0977393520381975
7,Lincoln County,Pierce County,159,0.833634696097604
7,Mason County,Pierce County,296,0.959899319726576
7,Okanogan County,Pierce County,92,1.0060384823113186
7,Pacific County,Pierce County,635,1.1497474758127089
7,Pend Oreille County,Pierce County,45,0.9427182369578433
7,Pierce County,Pierce County,16986,1.0446378361503832
7,San Juan County,Pierce County,54,1.0844187421403264
7,Skagit County,Pierce County,2429,0.894598338290796
7,Skamania County,Pierce County,0,0
7,Snohomish County,Pierce County,17721,0.9763045520120265
7,Spokane County,Pierce County,1765,0.8238526677903588
7,Stevens County,Pierce County,225,1.2883073899394373
7,Thurston County,Pierce County,2092,1.1278013851148894
7,Wahkiakum County,Pierce County,19,1.1101863896275965
7,Walla Walla County,Pierce County,46,0.838680576889229
7,Whatcom County,Pierce County,5234,0.8920473088724864
7,Whitman County,Pierce County,275,0.6177324868542916
7,Yakima County,Pierce County,3958,0.842844251250811
7,Adams County,Skagit County,21,1.0737848930612839
7,Asotin County,Skagit County,1,0.3563598125964413
7,Benton County,Skagit County,588,0.8373979424447329
7,Chelan County,Skagit County,41,0.5439818701649194
7,Clallam County,Skagit County,27,0.46676771882051726
7,Clark County,Skagit County,230,1.6131283958271654
7,Cowlitz County,Skagit County,136,1.051342071551492
7,Douglas County,Skagit County,6,0.23628467574191156
7,Ferry County,Skagit County,5,1.2965769967236591
7,Franklin County,Skagit County,532,1.0440603253298533
7,Grant County,Skagit County,34,1.2452371257310704
7,Grays Harbor County,Skagit County,73,0.6293151395198954
7,Island County,Skagit County,87,0.8844134585982033
7,Jefferson County,Skagit County,46,1.0892726762527993
7,King County,Skagit County,14120,0.9318593823830101
7,Kitsap County,Skagit County,170,1.3413108404030682
7,Kittitas County,Skagit County,50,0.9237698704392481
7,Klickitat County,Skagit County,54,3.081217161565694
7,Lewis County,Skagit County,74,0.9391330695954282
7,Lincoln County,Skagit County,61,1.915289522511576
7,Mason County,Skagit County,45,0.8739215063172506
7,Okanogan County,Skagit County,6,0.39291983846597467
7,Pacific County,Skagit County,55,0.5963721709776173
7,Pend Oreille County,Skagit County,3,0.3763713787465654
7,Pierce County,Skagit County,2429,0.894598338290796
7,San Juan County,Skagit County,14,1.683670998644056
7,Skagit County,Skagit County,750,1.6541990845198566
7,Skamania County,Skagit County,0,0
7,Snohomish County,Skagit County,4010,1.3230230226995343
7,Spokane County,Skagit County,438,1.2243480491102179
7,Stevens County,Skagit County,13,0.4457653145760679
7,Thurston County,Skagit County,247,0.797432326308655
7,Wahkiakum County,Skagit County,0,0
7,Walla Walla County,Skagit County,1,0.10918543130304496
7,Whatcom County,Skagit County,1398,1.426879442209792
7,Whitman County,Skagit County,42,0.5649928849085774
7,Yakima County,Skagit County,529,0.6746105855398218
7,Adams County,Snohomish County,83,0.6348521629558673
7,Asotin County,Snohomish County,5,0.26653561132303394
7,Benton County,Snohomish County,4564,0.9722920067804314
7,Chelan County,Snohomish County,377,0.7482357172869692
7,Clallam County,Snohomish County,303,0.7835671016448407
7,Clark County,Snohomish County,1010,1.0596415767232812
7,Cowlitz County,Snohomish County,762,0.8811637513970921
7,Douglas County,Snohomish County,119,0.701015763095985
7,Ferry County,Snohomish County,30,1.1637135172943178
7,Franklin County,Snohomish County,3197,0.9385407051297895
7,Grant County,Snohomish County,154,0.8437045290581081
7,Grays Harbor County,Snohomish County,716,0.9233255602935188
7,Island County,Snohomish County,626,0.9519342214973655
7,Jefferson County,Snohomish County,372,1.317705122558784
7,King County,Snohomish County,100816,0.9952717201130495
7,Kitsap County,Snohomish County,957,1.1295071052945227
7,Kittitas County,Snohomish County,433,1.1966804651124945
7,Klickitat County,Snohomish County,161,1.3742031528389744
7,Lewis County,Snohomish County,489,0.9283265882335621
7,Lincoln County,Snohomish County,253,1.1882877919297943
7,Mason County,Snohomish County,343,0.9964386154101976
7,Okanogan County,Snohomish County,100,0.979601006666393
7,Pacific County,Snohomish County,468,0.7590966053450187
7,Pend Oreille County,Snohomish County,50,0.9383435128651086
7,Pierce County,Snohomish County,17721,0.9763045520120267
7,San Juan County,Snohomish County,74,1.3312432893492485
7,Skagit County,Snohomish County,4010,1.3230230226995343
7,Skamania County,Snohomish County,1,0.4137648061490907
7,Snohomish County,Snohomish County,20942,1.0335647771906793
7,Spokane County,Snohomish County,2222,0.9291190271669333
7,Stevens County,Snohomish County,153,0.7847853141422838
7,Thurston County,Snohomish County,1970,0.9513922871491711
7,Wahkiakum County,Snohomish County,8,0.41874992429546537
7,Walla Walla County,Snohomish County,53,0.8656395286540188
7,Whatcom County,Snohomish County,8008,1.222645884283887
7,Whitman County,Snohomish County,387,0.7787555765571239
7,Yakima County,Snohomish County,4120,0.7859432924547045
7,Adams County,Spokane County,93,6.026778270682807
7,Asotin County,Spokane County,10,4.516406171578382
7,Benton County,Spokane County,801,1.4457438374476872
7,Chelan County,Spokane County,32,0.5380898718810607
7,Clallam County,Spokane County,165,3.6151411900178743
7,Clark County,Spokane County,255,2.2666556691820263
7,Cowlitz County,Spokane County,189,1.8517024877271122
7,Douglas County,Spokane County,27,1.3475731227875565
7,Ferry County,Spokane County,4,1.3145967963701362
7,Franklin County,Spokane County,558,1.3878816370354083
7,Grant County,Spokane County,73,3.3884436970751053
7,Grays Harbor County,Spokane County,73,0.7975766850046181
7,Island County,Spokane County,77,0.9920443447581426
7,Jefferson County,Spokane County,50,1.5005589196234737
7,King County,Spokane County,9420,0.7878995612392028
7,Kitsap County,Spokane County,102,1.0199642625463485
7,Kittitas County,Spokane County,59,1.3814973966943163
7,Klickitat County,Spokane County,15,1.0847360598731968
7,Lewis County,Spokane County,33,0.5307788681870246
7,Lincoln County,Spokane County,302,12.017546497411752
7,Mason County,Spokane County,23,0.5660985201353178
7,Okanogan County,Spokane County,21,1.7429152565177906
7,Pacific County,Spokane County,53,0.7283411035330528
7,Pend Oreille County,Spokane County,23,3.657020893573942
7,Pierce County,Spokane County,1765,0.823852667790359
7,San Juan County,Spokane County,3,0.45725105960700385
7,Skagit County,Spokane County,438,1.224348049110218
7,Skamania County,Spokane County,0,0
7,Snohomish County,Spokane County,2222,0.9291190271669333
7,Spokane County,Spokane County,1468,5.200691695668727
7,Stevens County,Spokane County,32,1.3906478507055986
7,Thurston County,Spokane County,185,0.7569599160957431
7,Wahkiakum County,Spokane County,19,8.426090309264005
7,Walla Walla County,Spokane County,8,1.1070288811537987
7,Whatcom County,Spokane County,1217,1.574254553007635
7,Whitman County,Spokane County,142,2.4209526921573232
7,Yakima County,Spokane County,823,1.3301529594745622
7,Adams County,Stevens County,3,2.384820285348454
7,Asotin County,Stevens County,0,0
7,Benton County,Stevens County,40,0.8856272322572859
7,Chelan County,Stevens County,0,0
7,Clallam County,Stevens County,2,0.537530921459493
7,Clark County,Stevens County,5,0.5451895363752404
7,Cowlitz County,Stevens County,0,0
7,Douglas County,Stevens County,2,1.224477217697557
7,Ferry County,Stevens County,0,0
7,Franklin County,Stevens County,18,0.5491903191072054
7,Grant County,Stevens County,0,0
7,Grays Harbor County,Stevens County,0,0
7,Island County,Stevens County,10,1.5804199300874133
7,Jefferson County,Stevens County,4,1.4725673836966133
7,King County,Stevens County,1048,1.075259716503675
7,Kitsap County,Stevens County,7,0.8586476007013903
7,Kittitas County,Stevens County,1,0.28723026337530155
7,Klickitat County,Stevens County,0,0
7,Lewis County,Stevens County,1,0.1973021516390535
7,Lincoln County,Stevens County,5,2.4406809406809407
7,Mason County,Stevens County,4,1.2076923410925418
7,Okanogan County,Stevens County,1,1.0180968974655558
7,Pacific County,Stevens County,1,0.16857419228149115
7,Pend Oreille County,Stevens County,2,3.9008723457967522
7,Pierce County,Stevens County,225,1.2883073899394373
7,San Juan County,Stevens County,0,0
7,Skagit County,Stevens County,13,0.4457653145760679
7,Skamania County,Stevens County,0,0
7,Snohomish County,Stevens County,153,0.7847853141422837
7,Spokane County,Stevens County,32,1.3906478507055986
7,Stevens County,Stevens County,0,0
7,Thurston County,Stevens County,27,1.3551802243998776
7,Wahkiakum County,Stevens County,0,0
7,Walla Walla County,Stevens County,0,0
7,Whatcom County,Stevens County,34,0.5395049504272678
7,Whitman County,Stevens County,1,0.20913662530151644
7,Yakima County,Stevens County,55,1.09042694994088
7,Adams County,Thurston County,8,0.5987676839158561
7,Asotin County,Thurston County,0,0
7,Benton County,Thurston County,432,0.900551764094792
7,Chelan County,Thurston County,39,0.7574178696952973
7,Clallam County,Thurston County,22,0.5567113823074806
7,Clark County,Thurston County,93,0.9547604484173867
7,Cowlitz County,Thurston County,76,0.8599814805456375
7,Douglas County,Thurston County,26,1.4987459586558245
7,Ferry County,Thurston County,2,0.7591518849647462
7,Franklin County,Thurston County,268,0.7698730650416183
7,Grant County,Thurston County,14,0.7505360375944025
7,Grays Harbor County,Thurston County,84,1.0599734244209458
7,Island County,Thurston County,57,0.8481668942273258
7,Jefferson County,Thurston County,25,0.8665410835308968
7,King County,Thurston County,10924,1.0552800990637448
7,Kitsap County,Thurston County,88,1.0163272179044471
7,Kittitas County,Thurston County,29,0.7842637793783382
7,Klickitat County,Thurston County,13,1.0857810849790477
7,Lewis County,Thurston County,64,1.1889011823087832
7,Lincoln County,Thurston County,16,0.7353514474901758
7,Mason County,Thurston County,31,0.8812354879965225
7,Okanogan County,Thurston County,11,1.054425166038971
7,Pacific County,Thurston County,61,0.9681772779688531
7,Pend Oreille County,Thurston County,5,0.9181966643202113
7,Pierce County,Thurston County,2092,1.1278013851148894
7,San Juan County,Thurston County,13,2.288457856125612
7,Skagit County,Thurston County,247,0.7974323263086551
7,Skamania County,Thurston County,0,0
7,Snohomish County,Thurston County,1970,0.9513922871491711
7,Spokane County,Thurston County,185,0.7569599160957431
7,Stevens County,Thurston County,27,1.3551802243998776
7,Thurston County,Thurston County,226,1.0680109222002923
7,Wahkiakum County,Thurston County,5,2.5609943107244453
7,Walla Walla County,Thurston County,2,0.31964289893252473
7,Whatcom County,Thurston County,427,0.637937828303035
7,Whitman County,Thurston County,20,0.39381663323784893
7,Yakima County,Thurston County,390,0.7280018076194893
7,Adams County,Wahkiakum County,3,24.336660020363144
7,Asotin County,Wahkiakum County,0,0
7,Benton County,Wahkiakum County,16,3.6150663408285357
7,Chelan County,Wahkiakum County,0,0
7,Clallam County,Wahkiakum County,6,16.456217728055076
7,Clark County,Wahkiakum County,9,10.014409242863753
7,Cowlitz County,Wahkiakum County,9,11.037974094942452
7,Douglas County,Wahkiakum County,0,0
7,Ferry County,Wahkiakum County,0,0
7,Franklin County,Wahkiakum County,7,2.1794842048103216
7,Grant County,Wahkiakum County,0,0
7,Grays Harbor County,Wahkiakum County,0,0
7,Island County,Wahkiakum County,0,0
7,Jefferson County,Wahkiakum County,0,0
7,King County,Wahkiakum County,51,0.5339831920101311
7,Kitsap County,Wahkiakum County,3,3.755290109091623
7,Kittitas County,Wahkiakum County,0,0
7,Klickitat County,Wahkiakum County,0,0
7,Lewis County,Wahkiakum County,1,2.013432800461185
7,Lincoln County,Wahkiakum County,0,0
7,Mason County,Wahkiakum County,0,0
7,Okanogan County,Wahkiakum County,0,0
7,Pacific County,Wahkiakum County,2,3.440538334034289
7,Pend Oreille County,Wahkiakum County,0,0
7,Pierce County,Wahkiakum County,19,1.1101863896275967
7,San Juan County,Wahkiakum County,0,0
7,Skagit County,Wahkiakum County,0,0
7,Skamania County,Wahkiakum County,0,0
7,Snohomish County,Wahkiakum County,8,0.41874992429546537
7,Spokane County,Wahkiakum County,19,8.426090309264005
7,Stevens County,Wahkiakum County,0,0
7,Thurston County,Wahkiakum County,5,2.560994310724445
7,Wahkiakum County,Wahkiakum County,0,0
7,Walla Walla County,Wahkiakum County,0,0
7,Whatcom County,Wahkiakum County,7,1.1334956949267436
7,Whitman County,Wahkiakum County,1,2.1342014654263184
7,Yakima County,Wahkiakum County,0,0
7,Adams County,Whatcom County,43,1.0174663317891217
7,Asotin County,Whatcom County,33,5.4419714433029815
7,Benton County,Whatcom County,1215,0.8007269357875756
7,Chelan County,Whatcom County,88,0.5403023269428268
7,Clallam County,Whatcom County,282,2.256003421382258
7,Clark County,Whatcom County,313,1.0158721033049944
7,Cowlitz County,Whatcom County,193,0.6904242570832162
7,Douglas County,Whatcom County,20,0.3644751290224493
7,Ferry County,Whatcom County,1,0.12000018198841801
7,Franklin County,Whatcom County,1254,1.138846243658986
7,Grant County,Whatcom County,88,1.4914524510439444
7,Grays Harbor County,Whatcom County,164,0.6542485434144439
7,Island County,Whatcom County,247,1.1619478594776325
7,Jefferson County,Whatcom County,128,1.402627483885822
7,King County,Whatcom County,30307,0.9255763118407702
7,Kitsap County,Whatcom County,333,1.215845364694387
7,Kittitas County,Whatcom County,277,2.3682478664177355
7,Klickitat County,Whatcom County,77,2.03316614826742
7,Lewis County,Whatcom County,98,0.5755394352217067
7,Lincoln County,Whatcom County,188,2.731593331835816
7,Mason County,Whatcom County,134,1.204254584608611
7,Okanogan County,Whatcom County,9,0.272739985218321
7,Pacific County,Whatcom County,129,0.6472886426614386
7,Pend Oreille County,Whatcom County,26,1.5094623323985885
7,Pierce County,Whatcom County,5234,0.8920473088724866
7,San Juan County,Whatcom County,37,2.0591335575983614
7,Skagit County,Whatcom County,1398,1.4268794422097917
7,Skamania County,Whatcom County,2,2.560003882419584
7,Snohomish County,Whatcom County,8008,1.2226458842838872
7,Spokane County,Whatcom County,1217,1.574254553007635
7,Stevens County,Whatcom County,34,0.5395049504272676
7,Thurston County,Whatcom County,427,0.637937828303035
7,Wahkiakum County,Whatcom County,7,1.1334956949267434
7,Walla Walla County,Whatcom County,7,0.353684746913232
7,Whatcom County,Whatcom County,3564,1.6833382876404506
7,Whitman County,Whatcom County,128,0.7968145479323578
7,Yakima County,Whatcom County,1201,0.7087516511724115
7,Adams County,Whitman County,9,2.8067755187913024
7,Asotin County,Whitman County,4,8.693924987994329
7,Benton County,Whitman County,429,3.726310421430109
7,Chelan County,Whitman County,8,0.647377694400674
7,Clallam County,Whitman County,124,13.074524691766472
7,Clark County,Whitman County,30,1.2833039480588104
7,Cowlitz County,Whitman County,22,1.0372775820783757
7,Douglas County,Whitman County,1,0.24018809712594502
7,Ferry County,Whitman County,0,0
7,Franklin County,Whitman County,327,3.9140727058001024
7,Grant County,Whitman County,11,2.4571575509889394
7,Grays Harbor County,Whitman County,7,0.3680531467535444
7,Island County,Whitman County,16,0.9920264424522754
7,Jefferson County,Whitman County,4,0.5777047586804221
7,King County,Whitman County,1973,0.7941635428565065
7,Kitsap County,Whitman County,15,0.7218366814604092
7,Kittitas County,Whitman County,2,0.22536733031855527
7,Klickitat County,Whitman County,1,0.34801320556067666
7,Lewis County,Whitman County,10,0.7740385476529799
7,Lincoln County,Whitman County,18,3.44702377226694
7,Mason County,Whitman County,26,3.0796434385757245
7,Okanogan County,Whitman County,2,0.7988217435417562
7,Pacific County,Whitman County,6,0.3968013178205364
7,Pend Oreille County,Whitman County,1,0.765178063198205
7,Pierce County,Whitman County,275,0.6177324868542915
7,San Juan County,Whitman County,0,0
7,Skagit County,Whitman County,42,0.5649928849085774
7,Skamania County,Whitman County,0,0
7,Snohomish County,Whitman County,387,0.7787555765571239
7,Spokane County,Whitman County,142,2.4209526921573237
7,Stevens County,Whitman County,1,0.20913662530151644
7,Thurston County,Whitman County,20,0.3938166332378488
7,Wahkiakum County,Whitman County,1,2.134201465426319
7,Walla Walla County,Whitman County,4,2.663740174892999
7,Whatcom County,Whitman County,128,0.7968145479323578
7,Whitman County,Whitman County,16,1.3127464317212372
7,Yakima County,Whitman County,256,1.9911529446257181
7,Adams County,Yakima County,51,1.507784025499238
7,Asotin County,Yakima County,9,1.8543947884884169
7,Benton County,Yakima County,2174,1.7901320574320587
7,Chelan County,Yakima County,144,1.1046737342114645
7,Clallam County,Yakima County,102,1.019549198194723
7,Clark County,Yakima County,229,0.9286403481433246
7,Cowlitz County,Yakima County,198,0.8849959690603489
7,Douglas County,Yakima County,50,1.1384796629891223
7,Ferry County,Yakima County,27,4.048210051655517
7,Franklin County,Yakima County,1353,1.5352627889964299
7,Grant County,Yakima County,121,2.5622970725344714
7,Grays Harbor County,Yakima County,202,1.0068566802837902
7,Island County,Yakima County,135,0.7934888445667097
7,Jefferson County,Yakima County,121,1.6566665947980723
7,King County,Yakima County,20514,0.7827751020765433
7,Kitsap County,Yakima County,218,0.9945072959363005
7,Kittitas County,Yakima County,67,0.7157140756673027
7,Klickitat County,Yakima County,44,1.4516174877798433
7,Lewis County,Yakima County,147,1.0786578672825713
7,Lincoln County,Yakima County,26,0.4720075143311658
7,Mason County,Yakima County,109,1.223932248860422
7,Okanogan County,Yakima County,23,0.8708663487464705
7,Pacific County,Yakima County,196,1.2288014581674638
7,Pend Oreille County,Yakima County,19,1.3782243004436348
7,Pierce County,Yakima County,3958,0.842844251250811
7,San Juan County,Yakima County,8,0.5562757773611446
7,Skagit County,Yakima County,529,0.6746105855398218
7,Skamania County,Yakima County,2,3.198585719826581
7,Snohomish County,Yakima County,4120,0.7859432924547045
7,Spokane County,Yakima County,823,1.330152959474562
7,Stevens County,Yakima County,55,1.0904269499408799
7,Thurston County,Yakima County,390,0.7280018076194893
7,Wahkiakum County,Yakima County,0,0
7,Walla Walla County,Yakima County,36,2.2726793272452026
7,Whatcom County,Yakima County,1201,0.7087516511724115
7,Whitman County,Yakima County,256,1.9911529446257181
7,Yakima County,Yakima County,7892,5.819096012187962
7,Adams County,Skamania County,0,0
7,Asotin County,Skamania County,1,446.90914402570843
7,Benton County,Skamania County,4,7.144059673542107
7,Chelan County,Skamania County,0,0
7,Clallam County,Skamania County,0,0
7,Clark County,Skamania County,0,0
7,Cowlitz County,Skamania County,0,0
7,Douglas County,Skamania County,0,0
7,Ferry County,Skamania County,0,0
7,Franklin County,Skamania County,5,12.305931224439231
7,Grant County,Skamania County,0,0
7,Grays Harbor County,Skamania County,0,0
7,Island County,Skamania County,0,0
7,Jefferson County,Skamania County,0,0
7,King County,Skamania County,4,0.3310596073713605
7,Kitsap County,Skamania County,1,9.89489139855888
7,Kittitas County,Skamania County,0,0
7,Klickitat County,Skamania County,0,0
7,Lewis County,Skamania County,0,0
7,Lincoln County,Skamania County,0,0
7,Mason County,Skamania County,1,24.35512887869959
7,Okanogan County,Skamania County,0,0
7,Pacific County,Skamania County,0,0
7,Pend Oreille County,Skamania County,0,0
7,Pierce County,Skamania County,0,0
7,San Juan County,Skamania County,0,0
7,Skagit County,Skamania County,0,0
7,Skamania County,Skamania County,0,0
7,Snohomish County,Skamania County,1,0.41376480614909084
7,Spokane County,Skamania County,0,0
7,Stevens County,Skamania County,0,0
7,Thurston County,Skamania County,0,0
7,Wahkiakum County,Skamania County,0,0
7,Walla Walla County,Skamania County,0,0
7,Whatcom County,Skamania County,2,2.560003882419584
7,Whitman County,Skamania County,0,0
7,Yakima County,Skamania County,2,3.1985857198265815
7,Adams County,Walla Walla County,0,0
7,Asotin County,Walla Walla County,1,17.64115042206744
7,Benton County,Walla Walla County,27,1.9035158998582586
7,Chelan County,Walla Walla County,1,0.6568084784826388
7,Clallam County,Walla Walla County,0,0
7,Clark County,Walla Walla County,0,0
7,Cowlitz County,Walla Walla County,1,0.3826866540853065
7,Douglas County,Walla Walla County,0,0
7,Ferry County,Walla Walla County,0,0
7,Franklin County,Walla Walla County,24,2.3316501267358545
7,Grant County,Walla Walla County,0,0
7,Grays Harbor County,Walla Walla County,1,0.42675979798115055
7,Island County,Walla Walla County,0,0
7,Jefferson County,Walla Walla County,0,0
7,King County,Walla Walla County,311,1.0160480713074977
7,Kitsap County,Walla Walla County,0,0
7,Kittitas County,Walla Walla County,0,0
7,Klickitat County,Walla Walla County,2,5.649327148913541
7,Lewis County,Walla Walla County,0,0
7,Lincoln County,Walla Walla County,0,0
7,Mason County,Walla Walla County,1,0.9613866662644576
7,Okanogan County,Walla Walla County,0,0
7,Pacific County,Walla Walla County,2,1.073551435055812
7,Pend Oreille County,Walla Walla County,2,12.421198785300184
7,Pierce County,Walla Walla County,46,0.838680576889229
7,San Juan County,Walla Walla County,0,0
7,Skagit County,Walla Walla County,1,0.10918543130304496
7,Skamania County,Walla Walla County,0,0
7,Snohomish County,Walla Walla County,53,0.8656395286540189
7,Spokane County,Walla Walla County,8,1.107028881153799
7,Stevens County,Walla Walla County,0,0
7,Thurston County,Walla Walla County,2,0.31964289893252473
7,Wahkiakum County,Walla Walla County,0,0
7,Walla Walla County,Walla Walla County,2,10.810178642093955
7,Whatcom County,Walla Walla County,7,0.35368474691323204
7,Whitman County,Walla Walla County,4,2.663740174892999
7,Yakima County,Walla Walla County,36,2.2726793272452026
7,Adams County,Asotin County,0,0
