n_mutations,group_1,group_2,n_pairs,RR
7,Ferry County,Jefferson County,2,0.9007026309782102
7,Franklin County,Jefferson County,258,1.7421813118042908
7,Garfield County,Jefferson County,0,0
7,Grant County,Jefferson County,38,1.2602468975294496
7,Grays Harbor County,Jefferson County,107,1.0629126206434698
7,Island County,Jefferson County,83,0.6914710515010757
7,Jefferson County,Jefferson County,14,1.7002911413422002
7,King County,Jefferson County,6610,0.9361814281966716
7,Kitsap County,Jefferson County,314,1.2369996686787772
7,Kittitas County,Jefferson County,7,0.5415041234878353
7,Klickitat County,Jefferson County,3,0.5185934941346483
7,Lewis County,Jefferson County,31,0.9824756545041669
7,Lincoln County,Jefferson County,6,2.037118696787541
7,Mason County,Jefferson County,81,1.225479689801891
7,Okanogan County,Jefferson County,10,0.5133733843740055
7,Pacific County,Jefferson County,18,1.1177043759993504
7,Pend Oreille County,Jefferson County,3,1.7597238104164714
7,Pierce County,Jefferson County,891,1.0377394526109753
7,San Juan County,Jefferson County,1,0.13542986587452785
7,Skagit County,Jefferson County,402,1.1702196320213436
7,Skamania County,Jefferson County,4,1.4962825705938336
7,Snohomish County,Jefferson County,1387,0.9791116951983075
7,Spokane County,Jefferson County,309,1.238363007693759
7,Stevens County,Jefferson County,6,1.1359553955303765
7,Thurston County,Jefferson County,298,1.128214489715075
7,Wahkiakum County,Jefferson County,2,0.45493409840249804
7,Walla Walla County,Jefferson County,36,0.6947250658511059
7,Whatcom County,Jefferson County,1326,0.9878582809529073
7,Whitman County,Jefferson County,62,1.099167277620166
7,Yakima County,Jefferson County,259,1.1739625165000922
7,Adams County,King County,7618,0.9464922363836386
7,Asotin County,King County,3151,0.9281305805016908
7,Benton County,King County,138385,0.9582341306886933
7,Chelan County,King County,96658,0.9509941176229213
7,Clallam County,King County,179790,0.9973160640368434
7,Clark County,King County,214540,0.9781952647615263
7,Columbia County,King County,1266,0.9863220332365262
7,Cowlitz County,King County,66271,0.9664691368200026
7,Douglas County,King County,55110,0.9546767770463438
7,Ferry County,King County,1814,0.9526909153230506
7,Franklin County,King County,116211,0.915132941455865
7,Garfield County,King County,1087,1.0115000568191446
7,Grant County,King County,23953,0.9263929905069715
7,Grays Harbor County,King County,85079,0.9855972162999933
7,Island County,King County,105080,1.0208907769560145
7,Jefferson County,King County,6610,0.9361814281966716
7,King County,King County,6102216,1.0078814305274149
7,Kitsap County,King County,214075,0.9834882902434295
7,Kittitas County,King County,11261,1.0158836999191778
7,Klickitat County,King County,5417,1.0920133570645734
7,Lewis County,King County,26194,0.9681111729037948
7,Lincoln County,King County,2001,0.7922741360408724
7,Mason County,King County,54472,0.9610759857902924
7,Okanogan County,King County,16255,0.9731586078148945
7,Pacific County,King County,13461,0.9747541119571116
7,Pend Oreille County,King County,1240,0.8482194882312394
7,Pierce County,King County,729458,0.9907731325499719
7,San Juan County,King County,6802,1.0742723094225473
7,Skagit County,King County,294655,1.000272771866194
7,Skamania County,King County,1911,0.8336382213689459
7,Snohomish County,King County,1221587,1.0056421894304093
7,Spokane County,King County,208707,0.9754158578418491
7,Stevens County,King County,4226,0.9330455083024654
7,Thurston County,King County,223306,0.9859141660201155
7,Wahkiakum County,King County,3997,1.0602687163288644
7,Walla Walla County,King County,42633,0.9594440800167738
7,Whatcom County,King County,1165157,1.012275847459519
7,Whitman County,King County,48488,1.0024660601100053
7,Yakima County,King County,179077,0.9465805623565419
7,Adams County,Kitsap County,344,1.1888194546208704
7,Asotin County,Kitsap County,127,1.0405088377864993
7,Benton County,Kitsap County,5568,1.0724158335828613
7,Chelan County,Kitsap County,3946,1.0798874155148543
7,Clallam County,Kitsap County,6697,1.0333060072354547
7,Clark County,Kitsap County,8015,1.0164878217928608
7,Columbia County,Kitsap County,34,0.7367927088222325
7,Cowlitz County,Kitsap County,2621,1.063194839905953
7,Douglas County,Kitsap County,2211,1.0653592061726136
7,Ferry County,Kitsap County,59,0.8618826258034546
7,Franklin County,Kitsap County,5510,1.2068962072162452
7,Garfield County,Kitsap County,24,0.6211964746893155
7,Grant County,Kitsap County,969,1.0424146257944473
7,Grays Harbor County,Kitsap County,3021,0.973440004680579
7,Island County,Kitsap County,3451,0.9325788219012078
7,Jefferson County,Kitsap County,314,1.2369996686787772
7,King County,Kitsap County,214075,0.9834882902434295
7,Kitsap County,Kitsap County,7972,1.0187131307620405
7,Kittitas County,Kitsap County,360,0.9033393060124524
7,Klickitat County,Kitsap County,158,0.8859466599648618
7,Lewis County,Kitsap County,1003,1.0311117015269002
7,Lincoln County,Kitsap County,103,1.1343497714763613
7,Mason County,Kitsap County,2240,1.0992938447027776
7,Okanogan County,Kitsap County,606,1.0091382133944171
7,Pacific County,Kitsap County,545,1.0977302375540692
7,Pend Oreille County,Kitsap County,48,0.9132909872559938
7,Pierce County,Kitsap County,26659,1.0071615960815639
7,San Juan County,Kitsap County,198,0.8698098419236406
7,Skagit County,Kitsap County,11139,1.0517976820296833
7,Skamania County,Kitsap County,99,1.201250272416932
7,Snohomish County,Kitsap County,43283,0.991100763017481
7,Spokane County,Kitsap County,7800,1.0139785604465195
7,Stevens County,Kitsap County,198,1.215961704161079
7,Thurston County,Kitsap County,8322,1.0219927131403872
7,Wahkiakum County,Kitsap County,150,1.10676248971307
7,Walla Walla County,Kitsap County,1700,1.06415298604919
7,Whatcom County,Kitsap County,40784,0.9855657839936859
7,Whitman County,Kitsap County,1742,1.0017628704369217
7,Yakima County,Kitsap County,7792,1.145639790281744
7,Adams County,Kittitas County,15,1.0179173407607953
7,Asotin County,Kittitas County,5,0.804407015455393
7,Benton County,Kittitas County,223,0.843398155200604
7,Chelan County,Kittitas County,138,0.7415907061526111
7,Clallam County,Kittitas County,320,0.9695326219907682
7,Clark County,Kittitas County,419,1.0434615941471874
7,Columbia County,Kittitas County,6,2.553180069895332
7,Cowlitz County,Kittitas County,96,0.7646819959400142
7,Douglas County,Kittitas County,76,0.7190924114059002
7,Ferry County,Kittitas County,4,1.1474133502243111
7,Franklin County,Kittitas County,259,1.1139915088481467
7,Garfield County,Kittitas County,4,2.0330194092493468
7,Grant County,Kittitas County,46,0.971713739936239
7,Grays Harbor County,Kittitas County,186,1.1768881822569837
7,Island County,Kittitas County,209,1.1090488310339608
7,Jefferson County,Kittitas County,7,0.5415041234878353
7,King County,Kittitas County,11261,1.0158836999191778
7,Kitsap County,Kittitas County,360,0.9033393060124524
7,Kittitas County,Kittitas County,14,0.6898270740218226
7,Klickitat County,Kittitas County,12,1.3212820259297404
7,Lewis County,Kittitas County,46,0.9285951412411586
7,Lincoln County,Kittitas County,5,1.081293420405864
7,Mason County,Kittitas County,100,0.963672732700533
7,Okanogan County,Kittitas County,38,1.2425830277164582
7,Pacific County,Kittitas County,32,1.2656478802879672
7,Pend Oreille County,Kittitas County,2,0.747242772229414
7,Pierce County,Kittitas County,1362,1.0104066669329208
7,San Juan County,Kittitas County,18,1.552728144684995
7,Skagit County,Kittitas County,529,0.9808564906284111
7,Skamania County,Kittitas County,0,0
7,Snohomish County,Kittitas County,2206,0.991904262991826
7,Spokane County,Kittitas County,409,1.0440499346256071
7,Stevens County,Kittitas County,6,0.723552003326181
7,Thurston County,Kittitas County,377,0.9091284126980982
7,Wahkiakum County,Kittitas County,6,0.8693170865045163
7,Walla Walla County,Kittitas County,104,1.2783573675827298
7,Whatcom County,Kittitas County,2129,1.010264875264094
7,Whitman County,Kittitas County,84,0.9485491934199155
7,Yakima County,Kittitas County,270,0.7795189947518009
7,Adams County,Klickitat County,2,0.30328667568869033
7,Asotin County,Klickitat County,3,1.0785224293959244
7,Benton County,Klickitat County,102,0.8620451976935801
7,Chelan County,Klickitat County,52,0.6244398591029809
7,Clallam County,Klickitat County,149,1.0087900683026767
7,Clark County,Klickitat County,157,0.8737037098518814
7,Columbia County,Klickitat County,1,0.9508943713131274
7,Cowlitz County,Klickitat County,45,0.8009847123124799
7,Douglas County,Klickitat County,29,0.6131562968682842
7,Ferry County,Klickitat County,2,1.2820116871066176
7,Franklin County,Klickitat County,28,0.26911767937229647
7,Garfield County,Klickitat County,1,1.1357522736957566
7,Grant County,Klickitat County,17,0.8024750060611535
7,Grays Harbor County,Klickitat County,63,0.8907685773368011
7,Island County,Klickitat County,116,1.3755122196646294
7,Jefferson County,Klickitat County,3,0.5185934941346483
7,King County,Klickitat County,5417,1.0920133570645734
7,Kitsap County,Klickitat County,158,0.8859466599648618
7,Kittitas County,Klickitat County,12,1.3212820259297404
7,Klickitat County,Klickitat County,2,0.49209206048099136
7,Lewis County,Klickitat County,13,0.5864270692205266
7,Lincoln County,Klickitat County,2,0.9665084003987287
7,Mason County,Klickitat County,25,0.5383586070471182
7,Okanogan County,Klickitat County,11,0.8037788739357666
7,Pacific County,Klickitat County,6,0.5302934336960028
7,Pend Oreille County,Klickitat County,0,0
7,Pierce County,Klickitat County,520,0.8620342484038455
7,San Juan County,Klickitat County,5,0.9638179398114063
7,Skagit County,Klickitat County,226,0.9363976578902795
7,Skamania County,Klickitat County,1,0.532432036040548
7,Snohomish County,Klickitat County,997,1.0017549298134716
7,Spokane County,Klickitat County,137,0.7814849362122674
7,Stevens County,Klickitat County,0,0
7,Thurston County,Klickitat County,161,0.867584607080965
7,Wahkiakum County,Klickitat County,5,1.6188218257503462
7,Walla Walla County,Klickitat County,26,0.7141581040605474
7,Whatcom County,Klickitat County,957,1.0147840008243467
7,Whitman County,Klickitat County,49,1.2364561937879819
7,Yakima County,Klickitat County,69,0.4451579258135511
7,Adams County,Lewis County,33,0.917469359769965
7,Asotin County,Lewis County,15,0.9886748344499839
7,Benton County,Lewis County,705,1.0923788330481095
7,Chelan County,Lewis County,579,1.2747356489770107
7,Clallam County,Lewis County,827,1.0265363517578776
7,Clark County,Lewis County,992,1.0121164737756243
7,Columbia County,Lewis County,4,0.6973431869480823
7,Cowlitz County,Lewis County,326,1.063857862655276
7,Douglas County,Lewis County,334,1.2947143327984214
7,Ferry County,Lewis County,15,1.7628182659441722
7,Franklin County,Lewis County,979,1.7251274427614274
7,Garfield County,Lewis County,4,0.8329096627513034
7,Grant County,Lewis County,167,1.4452845452690442
7,Grays Harbor County,Lewis County,434,1.1250410336533478
7,Island County,Lewis County,383,0.8326443354272689
7,Jefferson County,Lewis County,31,0.9824756545041669
7,King County,Lewis County,26194,0.9681111729037948
7,Kitsap County,Lewis County,1003,1.0311117015269002
7,Kittitas County,Lewis County,46,0.9285951412411586
7,Klickitat County,Lewis County,13,0.5864270692205266
7,Lewis County,Lewis County,140,1.1578518303397163
7,Lincoln County,Lewis County,15,1.328988401234184
7,Mason County,Lewis County,370,1.4607896070419661
7,Okanogan County,Lewis County,87,1.1655138774934073
7,Pacific County,Lewis County,60,0.9722334157908246
7,Pend Oreille County,Lewis County,10,1.5306930238328476
7,Pierce County,Lewis County,3163,0.9613347981299565
7,San Juan County,Lewis County,32,1.1309132018231223
7,Skagit County,Lewis County,1292,0.981451148329057
7,Skamania County,Lewis County,16,1.5618468845621454
7,Snohomish County,Lewis County,5322,0.9803823736889121
7,Spokane County,Lewis County,1073,1.1221581294779015
7,Stevens County,Lewis County,36,1.7785962662185035
7,Thurston County,Lewis County,1082,1.0689749223624132
7,Wahkiakum County,Lewis County,13,0.7716612521137539
7,Walla Walla County,Lewis County,245,1.2337904360517455
7,Whatcom County,Lewis County,4868,0.9463821437463933
7,Whitman County,Lewis County,209,0.9669037280144512
7,Yakima County,Lewis County,1076,1.272716237618133
7,Adams County,Lincoln County,21,6.2546340510023235
7,Asotin County,Lincoln County,3,2.1183048290003286
7,Benton County,Lincoln County,98,1.626729025160837
7,Chelan County,Lincoln County,50,1.1792789668901622
7,Clallam County,Lincoln County,120,1.595713982145058
7,Clark County,Lincoln County,81,0.8853374211213235
7,Columbia County,Lincoln County,0,0
7,Cowlitz County,Lincoln County,47,1.6431183518954189
7,Douglas County,Lincoln County,37,1.5365057639368285
7,Ferry County,Lincoln County,0,0
7,Franklin County,Lincoln County,360,6.795884255577511
7,Garfield County,Lincoln County,0,0
7,Grant County,Lincoln County,16,1.4834122153963445
7,Grays Harbor County,Lincoln County,28,0.7775738475219713
7,Island County,Lincoln County,24,0.5589551736865483
7,Jefferson County,Lincoln County,6,2.037118696787541
7,King County,Lincoln County,2001,0.7922741360408726
7,Kitsap County,Lincoln County,103,1.1343497714763613
7,Kittitas County,Lincoln County,5,1.081293420405864
7,Klickitat County,Lincoln County,2,0.9665084003987287
7,Lewis County,Lincoln County,15,1.3289884012341837
7,Lincoln County,Lincoln County,0,0
7,Mason County,Lincoln County,94,3.975747372893138
7,Okanogan County,Lincoln County,3,0.43055083098361785
7,Pacific County,Lincoln County,8,1.3887186280889574
7,Pend Oreille County,Lincoln County,4,6.559233250649244
7,Pierce County,Lincoln County,339,1.1037739753414326
7,San Juan County,Lincoln County,1,0.3786031964718944
7,Skagit County,Lincoln County,123,1.0009589474324172
7,Skamania County,Lincoln County,3,3.137218074428574
7,Snohomish County,Lincoln County,447,0.882131088823355
7,Spokane County,Lincoln County,164,1.837397693593798
7,Stevens County,Lincoln County,2,1.0585462840122966
7,Thurston County,Lincoln County,66,0.6985366104453025
7,Wahkiakum County,Lincoln County,1,0.6358992631611273
7,Walla Walla County,Lincoln County,20,1.078972290285995
7,Whatcom County,Lincoln County,470,0.9788559985851898
7,Whitman County,Lincoln County,20,0.9912242651349819
7,Yakima County,Lincoln County,90,1.1404251960028569
7,Adams County,Mason County,73,0.9688610235498462
7,Asotin County,Mason County,43,1.3529809190157678
7,Benton County,Mason County,1741,1.2877866714090322
7,Chelan County,Mason County,1084,1.1392835987909846
7,Clallam County,Mason County,1828,1.0831934134256205
7,Clark County,Mason County,2188,1.0656807837555917
7,Columbia County,Mason County,13,1.0819094610798121
7,Cowlitz County,Mason County,762,1.1870854294543594
7,Douglas County,Mason County,671,1.2416837702014385
7,Ferry County,Mason County,46,2.5806856683730817
7,Franklin County,Mason County,1671,1.4056459233029457
7,Garfield County,Mason County,9,0.894625790593437
7,Grant County,Mason County,332,1.3716268144410018
7,Grays Harbor County,Mason County,783,0.9689500529034091
7,Island County,Mason County,819,0.8499740271610992
7,Jefferson County,Mason County,81,1.225479689801891
7,King County,Mason County,54472,0.9610759857902924
7,Kitsap County,Mason County,2240,1.0992938447027776
7,Kittitas County,Mason County,100,0.9636727327005331
7,Klickitat County,Mason County,25,0.5383586070471182
7,Lewis County,Mason County,370,1.4607896070419661
7,Lincoln County,Mason County,94,3.9757473728931383
7,Mason County,Mason County,688,1.2966876662869238
7,Okanogan County,Mason County,151,0.9656864531031502
7,Pacific County,Mason County,94,0.727123435592003
7,Pend Oreille County,Mason County,27,1.972935387127867
7,Pierce County,Mason County,7092,1.0289758772836657
7,San Juan County,Mason County,47,0.7929360242645885
7,Skagit County,Mason County,2666,0.9667792361934404
7,Skamania County,Mason County,27,1.258181318792534
7,Snohomish County,Mason County,10855,0.954578058151161
7,Spokane County,Mason County,2667,1.3314913494879606
7,Stevens County,Mason County,65,1.5330249660258752
7,Thurston County,Mason County,2106,0.9932523894868466
7,Wahkiakum County,Mason County,20,0.566727558947621
7,Walla Walla County,Mason County,556,1.336629685017329
7,Whatcom County,Mason County,9883,0.9172036170452696
7,Whitman County,Mason County,436,0.9629071982867053
7,Yakima County,Mason County,2508,1.416145384564608
7,Adams County,Okanogan County,19,0.8556663944886329
7,Asotin County,Okanogan County,5,0.5338330657485078
7,Benton County,Okanogan County,537,1.3478193605144675
7,Chelan County,Okanogan County,364,1.2981240520869923
7,Clallam County,Okanogan County,409,0.8223664367683049
7,Clark County,Okanogan County,718,1.1866332445080552
7,Columbia County,Okanogan County,3,0.8471904881066988
7,Cowlitz County,Okanogan County,197,1.041370999787764
7,Douglas County,Okanogan County,201,1.2621087912801086
7,Ferry County,Okanogan County,8,1.522928504257872
7,Franklin County,Okanogan County,376,1.0732467510003214
7,Garfield County,Okanogan County,0,0
7,Grant County,Okanogan County,130,1.8224410336881007
7,Grays Harbor County,Okanogan County,284,1.1925324865505642
7,Island County,Okanogan County,269,0.9472972648118103
7,Jefferson County,Okanogan County,10,0.5133733843740055
7,King County,Okanogan County,16255,0.9731586078148945
7,Kitsap County,Okanogan County,606,1.0091382133944171
7,Kittitas County,Okanogan County,38,1.2425830277164582
7,Klickitat County,Okanogan County,11,0.8037788739357666
7,Lewis County,Okanogan County,87,1.1655138774934073
7,Lincoln County,Okanogan County,3,0.43055083098361796
7,Mason County,Okanogan County,151,0.9656864531031502
7,Okanogan County,Okanogan County,50,1.0850292503606271
7,Pacific County,Okanogan County,50,1.3123888838120714
7,Pend Oreille County,Okanogan County,8,1.9835873745174342
7,Pierce County,Okanogan County,2006,0.9875967345884464
7,San Juan County,Okanogan County,35,2.003644116023321
7,Skagit County,Okanogan County,733,0.9019519335988042
7,Skamania County,Okanogan County,11,1.7393396754164065
7,Snohomish County,Okanogan County,3386,1.0103708860538343
7,Spokane County,Okanogan County,634,1.0740310612193182
7,Stevens County,Okanogan County,14,1.120407885228744
7,Thurston County,Okanogan County,584,0.9346012311734753
7,Wahkiakum County,Okanogan County,15,1.4422742358032083
7,Walla Walla County,Okanogan County,248,2.0230203028642735
7,Whatcom County,Okanogan County,3063,0.9645754632140184
7,Whitman County,Okanogan County,131,0.9817061003470248
7,Yakima County,Okanogan County,572,1.0959445666620546
7,Adams County,Pacific County,10,0.5447183076814216
7,Asotin County,Pacific County,17,2.195358674088407
7,Benton County,Pacific County,361,1.0959372883629568
7,Chelan County,Pacific County,296,1.2768139566049068
7,Clallam County,Pacific County,302,0.734463316110852
7,Clark County,Pacific County,545,1.0894559281449798
7,Columbia County,Pacific County,0,0
7,Cowlitz County,Pacific County,185,1.1828565484538975
7,Douglas County,Pacific County,190,1.4430302407271636
7,Ferry County,Pacific County,6,1.3815349488257693
7,Franklin County,Pacific County,255,0.8803857714628173
7,Garfield County,Pacific County,1,0.4079737793083334
7,Grant County,Pacific County,68,1.1530287672959463
7,Grays Harbor County,Pacific County,227,1.1529190971666663
7,Island County,Pacific County,222,0.94560133103187
7,Jefferson County,Pacific County,18,1.1177043759993504
7,King County,Pacific County,13461,0.9747541119571116
7,Kitsap County,Pacific County,545,1.0977302375540692
7,Kittitas County,Pacific County,32,1.2656478802879674
7,Klickitat County,Pacific County,6,0.5302934336960028
7,Lewis County,Pacific County,60,0.9722334157908246
7,Lincoln County,Pacific County,8,1.3887186280889576
7,Mason County,Pacific County,94,0.727123435592003
7,Okanogan County,Pacific County,50,1.3123888838120714
7,Pacific County,Pacific County,32,1.0159296003677918
7,Pend Oreille County,Pacific County,4,1.1996165170300357
7,Pierce County,Pacific County,1764,1.0504330908218984
7,San Juan County,Pacific County,9,0.6231837891399685
7,Skagit County,Pacific County,596,0.8870472954613822
7,Skamania County,Pacific County,2,0.38251001560659215
7,Snohomish County,Pacific County,2680,0.9672745491503638
7,Spokane County,Pacific County,597,1.2232719342408807
7,Stevens County,Pacific County,10,0.9679863162483405
7,Thurston County,Pacific County,499,0.965906623962513
7,Wahkiakum County,Pacific County,8,0.9303956485216448
7,Walla Walla County,Pacific County,92,0.9077316638033518
7,Whatcom County,Pacific County,2757,1.0501396987156186
7,Whitman County,Pacific County,105,0.9517449699171353
7,Yakima County,Pacific County,525,1.2166704482300834
7,Adams County,Pend Oreille County,3,1.543696914715467
7,Asotin County,Pend Oreille County,1,1.2199032064881326
7,Benton County,Pend Oreille County,49,1.4052169876921274
7,Chelan County,Pend Oreille County,41,1.670661930455629
7,Clallam County,Pend Oreille County,37,0.8500289163043638
7,Clark County,Pend Oreille County,79,1.4917947173651347
7,Columbia County,Pend Oreille County,1,3.226634127338764
7,Cowlitz County,Pend Oreille County,29,1.7515686260947634
7,Douglas County,Pend Oreille County,14,1.0044276897316773
7,Ferry County,Pend Oreille County,0,0
7,Franklin County,Pend Oreille County,74,2.413422536342444
7,Garfield County,Pend Oreille County,1,3.8539054989342887
7,Grant County,Pend Oreille County,9,1.4415926157069796
7,Grays Harbor County,Pend Oreille County,12,0.575735529654566
7,Island County,Pend Oreille County,18,0.7242631931385275
7,Jefferson County,Pend Oreille County,3,1.7597238104164714
7,King County,Pend Oreille County,1240,0.8482194882312394
7,Kitsap County,Pend Oreille County,48,0.9132909872559938
7,Kittitas County,Pend Oreille County,2,0.747242772229414
7,Klickitat County,Pend Oreille County,0,0
7,Lewis County,Pend Oreille County,10,1.5306930238328476
7,Lincoln County,Pend Oreille County,4,6.559233250649244
7,Mason County,Pend Oreille County,27,1.972935387127867
7,Okanogan County,Pend Oreille County,8,1.983587374517434
7,Pacific County,Pend Oreille County,4,1.1996165170300355
7,Pend Oreille County,Pend Oreille County,0,0
7,Pierce County,Pend Oreille County,192,1.080040029194946
7,San Juan County,Pend Oreille County,1,0.6540974373088899
7,Skagit County,Pend Oreille County,68,0.9560447888155742
7,Skamania County,Pend Oreille County,0,0
7,Snohomish County,Pend Oreille County,308,1.0501092712188387
7,Spokane County,Pend Oreille County,93,1.8001157787938407
7,Stevens County,Pend Oreille County,0,0
7,Thurston County,Pend Oreille County,69,1.2616895296592332
7,Wahkiakum County,Pend Oreille County,1,1.098617450397522
7,Walla Walla County,Pend Oreille County,47,4.3806274985611395
7,Whatcom County,Pend Oreille County,252,0.9067334986622718
7,Whitman County,Pend Oreille County,11,0.9418739506580487
7,Yakima County,Pend Oreille County,64,1.4010784062854957
7,Adams County,Pierce County,1132,1.1565770665594788
7,Asotin County,Pierce County,476,1.1529744776468414
7,Benton County,Pierce County,18015,1.0258147656250074
7,Chelan County,Pierce County,12924,1.0456564899640477
7,Clallam County,Pierce County,22513,1.0269580778807008
7,Clark County,Pierce County,26927,1.009618528724906
7,Columbia County,Pierce County,139,0.8905368425296069
7,Cowlitz County,Pierce County,8298,0.9951532333370284
7,Douglas County,Pierce County,7637,1.0879296171007269
7,Ferry County,Pierce County,215,0.9285499332132221
7,Franklin County,Pierce County,16729,1.0833255687041583
7,Garfield County,Pierce County,116,0.8876595271301924
7,Grant County,Pierce County,3366,1.0705365994013951
7,Grays Harbor County,Pierce County,10699,1.0192303353425738
7,Island County,Pierce County,12198,0.974540533537704
7,Jefferson County,Pierce County,891,1.0377394526109751
7,King County,Pierce County,729458,0.9907731325499718
7,Kitsap County,Pierce County,26659,1.0071615960815639
7,Kittitas County,Pierce County,1362,1.0104066669329208
7,Klickitat County,Pierce County,520,0.8620342484038455
7,Lewis County,Pierce County,3163,0.9613347981299565
7,Lincoln County,Pierce County,339,1.1037739753414326
7,Mason County,Pierce County,7092,1.028975877283666
7,Okanogan County,Pierce County,2006,0.9875967345884467
7,Pacific County,Pierce County,1764,1.0504330908218984
7,Pend Oreille County,Pierce County,192,1.080040029194946
7,Pierce County,Pierce County,89280,0.9971951855202871
7,San Juan County,Pierce County,703,0.9130301960002406
7,Skagit County,Pierce County,36560,1.0206171957168657
7,Skamania County,Pierce County,340,1.2196856390303619
7,Snohomish County,Pierce County,147871,1.0010462761671763
7,Spokane County,Pierce County,26988,1.037231171283247
7,Stevens County,Pierce County,591,1.07303250153614
7,Thurston County,Pierce County,27597,1.001965227953068
7,Wahkiakum County,Pierce County,415,0.9052779827354673
7,Walla Walla County,Pierce County,5313,0.9832538401899117
7,Whatcom County,Pierce County,140456,1.0034755248511114
7,Whitman County,Pierce County,5760,0.9792869166369332
7,Yakima County,Pierce County,23536,1.0230632615828343
7,Adams County,San Juan County,10,1.1880424920849344
7,Asotin County,San Juan County,5,1.4082720821583976
7,Benton County,San Juan County,119,0.7879260613109148
7,Chelan County,San Juan County,91,0.85612524730422
7,Clallam County,San Juan County,210,1.1138904054174525
7,Clark County,San Juan County,268,1.1684441547631312
7,Columbia County,San Juan County,2,1.4899473127714615
7,Cowlitz County,San Juan County,40,0.5578023551929931
7,Douglas County,San Juan County,58,0.9607487481140679
7,Ferry County,San Juan County,3,1.5065789054269556
7,Franklin County,San Juan County,57,0.4292078856027912
7,Garfield County,San Juan County,0,0
7,Grant County,San Juan County,21,0.7766234985550945
7,Grays Harbor County,San Juan County,47,0.5206319735577764
7,Island County,San Juan County,95,0.882548757536031
7,Jefferson County,San Juan County,1,0.13542986587452785
7,King County,San Juan County,6802,1.0742723094225473
7,Kitsap County,San Juan County,198,0.8698098419236407
7,Kittitas County,San Juan County,18,1.552728144684995
7,Klickitat County,San Juan County,5,0.9638179398114061
7,Lewis County,San Juan County,32,1.1309132018231223
7,Lincoln County,San Juan County,1,0.3786031964718944
7,Mason County,San Juan County,47,0.7929360242645884
7,Okanogan County,San Juan County,35,2.003644116023321
7,Pacific County,San Juan County,9,0.6231837891399686
7,Pend Oreille County,San Juan County,1,0.6540974373088899
7,Pierce County,San Juan County,703,0.9130301960002405
7,San Juan County,San Juan County,2,0.3020394257755149
7,Skagit County,San Juan County,294,0.9543503760284922
7,Skamania County,San Juan County,0,0
7,Snohomish County,San Juan County,1222,0.9619359923865753
7,Spokane County,San Juan County,179,0.7999479205244422
7,Stevens County,San Juan County,3,0.6333597710464929
7,Thurston County,San Juan County,167,0.7050356410886524
7,Wahkiakum County,San Juan County,5,1.268258232405851
7,Walla Walla County,San Juan County,106,2.2810537817953866
7,Whatcom County,San Juan County,1106,0.9188094210286053
7,Whitman County,San Juan County,56,1.1070808036077755
7,Yakima County,San Juan County,196,0.9906716379796228
7,Adams County,Skagit County,409,1.0444367877451362
7,Asotin County,Skagit County,168,1.0170744054980698
7,Benton County,Skagit County,7547,1.0740876727688062
7,Chelan County,Skagit County,4874,0.9856172946764145
7,Clallam County,Skagit County,8866,1.0108291875906832
7,Clark County,Skagit County,11012,1.0319680396983544
7,Columbia County,Skagit County,54,0.8646922244181534
7,Cowlitz County,Skagit County,3720,1.115039289574336
7,Douglas County,Skagit County,2759,0.9823367969959504
7,Ferry County,Skagit County,85,0.9175218841750339
7,Franklin County,Skagit County,6290,1.0180529354044403
7,Garfield County,Skagit County,56,1.0710436214193373
7,Grant County,Skagit County,1300,1.0333833571167115
7,Grays Harbor County,Skagit County,4144,0.9866874470052259
7,Island County,Skagit County,5150,1.0283695528300625
7,Jefferson County,Skagit County,402,1.1702196320213434
7,King County,Skagit County,294655,1.000272771866194
7,Kitsap County,Skagit County,11139,1.0517976820296833
7,Kittitas County,Skagit County,529,0.9808564906284108
7,Klickitat County,Skagit County,226,0.9363976578902795
7,Lewis County,Skagit County,1292,0.9814511483290568
7,Lincoln County,Skagit County,123,1.0009589474324172
7,Mason County,Skagit County,2666,0.9667792361934404
7,Okanogan County,Skagit County,733,0.9019519335988042
7,Pacific County,Skagit County,596,0.8870472954613823
7,Pend Oreille County,Skagit County,68,0.9560447888155742
7,Pierce County,Skagit County,36560,1.0206171957168657
7,San Juan County,Skagit County,294,0.9543503760284922
7,Skagit County,Skagit County,14230,0.9928697906127696
7,Skamania County,Skagit County,139,1.2462767589855828
7,Snohomish County,Skagit County,59525,1.0071664520335808
7,Spokane County,Skagit County,10131,0.9731681267044537
7,Stevens County,Skagit County,235,1.0664093906713183
7,Thurston County,Skagit County,10941,0.9928382427695243
7,Wahkiakum County,Skagit County,174,0.948667040736479
7,Walla Walla County,Skagit County,1895,0.8765279162225782
7,Whatcom County,Skagit County,53199,0.9499498088374398
7,Whitman County,Skagit County,2213,0.9403717752107281
7,Yakima County,Skagit County,9840,1.0690441346075046
7,Adams County,Skamania County,6,1.968894300993947
7,Asotin County,Skamania County,2,1.5559145374475503
7,Benton County,Skamania County,113,2.0665985716038233
7,Chelan County,Skamania County,66,1.7150588437877223
7,Clallam County,Skamania County,81,1.1867175490009585
7,Clark County,Skamania County,103,1.2403651867414278
7,Columbia County,Skamania County,1,2.0576906917899853
7,Cowlitz County,Skamania County,50,1.9258813789934466
7,Douglas County,Skamania County,26,1.1895819314325544
7,Ferry County,Skamania County,1,1.3871064941116265
