n_mutations,group_1,group_2,n_pairs,RR
7,Chelan County,Skamania County,28,2.4854078297757924
7,Clallam County,Skamania County,22,1.3221932839961412
7,Clark County,Skamania County,15,1.9342762408183218
7,Columbia County,Skamania County,0,0
7,Cowlitz County,Skamania County,30,1.5460560617200554
7,Douglas County,Skamania County,7,0.9114447386064598
7,Ferry County,Skamania County,3,3.285339211901463
7,Franklin County,Skamania County,22,0.3294885379871455
7,Garfield County,Skamania County,0,0
7,Grant County,Skamania County,12,0.6903806357461948
7,Grays Harbor County,Skamania County,2,0.1847198361870428
7,Island County,Skamania County,3,0.34649672847874935
7,Jefferson County,Skamania County,0,0
7,King County,Skamania County,284,1.1578919645539285
7,Kitsap County,Skamania County,10,1.6564812487859033
7,Kittitas County,Skamania County,17,1.4100256075245439
7,Klickitat County,Skamania County,6,0.9993717200358226
7,Lewis County,Skamania County,17,0.4279822949268564
7,Lincoln County,Skamania County,6,3.1696705956710693
7,Mason County,Skamania County,4,1.0810957667903873
7,Okanogan County,Skamania County,2,0.26516828880193977
7,Pacific County,Skamania County,2,0.38771097182114683
7,Pend Oreille County,Skamania County,3,0.5856015314139699
7,Pierce County,Skamania County,72,1.4297763363600235
7,San Juan County,Skamania County,1,1.9532756405802059
7,Skagit County,Skamania County,30,0.9713404703874967
7,Skamania County,Skamania County,0,0
7,Snohomish County,Skamania County,99,1.2934018317461746
7,Spokane County,Skamania County,112,1.0291988443213382
7,Stevens County,Skamania County,4,0.8809418225095978
7,Thurston County,Skamania County,27,0.6949332377912174
7,Wahkiakum County,Skamania County,2,1.9429286830962615
7,Walla Walla County,Skamania County,3,0.458448899654727
7,Whatcom County,Skamania County,93,1.3929263861975725
7,Whitman County,Skamania County,51,3.6045996673077387
7,Yakima County,Skamania County,58,0.5579107106894624
7,Adams County,Snohomish County,7053,0.9814552379305785
7,Asotin County,Snohomish County,2806,0.956874656028799
7,Benton County,Snohomish County,58637,0.9822958681511236
7,Chelan County,Snohomish County,7365,0.9547436677268092
7,Clallam County,Snohomish County,12030,1.0558744914184803
7,Clark County,Snohomish County,5214,0.9819122308744546
7,Columbia County,Snohomish County,0,0
7,Cowlitz County,Snohomish County,12431,0.9355875936892802
7,Douglas County,Snohomish County,5026,0.9557167358713284
7,Ferry County,Snohomish County,551,0.8812212594667247
7,Franklin County,Snohomish County,44737,0.9784956349882316
7,Garfield County,Snohomish County,305,1.236984900779018
7,Grant County,Snohomish County,10801,0.90749810358952
7,Grays Harbor County,Snohomish County,6970,0.9401360837390834
7,Island County,Snohomish County,5735,0.9673546210756058
7,Jefferson County,Snohomish County,1220,0.9841236334827324
7,King County,Snohomish County,172655,1.0280240254296065
7,Kitsap County,Snohomish County,4527,1.0951444919205149
7,Kittitas County,Snohomish County,8064,0.9767940428362689
7,Klickitat County,Snohomish County,3788,0.9214254009909618
7,Lewis County,Snohomish County,26891,0.9886856690843885
7,Lincoln County,Snohomish County,1244,0.9597489941085405
7,Mason County,Snohomish County,2777,1.0961108074942691
7,Okanogan County,Snohomish County,4787,0.9268926161195336
7,Pacific County,Snohomish County,3161,0.8949051267289064
7,Pend Oreille County,Snohomish County,3375,0.9621197524358914
7,Pierce County,Snohomish County,35264,1.022684293354841
7,San Juan County,Snohomish County,335,0.9556145324923998
7,Skagit County,Snohomish County,21297,1.0070315209759129
7,Skamania County,Snohomish County,99,1.2934018317461748
7,Snohomish County,Snohomish County,52632,1.0042054061915182
7,Spokane County,Snohomish County,75385,1.0116740517666092
7,Stevens County,Snohomish County,3168,1.018935784543355
7,Thurston County,Snohomish County,27095,1.0184574274328264
7,Wahkiakum County,Snohomish County,589,0.8356348877638818
7,Walla Walla County,Snohomish County,4311,0.962104193187997
7,Whatcom County,Snohomish County,47351,1.0357352963605035
7,Whitman County,Snohomish County,9857,1.0174334771951687
7,Yakima County,Snohomish County,68474,0.9619152468510896
7,Adams County,Spokane County,10162,0.9946236784099851
7,Asotin County,Spokane County,4439,1.064720265595318
7,Benton County,Spokane County,80781,0.951837453602832
7,Chelan County,Spokane County,12249,1.1168572306503008
7,Clallam County,Spokane County,17157,1.0591830253230032
7,Clark County,Spokane County,7933,1.0508048952136921
7,Columbia County,Spokane County,0,0
7,Cowlitz County,Spokane County,21405,1.1331218394323055
7,Douglas County,Spokane County,8742,1.1692314787455287
7,Ferry County,Spokane County,1187,1.3352638033244313
7,Franklin County,Spokane County,61536,0.9466823665246243
7,Garfield County,Spokane County,270,0.7702138314718493
7,Grant County,Spokane County,17819,1.0530477827727713
7,Grays Harbor County,Spokane County,11574,1.0980558041386637
7,Island County,Spokane County,9171,1.0880578133494117
7,Jefferson County,Spokane County,1931,1.0956077474251842
7,King County,Spokane County,228353,0.9563432927545287
7,Kitsap County,Spokane County,6005,1.0217789010057707
7,Kittitas County,Spokane County,13118,1.1176429936073635
7,Klickitat County,Spokane County,6082,1.0405899230218196
7,Lewis County,Spokane County,38331,0.9912527977122858
7,Lincoln County,Spokane County,1856,1.0071594854292092
7,Mason County,Spokane County,3442,0.9555918480577303
7,Okanogan County,Spokane County,7870,1.0718245924297134
7,Pacific County,Spokane County,5402,1.0756972793637745
7,Pend Oreille County,Spokane County,5089,1.0204008100281443
7,Pierce County,Spokane County,48946,0.9984129585674889
7,San Juan County,Spokane County,570,1.1436569786882242
7,Skagit County,Spokane County,30799,1.0243402536942197
7,Skamania County,Spokane County,112,1.0291988443213382
7,Snohomish County,Spokane County,75385,1.0116740517666092
7,Spokane County,Spokane County,106944,1.0094738793650857
7,Stevens County,Spokane County,4603,1.0413233499467673
7,Thurston County,Spokane County,37616,0.9945103936906485
7,Wahkiakum County,Spokane County,1164,1.1615482080255295
7,Walla Walla County,Spokane County,6084,0.955028385885307
7,Whatcom County,Spokane County,66193,1.0183912897051113
7,Whitman County,Spokane County,15675,1.1380250098391012
7,Yakima County,Spokane County,101686,1.0047436361450273
7,Adams County,Stevens County,438,1.0274476044744127
7,Asotin County,Stevens County,195,1.1209621708756827
7,Benton County,Stevens County,3271,0.9237194297415076
7,Chelan County,Stevens County,458,1.000848801748071
7,Clallam County,Stevens County,804,1.1895745918820662
7,Clark County,Stevens County,306,0.9714311589012141
7,Columbia County,Stevens County,0,0
7,Cowlitz County,Stevens County,874,1.1088652676268476
7,Douglas County,Stevens County,360,1.1539796964990894
7,Ferry County,Stevens County,46,1.240166965770036
7,Franklin County,Stevens County,2449,0.902962636911813
7,Garfield County,Stevens County,11,0.7520491147433661
7,Grant County,Stevens County,689,0.9758654495215736
7,Grays Harbor County,Stevens County,397,0.9026874626122556
7,Island County,Stevens County,384,1.0918738700023323
7,Jefferson County,Stevens County,101,1.373409871567441
7,King County,Stevens County,9703,0.9739106076858943
7,Kitsap County,Stevens County,218,0.889009460135451
7,Kittitas County,Stevens County,514,1.049553454283433
7,Klickitat County,Stevens County,245,1.0046279450010958
7,Lewis County,Stevens County,1665,1.0319400891208128
7,Lincoln County,Stevens County,66,0.8583614029152383
7,Mason County,Stevens County,126,0.8383745482334252
7,Okanogan County,Stevens County,323,1.0542836644610416
7,Pacific County,Stevens County,211,1.0069871198802207
7,Pend Oreille County,Stevens County,243,1.1677519129408094
7,Pierce County,Stevens County,1949,0.9528198855429086
7,San Juan County,Stevens County,30,1.4426073927782912
7,Skagit County,Stevens County,1375,1.0960144801913805
7,Skamania County,Stevens County,4,0.8809418225095978
7,Snohomish County,Stevens County,3168,1.0189357845433549
7,Spokane County,Stevens County,4603,1.0413233499467673
7,Stevens County,Stevens County,172,0.9325648644148772
7,Thurston County,Stevens County,1652,1.0467735191494625
7,Wahkiakum County,Stevens County,45,1.0762241732469005
7,Walla Walla County,Stevens County,272,1.0232975839644542
7,Whatcom County,Stevens County,2990,1.102502974401909
7,Whitman County,Stevens County,623,1.0840224427323837
7,Yakima County,Stevens County,3986,0.9439247303858219
7,Adams County,Thurston County,3656,1.002267950313208
7,Asotin County,Thurston County,1468,0.9862215396047674
7,Benton County,Thurston County,30898,1.0197224625572865
7,Chelan County,Thurston County,3954,1.0097915754915066
7,Clallam County,Thurston County,6153,1.0639338546244266
7,Clark County,Thurston County,2782,1.0321428567384383
7,Columbia County,Thurston County,0,0
7,Cowlitz County,Thurston County,7283,1.0798656841840266
7,Douglas County,Thurston County,2824,1.057919060762564
7,Ferry County,Thurston County,353,1.1122159405675427
7,Franklin County,Thurston County,24004,1.0343242236273438
7,Garfield County,Thurston County,117,0.9348274654190886
7,Grant County,Thurston County,6142,1.0166526918549026
7,Grays Harbor County,Thurston County,3877,1.0302314119132885
7,Island County,Thurston County,3304,1.0979267584631742
7,Jefferson County,Thurston County,535,0.8502069591695217
7,King County,Thurston County,83760,0.9825209421833004
7,Kitsap County,Thurston County,2157,1.0279976373367774
7,Kittitas County,Thurston County,4469,1.0664583048757255
7,Klickitat County,Thurston County,2231,1.069130755415777
7,Lewis County,Thurston County,12762,0.924381125899554
7,Lincoln County,Thurston County,651,0.9894624479827901
7,Mason County,Thurston County,1223,0.9510121815061002
7,Okanogan County,Thurston County,2766,1.0551135817941548
7,Pacific County,Thurston County,1952,1.088712868491861
7,Pend Oreille County,Thurston County,1661,0.9328375697636587
7,Pierce County,Thurston County,17509,1.0003509722956339
7,San Juan County,Thurston County,170,0.9553618673382218
7,Skagit County,Thurston County,11033,1.027777946421621
7,Skamania County,Thurston County,27,0.6949332377912174
7,Snohomish County,Thurston County,27095,1.0184574274328264
7,Spokane County,Thurston County,37616,0.9945103936906484
7,Stevens County,Thurston County,1652,1.0467735191494625
7,Thurston County,Thurston County,12280,0.9093543191976394
7,Wahkiakum County,Thurston County,407,1.137566307536006
7,Walla Walla County,Thurston County,2247,0.987934608943761
7,Whatcom County,Thurston County,22833,0.9839287275336309
7,Whitman County,Thurston County,5117,1.0405374762793709
7,Yakima County,Thurston County,35794,0.9906092672832506
7,Adams County,Wahkiakum County,94,0.972642078020392
7,Asotin County,Wahkiakum County,43,1.090346233808035
7,Benton County,Wahkiakum County,762,0.9491921391123652
7,Chelan County,Wahkiakum County,173,1.6675878629172334
7,Clallam County,Wahkiakum County,201,1.3118111413225668
7,Clark County,Wahkiakum County,79,1.1062602844044516
7,Columbia County,Wahkiakum County,0,0
7,Cowlitz County,Wahkiakum County,225,1.2591848589788859
7,Douglas County,Wahkiakum County,83,1.1735818552636024
7,Ferry County,Wahkiakum County,13,1.545985108837681
7,Franklin County,Wahkiakum County,646,1.0506380859616327
7,Garfield County,Wahkiakum County,0,0
7,Grant County,Wahkiakum County,134,0.8371728692148896
7,Grays Harbor County,Wahkiakum County,221,2.2165564922332477
7,Island County,Wahkiakum County,58,0.7274595823918182
7,Jefferson County,Wahkiakum County,12,0.7197798155572184
7,King County,Wahkiakum County,1921,0.8505112381579966
7,Kitsap County,Wahkiakum County,54,0.9713668441232463
7,Kittitas County,Wahkiakum County,128,1.1528984090052843
7,Klickitat County,Wahkiakum County,48,0.8682005054578423
7,Lewis County,Wahkiakum County,442,1.2083761440636434
7,Lincoln County,Wahkiakum County,20,1.147349862470693
7,Mason County,Wahkiakum County,43,1.2620472727827452
7,Okanogan County,Wahkiakum County,71,1.0222401410126576
7,Pacific County,Wahkiakum County,37,0.7789019862086696
7,Pend Oreille County,Wahkiakum County,52,1.1022682151041057
7,Pierce County,Wahkiakum County,435,0.9380540376317328
7,San Juan County,Wahkiakum County,1,0.21211262842086404
7,Skagit County,Wahkiakum County,244,0.8579126014499573
7,Skamania County,Wahkiakum County,2,1.942928683096261
7,Snohomish County,Wahkiakum County,589,0.8356348877638818
7,Spokane County,Wahkiakum County,1164,1.1615482080255295
7,Stevens County,Wahkiakum County,45,1.0762241732469005
7,Thurston County,Wahkiakum County,407,1.137566307536006
7,Wahkiakum County,Wahkiakum County,8,0.843956073057705
7,Walla Walla County,Wahkiakum County,80,1.3275859836970318
7,Whatcom County,Wahkiakum County,654,1.0637166488684533
7,Whitman County,Wahkiakum County,172,1.3201348641339632
7,Yakima County,Wahkiakum County,833,0.8701311142436469
7,Adams County,Walla Walla County,655,1.0661279182739605
7,Asotin County,Walla Walla County,238,0.9493268082685492
7,Benton County,Walla Walla County,5434,1.0647842327960058
7,Chelan County,Walla Walla County,731,1.1084160742875646
7,Clallam County,Walla Walla County,805,0.8264449950717837
7,Clark County,Walla Walla County,430,0.9471995899347051
7,Columbia County,Walla Walla County,1,42.29191099314857
7,Cowlitz County,Walla Walla County,1240,1.091619979631857
7,Douglas County,Walla Walla County,496,1.1032140553848662
7,Ferry County,Walla Walla County,66,1.234663773326465
7,Franklin County,Walla Walla County,4276,1.0939592240345493
7,Garfield County,Walla Walla County,11,0.5218295243125455
7,Grant County,Walla Walla County,1221,1.1999656852000349
7,Grays Harbor County,Walla Walla County,713,1.1249128466136904
7,Island County,Walla Walla County,515,1.0160870593861357
7,Jefferson County,Walla Walla County,121,1.1416858118514088
7,King County,Walla Walla County,14138,0.9846536267602283
7,Kitsap County,Walla Walla County,298,0.843234944196325
7,Kittitas County,Walla Walla County,672,0.9521232254544366
7,Klickitat County,Walla Walla County,399,1.135257836804782
7,Lewis County,Walla Walla County,2361,1.0153567876554415
7,Lincoln County,Walla Walla County,125,1.1280249384708356
7,Mason County,Walla Walla County,202,0.9326127584526637
7,Okanogan County,Walla Walla County,500,1.1324196643098705
7,Pacific County,Walla Walla County,308,1.019939989107547
7,Pend Oreille County,Walla Walla County,313,1.043688970954251
7,Pierce County,Walla Walla County,2870,0.9735613243365608
7,San Juan County,Walla Walla County,30,1.0009919761691968
7,Skagit County,Walla Walla County,1612,0.8915815525579499
7,Skamania County,Walla Walla County,3,0.45844889965472707
7,Snohomish County,Walla Walla County,4311,0.962104193187997
7,Spokane County,Walla Walla County,6084,0.9550283858853071
7,Stevens County,Walla Walla County,272,1.0232975839644542
7,Thurston County,Walla Walla County,2247,0.9879346089437611
7,Wahkiakum County,Walla Walla County,80,1.327585983697032
7,Walla Walla County,Walla Walla County,404,1.0546220629116736
7,Whatcom County,Walla Walla County,3243,0.829732254576027
7,Whitman County,Walla Walla County,834,1.006928701945856
7,Yakima County,Walla Walla County,6545,1.0754548039869354
7,Adams County,Whatcom County,5912,0.9431439394706023
7,Asotin County,Whatcom County,2581,1.0090259359252656
7,Benton County,Whatcom County,46779,0.898397320237776
7,Chelan County,Whatcom County,6848,1.017711604934351
7,Clallam County,Whatcom County,11631,1.1703362742230707
7,Clark County,Whatcom County,4943,1.0671837239331121
7,Columbia County,Whatcom County,0,0
7,Cowlitz County,Whatcom County,10855,0.936602160489326
7,Douglas County,Whatcom County,4673,1.0187073217992972
7,Ferry County,Whatcom County,638,1.1697713636689397
7,Franklin County,Whatcom County,36010,0.9029466604963805
7,Garfield County,Whatcom County,207,0.9624581274485661
7,Grant County,Whatcom County,10268,0.9890416021618865
7,Grays Harbor County,Whatcom County,6126,0.9472876511633412
7,Island County,Whatcom County,5869,1.1349150039988762
7,Jefferson County,Whatcom County,1124,1.0394487507781776
7,King County,Whatcom County,148822,1.0158701070635294
7,Kitsap County,Whatcom County,4313,1.1961546324047636
7,Kittitas County,Whatcom County,7643,1.0613613840792642
7,Klickitat County,Whatcom County,3633,1.0131238693344295
7,Lewis County,Whatcom County,22507,0.9486714636350027
7,Lincoln County,Whatcom County,1142,1.0100673404578089
7,Mason County,Whatcom County,2315,1.0475542306419332
7,Okanogan County,Whatcom County,4180,0.9278744506432826
7,Pacific County,Whatcom County,3210,1.0418482637647957
7,Pend Oreille County,Whatcom County,2867,0.9369792781470699
7,Pierce County,Whatcom County,31000,1.0306676542561082
7,San Juan County,Whatcom County,339,1.1086247666592894
7,Skagit County,Whatcom County,20233,1.0968111452203195
7,Skamania County,Whatcom County,93,1.3929263861975725
7,Snohomish County,Whatcom County,47351,1.0357352963605035
7,Spokane County,Whatcom County,66193,1.018391289705111
7,Stevens County,Whatcom County,2990,1.1025029744019093
7,Thurston County,Whatcom County,22833,0.9839287275336311
7,Wahkiakum County,Whatcom County,654,1.063716648868453
7,Walla Walla County,Whatcom County,3243,0.829732254576027
7,Whatcom County,Whatcom County,42854,1.0746274412199546
7,Whitman County,Whatcom County,9127,1.0800310891625922
7,Yakima County,Whatcom County,59184,0.9531524394652009
7,Adams County,Whitman County,1287,0.9688660661628572
7,Asotin County,Whitman County,561,1.034948719643638
7,Benton County,Whitman County,9995,0.9058201098758486
7,Chelan County,Whitman County,1635,1.1466222833446877
7,Clallam County,Whitman County,2256,1.0712093409977166
7,Clark County,Whitman County,1257,1.2806354089247898
7,Columbia County,Whitman County,0,0
7,Cowlitz County,Whitman County,3001,1.2218924133824902
7,Douglas County,Whitman County,1078,1.1089553306080864
7,Ferry County,Whitman County,177,1.531423187716663
7,Franklin County,Whitman County,7527,0.8906406975926181
7,Garfield County,Whitman County,40,0.8776333853957677
7,Grant County,Whitman County,2167,0.9849841828092627
7,Grays Harbor County,Whitman County,1184,0.8639691419631115
7,Island County,Whitman County,1000,0.9125168098252047
7,Jefferson County,Whitman County,222,0.9687938881356047
7,King County,Whitman County,28722,0.9251824109660213
7,Kitsap County,Whitman County,892,1.1673856976241999
7,Kittitas County,Whitman County,1596,1.045860968262353
7,Klickitat County,Whitman County,697,0.9172158969102997
7,Lewis County,Whitman County,5198,1.0338943135852643
7,Lincoln County,Whitman County,328,1.368988229437465
7,Mason County,Whitman County,495,1.056993615689424
7,Okanogan County,Whitman County,822,0.8610460873870761
7,Pacific County,Whitman County,627,0.9603037530612998
7,Pend Oreille County,Whitman County,611,0.9422912298544927
7,Pierce County,Whitman County,6267,0.9832371809728588
7,San Juan County,Whitman County,68,1.0493864120209513
7,Skagit County,Whitman County,4163,1.0649264886445717
7,Skamania County,Whitman County,51,3.604599667307739
7,Snohomish County,Whitman County,9857,1.0174334771951687
7,Spokane County,Whitman County,15675,1.1380250098391012
7,Stevens County,Whitman County,623,1.0840224427323837
7,Thurston County,Whitman County,5117,1.0405374762793709
7,Wahkiakum County,Whitman County,172,1.3201348641339636
7,Walla Walla County,Whitman County,834,1.0069287019458562
7,Whatcom County,Whitman County,9127,1.0800310891625922
7,Whitman County,Whitman County,2404,1.342407331153057
7,Yakima County,Whitman County,12382,0.9410018881867869
7,Adams County,Yakima County,10361,1.0615408600903917
7,Asotin County,Yakima County,4386,1.1012208891121968
7,Benton County,Yakima County,89384,1.1024750979888722
7,Chelan County,Yakima County,10256,0.9788823006045065
7,Clallam County,Yakima County,14438,0.9330225420235676
7,Clark County,Yakima County,6580,0.9123594292935935
7,Columbia County,Yakima County,0,0
7,Cowlitz County,Yakima County,17170,0.9514524994095896
7,Douglas County,Yakima County,7320,1.0248403505191614
7,Ferry County,Yakima County,770,0.9066977137671564
7,Franklin County,Yakima County,69403,1.117657423456275
7,Garfield County,Yakima County,330,0.9854099141410618
7,Grant County,Yakima County,16757,1.0366125397200698
7,Grays Harbor County,Yakima County,10337,1.0265754837004941
7,Island County,Yakima County,7914,0.9828489153078362
7,Jefferson County,Yakima County,1683,0.9995680709753936
7,King County,Yakima County,216142,0.947549046163914
7,Kitsap County,Yakima County,4763,0.848359521726606
7,Kittitas County,Yakima County,11449,1.021076937103024
7,Klickitat County,Yakima County,5620,1.0065258982709846
7,Lewis County,Yakima County,38167,1.0331841610524364
7,Lincoln County,Yakima County,1675,0.951459978154575
7,Mason County,Yakima County,3062,0.8898610440712098
7,Okanogan County,Yakima County,7560,1.0777703179735847
7,Pacific County,Yakima County,4783,0.9969911643727873
7,Pend Oreille County,Yakima County,4866,1.0213295245711391
7,Pierce County,Yakima County,44356,0.9471108597449517
7,San Juan County,Yakima County,403,0.8464112227555385
7,Skagit County,Yakima County,26009,0.9054963764278303
7,Skamania County,Yakima County,58,0.5579107106894624
7,Snohomish County,Yakima County,68474,0.9619152468510896
7,Spokane County,Yakima County,101686,1.0047436361450273
7,Stevens County,Yakima County,3986,0.9439247303858219
7,Thurston County,Yakima County,35794,0.9906092672832508
7,Wahkiakum County,Yakima County,833,0.8701311142436469
7,Walla Walla County,Yakima County,6545,1.0754548039869352
7,Whatcom County,Yakima County,59184,0.9531524394652007
7,Whitman County,Yakima County,12382,0.9410018881867869
7,Yakima County,Yakima County,104634,1.0822369721280438
7,Adams County,Columbia County,0,0
7,Asotin County,Columbia County,0,0
7,Benton County,Columbia County,3,9.523685694991585
7,Chelan County,Columbia County,0,0
7,Clallam County,Columbia County,0,0
7,Clark County,Columbia County,0,0
7,Columbia County,Columbia County,0,0
7,Cowlitz County,Columbia County,0,0
7,Douglas County,Columbia County,0,0
7,Ferry County,Columbia County,0,0
7,Franklin County,Columbia County,0,0
7,Garfield County,Columbia County,0,0
7,Grant County,Columbia County,0,0
7,Grays Harbor County,Columbia County,0,0
7,Island County,Columbia County,0,0
7,Jefferson County,Columbia County,0,0
7,King County,Columbia County,0,0
7,Kitsap County,Columbia County,0,0
7,Kittitas County,Columbia County,0,0
7,Klickitat County,Columbia County,0,0
7,Lewis County,Columbia County,0,0
7,Lincoln County,Columbia County,0,0
7,Mason County,Columbia County,0,0
7,Okanogan County,Columbia County,0,0
7,Pacific County,Columbia County,0,0
7,Pend Oreille County,Columbia County,0,0
7,Pierce County,Columbia County,0,0
7,San Juan County,Columbia County,0,0
7,Skagit County,Columbia County,0,0
7,Skamania County,Columbia County,0,0
7,Snohomish County,Columbia County,0,0
7,Spokane County,Columbia County,0,0
7,Stevens County,Columbia County,0,0
7,Thurston County,Columbia County,0,0
7,Wahkiakum County,Columbia County,0,0
7,Walla Walla County,Columbia County,1,42.29191099314857
7,Whatcom County,Columbia County,0,0
7,Whitman County,Columbia County,0,0
7,Yakima County,Columbia County,0,0
