n_mutations,group_1,group_2,n_pairs,RR
9,Asotin County,Jefferson County,106,0.960780050315696
9,Benton County,Jefferson County,2736,1.1422443430642817
9,Chelan County,Jefferson County,321,0.8567573622286212
9,Clallam County,Jefferson County,471,0.8418734398297434
9,Clark County,Jefferson County,230,0.856003534430894
9,Columbia County,Jefferson County,0,0
9,Cowlitz County,Jefferson County,673,1.0781250203787254
9,Douglas County,Jefferson County,230,0.8614958726979481
9,Ferry County,Jefferson County,32,1.0547069069669381
9,Franklin County,Jefferson County,2135,1.170334879224659
9,Garfield County,Jefferson County,5,0.5033542707822091
9,Grant County,Jefferson County,577,1.0448399824800296
9,Grays Harbor County,Jefferson County,352,0.9340909750213103
9,Island County,Jefferson County,289,1.0781748116597927
9,Jefferson County,Jefferson County,32,0.46122556378386886
9,King County,Jefferson County,7761,0.9447654974597821
9,Kitsap County,Jefferson County,229,0.9159310386938384
9,Kittitas County,Jefferson County,383,0.9577878732430715
9,Klickitat County,Jefferson County,189,1.0371019483557329
9,Lewis County,Jefferson County,1075,0.9977202237527318
9,Lincoln County,Jefferson County,61,1.0236254666338587
9,Mason County,Jefferson County,120,1.045727978371511
9,Okanogan County,Jefferson County,285,1.2613510211571304
9,Pacific County,Jefferson County,148,0.8026688680040117
9,Pend Oreille County,Jefferson County,118,0.8006397136161735
9,Pierce County,Jefferson County,1681,0.9893316974260637
9,San Juan County,Jefferson County,24,1.1879261210264778
9,Skagit County,Jefferson County,1016,0.974662149937159
9,Skamania County,Jefferson County,2,0.34919538362920594
9,Snohomish County,Jefferson County,2503,1.0037322359643066
9,Spokane County,Jefferson County,3254,1.0419363147911773
9,Stevens County,Jefferson County,154,1.0494228350675483
9,Thurston County,Jefferson County,1074,0.9359331153996396
9,Wahkiakum County,Jefferson County,43,1.259333384046236
9,Walla Walla County,Jefferson County,176,0.9476476953907993
9,Whatcom County,Jefferson County,2031,0.9713721448047113
9,Whitman County,Jefferson County,436,0.865394765136287
9,Yakima County,Jefferson County,3106,1.0195896445673263
9,Adams County,King County,34785,0.9773453821590425
9,Asotin County,King County,12325,0.9435132176085318
9,Benton County,King County,288315,1.0166070325978893
9,Chelan County,King County,41618,0.9381601198186096
9,Clallam County,King County,62173,0.938578656070683
9,Clark County,King County,31927,1.003572571581809
9,Columbia County,King County,0,0
9,Cowlitz County,King County,72198,0.9768371703407066
9,Douglas County,King County,29083,0.9200417121579741
9,Ferry County,King County,3299,0.9183475599191496
9,Franklin County,King County,220632,1.0214655400669868
9,Garfield County,King County,1299,1.1044749075208706
9,Grant County,King County,62340,0.9534188126806605
9,Grays Harbor County,King County,42353,0.9492347744995762
9,Island County,King County,30771,0.9695626972224402
9,Jefferson County,King County,7761,0.9447654974597821
9,King County,King County,1008138,1.036499925622238
9,Kitsap County,King County,29607,1.0001488660581315
9,Kittitas County,King County,43390,0.916438148611666
9,Klickitat County,King County,20577,0.9536404250591715
9,Lewis County,King County,127908,1.0026306311794386
9,Lincoln County,King County,7109,1.0075409592270366
9,Mason County,King County,14377,1.0581535747786697
9,Okanogan County,King County,24974,0.9335168461394344
9,Pacific County,King County,19946,0.9136365544943125
9,Pend Oreille County,King County,16846,0.9653723739602208
9,Pierce County,King County,205268,1.0203247236839434
9,San Juan County,King County,2444,1.0216975241689759
9,Skagit County,King County,124389,1.0078254439679848
9,Skamania County,King County,669,0.9865237949033978
9,Snohomish County,King County,294118,0.9961427438640101
9,Spokane County,King County,362347,0.9799214072281264
9,Stevens County,King County,16645,0.9579802106660521
9,Thurston County,King County,134770,0.9919201437732766
9,Wahkiakum County,King County,4024,0.9953439520256036
9,Walla Walla County,King County,21983,0.9996872472099317
9,Whatcom County,King County,247664,1.0004181309385103
9,Whitman County,King County,56743,0.9512244764032914
9,Yakima County,King County,351392,0.9742239086251191
9,Adams County,Kitsap County,1144,1.0560951180481746
9,Asotin County,Kitsap County,396,0.9960409629376262
9,Benton County,Kitsap County,7638,0.8848842780000562
9,Chelan County,Kitsap County,1498,1.1095031205945096
9,Clallam County,Kitsap County,2025,1.0044187948166006
9,Clark County,Kitsap County,1054,1.0885596566122773
9,Columbia County,Kitsap County,0,0
9,Cowlitz County,Kitsap County,2385,1.060245276126619
9,Douglas County,Kitsap County,925,0.9614595109302592
9,Ferry County,Kitsap County,108,0.9878010177715711
9,Franklin County,Kitsap County,5798,0.8819711558273674
9,Garfield County,Kitsap County,52,1.4526834846912307
9,Grant County,Kitsap County,2172,1.0914345387353463
9,Grays Harbor County,Kitsap County,1278,0.9411119075641894
9,Island County,Kitsap County,947,0.9804043282825866
9,Jefferson County,Kitsap County,229,0.9159310386938384
9,King County,Kitsap County,29607,1.0001488660581315
9,Kitsap County,Kitsap County,864,0.9589698179154451
9,Kittitas County,Kitsap County,1338,0.9285185308179646
9,Klickitat County,Kitsap County,675,1.0278442740737799
9,Lewis County,Kitsap County,4094,1.0544161557583052
9,Lincoln County,Kitsap County,223,1.0384366612585558
9,Mason County,Kitsap County,539,1.3034373119569167
9,Okanogan County,Kitsap County,723,0.8879597954058885
9,Pacific County,Kitsap County,586,0.8819342759894289
9,Pend Oreille County,Kitsap County,590,1.1108899420714007
9,Pierce County,Kitsap County,6177,1.0088247157222923
9,San Juan County,Kitsap County,85,1.1675110994890876
9,Skagit County,Kitsap County,4146,1.1037064812254356
9,Skamania County,Kitsap County,23,1.114372114768789
9,Snohomish County,Kitsap County,8942,0.9950744842593114
9,Spokane County,Kitsap County,12643,1.123408398288138
9,Stevens County,Kitsap County,596,1.1270416117014288
9,Thurston County,Kitsap County,4387,1.0608941849705242
9,Wahkiakum County,Kitsap County,127,1.032143029112852
9,Walla Walla County,Kitsap County,668,0.998101268353248
9,Whatcom County,Kitsap County,8016,1.0638914840732678
9,Whitman County,Kitsap County,1971,1.085621163000179
9,Yakima County,Kitsap County,9392,0.8555510930305069
9,Adams County,Kittitas County,1780,1.0274016972759878
9,Asotin County,Kittitas County,681,1.0709578818370005
9,Benton County,Kittitas County,13786,0.9985926496391152
9,Chelan County,Kittitas County,2242,1.0382348173694615
9,Clallam County,Kittitas County,2904,0.9005953103213096
9,Clark County,Kittitas County,1598,1.0318858683415277
9,Columbia County,Kittitas County,0,0
9,Cowlitz County,Kittitas County,3693,1.0264564696854905
9,Douglas County,Kittitas County,1559,1.0131614300544873
9,Ferry County,Kittitas County,177,1.0121904749337098
9,Franklin County,Kittitas County,10680,1.0157590250504127
9,Garfield County,Kittitas County,67,1.1702690627343406
9,Grant County,Kittitas County,3317,1.0421413054838462
9,Grays Harbor County,Kittitas County,2305,1.061266878301604
9,Island County,Kittitas County,1464,0.9476317073069439
9,Jefferson County,Kittitas County,383,0.9577878732430715
9,King County,Kittitas County,43390,0.916438148611666
9,Kitsap County,Kittitas County,1338,0.9285185308179645
9,Kittitas County,Kittitas County,2138,0.9276527341554693
9,Klickitat County,Kittitas County,1140,1.0853546351790433
9,Lewis County,Kittitas County,7186,1.1571634085113223
9,Lincoln County,Kittitas County,372,1.0830820417026807
9,Mason County,Kittitas County,653,0.9873197644149784
9,Okanogan County,Kittitas County,1316,1.010541516218108
9,Pacific County,Kittitas County,1055,0.9927372800854566
9,Pend Oreille County,Kittitas County,859,1.0112428241749918
9,Pierce County,Kittitas County,9863,1.0071413137541707
9,San Juan County,Kittitas County,107,0.9189018714307955
9,Skagit County,Kittitas County,5920,0.9853471567624127
9,Skamania County,Kittitas County,28,0.8482106036640784
9,Snohomish County,Kittitas County,13637,0.9488182534808871
9,Spokane County,Kittitas County,20274,1.1263418901304607
9,Stevens County,Kittitas County,919,1.086556886357303
9,Thurston County,Kittitas County,7443,1.1253709999399042
9,Wahkiakum County,Kittitas County,193,0.9807012701692418
9,Walla Walla County,Kittitas County,1132,1.057518169426037
9,Whatcom County,Kittitas County,12038,0.9989349979433
9,Whitman County,Kittitas County,2878,0.9911188410682512
9,Yakima County,Kittitas County,17908,1.0199484404515835
9,Adams County,Klickitat County,779,0.9866129693617083
9,Asotin County,Klickitat County,315,1.086988424393181
9,Benton County,Klickitat County,6481,1.0301042955914328
9,Chelan County,Klickitat County,1061,1.0781134161200059
9,Clallam County,Klickitat County,1400,0.952686893905576
9,Clark County,Klickitat County,662,0.9379981140923205
9,Columbia County,Klickitat County,0,0
9,Cowlitz County,Klickitat County,1731,1.0557166780213503
9,Douglas County,Klickitat County,770,1.0980252930131609
9,Ferry County,Klickitat County,79,0.9913001159091734
9,Franklin County,Klickitat County,5017,1.0470143258171827
9,Garfield County,Klickitat County,12,0.4599188962768818
9,Grant County,Klickitat County,1679,1.1574997878951454
9,Grays Harbor County,Klickitat County,1110,1.1214134102902278
9,Island County,Klickitat County,747,1.0609824363138483
9,Jefferson County,Klickitat County,189,1.0371019483557329
9,King County,Klickitat County,20577,0.9536404250591713
9,Kitsap County,Klickitat County,675,1.02784427407378
9,Kittitas County,Klickitat County,1140,1.0853546351790433
9,Klickitat County,Klickitat County,410,0.8565244340773762
9,Lewis County,Klickitat County,2758,0.9745201579544426
9,Lincoln County,Klickitat County,140,0.8944077149273619
9,Mason County,Klickitat County,281,0.932266450316115
9,Okanogan County,Klickitat County,655,1.103643111686476
9,Pacific County,Klickitat County,508,1.0489014112121193
9,Pend Oreille County,Klickitat County,365,0.942853547362183
9,Pierce County,Klickitat County,4439,0.9946163846820871
9,San Juan County,Klickitat County,56,1.0552672770235245
9,Skagit County,Klickitat County,2622,0.9576114589892392
9,Skamania County,Klickitat County,6,0.3988283321162474
9,Snohomish County,Klickitat County,6659,1.0166285255735763
9,Spokane County,Klickitat County,8004,0.9757239384103422
9,Stevens County,Klickitat County,393,1.0195736277486243
9,Thurston County,Klickitat County,2942,0.9760666064490632
9,Wahkiakum County,Klickitat County,98,1.0926840164835896
9,Walla Walla County,Klickitat County,469,0.9613982772534587
9,Whatcom County,Klickitat County,5364,0.9766990045924869
9,Whitman County,Klickitat County,1279,0.9664837866849908
9,Yakima County,Klickitat County,8556,1.0692788934026851
9,Adams County,Lewis County,4976,1.0659342067859925
9,Asotin County,Lewis County,1648,0.9618608271820424
9,Benton County,Lewis County,38016,1.021989093089415
9,Chelan County,Lewis County,6338,1.0892861121421835
9,Clallam County,Lewis County,9118,1.0494515856581572
9,Clark County,Lewis County,4229,1.0134966700702437
9,Columbia County,Lewis County,0,0
9,Cowlitz County,Lewis County,9523,0.9823466403299109
9,Douglas County,Lewis County,4491,1.0831917392799932
9,Ferry County,Lewis County,498,1.0569344986696148
9,Franklin County,Lewis County,28814,1.0170744394249576
9,Garfield County,Lewis County,146,0.9464409621080278
9,Grant County,Lewis County,9136,1.0652878655058702
9,Grays Harbor County,Lewis County,5940,1.015008961528137
9,Island County,Lewis County,4352,1.0454834074694643
9,Jefferson County,Lewis County,1075,0.9977202237527318
9,King County,Lewis County,127908,1.0026306311794388
9,Kitsap County,Lewis County,4094,1.0544161557583052
9,Kittitas County,Lewis County,7186,1.1571634085113223
9,Klickitat County,Lewis County,2758,0.9745201579544426
9,Lewis County,Lewis County,14250,0.8516322411864514
9,Lincoln County,Lewis County,924,0.9984357832264634
9,Mason County,Lewis County,1581,0.8871688215880232
9,Okanogan County,Lewis County,3568,1.0168405759075745
9,Pacific County,Lewis County,3234,1.129410024646944
9,Pend Oreille County,Lewis County,2163,0.945036450071189
9,Pierce County,Lewis County,26071,0.988027014261272
9,San Juan County,Lewis County,282,0.8988023882956938
9,Skagit County,Lewis County,16031,0.9902798136423666
9,Skamania County,Lewis County,90,1.0118541717696927
9,Snohomish County,Lewis County,39914,1.0306689548661647
9,Spokane County,Lewis County,45397,0.9360255410917163
9,Stevens County,Lewis County,2330,1.0224042105361322
9,Thurston County,Lewis County,16130,0.9051317911611887
9,Wahkiakum County,Lewis County,529,0.9976193217872004
9,Walla Walla County,Lewis County,2772,0.9610907291906159
9,Whatcom County,Lewis County,32234,0.9927201626560698
9,Whitman County,Lewis County,8265,1.056349306491262
9,Yakima County,Lewis County,48630,1.0279338157674036
9,Adams County,Lincoln County,245,0.9489144233974488
9,Asotin County,Lincoln County,90,0.9497481930627236
9,Benton County,Lincoln County,1978,0.9614286620084912
9,Chelan County,Lincoln County,315,0.9788389026171694
9,Clallam County,Lincoln County,550,1.1445544167146091
9,Clark County,Lincoln County,263,1.1395970736794312
9,Columbia County,Lincoln County,0,0
9,Cowlitz County,Lincoln County,598,1.1153292700974429
9,Douglas County,Lincoln County,246,1.0727742172156822
9,Ferry County,Lincoln County,27,1.036080335354742
9,Franklin County,Lincoln County,1416,0.9036981171037384
9,Garfield County,Lincoln County,9,1.0548582842203045
9,Grant County,Lincoln County,468,0.9866603549759794
9,Grays Harbor County,Lincoln County,306,0.9454004268665211
9,Island County,Lincoln County,245,1.0641559514573784
9,Jefferson County,Lincoln County,61,1.0236254666338587
9,King County,Lincoln County,7109,1.0075409592270366
9,Kitsap County,Lincoln County,223,1.0384366612585558
9,Kittitas County,Lincoln County,372,1.083082041702681
9,Klickitat County,Lincoln County,140,0.8944077149273618
9,Lewis County,Lincoln County,924,0.9984357832264635
9,Lincoln County,Lincoln County,62,1.211297418333734
9,Mason County,Lincoln County,124,1.2580764180512638
9,Okanogan County,Lincoln County,187,0.9635639974375891
9,Pacific County,Lincoln County,153,0.9660819976355783
9,Pend Oreille County,Lincoln County,113,0.8926504320500716
9,Pierce County,Lincoln County,1431,0.9805318363320188
9,San Juan County,Lincoln County,30,1.7288101356348728
9,Skagit County,Lincoln County,980,1.0945467700814309
9,Skamania County,Lincoln County,3,0.6098283465777481
9,Snohomish County,Lincoln County,2194,1.0243337940291029
9,Spokane County,Lincoln County,2567,0.9569678551183416
9,Stevens County,Lincoln County,123,0.9758493016731308
9,Thurston County,Lincoln County,949,0.9628410546922512
9,Wahkiakum County,Lincoln County,34,1.1593085339690854
9,Walla Walla County,Lincoln County,147,0.921508685045347
9,Whatcom County,Lincoln County,1902,1.059092980565236
9,Whitman County,Lincoln County,488,1.1277048585320257
9,Yakima County,Lincoln County,2498,0.9546941328434684
9,Adams County,Mason County,490,0.9855604748726774
9,Asotin County,Mason County,153,0.8384624772496101
9,Benton County,Mason County,3683,0.9296484109097615
9,Chelan County,Mason County,630,1.0166406052015138
9,Clallam County,Mason County,1029,1.1120270854909236
9,Clark County,Mason County,494,1.1116005688456383
9,Columbia County,Mason County,0,0
9,Cowlitz County,Mason County,1043,1.0102118503640065
9,Douglas County,Mason County,450,1.0190886588343173
9,Ferry County,Mason County,42,0.8369609424768252
9,Franklin County,Mason County,2715,0.8998211409540909
9,Garfield County,Mason County,9,0.547797886661534
9,Grant County,Mason County,941,1.030238280887308
9,Grays Harbor County,Mason County,688,1.1038474033517325
9,Island County,Mason County,446,1.0060053425962374
9,Jefferson County,Mason County,120,1.045727978371511
9,King County,Mason County,14377,1.0581535747786697
9,Kitsap County,Mason County,539,1.3034373119569167
9,Kittitas County,Mason County,653,0.9873197644149784
9,Klickitat County,Mason County,281,0.932266450316115
9,Lewis County,Mason County,1581,0.8871688215880232
9,Lincoln County,Mason County,124,1.258076418051264
9,Mason County,Mason County,244,1.285586779177954
9,Okanogan County,Mason County,347,0.9285272793639987
9,Pacific County,Mason County,314,1.0296234878604873
9,Pend Oreille County,Mason County,231,0.9476352135786976
9,Pierce County,Mason County,2918,1.0383256615231948
9,San Juan County,Mason County,40,1.1970499455160768
9,Skagit County,Mason County,1863,1.0805561450790389
9,Skamania County,Mason County,12,1.2667585190498245
9,Snohomish County,Mason County,4232,1.026069483081606
9,Spokane County,Mason County,4943,0.956947971693904
9,Stevens County,Mason County,272,1.1206571924939361
9,Thurston County,Mason County,1700,0.8957019989452929
9,Wahkiakum County,Mason County,53,0.9384739454366544
9,Walla Walla County,Mason County,297,0.9668626458186043
9,Whatcom County,Mason County,3596,1.0398471231931277
9,Whitman County,Mason County,893,1.0716508751597231
9,Yakima County,Mason County,4498,0.8927246057452539
9,Adams County,Okanogan County,971,0.9918820923538347
9,Asotin County,Okanogan County,406,1.1299828603610598
9,Benton County,Okanogan County,8285,1.062094467662587
9,Chelan County,Okanogan County,1184,0.970358525946362
9,Clallam County,Okanogan County,1966,1.0790389598694456
9,Clark County,Okanogan County,787,0.8993943712544012
9,Columbia County,Okanogan County,0,0
9,Cowlitz County,Okanogan County,2231,1.0974414063769216
9,Douglas County,Okanogan County,866,0.9960266717693738
9,Ferry County,Okanogan County,115,1.163877742923503
9,Franklin County,Okanogan County,6375,1.073050519615703
9,Garfield County,Okanogan County,23,0.7109831373387436
9,Grant County,Okanogan County,1827,1.0158748963853457
9,Grays Harbor County,Okanogan County,1316,1.0723340906285699
9,Island County,Okanogan County,974,1.1157785464271823
9,Jefferson County,Okanogan County,285,1.2613510211571306
9,King County,Okanogan County,24974,0.9335168461394343
9,Kitsap County,Okanogan County,723,0.8879597954058884
9,Kittitas County,Okanogan County,1316,1.010541516218108
9,Klickitat County,Okanogan County,655,1.103643111686476
9,Lewis County,Okanogan County,3568,1.0168405759075745
9,Lincoln County,Okanogan County,187,0.9635639974375891
9,Mason County,Okanogan County,347,0.9285272793639987
9,Okanogan County,Okanogan County,686,0.9322726206376295
9,Pacific County,Okanogan County,659,1.097457799108517
9,Pend Oreille County,Okanogan County,495,1.0313071554661257
9,Pierce County,Okanogan County,5329,0.9630473523655759
9,San Juan County,Okanogan County,54,0.8207287768964721
9,Skagit County,Okanogan County,3111,0.9164064034506129
9,Skamania County,Okanogan County,22,1.179475406889494
9,Snohomish County,Okanogan County,8217,1.0118077943544812
9,Spokane County,Okanogan County,10070,0.9901039835323784
9,Stevens County,Okanogan County,473,0.9897343448256419
9,Thurston County,Okanogan County,3540,0.947265031580358
9,Wahkiakum County,Okanogan County,99,0.8902975257457204
9,Walla Walla County,Okanogan County,577,0.9539766990428522
9,Whatcom County,Okanogan County,6932,1.0180333071467265
9,Whitman County,Okanogan County,1527,0.9306674453624666
9,Yakima County,Okanogan County,10945,1.103233501602945
9,Adams County,Pacific County,821,1.0277028883613561
9,Asotin County,Pacific County,364,1.241454498773648
9,Benton County,Pacific County,6908,1.0851919492979785
9,Chelan County,Pacific County,1088,1.092680064143132
9,Clallam County,Pacific County,1400,0.9415973947962514
9,Clark County,Pacific County,716,1.0027024027390221
9,Columbia County,Pacific County,0,0
9,Cowlitz County,Pacific County,1689,1.0181107469055377
9,Douglas County,Pacific County,699,0.9851760656506017
9,Ferry County,Pacific County,68,0.8433387112464386
9,Franklin County,Pacific County,5338,1.101037599345223
9,Garfield County,Pacific County,31,1.1742937752326243
9,Grant County,Pacific County,1537,1.0472711721333694
9,Grays Harbor County,Pacific County,1012,1.0105046969882245
9,Island County,Pacific County,635,0.8914076884979769
9,Jefferson County,Pacific County,148,0.8026688680040118
9,King County,Pacific County,19946,0.9136365544943126
9,Kitsap County,Pacific County,586,0.8819342759894289
9,Kittitas County,Pacific County,1055,0.9927372800854566
9,Klickitat County,Pacific County,508,1.0489014112121193
9,Lewis County,Pacific County,3234,1.129410024646944
9,Lincoln County,Pacific County,153,0.9660819976355782
9,Mason County,Pacific County,314,1.0296234878604873
9,Okanogan County,Pacific County,659,1.097457799108517
9,Pacific County,Pacific County,422,0.8611889841906879
9,Pend Oreille County,Pacific County,402,1.0263429076918296
9,Pierce County,Pacific County,4144,0.9177095867075251
9,San Juan County,Pacific County,47,0.8753613348941047
9,Skagit County,Pacific County,2651,0.956932781128982
9,Skamania County,Pacific County,7,0.4598835228127765
9,Snohomish County,Pacific County,6403,0.9661661903733467
9,Spokane County,Pacific County,9035,1.0885868770795923
9,Stevens County,Pacific County,387,0.9923207337763033
9,Thurston County,Pacific County,3109,1.0194655767668734
9,Wahkiakum County,Pacific County,87,0.9587443659796312
9,Walla Walla County,Pacific County,507,1.0271964593338274
9,Whatcom County,Pacific County,5463,0.9831464921452654
9,Whitman County,Pacific County,1290,0.9634491463416104
9,Yakima County,Pacific County,8630,1.0659726738058395
9,Adams County,Pend Oreille County,680,1.0649120717643659
9,Asotin County,Pend Oreille County,255,1.0880529252372433
9,Benton County,Pend Oreille County,5227,1.0272760236150589
9,Chelan County,Pend Oreille County,851,1.069237302767235
9,Clallam County,Pend Oreille County,1232,1.0366408957644018
9,Clark County,Pend Oreille County,580,1.0161725155891068
9,Columbia County,Pend Oreille County,0,0
9,Cowlitz County,Pend Oreille County,1361,1.0263699183000077
9,Douglas County,Pend Oreille County,572,1.0085864351393747
9,Ferry County,Pend Oreille County,69,1.0705886416618253
9,Franklin County,Pend Oreille County,4023,1.0381354717143072
9,Garfield County,Pend Oreille County,25,1.1847739348178028
9,Grant County,Pend Oreille County,1150,0.9803102404788622
9,Grays Harbor County,Pend Oreille County,837,1.0455954856356444
9,Island County,Pend Oreille County,604,1.0607670143389134
9,Jefferson County,Pend Oreille County,118,0.8006397136161735
9,King County,Pend Oreille County,16846,0.9653723739602209
9,Kitsap County,Pend Oreille County,590,1.1108899420714007
9,Kittitas County,Pend Oreille County,859,1.011242824174992
9,Klickitat County,Pend Oreille County,365,0.9428535473621829
9,Lewis County,Pend Oreille County,2163,0.945036450071189
9,Lincoln County,Pend Oreille County,113,0.8926504320500716
9,Mason County,Pend Oreille County,231,0.9476352135786976
9,Okanogan County,Pend Oreille County,495,1.0313071554661257
9,Pacific County,Pend Oreille County,402,1.0263429076918293
9,Pend Oreille County,Pend Oreille County,330,1.0540489739958396
9,Pierce County,Pend Oreille County,3658,1.0134670663425336
9,San Juan County,Pend Oreille County,42,0.9786315428952096
9,Skagit County,Pend Oreille County,2052,0.9266793351882009
9,Skamania County,Pend Oreille County,11,0.9041134126936868
9,Snohomish County,Pend Oreille County,5292,0.9990071282533953
9,Spokane County,Pend Oreille County,6658,1.0035965183575448
9,Stevens County,Pend Oreille County,301,0.9655794488318948
9,Thurston County,Pend Oreille County,2339,0.9595386732920234
9,Wahkiakum County,Pend Oreille County,71,0.9788639590507074
9,Walla Walla County,Pend Oreille County,364,0.9226295403700077
9,Whatcom County,Pend Oreille County,4314,0.9712870351019396
9,Whitman County,Pend Oreille County,1071,1.0007116927278092
9,Yakima County,Pend Oreille County,6981,1.0787811059032324
9,Adams County,Pierce County,7217,0.9803488237151792
9,Asotin County,Pierce County,2762,1.0222393720320737
9,Benton County,Pierce County,58335,0.994449979858879
9,Chelan County,Pierce County,8859,0.9654912285644113
9,Clallam County,Pierce County,13693,0.9993907547118345
9,Clark County,Pierce County,6686,1.0160730030542586
9,Columbia County,Pierce County,0,0
9,Cowlitz County,Pierce County,14833,0.970272842195578
9,Douglas County,Pierce County,6370,0.9742616679871688
9,Ferry County,Pierce County,693,0.9326653978707048
9,Franklin County,Pierce County,44646,0.9993224457806501
9,Garfield County,Pierce County,265,1.089332461709527
9,Grant County,Pierce County,13418,0.9921391238163914
9,Grays Harbor County,Pierce County,8937,0.9683873078712844
9,Island County,Pierce County,6556,0.9987139175134839
9,Jefferson County,Pierce County,1681,0.9893316974260637
9,King County,Pierce County,205268,1.0203247236839434
9,Kitsap County,Pierce County,6177,1.0088247157222923
9,Kittitas County,Pierce County,9863,1.0071413137541707
9,Klickitat County,Pierce County,4439,0.994616384682087
9,Lewis County,Pierce County,26071,0.9880270142612722
9,Lincoln County,Pierce County,1431,0.9805318363320188
9,Mason County,Pierce County,2918,1.0383256615231948
9,Okanogan County,Pierce County,5329,0.9630473523655759
9,Pacific County,Pierce County,4144,0.9177095867075252
9,Pend Oreille County,Pierce County,3658,1.0134670663425334
9,Pierce County,Pierce County,41664,1.0012579816049265
9,San Juan County,Pierce County,480,0.9701306950765742
9,Skagit County,Pierce County,25462,0.9973870500353643
9,Skamania County,Pierce County,125,0.8911674783513899
9,Snohomish County,Pierce County,60534,0.9912135112220476
9,Spokane County,Pierce County,77961,1.0193230513615859
9,Stevens County,Pierce County,3590,0.9989299998378394
9,Thurston County,Pierce County,27965,0.9950987355696089
9,Wahkiakum County,Pierce County,826,0.9877865908469863
9,Walla Walla County,Pierce County,4477,0.9843105853919731
9,Whatcom County,Pierce County,51758,1.0107971914027776
9,Whitman County,Pierce County,12091,0.9799429976289954
9,Yakima County,Pierce County,71936,0.9642309512921882
9,Adams County,San Juan County,82,0.9367889496620612
9,Asotin County,San Juan County,31,0.9649273218451725
9,Benton County,San Juan County,666,0.9548429596738015
9,Chelan County,San Juan County,119,1.0907232539908558
9,Clallam County,San Juan County,211,1.2951591993788183
9,Clark County,San Juan County,76,0.9713508227989947
9,Columbia County,San Juan County,0,0
9,Cowlitz County,San Juan County,171,0.940729946766798
9,Douglas County,San Juan County,79,1.0161720717078646
9,Ferry County,San Juan County,15,1.697805237818771
9,Franklin County,San Juan County,527,0.992059413689873
9,Garfield County,San Juan County,5,1.7285763072537768
9,Grant County,San Juan County,181,1.125556611056075
9,Grays Harbor County,San Juan County,100,0.9112998752283681
9,Island County,San Juan County,81,1.0377462100879105
9,Jefferson County,San Juan County,24,1.1879261210264778
9,King County,San Juan County,2444,1.021697524168976
9,Kitsap County,San Juan County,85,1.1675110994890876
9,Kittitas County,San Juan County,107,0.9189018714307955
9,Klickitat County,San Juan County,56,1.0552672770235247
9,Lewis County,San Juan County,282,0.8988023882956938
9,Lincoln County,San Juan County,30,1.7288101356348728
9,Mason County,San Juan County,40,1.1970499455160768
9,Okanogan County,San Juan County,54,0.820728776896472
9,Pacific County,San Juan County,47,0.8753613348941048
9,Pend Oreille County,San Juan County,42,0.9786315428952097
9,Pierce County,San Juan County,480,0.9701306950765741
9,San Juan County,San Juan County,8,1.3598248568105922
9,Skagit County,San Juan County,275,0.9059576260990051
9,Skamania County,San Juan County,10,5.99588502354248
9,Snohomish County,San Juan County,697,0.959852717874415
9,Spokane County,San Juan County,972,1.0688202893827208
9,Stevens County,San Juan County,44,1.0296681137975199
9,Thurston County,San Juan County,327,0.9785952049098232
9,Wahkiakum County,San Juan County,7,0.7040201656044037
9,Walla Walla County,San Juan County,57,1.0539594371602163
9,Whatcom County,San Juan County,577,0.947690077339574
9,Whitman County,San Juan County,194,1.322343554506694
9,Yakima County,San Juan County,822,0.9266390120665142
9,Adams County,Skagit County,4483,0.9926104621477982
9,Asotin County,Skagit County,1689,1.018930968578233
9,Benton County,Skagit County,34550,0.9600370096662727
9,Chelan County,Skagit County,5870,1.0427685272855705
9,Clallam County,Skagit County,8871,1.055347489358338
9,Clark County,Skagit County,4182,1.035926043021522
9,Columbia County,Skagit County,0,0
9,Cowlitz County,Skagit County,8465,0.9025640354200422
9,Douglas County,Skagit County,4057,1.0114103039744757
9,Ferry County,Skagit County,483,1.0595609486170927
9,Franklin County,Skagit County,26712,0.9745759188757598
9,Garfield County,Skagit County,183,1.226173269075846
9,Grant County,Skagit County,8027,0.9674404324715361
9,Grays Harbor County,Skagit County,5799,1.0242279481549477
9,Island County,Skagit County,4116,1.022030145733976
9,Jefferson County,Skagit County,1016,0.9746621499371589
9,King County,Skagit County,124389,1.007825443967985
9,Kitsap County,Skagit County,4146,1.1037064812254356
9,Kittitas County,Skagit County,5920,0.9853471567624127
9,Klickitat County,Skagit County,2622,0.9576114589892392
9,Lewis County,Skagit County,16031,0.9902798136423666
9,Lincoln County,Skagit County,980,1.0945467700814309
9,Mason County,Skagit County,1863,1.0805561450790389
9,Okanogan County,Skagit County,3111,0.9164064034506129
9,Pacific County,Skagit County,2651,0.9569327811289821
9,Pend Oreille County,Skagit County,2052,0.9266793351882009
9,Pierce County,Skagit County,25462,0.9973870500353644
9,San Juan County,Skagit County,275,0.9059576260990051
9,Skagit County,Skagit County,15366,0.9811111759728794
9,Skamania County,Skagit County,126,1.4642190204170666
9,Snohomish County,Skagit County,37096,0.9901046643381465
9,Spokane County,Skagit County,49432,1.0534860990962196
9,Stevens County,Skagit County,2238,1.015048683750222
9,Thurston County,Skagit County,17430,1.0109622069609971
9,Wahkiakum County,Skagit County,459,0.8947092910569491
