n_mutations,group_1,group_2,n_pairs,RR
10,Clallam County,Skamania County,106,1.3797326307618172
10,Clark County,Skamania County,112,1.1636604979334686
10,Columbia County,Skamania County,1,0.5835190615168312
10,Cowlitz County,Skamania County,102,1.0887436296876614
10,Douglas County,Skamania County,55,1.4718828532702388
10,Ferry County,Skamania County,6,2.148447962595914
10,Franklin County,Skamania County,114,0.8242324129117639
10,Garfield County,Skamania County,0,0
10,Grant County,Skamania County,95,1.4585802645651225
10,Grays Harbor County,Skamania County,166,0.9052406193904237
10,Island County,Skamania County,24,0.7941336364975775
10,Jefferson County,Skamania County,12,0.8732385079754176
10,King County,Skamania County,3076,0.9336315527580841
10,Kitsap County,Skamania County,127,1.153504080282279
10,Kittitas County,Skamania County,30,1.1563125257586748
10,Klickitat County,Skamania County,9,1.2311074623690872
10,Lewis County,Skamania County,104,1.1707316717140457
10,Lincoln County,Skamania County,0,0
10,Mason County,Skamania County,25,0.9880763598410125
10,Okanogan County,Skamania County,36,1.0537559839271144
10,Pacific County,Skamania County,48,0.9928942446379351
10,Pend Oreille County,Skamania County,3,0.6343344784898047
10,Pierce County,Skamania County,591,1.026856451569132
10,San Juan County,Skamania County,6,2.186184464591292
10,Skagit County,Skamania County,76,1.0778929103575585
10,Skamania County,Skamania County,0,0
10,Snohomish County,Skamania County,429,0.9300766306292393
10,Spokane County,Skamania County,297,1.1449492868989406
10,Stevens County,Skamania County,12,1.5848062564628211
10,Thurston County,Skamania County,608,1.3307327796344228
10,Wahkiakum County,Skamania County,0,0
10,Walla Walla County,Skamania County,42,0.7634456175056489
10,Whatcom County,Skamania County,273,1.12890497468416
10,Whitman County,Skamania County,78,1.0086951139301086
10,Yakima County,Skamania County,467,0.8487290788343315
10,Adams County,Snohomish County,4686,1.002063394752721
10,Asotin County,Snohomish County,531,0.9740236321578194
10,Benton County,Snohomish County,41612,0.9957858700578406
10,Chelan County,Snohomish County,14426,0.9979878839707136
10,Clallam County,Snohomish County,14583,0.9938988264204336
10,Clark County,Snohomish County,18656,1.0149228585865258
10,Columbia County,Snohomish County,346,1.0571518594929512
10,Cowlitz County,Snohomish County,17929,1.0020462201365063
10,Douglas County,Snohomish County,7133,0.9995143008332698
10,Ferry County,Snohomish County,547,1.0255743414926672
10,Franklin County,Snohomish County,26242,0.993454544398705
10,Garfield County,Snohomish County,1,2.6973667628777274
10,Grant County,Snohomish County,12571,1.010608125816207
10,Grays Harbor County,Snohomish County,34978,0.9987508231165246
10,Island County,Snohomish County,5837,1.011295965930542
10,Jefferson County,Snohomish County,2606,0.9929611937458775
10,King County,Snohomish County,630295,1.0017037121083867
10,Kitsap County,Snohomish County,21162,1.0064179080477889
10,Kittitas County,Snohomish County,4964,1.0018252651829391
10,Klickitat County,Snohomish County,1377,0.9862650112805713
10,Lewis County,Snohomish County,16874,0.9945996559803065
10,Lincoln County,Snohomish County,545,1.0299380329997863
10,Mason County,Snohomish County,4832,0.9999623705562444
10,Okanogan County,Snohomish County,6512,0.998063507700657
10,Pacific County,Snohomish County,9243,1.001108020315697
10,Pend Oreille County,Snohomish County,812,0.8989992385237576
10,Pierce County,Snohomish County,109615,0.9972372102790377
10,San Juan County,Snohomish County,520,0.9920764234561488
10,Skagit County,Snohomish County,13369,0.9928123667249753
10,Skamania County,Snohomish County,429,0.9300766306292393
10,Snohomish County,Snohomish County,87638,0.9948557852474212
10,Spokane County,Snohomish County,49564,1.0004661096705207
10,Stevens County,Snohomish County,1479,1.0227496433847614
10,Thurston County,Snohomish County,87781,1.005990851804815
10,Wahkiakum County,Snohomish County,152,0.9251592657933388
10,Walla Walla County,Snohomish County,10348,0.9848984813960808
10,Whatcom County,Snohomish County,46241,1.001216940071193
10,Whitman County,Snohomish County,14803,1.002354363568666
10,Yakima County,Snohomish County,104446,0.9939172900260849
10,Adams County,Spokane County,2533,0.9631556236773968
10,Asotin County,Spokane County,204,0.6653857594597685
10,Benton County,Spokane County,23009,0.9790693954512882
10,Chelan County,Spokane County,7843,0.9647836111202178
10,Clallam County,Spokane County,7428,0.9001928488640533
10,Clark County,Spokane County,10327,0.998980565646753
10,Columbia County,Spokane County,209,1.1354706864634156
10,Cowlitz County,Spokane County,10148,1.0085106923019742
10,Douglas County,Spokane County,3919,0.9764733910951922
10,Ferry County,Spokane County,246,0.820131115358226
10,Franklin County,Spokane County,14402,0.969487553004737
10,Garfield County,Spokane County,0,0
10,Grant County,Spokane County,5916,0.845686672274894
10,Grays Harbor County,Spokane County,19703,1.0003751515193202
10,Island County,Spokane County,3223,0.9929268358824838
10,Jefferson County,Spokane County,1514,1.025774978747625
10,King County,Spokane County,364829,1.0309868726037759
10,Kitsap County,Spokane County,11574,0.9787538545733937
10,Kittitas County,Spokane County,2753,0.9879495781129802
10,Klickitat County,Spokane County,744,0.9475474848599943
10,Lewis County,Spokane County,9217,0.9660246510741498
10,Lincoln County,Spokane County,344,1.15595625049538
10,Mason County,Spokane County,2372,0.8728503251354541
10,Okanogan County,Spokane County,3468,0.9451293178447113
10,Pacific County,Spokane County,5154,0.992614839110301
10,Pend Oreille County,Spokane County,433,0.8524316229198898
10,Pierce County,Spokane County,62434,1.0099921736743604
10,San Juan County,Spokane County,248,0.8413211901409262
10,Skagit County,Spokane County,7305,0.9646212761533067
10,Skamania County,Spokane County,297,1.1449492868989406
10,Snohomish County,Spokane County,49564,1.000466109670521
10,Spokane County,Spokane County,25704,0.9225822769586491
10,Stevens County,Spokane County,719,0.8840939418680804
10,Thurston County,Spokane County,46176,0.9409752017916784
10,Wahkiakum County,Spokane County,89,0.9632328449042925
10,Walla Walla County,Spokane County,5617,0.9506219394079035
10,Whatcom County,Spokane County,24496,0.9431146832906612
10,Whitman County,Spokane County,8057,0.970092777837883
10,Yakima County,Spokane County,59562,1.0078503872852516
10,Adams County,Stevens County,71,0.924878647361519
10,Asotin County,Stevens County,2,0.2234798954341864
10,Benton County,Stevens County,698,1.0175043700244466
10,Chelan County,Stevens County,212,0.8934056459925349
10,Clallam County,Stevens County,186,0.7722212299165421
10,Clark County,Stevens County,298,0.9875617392508668
10,Columbia County,Stevens County,5,0.9306036989880245
10,Cowlitz County,Stevens County,292,0.9941411008678632
10,Douglas County,Stevens County,103,0.8791996445558803
10,Ferry County,Stevens County,8,0.9136993129823107
10,Franklin County,Stevens County,434,1.0008622059190895
10,Garfield County,Stevens County,0,0
10,Grant County,Stevens County,134,0.656222698975046
10,Grays Harbor County,Stevens County,623,1.0836367232035162
10,Island County,Stevens County,90,0.9498708975689653
10,Jefferson County,Stevens County,48,1.1141215966563822
10,King County,Stevens County,11033,1.0681261072206525
10,Kitsap County,Stevens County,311,0.9009807783528971
10,Kittitas County,Stevens County,84,1.0326971634510265
10,Klickitat County,Stevens County,22,0.9598776018575893
10,Lewis County,Stevens County,252,0.9048243751047769
10,Lincoln County,Stevens County,9,1.0360735670681012
10,Mason County,Stevens County,75,0.9454781267577966
10,Okanogan County,Stevens County,81,0.756244613956409
10,Pacific County,Stevens County,143,0.9434904660882153
10,Pend Oreille County,Stevens County,23,1.551188661258859
10,Pierce County,Stevens County,1826,1.011958612684505
10,San Juan County,Stevens County,9,1.045966524622329
10,Skagit County,Stevens County,194,0.877613864762726
10,Skamania County,Stevens County,12,1.5848062564628211
10,Snohomish County,Stevens County,1479,1.0227496433847614
10,Spokane County,Stevens County,719,0.8840939418680804
10,Stevens County,Stevens County,16,0.6739918364094433
10,Thurston County,Stevens County,1121,0.7825869667021224
10,Wahkiakum County,Stevens County,3,1.1123146581886947
10,Walla Walla County,Stevens County,169,0.9798401772599553
10,Whatcom County,Stevens County,634,0.8362261034923647
10,Whitman County,Stevens County,216,0.890961193081976
10,Yakima County,Stevens County,1769,1.0254624378817785
10,Adams County,Thurston County,4340,0.936932876618376
10,Asotin County,Thurston County,438,0.811100966595099
10,Benton County,Thurston County,39943,0.964970163784036
10,Chelan County,Thurston County,14001,0.9778319693452385
10,Clallam County,Thurston County,13563,0.9332046609713258
10,Clark County,Thurston County,17723,0.9733691417688679
10,Columbia County,Thurston County,316,0.9747072521160269
10,Cowlitz County,Thurston County,17273,0.9745975054718454
10,Douglas County,Thurston County,6668,0.9432747624105363
10,Ferry County,Thurston County,375,0.7098015178735779
10,Franklin County,Thurston County,26104,0.9976632293900749
10,Garfield County,Thurston County,0,0
10,Grant County,Thurston County,11286,0.9159649193902177
10,Grays Harbor County,Thurston County,37044,1.0678392694385386
10,Island County,Thurston County,5951,1.040888876098614
10,Jefferson County,Thurston County,2850,1.0962978443169844
10,King County,Thurston County,635553,1.0197014333409276
10,Kitsap County,Thurston County,20051,0.9626834781050859
10,Kittitas County,Thurston County,4865,0.9912173319571423
10,Klickitat County,Thurston County,1404,1.0152023850838205
10,Lewis County,Thurston County,16138,0.9602975183365409
10,Lincoln County,Thurston County,544,1.0378613252507831
10,Mason County,Thurston County,4793,1.001359439901138
10,Okanogan County,Thurston County,6151,0.9517334804538895
10,Pacific County,Thurston County,8983,0.982234587369337
10,Pend Oreille County,Thurston County,970,1.0841786840363357
10,Pierce County,Thurston County,109725,1.0077664870594782
10,San Juan County,Thurston County,538,1.0362150515396855
10,Skagit County,Thurston County,12459,0.9340653809964885
10,Skamania County,Thurston County,608,1.3307327796344228
10,Snohomish County,Thurston County,87781,1.005990851804815
10,Spokane County,Thurston County,46176,0.9409752017916784
10,Stevens County,Thurston County,1121,0.7825869667021224
10,Thurston County,Thurston County,81854,0.9470202161089717
10,Wahkiakum County,Thurston County,142,0.8725435143281243
10,Walla Walla County,Thurston County,9799,0.9415483809990163
10,Whatcom County,Thurston County,42897,0.9376780028038196
10,Whitman County,Thurston County,14142,0.9667367193135138
10,Yakima County,Thurston County,107636,1.0340506662387987
10,Adams County,Wahkiakum County,10,1.1465636166751765
10,Asotin County,Wahkiakum County,0,0
10,Benton County,Wahkiakum County,84,1.0777844134201626
10,Chelan County,Wahkiakum County,27,1.0014939914775924
10,Clallam County,Wahkiakum County,22,0.8039392378678794
10,Clark County,Wahkiakum County,38,1.1084174147396544
10,Columbia County,Wahkiakum County,0,0
10,Cowlitz County,Wahkiakum County,29,0.8690303175782336
10,Douglas County,Wahkiakum County,10,0.7513149509154043
10,Ferry County,Wahkiakum County,0,0
10,Franklin County,Wahkiakum County,50,1.014907161112263
10,Garfield County,Wahkiakum County,0,0
10,Grant County,Wahkiakum County,12,0.5172487484402276
10,Grays Harbor County,Wahkiakum County,47,0.7195571247371444
10,Island County,Wahkiakum County,13,1.2076391305300773
10,Jefferson County,Wahkiakum County,6,1.225785156456655
10,King County,Wahkiakum County,1327,1.1307629939192436
10,Kitsap County,Wahkiakum County,39,0.9944695638138228
10,Kittitas County,Wahkiakum County,8,0.8656761193219012
10,Klickitat County,Wahkiakum County,2,0.7680596052471886
10,Lewis County,Wahkiakum County,20,0.6320704667273233
10,Lincoln County,Wahkiakum County,2,2.026515044391111
10,Mason County,Wahkiakum County,9,0.9986297139664297
10,Okanogan County,Wahkiakum County,16,1.3148282010807588
10,Pacific County,Wahkiakum County,12,0.6968743452634624
10,Pend Oreille County,Wahkiakum County,1,0.5936200177919508
10,Pierce County,Wahkiakum County,194,0.9463144241005917
10,San Juan County,Wahkiakum County,0,0
10,Skagit County,Wahkiakum County,18,0.7167141899642977
10,Skamania County,Wahkiakum County,0,0
10,Snohomish County,Wahkiakum County,152,0.9251592657933388
10,Spokane County,Wahkiakum County,89,0.9632328449042925
10,Stevens County,Wahkiakum County,3,1.1123146581886947
10,Thurston County,Wahkiakum County,142,0.8725435143281244
10,Wahkiakum County,Wahkiakum County,0,0
10,Walla Walla County,Wahkiakum County,20,1.0206345985206877
10,Whatcom County,Wahkiakum County,64,0.7429955086603438
10,Whitman County,Wahkiakum County,28,1.0165642217224102
10,Yakima County,Wahkiakum County,165,0.8418750142960933
10,Adams County,Walla Walla County,560,1.0040337609378887
10,Asotin County,Walla Walla County,38,0.584421178191813
10,Benton County,Walla Walla County,4732,0.9494224165069649
10,Chelan County,Walla Walla County,1720,0.9976430093617263
10,Clallam County,Walla Walla County,1608,0.9188586801156697
10,Clark County,Walla Walla County,2253,1.0276448935759905
10,Columbia County,Walla Walla County,39,0.9990638899489696
10,Cowlitz County,Walla Walla County,2076,0.9728063840573518
10,Douglas County,Walla Walla County,831,0.9763042681668377
10,Ferry County,Walla Walla County,43,0.6759516803235627
10,Franklin County,Walla Walla County,3080,0.9776179385686269
10,Garfield County,Walla Walla County,1,22.615561645554234
10,Grant County,Walla Walla County,1134,0.7643519712111854
10,Grays Harbor County,Walla Walla County,3759,0.8999158032280056
10,Island County,Walla Walla County,717,1.0415379844042985
10,Jefferson County,Walla Walla County,335,1.0702125699249914
10,King County,Walla Walla County,78712,1.0488267241561535
10,Kitsap County,Walla Walla County,2490,0.9928608105192981
10,Kittitas County,Walla Walla County,548,0.9272741257305258
10,Klickitat County,Walla Walla County,136,0.8167064216132172
10,Lewis County,Walla Walla County,1898,0.9379805736850464
10,Lincoln County,Walla Walla County,90,1.426016264432425
10,Mason County,Walla Walla County,432,0.7495625060453498
10,Okanogan County,Walla Walla County,774,0.9946083969274772
10,Pacific County,Walla Walla County,1023,0.9289899105264307
10,Pend Oreille County,Walla Walla County,80,0.742609768084966
10,Pierce County,Walla Walla County,13373,1.0200576269970987
10,San Juan County,Walla Walla County,34,0.5438612018970959
10,Skagit County,Walla Walla County,1569,0.9769190408577296
10,Skamania County,Walla Walla County,42,0.7634456175056487
10,Snohomish County,Walla Walla County,10348,0.9848984813960808
10,Spokane County,Walla Walla County,5617,0.9506219394079035
10,Stevens County,Walla Walla County,169,0.9798401772599553
10,Thurston County,Walla Walla County,9799,0.9415483809990163
10,Wahkiakum County,Walla Walla County,20,1.0206345985206875
10,Walla Walla County,Walla Walla County,1106,0.8825870495518631
10,Whatcom County,Walla Walla County,5078,0.9218516640490331
10,Whitman County,Walla Walla County,1711,0.9713794949762345
10,Yakima County,Walla Walla County,12067,0.9627757033852826
10,Adams County,Whatcom County,2359,0.9621751893399542
10,Asotin County,Whatcom County,227,0.7942077667368365
10,Benton County,Whatcom County,21237,0.9693348709128915
10,Chelan County,Whatcom County,7361,0.9712912096793554
10,Clallam County,Whatcom County,6995,0.9093191148073161
10,Clark County,Whatcom County,9172,0.9517258088659585
10,Columbia County,Whatcom County,161,0.938254065573628
10,Cowlitz County,Whatcom County,9453,1.0077078564552373
10,Douglas County,Whatcom County,3468,0.9268920916794282
10,Ferry County,Whatcom County,239,0.8546947201350302
10,Franklin County,Whatcom County,13924,1.0054219997436369
10,Garfield County,Whatcom County,1,5.144856920645453
10,Grant County,Whatcom County,5959,0.9137337039319158
10,Grays Harbor County,Whatcom County,19108,1.0406644264336387
10,Island County,Whatcom County,2912,0.9623061289504279
10,Jefferson County,Whatcom County,1519,1.1039488163569784
10,King County,Whatcom County,337089,1.0218174183577222
10,Kitsap County,Whatcom County,10801,0.979758210549768
10,Kittitas County,Whatcom County,2637,1.0150878666008127
10,Klickitat County,Whatcom County,720,0.9836157681531404
10,Lewis County,Whatcom County,8877,0.9979982493213809
10,Lincoln County,Whatcom County,272,0.9804304640931084
10,Mason County,Whatcom County,2326,0.9181206212458022
10,Okanogan County,Whatcom County,3290,0.9617738892907046
10,Pacific County,Whatcom County,4742,0.9796317156178982
10,Pend Oreille County,Whatcom County,491,1.0368551435368387
10,Pierce County,Whatcom County,58317,1.0119451215763073
10,San Juan County,Whatcom County,277,1.0079868209492802
10,Skagit County,Whatcom County,6517,0.9231011150724238
10,Skamania County,Whatcom County,273,1.1289049746841597
10,Snohomish County,Whatcom County,46241,1.0012169400711928
10,Spokane County,Whatcom County,24496,0.943114683290661
10,Stevens County,Whatcom County,634,0.8362261034923649
10,Thurston County,Whatcom County,42897,0.9376780028038196
10,Wahkiakum County,Whatcom County,64,0.7429955086603438
10,Walla Walla County,Whatcom County,5078,0.9218516640490331
10,Whatcom County,Whatcom County,23070,0.9527563801811775
10,Whitman County,Whatcom County,7376,0.9526332898770153
10,Yakima County,Whatcom County,56884,1.032480506164434
10,Adams County,Whitman County,729,0.9298744526479613
10,Asotin County,Whitman County,75,0.8206162461625929
10,Benton County,Whitman County,7181,1.025029042758559
10,Chelan County,Whitman County,2356,0.9722064574762544
10,Clallam County,Whitman County,2363,0.9606449364920634
10,Clark County,Whitman County,2996,0.9722102248285103
10,Columbia County,Whitman County,54,0.9841445989659509
10,Cowlitz County,Whitman County,2956,0.9854622466345919
10,Douglas County,Whitman County,1145,0.9570313165800248
10,Ferry County,Whitman County,85,0.9506105296429833
10,Franklin County,Whitman County,4403,0.9942683828906685
10,Garfield County,Whitman County,0,0
10,Grant County,Whitman County,1862,0.8928870216959037
10,Grays Harbor County,Whitman County,5805,0.9887085168246308
10,Island County,Whitman County,975,1.0076206784845978
10,Jefferson County,Whitman County,469,1.0659444719983078
10,King County,Whitman County,107636,1.0203680362022933
10,Kitsap County,Whitman County,3488,0.9894685537504576
10,Kittitas County,Whitman County,817,0.9835266632236332
10,Klickitat County,Whitman County,201,0.8587358972788128
10,Lewis County,Whitman County,2721,0.9566711471740035
10,Lincoln County,Whitman County,112,1.262514836786496
10,Mason County,Whitman County,802,0.9899994981043551
10,Okanogan County,Whitman County,1038,0.9489536764282075
10,Pacific County,Whitman County,1465,0.9464757401097628
10,Pend Oreille County,Whitman County,142,0.937768225352071
10,Pierce County,Whitman County,18456,1.0015437906405031
10,San Juan County,Whitman County,82,0.9331673000450936
10,Skagit County,Whitman County,2213,0.9802876768292537
10,Skamania County,Whitman County,78,1.0086951139301086
10,Snohomish County,Whitman County,14803,1.0023543635686663
10,Spokane County,Whitman County,8057,0.970092777837883
10,Stevens County,Whitman County,216,0.890961193081976
10,Thurston County,Whitman County,14142,0.9667367193135137
10,Wahkiakum County,Whitman County,28,1.01656422172241
10,Walla Walla County,Whitman County,1711,0.9713794949762345
10,Whatcom County,Whitman County,7376,0.9526332898770153
10,Whitman County,Whitman County,2384,0.9629010750647866
10,Yakima County,Whitman County,17590,0.9984541973651165
10,Adams County,Yakima County,5865,1.0513605844451739
10,Asotin County,Yakima County,741,1.1394202729730931
10,Benton County,Yakima County,48133,0.965563992771794
10,Chelan County,Yakima County,17701,1.0265211560860106
10,Clallam County,Yakima County,18138,1.036276049786779
10,Clark County,Yakima County,21830,0.9955406503291414
10,Columbia County,Yakima County,388,0.9937651583791455
10,Cowlitz County,Yakima County,21473,1.0060398236382107
10,Douglas County,Yakima County,8825,1.0366263971036873
10,Ferry County,Yakima County,691,1.0860470224549938
10,Franklin County,Yakima County,31570,1.0018816280624596
10,Garfield County,Yakima County,0,0
10,Grant County,Yakima County,15261,1.028458361052341
10,Grays Harbor County,Yakima County,40921,0.9794881278384641
10,Island County,Yakima County,6815,0.9897948802526003
10,Jefferson County,Yakima County,3164,1.0106135128006306
10,King County,Yakima County,745383,0.9930375391079607
10,Kitsap County,Yakima County,25558,1.0189180905686528
10,Kittitas County,Yakima County,5905,0.9990123808989945
10,Klickitat County,Yakima County,1678,1.0074938504901212
10,Lewis County,Yakima County,21220,1.0484950895271752
10,Lincoln County,Yakima County,549,0.869716479834054
10,Mason County,Yakima County,5513,0.9563910112073273
10,Okanogan County,Yakima County,7994,1.027066798336508
10,Pacific County,Yakima County,11197,1.0166241618633065
10,Pend Oreille County,Yakima County,1016,0.9429480439729868
10,Pierce County,Yakima County,132037,1.0069662076965242
10,San Juan County,Yakima County,644,1.0299553881242507
10,Skagit County,Yakima County,16476,1.0256774314098296
10,Skamania County,Yakima County,467,0.8487290788343315
10,Snohomish County,Yakima County,104446,0.9939172900260849
10,Spokane County,Yakima County,59562,1.0078503872852516
10,Stevens County,Yakima County,1769,1.0254624378817785
10,Thurston County,Yakima County,107636,1.0340506662387987
10,Wahkiakum County,Yakima County,165,0.8418750142960932
10,Walla Walla County,Yakima County,12067,0.9627757033852826
10,Whatcom County,Yakima County,56884,1.032480506164434
10,Whitman County,Yakima County,17590,0.9984541973651165
10,Yakima County,Yakima County,123448,0.9847664697007732
10,Adams County,Garfield County,0,0
10,Asotin County,Garfield County,0,0
10,Benton County,Garfield County,0,0
10,Chelan County,Garfield County,0,0
10,Clallam County,Garfield County,0,0
10,Clark County,Garfield County,0,0
10,Columbia County,Garfield County,0,0
10,Cowlitz County,Garfield County,0,0
10,Douglas County,Garfield County,0,0
10,Ferry County,Garfield County,0,0
10,Franklin County,Garfield County,0,0
10,Garfield County,Garfield County,0,0
10,Grant County,Garfield County,0,0
10,Grays Harbor County,Garfield County,0,0
10,Island County,Garfield County,0,0
10,Jefferson County,Garfield County,0,0
10,King County,Garfield County,2,0.7552621956370933
10,Kitsap County,Garfield County,0,0
10,Kittitas County,Garfield County,0,0
10,Klickitat County,Garfield County,0,0
10,Lewis County,Garfield County,0,0
10,Lincoln County,Garfield County,0,0
10,Mason County,Garfield County,0,0
10,Okanogan County,Garfield County,0,0
10,Pacific County,Garfield County,0,0
10,Pend Oreille County,Garfield County,0,0
10,Pierce County,Garfield County,0,0
10,San Juan County,Garfield County,0,0
10,Skagit County,Garfield County,1,17.645768806620996
10,Skamania County,Garfield County,0,0
10,Snohomish County,Garfield County,1,2.697366762877728
10,Spokane County,Garfield County,0,0
10,Stevens County,Garfield County,0,0
10,Thurston County,Garfield County,0,0
10,Wahkiakum County,Garfield County,0,0
10,Walla Walla County,Garfield County,1,22.615561645554234
10,Whatcom County,Garfield County,1,5.144856920645453
10,Whitman County,Garfield County,0,0
10,Yakima County,Garfield County,0,0
