n_mutations,group_1,group_2,n_pairs,RR
9,Adams County,Skamania County,30,1.3557205338821943
9,Asotin County,Skamania County,3,1.249817814418833
9,Benton County,Skamania County,171,0.9905006540796879
9,Chelan County,Skamania County,54,0.8847632587583444
9,Clallam County,Skamania County,54,0.8473964281994059
9,Clark County,Skamania County,90,1.1317582043370928
9,Columbia County,Skamania County,2,1.2358645054859272
9,Cowlitz County,Skamania County,83,1.052516459495988
9,Douglas County,Skamania County,40,1.1766399020072809
9,Ferry County,Skamania County,1,0.413029620542385
9,Franklin County,Skamania County,103,0.9665930127493104
9,Garfield County,Skamania County,0,0
9,Grant County,Skamania County,66,1.2232532621749657
9,Grays Harbor County,Skamania County,121,0.9001377474119924
9,Island County,Skamania County,33,1.3621608706348765
9,Jefferson County,Skamania County,2,0.19993962034933566
9,King County,Skamania County,2572,0.9816201493151572
9,Kitsap County,Skamania County,88,0.9602368844146942
9,Kittitas County,Skamania County,20,0.9417804550536591
9,Klickitat County,Skamania County,9,1.4613254445512511
9,Lewis County,Skamania County,73,0.9682178890744646
9,Lincoln County,Skamania County,3,1.3748112665845416
9,Mason County,Skamania County,25,1.3817114372507258
9,Okanogan County,Skamania County,18,0.6438237343803386
9,Pacific County,Skamania County,47,1.1518734142523548
9,Pend Oreille County,Skamania County,3,1.0470701837603196
9,Pierce County,Skamania County,475,1.0180290400226188
9,San Juan County,Skamania County,2,1.1544619974793269
9,Skagit County,Skamania County,66,1.0548174187800332
9,Skamania County,Skamania County,0,0
9,Snohomish County,Skamania County,374,1.0167876341127429
9,Spokane County,Skamania County,214,1.0239116173622294
9,Stevens County,Skamania County,8,1.2104126159291202
9,Thurston County,Skamania County,460,1.1894115216962078
9,Wahkiakum County,Skamania County,2,2.469863085699355
9,Walla Walla County,Skamania County,39,0.8891273046124764
9,Whatcom County,Skamania County,196,0.9729093712625914
9,Whitman County,Skamania County,75,1.174805768028325
9,Yakima County,Skamania County,372,0.869708945353545
9,Adams County,Snohomish County,6705,1.0061259426251556
9,Asotin County,Snohomish County,707,0.978024007599745
9,Benton County,Snohomish County,51557,0.9916329310798736
9,Chelan County,Snohomish County,18418,1.0020293309839607
9,Clallam County,Snohomish County,18994,0.9897236515910722
9,Clark County,Snohomish County,24197,1.0103627175683687
9,Columbia County,Snohomish County,486,0.9971988724171652
9,Cowlitz County,Snohomish County,23949,1.0084232116766223
9,Douglas County,Snohomish County,10440,1.0197382860971604
9,Ferry County,Snohomish County,695,0.9531706229383698
9,Franklin County,Snohomish County,31681,0.9872109277187882
9,Garfield County,Snohomish County,0,0
9,Grant County,Snohomish County,15978,0.9833304996354394
9,Grays Harbor County,Snohomish County,40429,0.9986682644265311
9,Island County,Snohomish County,7336,1.0054915593363796
9,Jefferson County,Snohomish County,2946,0.9779265922032749
9,King County,Snohomish County,790446,1.0017269363454933
9,Kitsap County,Snohomish County,27642,1.0015435082537558
9,Kittitas County,Snohomish County,6387,0.9986682423840677
9,Klickitat County,Snohomish County,1930,1.0405582376580755
9,Lewis County,Snohomish County,22686,0.9991088731882358
9,Lincoln County,Snohomish County,669,1.0180112828694794
9,Mason County,Snohomish County,5328,0.9777913835133504
9,Okanogan County,Snohomish County,8302,0.9860112102135369
9,Pacific County,Snohomish County,12494,1.0167473384131105
9,Pend Oreille County,Snohomish County,860,0.9966843413419322
9,Pierce County,Snohomish County,141239,1.0051383352420886
9,San Juan County,Snohomish County,514,0.9851841374033712
9,Skagit County,Snohomish County,18955,1.0059161759003772
9,Skamania County,Snohomish County,374,1.0167876341127429
9,Snohomish County,Snohomish County,111328,1.0050038061597013
9,Spokane County,Snohomish County,62479,0.9926300372623945
9,Stevens County,Snohomish County,1967,0.9882173179649197
9,Thurston County,Snohomish County,115106,0.9882729705833387
9,Wahkiakum County,Snohomish County,242,0.9923454789601466
9,Walla Walla County,Snohomish County,13094,0.9912343026071989
9,Whatcom County,Snohomish County,60634,0.9993950188690054
9,Whitman County,Snohomish County,19336,1.005717691875837
9,Yakima County,Snohomish County,128615,0.9984521696509194
9,Adams County,Spokane County,3633,0.9594205281239845
9,Asotin County,Spokane County,325,0.7912313862409324
9,Benton County,Spokane County,29713,1.005772712538493
9,Chelan County,Spokane County,10264,0.9827536206901958
9,Clallam County,Spokane County,10138,0.9296936092561782
9,Clark County,Spokane County,13427,0.9866993006575331
9,Columbia County,Spokane County,243,0.8774892944501942
9,Cowlitz County,Spokane County,13270,0.9833687797828412
9,Douglas County,Spokane County,5459,0.9384072716640506
9,Ferry County,Spokane County,384,0.9268450015637312
9,Franklin County,Spokane County,18123,0.9938737187612537
9,Garfield County,Spokane County,0,0
9,Grant County,Spokane County,8058,0.8727591277280835
9,Grays Harbor County,Spokane County,22412,0.9743139196926455
9,Island County,Spokane County,4073,0.9824796423405081
9,Jefferson County,Spokane County,1779,1.0392965963383196
9,King County,Spokane County,460876,1.0279009857098989
9,Kitsap County,Spokane County,15527,0.990097478029457
9,Kittitas County,Spokane County,3560,0.9796351622605651
9,Klickitat County,Spokane County,905,0.8587123431266481
9,Lewis County,Spokane County,12350,0.9572202762499216
9,Lincoln County,Spokane County,412,1.1033511024447564
9,Mason County,Spokane County,2895,0.935019355969366
9,Okanogan County,Spokane County,4662,0.974454210126722
9,Pacific County,Spokane County,6762,0.9684489945936767
9,Pend Oreille County,Spokane County,478,0.9749382829541375
9,Pierce County,Spokane County,80182,1.0042414232887116
9,San Juan County,Spokane County,243,0.8196918344534747
9,Skagit County,Spokane County,10288,0.9608575398683663
9,Skamania County,Spokane County,214,1.0239116173622294
9,Snohomish County,Spokane County,62479,0.9926300372623945
9,Spokane County,Spokane County,35002,0.9786699355417464
9,Stevens County,Spokane County,1132,1.0008858994533503
9,Thurston County,Spokane County,62345,0.9420427860384917
9,Wahkiakum County,Spokane County,121,0.8732185306957533
9,Walla Walla County,Spokane County,7388,0.9842851129866372
9,Whatcom County,Spokane County,33294,0.9657772700966769
9,Whitman County,Spokane County,10691,0.97862842438168
9,Yakima County,Spokane County,72597,0.9918462618393189
9,Adams County,Stevens County,102,0.8518017694014541
9,Asotin County,Stevens County,9,0.6928790214230933
9,Benton County,Stevens County,976,1.0447152175981567
9,Chelan County,Stevens County,322,0.9749416819133291
9,Clallam County,Stevens County,301,0.8728684813962987
9,Clark County,Stevens County,428,0.9945906173075587
9,Columbia County,Stevens County,6,0.6851435299558498
9,Cowlitz County,Stevens County,383,0.8975094388273992
9,Douglas County,Stevens County,134,0.7284132312343076
9,Ferry County,Stevens County,13,0.9922337554539313
9,Franklin County,Stevens County,600,1.0405120736792572
9,Garfield County,Stevens County,0,0
9,Grant County,Stevens County,221,0.7569272973063789
9,Grays Harbor County,Stevens County,691,0.9499288948585213
9,Island County,Stevens County,142,1.0831590981206196
9,Jefferson County,Stevens County,62,1.1453810770622597
9,King County,Stevens County,14901,1.0509386439395008
9,Kitsap County,Stevens County,474,0.9557922403754929
9,Kittitas County,Stevens County,107,0.9310926579915908
9,Klickitat County,Stevens County,22,0.660110383942685
9,Lewis County,Stevens County,346,0.848038927397121
9,Lincoln County,Stevens County,15,1.2702889893802782
9,Mason County,Stevens County,91,0.9294118020645669
9,Okanogan County,Stevens County,160,1.0575572995370714
9,Pacific County,Stevens County,204,0.9239032844946627
9,Pend Oreille County,Stevens County,20,1.2899532785504493
9,Pierce County,Stevens County,2529,1.0016242563915283
9,San Juan County,Stevens County,6,0.6400152805115691
9,Skagit County,Stevens County,293,0.8653472634190046
9,Skamania County,Stevens County,8,1.2104126159291202
9,Snohomish County,Stevens County,1967,0.98821731796492
9,Spokane County,Stevens County,1132,1.0008858994533503
9,Stevens County,Stevens County,32,0.8947112122184175
9,Thurston County,Stevens County,1833,0.8758429152591646
9,Wahkiakum County,Stevens County,3,0.6846263103811475
9,Walla Walla County,Stevens County,240,1.0111137793424558
9,Whatcom County,Stevens County,1009,0.9255436986571522
9,Whitman County,Stevens County,330,0.9552305279218101
9,Yakima County,Stevens County,2324,1.0040528372560145
9,Adams County,Thurston County,6786,0.9684630960027573
9,Asotin County,Thurston County,645,0.8486047771416846
9,Benton County,Thurston County,52565,0.9615583127281754
9,Chelan County,Thurston County,19011,0.9836907402368557
9,Clallam County,Thurston County,18981,0.9406590976535176
9,Clark County,Thurston County,24313,0.9655393853788168
9,Columbia County,Thurston County,503,0.9815877964445151
9,Cowlitz County,Thurston County,24748,0.9910857066632535
9,Douglas County,Thurston County,9938,0.9232150482641113
9,Ferry County,Thurston County,728,0.9495828870198741
9,Franklin County,Thurston County,32507,0.9633932955934653
9,Garfield County,Thurston County,0,0
9,Grant County,Thurston County,15518,0.9082982894447506
9,Grays Harbor County,Thurston County,43502,1.0220052569957736
9,Island County,Thurston County,7604,0.9912355529506423
9,Jefferson County,Thurston County,3603,1.1375053063721319
9,King County,Thurston County,845875,1.0195276096726045
9,Kitsap County,Thurston County,28827,0.9933801135925509
9,Kittitas County,Thurston County,6651,0.989069767311291
9,Klickitat County,Thurston County,1737,0.890685858398156
9,Lewis County,Thurston County,23555,0.9866284914528005
9,Lincoln County,Thurston County,747,1.0810921934419568
9,Mason County,Thurston County,4959,0.8655491891069422
9,Okanogan County,Thurston County,8914,1.0069024767809347
9,Pacific County,Thurston County,12942,1.0016790575773449
9,Pend Oreille County,Thurston County,705,0.7770768245869989
9,Pierce County,Thurston County,149732,1.0134480337095675
9,San Juan County,Thurston County,529,0.9643298706426876
9,Skagit County,Thurston County,18859,0.9518583402926588
9,Skamania County,Thurston County,460,1.1894115216962078
9,Snohomish County,Thurston County,115106,0.9882729705833386
9,Spokane County,Thurston County,62345,0.9420427860384917
9,Stevens County,Thurston County,1833,0.8758429152591646
9,Thurston County,Thurston County,120614,0.9849004404239345
9,Wahkiakum County,Thurston County,176,0.6863977529727383
9,Walla Walla County,Thurston County,12430,0.8949335111347106
9,Whatcom County,Thurston County,62028,0.9723539777848661
9,Whitman County,Thurston County,19204,0.9499851264249803
9,Yakima County,Thurston County,138821,1.0249589388657616
9,Adams County,Wahkiakum County,17,1.158741913785672
9,Asotin County,Wahkiakum County,0,0
9,Benton County,Wahkiakum County,102,0.8911436234596106
9,Chelan County,Wahkiakum County,32,0.7908100390311121
9,Clallam County,Wahkiakum County,23,0.5443893007531664
9,Clark County,Wahkiakum County,55,1.0431882995688908
9,Columbia County,Wahkiakum County,2,1.8640593472276419
9,Cowlitz County,Wahkiakum County,57,1.0902209801010188
9,Douglas County,Wahkiakum County,31,1.3754162478081335
9,Ferry County,Wahkiakum County,1,0.6229742188049964
9,Franklin County,Wahkiakum County,75,1.061589381663953
9,Garfield County,Wahkiakum County,0,0
9,Grant County,Wahkiakum County,26,0.7268330564975193
9,Grays Harbor County,Wahkiakum County,85,0.9537430923501437
9,Island County,Wahkiakum County,12,0.7471100570604795
9,Jefferson County,Wahkiakum County,8,1.2062788972057552
9,King County,Wahkiakum County,1894,1.090288297479557
9,Kitsap County,Wahkiakum County,59,0.971038835458088
9,Kittitas County,Wahkiakum County,17,1.2074175240193479
9,Klickitat County,Wahkiakum County,3,0.7347076593390538
9,Lewis County,Wahkiakum County,49,0.9802462696861957
9,Lincoln County,Wahkiakum County,1,0.6912110998077287
9,Mason County,Wahkiakum County,4,0.3334465366836779
9,Okanogan County,Wahkiakum County,21,1.1329288813592622
9,Pacific County,Wahkiakum County,30,1.1089629257774385
9,Pend Oreille County,Wahkiakum County,1,0.526433373717443
9,Pierce County,Wahkiakum County,333,1.0764643869060617
9,San Juan County,Wahkiakum County,1,0.8706398103788481
9,Skagit County,Wahkiakum County,41,0.9883393570895224
9,Skamania County,Wahkiakum County,2,2.469863085699355
9,Snohomish County,Wahkiakum County,242,0.9923454789601466
9,Spokane County,Wahkiakum County,121,0.8732185306957533
9,Stevens County,Wahkiakum County,3,0.6846263103811475
9,Thurston County,Wahkiakum County,176,0.6863977529727382
9,Wahkiakum County,Wahkiakum County,0,0
9,Walla Walla County,Wahkiakum County,18,0.6189573454973306
9,Whatcom County,Wahkiakum County,113,0.8460258532018335
9,Whitman County,Wahkiakum County,39,0.9214213895954015
9,Yakima County,Wahkiakum County,280,0.9873654000774943
9,Adams County,Walla Walla County,828,1.0418965228300157
9,Asotin County,Walla Walla County,67,0.7772229055717237
9,Benton County,Walla Walla County,5753,0.9278939923719165
9,Chelan County,Walla Walla County,2108,0.9617213532701588
9,Clallam County,Walla Walla County,1898,0.8293434327160807
9,Clark County,Walla Walla County,2960,1.0364495938484706
9,Columbia County,Walla Walla County,46,0.7914874407950282
9,Cowlitz County,Walla Walla County,2868,1.012687113014938
9,Douglas County,Walla Walla County,1201,0.9837209504063154
9,Ferry County,Walla Walla County,82,0.9430622990074817
9,Franklin County,Walla Walla County,3949,1.0319030427500393
9,Garfield County,Walla Walla County,0,0
9,Grant County,Walla Walla County,1739,0.8974646714982291
9,Grays Harbor County,Walla Walla County,4572,0.9470549062615088
9,Island County,Walla Walla County,798,0.9171971248765701
9,Jefferson County,Walla Walla County,334,0.9297381823734775
9,King County,Walla Walla County,97778,1.03910391832488
9,Kitsap County,Walla Walla County,3241,0.9847365902436193
9,Kittitas County,Walla Walla County,773,1.0135484272308264
9,Klickitat County,Walla Walla County,209,0.9449222068198437
9,Lewis County,Walla Walla County,2722,1.0052722537703174
9,Lincoln County,Walla Walla County,57,0.7273476099405709
9,Mason County,Walla Walla County,538,0.8279516045276307
9,Okanogan County,Walla Walla County,1025,1.0208540960744439
9,Pacific County,Walla Walla County,1500,1.023631138285905
9,Pend Oreille County,Walla Walla County,99,0.9621328995473407
9,Pierce County,Walla Walla County,17068,1.0185785445602729
9,San Juan County,Walla Walla County,42,0.6750629435052438
9,Skagit County,Walla Walla County,2087,0.9287549448968097
9,Skamania County,Walla Walla County,39,0.8891273046124764
9,Snohomish County,Walla Walla County,13094,0.9912343026071989
9,Spokane County,Walla Walla County,7388,0.9842851129866372
9,Stevens County,Walla Walla County,240,1.0111137793424558
9,Thurston County,Walla Walla County,12430,0.8949335111347106
9,Wahkiakum County,Walla Walla County,18,0.6189573454973307
9,Walla Walla County,Walla Walla County,1514,0.9611043616168667
9,Whatcom County,Walla Walla County,6963,0.962405382078919
9,Whitman County,Walla Walla County,2302,1.0040502731987526
9,Yakima County,Walla Walla County,14934,0.9721929708906523
9,Adams County,Whatcom County,3540,0.9698721502074035
9,Asotin County,Whatcom County,347,0.8764300066082891
9,Benton County,Whatcom County,28203,0.990412860860805
9,Chelan County,Whatcom County,9890,0.9824080643449002
9,Clallam County,Whatcom County,9784,0.9308326769398211
9,Clark County,Whatcom County,12660,0.9651774245138158
9,Columbia County,Whatcom County,278,1.041472884043715
9,Cowlitz County,Whatcom County,12763,0.9812188449555093
9,Douglas County,Whatcom County,4848,0.8645865982549963
9,Ferry County,Whatcom County,377,0.944027957224865
9,Franklin County,Whatcom County,17533,0.9975277062513477
9,Garfield County,Whatcom County,2,29.753156996673333
9,Grant County,Whatcom County,8153,0.9161196466376033
9,Grays Harbor County,Whatcom County,22033,0.9937097383628394
9,Island County,Whatcom County,4060,1.0160212746460577
9,Jefferson County,Whatcom County,1806,1.09458355983769
9,King County,Whatcom County,439782,1.0175886578509468
9,Kitsap County,Whatcom County,14828,0.9809358270224883
9,Kittitas County,Whatcom County,3386,0.9666492956317013
9,Klickitat County,Whatcom County,964,0.9489509791494821
9,Lewis County,Whatcom County,11883,0.955517503544358
9,Lincoln County,Whatcom County,433,1.2030177401773792
9,Mason County,Whatcom County,2814,0.9428958938312396
9,Okanogan County,Whatcom County,4548,0.9862278019406467
9,Pacific County,Whatcom County,6658,0.9892657994858874
9,Pend Oreille County,Whatcom County,411,0.8696783675153075
9,Pierce County,Whatcom County,77520,1.0072624142709483
9,San Juan County,Whatcom County,237,0.8293928732311904
9,Skagit County,Whatcom County,9774,0.9470392955530827
9,Skamania County,Whatcom County,196,0.9729093712625914
9,Snohomish County,Whatcom County,60634,0.9993950188690054
9,Spokane County,Whatcom County,33294,0.9657772700966769
9,Stevens County,Whatcom County,1009,0.9255436986571522
9,Thurston County,Whatcom County,62028,0.9723539777848661
9,Wahkiakum County,Whatcom County,113,0.8460258532018335
9,Walla Walla County,Whatcom County,6963,0.962405382078919
9,Whatcom County,Whatcom County,32762,0.9859366906735079
9,Whitman County,Whatcom County,10272,0.975488435097632
9,Yakima County,Whatcom County,71891,1.0189850898599242
9,Adams County,Whitman County,1127,0.974369394992434
9,Asotin County,Whitman County,110,0.8767362027071826
9,Benton County,Whitman County,8849,0.980626556714963
9,Chelan County,Whitman County,3195,1.0015092877918987
9,Clallam County,Whitman County,3155,0.9472029279472107
9,Clark County,Whitman County,4225,1.0164561650262778
9,Columbia County,Whitman County,81,0.9575835602425993
9,Cowlitz County,Whitman County,3979,0.9653294193057965
9,Douglas County,Whitman County,1724,0.9702231684894664
9,Ferry County,Whitman County,110,0.8692099367017853
9,Franklin County,Whitman County,5630,1.0108009014198882
9,Garfield County,Whitman County,0,0
9,Grant County,Whitman County,2563,0.9088073949795732
9,Grays Harbor County,Whitman County,6916,0.9843043118009173
9,Island County,Whitman County,1264,0.9981879749334376
9,Jefferson County,Whitman County,502,0.9601152847644887
9,King County,Whitman County,139285,1.0170156773799315
9,Kitsap County,Whitman County,4783,0.9984972927406537
9,Kittitas County,Whitman County,1110,0.9999849304232811
9,Klickitat County,Whitman County,306,0.9505537123616894
9,Lewis County,Whitman County,3973,1.0081371212185763
9,Lincoln County,Whitman County,104,0.911813391166838
9,Mason County,Whitman County,923,0.9759551134431765
9,Okanogan County,Whitman County,1503,1.028499908183825
9,Pacific County,Whitman County,2125,0.9963607941444547
9,Pend Oreille County,Whitman County,161,1.0750563113514418
9,Pierce County,Whitman County,24452,1.002609333482588
9,San Juan County,Whitman County,75,0.8282505026537027
9,Skagit County,Whitman County,3099,0.9475578472777308
9,Skamania County,Whitman County,75,1.174805768028325
9,Snohomish County,Whitman County,19336,1.005717691875837
9,Spokane County,Whitman County,10691,0.97862842438168
9,Stevens County,Whitman County,330,0.9552305279218101
9,Thurston County,Whitman County,19204,0.9499851264249803
9,Wahkiakum County,Whitman County,39,0.9214213895954015
9,Walla Walla County,Whitman County,2302,1.0040502731987526
9,Whatcom County,Whitman County,10272,0.975488435097632
9,Whitman County,Whitman County,3290,0.9859423092807946
9,Yakima County,Whitman County,22436,1.0035227615708595
9,Adams County,Yakima County,7909,1.0205810124157795
9,Asotin County,Yakima County,879,1.0456619869691666
9,Benton County,Yakima County,58659,0.9702201737084368
9,Chelan County,Yakima County,21440,1.003078888666105
9,Clallam County,Yakima County,22416,1.0044491985885047
9,Clark County,Yakima County,27877,1.0010002051274158
9,Columbia County,Yakima County,592,1.0445748368283958
9,Cowlitz County,Yakima County,28169,1.0199977715882154
9,Douglas County,Yakima County,12101,1.016440195380942
9,Ferry County,Yakima County,875,1.0319680240878961
9,Franklin County,Yakima County,36648,0.9820502145187785
9,Garfield County,Yakima County,0,0
9,Grant County,Yakima County,19613,1.0379907056304727
9,Grays Harbor County,Yakima County,47210,1.0028468016823144
9,Island County,Yakima County,8447,0.9956207614626645
9,Jefferson County,Yakima County,3426,0.9779873007188311
9,King County,Yakima County,912775,0.9947483471195401
9,Kitsap County,Yakima County,32363,1.0083736172863496
9,Kittitas County,Yakima County,7418,0.997432456106494
9,Klickitat County,Yakima County,2313,1.07240062638392
9,Lewis County,Yakima County,26712,1.0116578081251069
9,Lincoln County,Yakima County,781,1.0219975414631612
9,Mason County,Yakima County,6268,0.9891982081811562
9,Okanogan County,Yakima County,9704,0.9911109056677363
9,Pacific County,Yakima County,14714,1.029709306304063
9,Pend Oreille County,Yakima County,861,0.8580936318339366
9,Pierce County,Yakima County,164447,1.0063973894556417
9,San Juan County,Yakima County,618,1.0186268280333706
9,Skagit County,Yakima County,22543,1.0287789222353347
9,Skamania County,Yakima County,372,0.8697089453535451
9,Snohomish County,Yakima County,128615,0.9984521696509194
9,Spokane County,Yakima County,72597,0.9918462618393189
9,Stevens County,Yakima County,2324,1.0040528372560145
9,Thurston County,Yakima County,138821,1.0249589388657616
9,Wahkiakum County,Yakima County,280,0.9873654000774942
9,Walla Walla County,Yakima County,14934,0.9721929708906522
9,Whatcom County,Yakima County,71891,1.0189850898599242
9,Whitman County,Yakima County,22436,1.0035227615708595
9,Yakima County,Yakima County,149084,0.9952656677254466
9,Adams County,Garfield County,0,0
9,Asotin County,Garfield County,0,0
9,Benton County,Garfield County,0,0
9,Chelan County,Garfield County,0,0
9,Clallam County,Garfield County,0,0
9,Clark County,Garfield County,0,0
9,Columbia County,Garfield County,0,0
9,Cowlitz County,Garfield County,0,0
9,Douglas County,Garfield County,0,0
9,Ferry County,Garfield County,0,0
9,Franklin County,Garfield County,0,0
9,Garfield County,Garfield County,0,0
9,Grant County,Garfield County,0,0
9,Grays Harbor County,Garfield County,0,0
9,Island County,Garfield County,0,0
9,Jefferson County,Garfield County,0,0
9,King County,Garfield County,0,0
9,Kitsap County,Garfield County,0,0
9,Kittitas County,Garfield County,0,0
9,Klickitat County,Garfield County,0,0
9,Lewis County,Garfield County,0,0
9,Lincoln County,Garfield County,0,0
9,Mason County,Garfield County,0,0
9,Okanogan County,Garfield County,0,0
9,Pacific County,Garfield County,0,0
9,Pend Oreille County,Garfield County,0,0
9,Pierce County,Garfield County,0,0
9,San Juan County,Garfield County,0,0
9,Skagit County,Garfield County,0,0
9,Skamania County,Garfield County,0,0
9,Snohomish County,Garfield County,0,0
9,Spokane County,Garfield County,0,0
9,Stevens County,Garfield County,0,0
9,Thurston County,Garfield County,0,0
9,Wahkiakum County,Garfield County,0,0
9,Walla Walla County,Garfield County,0,0
9,Whatcom County,Garfield County,2,29.753156996673333
9,Whitman County,Garfield County,0,0
9,Yakima County,Garfield County,0,0
