n_mutations,group_1,group_2,n_pairs,RR
2,Klickitat County,Spokane County,323,1.0386419956707738
2,Lewis County,Spokane County,5021,1.263200007955759
2,Lincoln County,Spokane County,280,1.9981973696311968
2,Mason County,Spokane County,503,1.1813358083292949
2,Okanogan County,Spokane County,632,1.8454126102470734
2,Pacific County,Spokane County,277,0.6259023484520212
2,Pend Oreille County,Spokane County,582,2.5834043082155493
2,Pierce County,Spokane County,3405,0.7974622897015531
2,San Juan County,Spokane County,22,0.8004589856691899
2,Skagit County,Spokane County,2735,0.9037129626543178
2,Skamania County,Spokane County,13,1.251475175511205
2,Snohomish County,Spokane County,4979,0.784757214175765
2,Spokane County,Spokane County,22440,1.9073200957157523
2,Stevens County,Spokane County,713,1.9374612175919068
2,Thurston County,Spokane County,4574,1.238612453270205
2,Wahkiakum County,Spokane County,51,1.1357224206307432
2,Walla Walla County,Spokane County,877,0.9597321854227753
2,Whatcom County,Spokane County,7210,1.1270511161357941
2,Whitman County,Spokane County,2010,1.466467379603222
2,Yakima County,Spokane County,9327,1.0144283256380946
2,Adams County,Stevens County,53,1.444439649852031
2,Asotin County,Stevens County,22,1.4580603255923594
2,Benton County,Stevens County,357,0.8860628448648301
2,Chelan County,Stevens County,25,0.7921073521192711
2,Clallam County,Stevens County,45,0.7749327915907189
2,Clark County,Stevens County,9,0.5147317810809897
2,Cowlitz County,Stevens County,31,0.7413304178514877
2,Douglas County,Stevens County,15,1.1395836037817746
2,Ferry County,Stevens County,7,7.9241084152621335
2,Franklin County,Stevens County,325,0.9816919230443355
2,Garfield County,Stevens County,4,1.9279350234289598
2,Grant County,Stevens County,64,1.7032234471078398
2,Grays Harbor County,Stevens County,7,0.41807000129036115
2,Island County,Stevens County,18,0.9777916459144669
2,Jefferson County,Stevens County,0,0
2,King County,Stevens County,414,0.6148434553061031
2,Kitsap County,Stevens County,2,0.14662830885384026
2,Kittitas County,Stevens County,53,2.4962809252424463
2,Klickitat County,Stevens County,7,0.7196215366678556
2,Lewis County,Stevens County,102,0.8203984406470787
2,Lincoln County,Stevens County,12,2.737816608560507
2,Mason County,Stevens County,8,0.6006730212767228
2,Okanogan County,Stevens County,19,1.7736697644452681
2,Pacific County,Stevens County,7,0.5056704881133048
2,Pend Oreille County,Stevens County,20,2.838194450917273
2,Pierce County,Stevens County,87,0.6514109397775587
2,San Juan County,Stevens County,0,0
2,Skagit County,Stevens County,76,0.8028409745746038
2,Skamania County,Stevens County,1,3.0776671077134177
2,Snohomish County,Stevens County,154,0.7759909699059465
2,Spokane County,Stevens County,713,1.9374612175919068
2,Stevens County,Stevens County,50,4.343664250815761
2,Thurston County,Stevens County,101,0.8743864356654154
2,Wahkiakum County,Stevens County,1,0.7119422706999714
2,Walla Walla County,Stevens County,30,1.0495774150639008
2,Whatcom County,Stevens County,162,0.8095918346976383
2,Whitman County,Stevens County,60,1.3994917928814468
2,Yakima County,Stevens County,340,1.1822275175738306
2,Adams County,Thurston County,183,0.4970160519961791
2,Asotin County,Thurston County,226,1.492646768074672
2,Benton County,Thurston County,1361,0.33662799366131396
2,Chelan County,Thurston County,224,0.707274251548185
2,Clallam County,Thurston County,520,0.8923817136688142
2,Clark County,Thurston County,273,1.5559545794121796
2,Cowlitz County,Thurston County,392,0.9341830588791539
2,Douglas County,Thurston County,75,0.5678217059982735
2,Ferry County,Thurston County,5,0.5640507317055646
2,Franklin County,Thurston County,1194,0.359411506991498
2,Garfield County,Thurston County,40,1.9212690502466863
2,Grant County,Thurston County,266,0.7054546225795447
2,Grays Harbor County,Thurston County,434,2.583071865098691
2,Island County,Thurston County,165,0.8932099562750557
2,Jefferson County,Thurston County,146,5.929301291688896
2,King County,Thurston County,6096,0.9022044515107632
2,Kitsap County,Thurston County,199,1.4539072433774352
2,Kittitas County,Thurston County,154,0.722826561778207
2,Klickitat County,Thurston County,118,1.2088820066157258
2,Lewis County,Thurston County,3084,2.471922312666031
2,Lincoln County,Thurston County,55,1.250493938785078
2,Mason County,Thurston County,304,2.2746653751688095
2,Okanogan County,Thurston County,67,0.623289424665732
2,Pacific County,Thurston County,155,1.1158274988336732
2,Pend Oreille County,Thurston County,62,0.8767981691123388
2,Pierce County,Thurston County,1725,1.28712488941783
2,San Juan County,Thurston County,8,0.9273526990560779
2,Skagit County,Thurston County,1006,1.0590335329901195
2,Skamania County,Thurston County,0,0
2,Snohomish County,Thurston County,1972,0.9902358632318595
2,Spokane County,Thurston County,4574,1.238612453270205
2,Stevens County,Thurston County,101,0.8743864356654154
2,Thurston County,Thurston County,3568,3.078241419358554
2,Wahkiakum County,Thurston County,13,0.9223248832178221
2,Walla Walla County,Thurston County,101,0.35213597012410636
2,Whatcom County,Thurston County,2576,1.2828998587709697
2,Whitman County,Thurston County,433,1.0064745455473432
2,Yakima County,Thurston County,2253,0.7806909272975916
2,Adams County,Wahkiakum County,8,1.7867839960524692
2,Asotin County,Wahkiakum County,5,2.715697243888069
2,Benton County,Wahkiakum County,11,0.22374200728452068
2,Chelan County,Wahkiakum County,1,0.2596585161019413
2,Clallam County,Wahkiakum County,2,0.28225396778581363
2,Clark County,Wahkiakum County,4,1.8748088754553638
2,Cowlitz County,Wahkiakum County,99,19.401881877977306
2,Douglas County,Wahkiakum County,2,1.2452124775780933
2,Ferry County,Wahkiakum County,0,0
2,Franklin County,Wahkiakum County,1,0.024754285303234733
2,Garfield County,Wahkiakum County,0,0
2,Grant County,Wahkiakum County,1,0.2180972493830483
2,Grays Harbor County,Wahkiakum County,1,0.48945131648485996
2,Island County,Wahkiakum County,2,0.8903532497336284
2,Jefferson County,Wahkiakum County,0,0
2,King County,Wahkiakum County,37,0.4503233565296205
2,Kitsap County,Wahkiakum County,2,1.2016454901491824
2,Kittitas County,Wahkiakum County,1,0.38599006259375135
2,Klickitat County,Wahkiakum County,1,0.8424897921540023
2,Lewis County,Wahkiakum County,43,2.8343380381656207
2,Lincoln County,Wahkiakum County,0,0
2,Mason County,Wahkiakum County,1,0.6153279955910044
2,Okanogan County,Wahkiakum County,0,0
2,Pacific County,Wahkiakum County,6,3.5520523168468494
2,Pend Oreille County,Wahkiakum County,0,0
2,Pierce County,Wahkiakum County,23,1.4113091799534683
2,San Juan County,Wahkiakum County,0,0
2,Skagit County,Wahkiakum County,7,0.6059998440614329
2,Skamania County,Wahkiakum County,0,0
2,Snohomish County,Wahkiakum County,21,0.8671890324151557
2,Spokane County,Wahkiakum County,51,1.1357224206307432
2,Stevens County,Wahkiakum County,1,0.7119422706999713
2,Thurston County,Wahkiakum County,13,0.922324883217822
2,Wahkiakum County,Wahkiakum County,12,70.01394687182466
2,Walla Walla County,Wahkiakum County,0,0
2,Whatcom County,Wahkiakum County,34,1.3924786882853888
2,Whitman County,Wahkiakum County,11,2.102666163192281
2,Yakima County,Wahkiakum County,14,0.3989410419685355
2,Adams County,Walla Walla County,128,1.404884041893238
2,Asotin County,Walla Walla County,29,0.7740299900578547
2,Benton County,Walla Walla County,1778,1.7771948427259732
2,Chelan County,Walla Walla County,76,0.9697607575909091
2,Clallam County,Walla Walla County,270,1.872501899964501
2,Clark County,Walla Walla County,32,0.7370474205460992
2,Cowlitz County,Walla Walla County,43,0.4141193846248214
2,Douglas County,Walla Walla County,30,0.917874206385273
2,Ferry County,Walla Walla County,1,0.45588924503605704
2,Franklin County,Walla Walla County,1373,1.6702034333163571
2,Garfield County,Walla Walla County,1,0.1941061875275871
2,Grant County,Walla Walla County,123,1.3182680988463826
2,Grays Harbor County,Walla Walla County,20,0.48104747505320766
2,Island County,Walla Walla County,28,0.6125461670754743
2,Jefferson County,Walla Walla County,1,0.16412012821298053
2,King County,Walla Walla County,1172,0.7009689858028157
2,Kitsap County,Walla Walla County,3,0.08857599971792375
2,Kittitas County,Walla Walla County,45,0.8535659465883134
2,Klickitat County,Walla Walla County,16,0.662419445814396
2,Lewis County,Walla Walla County,171,0.5538953801710749
2,Lincoln County,Walla Walla County,6,0.551291550367927
2,Mason County,Walla Walla County,18,0.5442865751408885
2,Okanogan County,Walla Walla County,32,1.2030290598866187
2,Pacific County,Walla Walla County,11,0.320014186429956
2,Pend Oreille County,Walla Walla County,25,1.4287595215467206
2,Pierce County,Walla Walla County,263,0.793046260694629
2,San Juan County,Walla Walla County,2,0.9369062437355189
2,Skagit County,Walla Walla County,117,0.49774714418342
2,Skamania County,Walla Walla County,2,2.4788977698835604
2,Snohomish County,Walla Walla County,341,0.6919859929641701
2,Spokane County,Walla Walla County,877,0.9597321854227753
2,Stevens County,Walla Walla County,30,1.0495774150639008
2,Thurston County,Walla Walla County,101,0.3521359701241063
2,Wahkiakum County,Walla Walla County,0,0
2,Walla Walla County,Walla Walla County,228,3.212440165021395
2,Whatcom County,Walla Walla County,279,0.5615161944872489
2,Whitman County,Walla Walla County,94,0.8829862428131858
2,Yakima County,Walla Walla County,679,0.9508212933359027
2,Adams County,Whatcom County,470,0.7368621522598445
2,Asotin County,Whatcom County,326,1.2428973803745433
2,Benton County,Whatcom County,3684,0.5259940019113533
2,Chelan County,Whatcom County,441,0.8037990447454675
2,Clallam County,Whatcom County,991,0.9817254280326165
2,Clark County,Whatcom County,374,1.2304810708522649
2,Cowlitz County,Whatcom County,669,0.9203247568788867
2,Douglas County,Whatcom County,201,0.8784475805312549
2,Ferry County,Whatcom County,19,1.237288083967804
2,Franklin County,Whatcom County,3013,0.5235472094812029
2,Garfield County,Whatcom County,42,1.1645189298922527
2,Grant County,Whatcom County,467,0.7149462528827604
2,Grays Harbor County,Whatcom County,161,0.5531484533572829
2,Island County,Whatcom County,540,1.6874559231517239
2,Jefferson County,Whatcom County,5,0.11721676584958142
2,King County,Whatcom County,9278,0.7926536106578286
2,Kitsap County,Whatcom County,176,0.7422758968936273
2,Kittitas County,Whatcom County,332,0.8995401096762076
2,Klickitat County,Whatcom County,195,1.153202524146456
2,Lewis County,Whatcom County,2647,1.2247387429780883
2,Lincoln County,Whatcom County,81,1.063097231585586
2,Mason County,Whatcom County,254,1.0971012671512286
2,Okanogan County,Whatcom County,214,1.1492057643957383
2,Pacific County,Whatcom County,279,1.1594142450965321
2,Pend Oreille County,Whatcom County,199,1.6245387985541173
2,Pierce County,Whatcom County,2186,0.9415660991216883
2,San Juan County,Whatcom County,28,1.873622320272837
2,Skagit County,Whatcom County,2822,1.714896078443642
2,Skamania County,Whatcom County,0,0
2,Snohomish County,Whatcom County,3353,0.9719285973322886
2,Spokane County,Whatcom County,7210,1.127051116135794
2,Stevens County,Whatcom County,162,0.8095918346976383
2,Thurston County,Whatcom County,2576,1.2828998587709697
2,Wahkiakum County,Whatcom County,34,1.392478688285389
2,Walla Walla County,Whatcom County,279,0.5615161944872489
2,Whatcom County,Whatcom County,10696,3.0749450532202234
2,Whitman County,Whatcom County,678,0.9097323952532053
2,Yakima County,Whatcom County,4039,0.8079060503423122
2,Adams County,Whitman County,115,0.8415002191876934
2,Asotin County,Whitman County,145,2.58020181023075
2,Benton County,Whitman County,1099,0.7323637898932847
2,Chelan County,Whitman County,148,1.2590373457788926
2,Clallam County,Whitman County,254,1.1744055713390156
2,Clark County,Whitman County,69,1.0595474885265719
2,Cowlitz County,Whitman County,126,0.8090093350010992
2,Douglas County,Whitman County,63,1.2850746122317538
2,Ferry County,Whitman County,7,2.1275671208894384
2,Franklin County,Whitman County,855,0.6934111693945104
2,Garfield County,Whitman County,13,1.6823200282400057
2,Grant County,Whitman County,180,1.2861659847567468
2,Grays Harbor County,Whitman County,93,1.4913060361358783
2,Island County,Whitman County,82,1.1959706753152037
2,Jefferson County,Whitman County,6,0.6565064258744553
2,King County,Whitman County,1651,0.6583307606626656
2,Kitsap County,Whitman County,39,0.7676889657402903
2,Kittitas County,Whitman County,154,1.9474717691929146
2,Klickitat County,Whitman County,38,1.0488721893320134
2,Lewis County,Whitman County,443,0.9566679884676692
2,Lincoln County,Whitman County,40,2.4502813835726127
2,Mason County,Whitman County,65,1.3103712545249344
2,Okanogan County,Whitman County,148,3.709486018764036
2,Pacific County,Whitman County,65,1.2607117082043073
2,Pend Oreille County,Whitman County,35,1.3335615239004401
2,Pierce County,Whitman County,436,0.8765065096254235
2,San Juan County,Whitman County,9,2.8108296777105117
2,Skagit County,Whitman County,304,0.8622285164690069
2,Skamania County,Whitman County,3,2.4789956185363544
2,Snohomish County,Whitman County,706,0.9551542425850315
2,Spokane County,Whitman County,2010,1.4664673796032222
2,Stevens County,Whitman County,60,1.399491792881447
2,Thurston County,Whitman County,433,1.006474545547343
2,Wahkiakum County,Whitman County,11,2.102666163192281
2,Walla Walla County,Whitman County,94,0.8829862428131857
2,Whatcom County,Whitman County,678,0.9097323952532053
2,Whitman County,Whitman County,1012,6.337711700535351
2,Yakima County,Whitman County,978,0.9130485327666351
2,Adams County,Yakima County,952,1.0384758052164997
2,Asotin County,Yakima County,381,1.010680043114385
2,Benton County,Yakima County,12129,1.2049172120080434
2,Chelan County,Yakima County,681,0.8636286677590016
2,Clallam County,Yakima County,880,0.6065548777546407
2,Clark County,Yakima County,396,0.9065036618150147
2,Cowlitz County,Yakima County,941,0.9006906458018308
2,Douglas County,Yakima County,230,0.6993887972651198
2,Ferry County,Yakima County,13,0.5890221459825531
2,Franklin County,Yakima County,9847,1.1905062981852075
2,Garfield County,Yakima County,74,1.4275785829472998
2,Grant County,Yakima County,1303,1.3879440881905174
2,Grays Harbor County,Yakima County,233,0.556984089248138
2,Island County,Yakima County,320,0.6957603862766465
2,Jefferson County,Yakima County,33,0.5382756226363641
2,King County,Yakima County,12282,0.73007791145665
2,Kitsap County,Yakima County,164,0.4812464962137279
2,Kittitas County,Yakima County,596,1.1235690068604403
2,Klickitat County,Yakima County,275,1.1315525006128622
2,Lewis County,Yakima County,2727,0.8779013057210554
2,Lincoln County,Yakima County,101,0.9223173620579794
2,Mason County,Yakima County,305,0.9166085022175964
2,Okanogan County,Yakima County,322,1.2031255120346516
2,Pacific County,Yakima County,196,0.5667108689088488
2,Pend Oreille County,Yakima County,121,0.6872795533981753
2,Pierce County,Yakima County,2659,0.796874693535315
2,San Juan County,Yakima County,16,0.7449292797162756
2,Skagit County,Yakima County,1651,0.6980699014224209
2,Skamania County,Yakima County,4,0.4927396798123281
2,Snohomish County,Yakima County,3481,0.7020626555852502
2,Spokane County,Yakima County,9327,1.0144283256380946
2,Stevens County,Yakima County,340,1.1822275175738306
2,Thurston County,Yakima County,2253,0.7806909272975917
2,Wahkiakum County,Yakima County,14,0.3989410419685356
2,Walla Walla County,Yakima County,679,0.9508212933359027
2,Whatcom County,Yakima County,4039,0.8079060503423121
2,Whitman County,Yakima County,978,0.913048532766635
2,Yakima County,Yakima County,14028,1.9523326014967006
2,Adams County,Skamania County,0,0
2,Asotin County,Skamania County,0,0
2,Benton County,Skamania County,8,0.7034313107808794
2,Chelan County,Skamania County,0,0
2,Clallam County,Skamania County,2,1.2201603815740902
2,Clark County,Skamania County,0,0
2,Cowlitz County,Skamania County,0,0
2,Douglas County,Skamania County,0,0
2,Ferry County,Skamania County,0,0
2,Franklin County,Skamania County,3,0.3210321375263255
2,Garfield County,Skamania County,0,0
2,Grant County,Skamania County,0,0
2,Grays Harbor County,Skamania County,2,4.231714507108685
2,Island County,Skamania County,0,0
2,Jefferson County,Skamania County,0,0
2,King County,Skamania County,41,2.1571655155831904
2,Kitsap County,Skamania County,0,0
2,Kittitas County,Skamania County,2,3.3372057495084753
2,Klickitat County,Skamania County,0,0
2,Lewis County,Skamania County,0,0
2,Lincoln County,Skamania County,2,16.165476190476188
2,Mason County,Skamania County,2,5.320023295213892
2,Okanogan County,Skamania County,0,0
2,Pacific County,Skamania County,0,0
2,Pend Oreille County,Skamania County,0,0
2,Pierce County,Skamania County,1,0.2652596511235006
2,San Juan County,Skamania County,0,0
2,Skagit County,Skamania County,9,3.368168776145018
2,Skamania County,Skamania County,0,0
2,Snohomish County,Skamania County,1,0.17851361530371507
2,Spokane County,Skamania County,13,1.2514751755112052
2,Stevens County,Skamania County,1,3.0776671077134172
2,Thurston County,Skamania County,0,0
2,Wahkiakum County,Skamania County,0,0
2,Walla Walla County,Skamania County,2,2.4788977698835604
2,Whatcom County,Skamania County,0,0
2,Whitman County,Skamania County,3,2.4789956185363544
2,Yakima County,Skamania County,4,0.4927396798123281
