n_mutations,group_1,group_2,n_pairs,RR
4,Pacific County,Snohomish County,2290,0.9683723915738237
4,Pend Oreille County,Snohomish County,50,0.8577732759085908
4,Pierce County,Snohomish County,67356,0.9969309693206766
4,San Juan County,Snohomish County,606,1.0084796485431473
4,Skagit County,Snohomish County,22785,0.999161183349642
4,Skamania County,Snohomish County,186,1.023224259420631
4,Snohomish County,Snohomish County,107504,1.0060342677883694
4,Spokane County,Snohomish County,19315,0.9901944471458479
4,Stevens County,Snohomish County,294,0.9088789137252605
4,Thurston County,Snohomish County,20329,0.9713609476557286
4,Wahkiakum County,Snohomish County,285,1.1304874942640866
4,Walla Walla County,Snohomish County,6236,1.0840811034807236
4,Whatcom County,Snohomish County,105418,1.0070063761855046
4,Whitman County,Snohomish County,3832,1.0071246309796567
4,Yakima County,Snohomish County,15557,0.9483600131793277
4,Adams County,Spokane County,167,1.4601670340460455
4,Asotin County,Spokane County,71,1.075113450849861
4,Benton County,Spokane County,2447,1.112788089951605
4,Chelan County,Spokane County,1971,1.1170065212092355
4,Clallam County,Spokane County,2827,1.0297054033553217
4,Clark County,Spokane County,3942,1.0832832904532639
4,Columbia County,Spokane County,33,0.8012361022394301
4,Cowlitz County,Spokane County,1276,1.112346829121065
4,Douglas County,Spokane County,933,1.0991368931721999
4,Ferry County,Spokane County,40,1.321070671200238
4,Franklin County,Spokane County,1770,1.2610403928270526
4,Garfield County,Spokane County,54,1.1261995891237886
4,Grant County,Spokane County,413,1.299560391201358
4,Grays Harbor County,Spokane County,1377,0.7826112013665717
4,Island County,Spokane County,1437,0.9562601726666157
4,Jefferson County,Spokane County,106,1.2539722229850394
4,King County,Spokane County,92209,0.9665024715200154
4,Kitsap County,Spokane County,3779,1.0948083479091446
4,Kittitas County,Spokane County,156,1.1345093573248501
4,Klickitat County,Spokane County,81,0.8226894553843741
4,Lewis County,Spokane County,524,0.9609743161948621
4,Lincoln County,Spokane County,33,2.641383847749559
4,Mason County,Spokane County,853,1.2136430153403444
4,Okanogan County,Spokane County,399,0.9796727351396558
4,Pacific County,Spokane County,545,1.2625280707057858
4,Pend Oreille County,Spokane County,28,2.631468419563131
4,Pierce County,Spokane County,12598,1.021475670240775
4,San Juan County,Spokane County,98,0.8934252323124912
4,Skagit County,Spokane County,4198,1.0084783490379243
4,Skamania County,Spokane County,46,1.3862876027232203
4,Snohomish County,Spokane County,19315,0.9901944471458477
4,Spokane County,Spokane County,3722,1.0452971508683955
4,Stevens County,Spokane County,49,0.8298362478062641
4,Thurston County,Spokane County,4023,1.0530579707685295
4,Wahkiakum County,Spokane County,41,0.8909275380650422
4,Walla Walla County,Spokane County,1087,1.0351965970753063
4,Whatcom County,Spokane County,19810,1.0366676524586458
4,Whitman County,Spokane County,803,1.1561412220993033
4,Yakima County,Spokane County,3133,1.046273922399139
4,Adams County,Thurston County,135,1.1001671821577024
4,Asotin County,Thurston County,76,1.072626168885333
4,Benton County,Thurston County,2560,1.0850688951192746
4,Chelan County,Thurston County,2186,1.154670555272702
4,Clallam County,Thurston County,2795,0.9488724661929976
4,Clark County,Thurston County,4166,1.0670469756283247
4,Columbia County,Thurston County,62,1.4030627946603662
4,Cowlitz County,Thurston County,1316,1.069262375253403
4,Douglas County,Thurston County,1015,1.114487067397128
4,Ferry County,Thurston County,32,0.9850423153475933
4,Franklin County,Thurston County,1629,1.0817220065270705
4,Garfield County,Thurston County,51,0.9913582614681611
4,Grant County,Thurston County,372,1.0910086746649734
4,Grays Harbor County,Thurston County,1642,0.8698094493560967
4,Island County,Thurston County,1550,0.961368410355356
4,Jefferson County,Thurston County,75,0.8269555454586521
4,King County,Thurston County,100219,0.9790808834350985
4,Kitsap County,Thurston County,3647,0.984772292783079
4,Kittitas County,Thurston County,156,1.0574185663241782
4,Klickitat County,Thurston County,104,0.9845167300997845
4,Lewis County,Thurston County,633,1.081989516404298
4,Lincoln County,Thurston County,18,1.3428544178548756
4,Mason County,Thurston County,803,1.0648693432592564
4,Okanogan County,Thurston County,618,1.414280164095374
4,Pacific County,Thurston County,338,0.729793666749411
4,Pend Oreille County,Thurston County,13,1.1387341173550918
4,Pierce County,Thurston County,13299,1.0050421093670188
4,San Juan County,Thurston County,118,1.0026583955909327
4,Skagit County,Thurston County,4707,1.0539188984106
4,Skamania County,Thurston County,36,1.0111995270893364
4,Snohomish County,Thurston County,20329,0.9713609476557287
4,Spokane County,Thurston County,4023,1.0530579707685295
4,Stevens County,Thurston County,71,1.1207107020143299
4,Thurston County,Thurston County,4138,1.0095587163877242
4,Wahkiakum County,Thurston County,55,1.1139355521018373
4,Walla Walla County,Thurston County,1698,1.5071963260708914
4,Whatcom County,Thurston County,21005,1.0245109556704988
4,Whitman County,Thurston County,795,1.066844982115025
4,Yakima County,Thurston County,3498,1.0887888395152028
4,Adams County,Wahkiakum County,2,1.3530417329424769
4,Asotin County,Wahkiakum County,1,1.1716315960553383
4,Benton County,Wahkiakum County,16,0.562980834507674
4,Chelan County,Wahkiakum County,13,0.5700429317013603
4,Clallam County,Wahkiakum County,39,1.0991245759024253
4,Clark County,Wahkiakum County,41,0.8717749976644084
4,Columbia County,Wahkiakum County,1,1.8786319237306606
4,Cowlitz County,Wahkiakum County,7,0.47215295829977405
4,Douglas County,Wahkiakum County,3,0.2734554131358144
4,Ferry County,Wahkiakum County,0,0
4,Franklin County,Wahkiakum County,1,0.05512528652689084
4,Garfield County,Wahkiakum County,2,3.227354922361199
4,Grant County,Wahkiakum County,3,0.7304034192528199
4,Grays Harbor County,Wahkiakum County,18,0.7915525508510882
4,Island County,Wahkiakum County,25,1.2872249146888362
4,Jefferson County,Wahkiakum County,2,1.8306578203675952
4,King County,Wahkiakum County,1285,1.0421444327123752
4,Kitsap County,Wahkiakum County,41,0.9190522305058137
4,Kittitas County,Wahkiakum County,2,1.125404397766964
4,Klickitat County,Wahkiakum County,2,1.5717230995589073
4,Lewis County,Wahkiakum County,5,0.7094889342004106
4,Lincoln County,Wahkiakum County,1,6.193165791381199
4,Mason County,Wahkiakum County,6,0.6605235530925153
4,Okanogan County,Wahkiakum County,3,0.5699339250792642
4,Pacific County,Wahkiakum County,13,2.3301453979874744
4,Pend Oreille County,Wahkiakum County,0,0
4,Pierce County,Wahkiakum County,162,1.016334260519162
4,San Juan County,Wahkiakum County,0,0
4,Skagit County,Wahkiakum County,40,0.7434970749105453
4,Skamania County,Wahkiakum County,0,0
4,Snohomish County,Wahkiakum County,285,1.1304874942640868
4,Spokane County,Wahkiakum County,41,0.8909275380650421
4,Stevens County,Wahkiakum County,0,0
4,Thurston County,Wahkiakum County,55,1.1139355521018375
4,Wahkiakum County,Wahkiakum County,0,0
4,Walla Walla County,Wahkiakum County,8,0.5894926668820644
4,Whatcom County,Wahkiakum County,259,1.048696851655811
4,Whitman County,Wahkiakum County,8,0.891210831742847
4,Yakima County,Wahkiakum County,19,0.4909460107029798
4,Adams County,Walla Walla County,53,1.5714183904606094
4,Asotin County,Walla Walla County,49,2.5160653706763725
4,Benton County,Walla Walla County,475,0.7324905106771663
4,Chelan County,Walla Walla County,626,1.2030212847503317
4,Clallam County,Walla Walla County,767,0.9473543222757146
4,Clark County,Walla Walla County,1188,1.1070615280990275
4,Columbia County,Walla Walla County,6,0.49400087007846466
4,Cowlitz County,Walla Walla County,264,0.7804109733571496
4,Douglas County,Walla Walla County,148,0.5912371990232818
4,Ferry County,Walla Walla County,14,1.5679203220240143
4,Franklin County,Walla Walla County,345,0.8334983036900615
4,Garfield County,Walla Walla County,41,2.899581733828417
4,Grant County,Walla Walla County,161,1.7179170275121858
4,Grays Harbor County,Walla Walla County,293,0.5646893973101836
4,Island County,Walla Walla County,363,0.8191356337243819
4,Jefferson County,Walla Walla County,45,1.805196399812152
4,King County,Walla Walla County,25880,0.9198644235837352
4,Kitsap County,Walla Walla County,878,0.8625526583565694
4,Kittitas County,Walla Walla County,37,0.9124626611072355
4,Klickitat County,Walla Walla County,25,0.8610350180193134
4,Lewis County,Walla Walla County,226,1.4054610890260208
4,Lincoln County,Walla Walla County,0,0
4,Mason County,Walla Walla County,274,1.3219723943322483
4,Okanogan County,Walla Walla County,130,1.082384020212571
4,Pacific County,Walla Walla County,521,4.092721167546263
4,Pend Oreille County,Walla Walla County,0,0
4,Pierce County,Walla Walla County,4364,1.1998889631634928
4,San Juan County,Walla Walla County,21,0.6492042085705495
4,Skagit County,Walla Walla County,932,0.7592240392527595
4,Skamania County,Walla Walla County,8,0.8175520060557819
4,Snohomish County,Walla Walla County,6236,1.0840811034807236
4,Spokane County,Walla Walla County,1087,1.035196597075306
4,Stevens County,Walla Walla County,18,1.033710005715791
4,Thurston County,Walla Walla County,1698,1.5071963260708914
4,Wahkiakum County,Walla Walla County,8,0.5894926668820644
4,Walla Walla County,Walla Walla County,494,1.5953285386057392
4,Whatcom County,Walla Walla County,6065,1.076256458708473
4,Whitman County,Walla Walla County,252,1.2303417896293838
4,Yakima County,Walla Walla County,975,1.104128234154743
4,Adams County,Whatcom County,630,1.0264038949593326
4,Asotin County,Whatcom County,356,1.0044714990092625
4,Benton County,Whatcom County,11996,1.0164982386080874
4,Chelan County,Whatcom County,9255,0.9773208888103513
4,Clallam County,Whatcom County,14068,0.9547973758812551
4,Clark County,Whatcom County,20320,1.0404969267529205
4,Columbia County,Whatcom County,240,1.0857991199083883
4,Cowlitz County,Whatcom County,6181,1.0040144521204544
4,Douglas County,Whatcom County,4192,0.9202018235788473
4,Ferry County,Whatcom County,157,0.9661785375815726
4,Franklin County,Whatcom County,6652,0.883079180423022
4,Garfield County,Whatcom County,230,0.893801573008253
4,Grant County,Whatcom County,1669,0.9785756953569638
4,Grays Harbor County,Whatcom County,9037,0.9570355613202188
4,Island County,Whatcom County,8487,1.052362044778442
4,Jefferson County,Whatcom County,402,0.8861347710113362
4,King County,Whatcom County,510941,0.9979116305698903
4,Kitsap County,Whatcom County,18818,1.0158424248636737
4,Kittitas County,Whatcom County,785,1.06376283833481
4,Klickitat County,Whatcom County,602,1.1393025702678632
4,Lewis County,Whatcom County,2841,0.9708304760583633
4,Lincoln County,Whatcom County,82,1.2229905581475777
4,Mason County,Whatcom County,3695,0.9795983529957354
4,Okanogan County,Whatcom County,2325,1.0637088118286386
4,Pacific County,Whatcom County,2383,1.028632535423412
4,Pend Oreille County,Whatcom County,67,1.173293345818421
4,Pierce County,Whatcom County,66792,1.0091193754910217
4,San Juan County,Whatcom County,593,1.0073456266659655
4,Skagit County,Whatcom County,22448,1.0048320345343187
4,Skamania County,Whatcom County,185,1.038864510090817
4,Snohomish County,Whatcom County,105418,1.0070063761855046
4,Spokane County,Whatcom County,19810,1.0366676524586458
4,Stevens County,Whatcom County,260,0.8204674251265046
4,Thurston County,Whatcom County,21005,1.0245109556704988
4,Wahkiakum County,Whatcom County,259,1.048696851655811
4,Walla Walla County,Whatcom County,6065,1.076256458708473
4,Whatcom County,Whatcom County,101784,0.9924902746010897
4,Whitman County,Whatcom County,3728,1.0001448856514643
4,Yakima County,Whatcom County,15565,0.9685583844697024
4,Adams County,Whitman County,20,0.8964952787992813
4,Asotin County,Whitman County,13,1.0091860579147651
4,Benton County,Whitman County,503,1.1726770546638299
4,Chelan County,Whitman County,365,1.0604590233046385
4,Clallam County,Whitman County,516,0.9635379575249933
4,Clark County,Whitman County,757,1.0664813050275008
4,Columbia County,Whitman County,8,0.9957916946514465
4,Cowlitz County,Whitman County,236,1.0547110420360257
4,Douglas County,Whitman County,181,1.0931522666647966
4,Ferry County,Whitman County,8,1.3545280086236713
4,Franklin County,Whitman County,215,0.7852828889736841
4,Garfield County,Whitman County,6,0.6415120200204737
4,Grant County,Whitman County,64,1.0324245701700017
4,Grays Harbor County,Whitman County,392,1.1421683707698542
4,Island County,Whitman County,272,0.9279405367732334
4,Jefferson County,Whitman County,16,0.9703624378162795
4,King County,Whitman County,17949,0.9644991680958982
4,Kitsap County,Whitman County,732,1.0871869542900519
4,Kittitas County,Whitman County,26,0.9693682140070417
4,Klickitat County,Whitman County,29,1.5100135796562633
4,Lewis County,Whitman County,119,1.1188178791801855
4,Lincoln County,Whitman County,2,0.8206907085888833
4,Mason County,Whitman County,146,1.064943895668908
4,Okanogan County,Whitman County,91,1.1454640438780208
4,Pacific County,Whitman County,82,0.9738461149755417
4,Pend Oreille County,Whitman County,1,0.48180585585020613
4,Pierce County,Whitman County,2490,1.03504138061227
4,San Juan County,Whitman County,21,0.9814843427167993
4,Skagit County,Whitman County,817,1.006185707737234
4,Skamania County,Whitman County,10,1.544996325322768
4,Snohomish County,Whitman County,3832,1.0071246309796567
4,Spokane County,Whitman County,803,1.1561412220993035
4,Stevens County,Whitman County,15,1.3023254369551835
4,Thurston County,Whitman County,795,1.066844982115025
4,Wahkiakum County,Whitman County,8,0.891210831742847
4,Walla Walla County,Whitman County,252,1.2303417896293838
4,Whatcom County,Whitman County,3728,1.0001448856514643
4,Whitman County,Whitman County,126,0.9300318657593699
4,Yakima County,Whitman County,712,1.2189810178978007
4,Adams County,Yakima County,137,1.4243877941710243
4,Asotin County,Yakima County,96,1.728577230321604
4,Benton County,Yakima County,2556,1.3821683921956203
4,Chelan County,Yakima County,1992,1.3423940750506345
4,Clallam County,Yakima County,2342,1.0143683316858116
4,Clark County,Yakima County,3535,1.1551448618347062
4,Columbia County,Yakima County,19,0.5485570221630233
4,Cowlitz County,Yakima County,1522,1.577705020154991
4,Douglas County,Yakima County,957,1.3406138065332436
4,Ferry County,Yakima County,33,1.295989872583589
4,Franklin County,Yakima County,1796,1.5215410439291037
4,Garfield County,Yakima County,39,0.9671811417814143
4,Grant County,Yakima County,435,1.6276359727345044
4,Grays Harbor County,Yakima County,1105,0.746785721365343
4,Island County,Yakima County,1019,0.8063342220606259
4,Jefferson County,Yakima County,120,1.6880484421530466
4,King County,Yakima County,74616,0.9300006000741726
4,Kitsap County,Yakima County,3209,1.1054841842426202
4,Kittitas County,Yakima County,138,1.1933949027516415
4,Klickitat County,Yakima County,51,0.6159460810097154
4,Lewis County,Yakima County,575,1.2539203379003052
4,Lincoln County,Yakima County,11,1.0469642956396474
4,Mason County,Yakima County,812,1.3737875211776363
4,Okanogan County,Yakima County,345,1.0072767952634045
4,Pacific County,Yakima County,474,1.3057032662867887
4,Pend Oreille County,Yakima County,9,1.0057829025844565
4,Pierce County,Yakima County,11165,1.076481965974019
4,San Juan County,Yakima County,52,0.5637117533661559
4,Skagit County,Yakima County,3367,0.9618090721587339
4,Skamania County,Yakima County,33,1.1825814323805346
4,Snohomish County,Yakima County,15557,0.9483600131793277
4,Spokane County,Yakima County,3133,1.046273922399139
4,Stevens County,Yakima County,96,1.9332550906573227
4,Thurston County,Yakima County,3498,1.0887888395152028
4,Wahkiakum County,Yakima County,19,0.4909460107029798
4,Walla Walla County,Yakima County,975,1.104128234154743
4,Whatcom County,Yakima County,15565,0.9685583844697027
4,Whitman County,Yakima County,712,1.2189810178978007
4,Yakima County,Yakima County,4636,1.8409841168934724
4,Adams County,Stevens County,0,0
4,Asotin County,Stevens County,1,0.9131221335804949
4,Benton County,Stevens County,68,1.864748796149529
4,Chelan County,Stevens County,36,1.2302815421663085
4,Clallam County,Stevens County,48,1.0542930506329313
4,Clark County,Stevens County,62,1.0274247824223015
4,Columbia County,Stevens County,1,1.4641295063950701
4,Cowlitz County,Stevens County,28,1.4719074429558792
4,Douglas County,Stevens County,24,1.7049604406190277
4,Ferry County,Stevens County,1,1.9915856251026947
4,Franklin County,Stevens County,35,1.5036844171836947
4,Garfield County,Stevens County,1,1.2576347473258052
4,Grant County,Stevens County,8,1.5179914478421597
4,Grays Harbor County,Stevens County,24,0.8225385937669671
4,Island County,Stevens County,22,0.8828255713837456
4,Jefferson County,Stevens County,2,1.4267404365142466
4,King County,Stevens County,1494,0.9443069315020872
4,Kitsap County,Stevens County,68,1.1879633553244144
4,Kittitas County,Stevens County,8,3.5083781225760164
4,Klickitat County,Stevens County,0,0
4,Lewis County,Stevens County,12,1.3270725402695227
4,Lincoln County,Stevens County,0,0
4,Mason County,Stevens County,10,0.8579754337322708
4,Okanogan County,Stevens County,5,0.7403056322203966
4,Pacific County,Stevens County,1,0.13969390696941056
4,Pend Oreille County,Stevens County,1,5.667258915238368
4,Pierce County,Stevens County,249,1.217471191080586
4,San Juan County,Stevens County,2,1.0994995526951485
4,Skagit County,Stevens County,76,1.1009577682216294
4,Skamania County,Stevens County,1,1.8173075508277323
4,Snohomish County,Stevens County,294,0.9088789137252605
4,Spokane County,Stevens County,49,0.8298362478062641
4,Stevens County,Stevens County,0,0
4,Thurston County,Stevens County,71,1.1207107020143299
4,Wahkiakum County,Stevens County,0,0
4,Walla Walla County,Stevens County,18,1.0337100057157909
4,Whatcom County,Stevens County,260,0.8204674251265047
4,Whitman County,Stevens County,15,1.3023254369551835
4,Yakima County,Stevens County,96,1.9332550906573227
4,Adams County,Ferry County,0,0
4,Asotin County,Ferry County,0,0
4,Benton County,Ferry County,33,1.764798399087404
4,Chelan County,Ferry County,27,1.799432293455549
4,Clallam County,Ferry County,29,1.2421894685289872
4,Clark County,Ferry County,38,1.2280376523227707
4,Columbia County,Ferry County,0,0
4,Cowlitz County,Ferry County,10,1.0251613127932904
4,Douglas County,Ferry County,15,2.078088612757656
4,Ferry County,Ferry County,0,0
4,Franklin County,Ferry County,17,1.4243191540288709
4,Garfield County,Ferry County,0,0
4,Grant County,Ferry County,10,3.7004034426499333
4,Grays Harbor County,Ferry County,13,0.8688766643884869
4,Island County,Ferry County,14,1.095594888903361
4,Jefferson County,Ferry County,0,0
4,King County,Ferry County,751,0.9257042456598157
4,Kitsap County,Ferry County,29,0.9880112006673333
4,Kittitas County,Ferry County,4,3.4209453554834277
4,Klickitat County,Ferry County,0,0
4,Lewis County,Ferry County,9,1.941000578220707
4,Lincoln County,Ferry County,0,0
4,Mason County,Ferry County,7,1.1712311961933846
4,Okanogan County,Ferry County,4,1.1549702002237203
4,Pacific County,Ferry County,1,0.2724251523296203
4,Pend Oreille County,Ferry County,1,11.052048774133626
4,Pierce County,Ferry County,89,0.8486313891403549
4,San Juan County,Ferry County,3,3.216296325596881
4,Skagit County,Ferry County,33,0.9322679331887004
4,Skamania County,Ferry County,1,3.5440363656836094
4,Snohomish County,Ferry County,162,0.9766601107676438
4,Spokane County,Ferry County,40,1.321070671200238
4,Stevens County,Ferry County,1,1.9915856251026947
4,Thurston County,Ferry County,32,0.9850423153475931
4,Wahkiakum County,Ferry County,0,0
4,Walla Walla County,Ferry County,14,1.5679203220240148
4,Whatcom County,Ferry County,157,0.9661785375815726
4,Whitman County,Ferry County,8,1.3545280086236708
4,Yakima County,Ferry County,33,1.295989872583589
4,Adams County,Pend Oreille County,0,0
4,Asotin County,Pend Oreille County,0,0
4,Benton County,Pend Oreille County,4,0.6087167102015201
4,Chelan County,Pend Oreille County,7,1.3275285122607432
4,Clallam County,Pend Oreille County,11,1.340777154943533
4,Clark County,Pend Oreille County,12,1.1035281180751724
4,Columbia County,Pend Oreille County,0,0
4,Cowlitz County,Pend Oreille County,1,0.29172005040886273
4,Douglas County,Pend Oreille County,4,1.5769098509734936
4,Ferry County,Pend Oreille County,1,11.052048774133626
4,Franklin County,Pend Oreille County,2,0.47682878004768414
4,Garfield County,Pend Oreille County,0,0
4,Grant County,Pend Oreille County,3,3.1589620053501677
4,Grays Harbor County,Pend Oreille County,1,0.19019051416320282
4,Island County,Pend Oreille County,0,0
4,Jefferson County,Pend Oreille County,0,0
4,King County,Pend Oreille County,261,0.9154758607094331
4,Kitsap County,Pend Oreille County,6,0.5816867775859803
4,Kittitas County,Pend Oreille County,0,0
4,Klickitat County,Pend Oreille County,2,6.797631861467518
4,Lewis County,Pend Oreille County,2,1.2274031184838703
4,Lincoln County,Pend Oreille County,0,0
4,Mason County,Pend Oreille County,3,1.4283673603230427
4,Okanogan County,Pend Oreille County,2,1.6432924303003562
4,Pacific County,Pend Oreille County,1,0.775213404744072
4,Pend Oreille County,Pend Oreille County,0,0
4,Pierce County,Pend Oreille County,45,1.2210000167517763
4,San Juan County,Pend Oreille County,0,0
4,Skagit County,Pend Oreille County,18,1.447016165272489
4,Skamania County,Pend Oreille County,2,20.169829944734367
4,Snohomish County,Pend Oreille County,50,0.8577732759085908
4,Spokane County,Pend Oreille County,28,2.6314684195631317
4,Stevens County,Pend Oreille County,1,5.667258915238369
4,Thurston County,Pend Oreille County,13,1.138734117355092
4,Wahkiakum County,Pend Oreille County,0,0
4,Walla Walla County,Pend Oreille County,0,0
4,Whatcom County,Pend Oreille County,67,1.173293345818421
4,Whitman County,Pend Oreille County,1,0.48180585585020613
4,Yakima County,Pend Oreille County,9,1.0057829025844567
