n_mutations,group_1,group_2,n_pairs,RR
8,Cowlitz County,Jefferson County,134,1.3721319921416844
8,Douglas County,Jefferson County,140,1.545488693446304
8,Ferry County,Jefferson County,3,0.9959245332377908
8,Franklin County,Jefferson County,324,1.6604309665027936
8,Garfield County,Jefferson County,2,1.9081650685878253
8,Grant County,Jefferson County,55,1.3494637049685116
8,Grays Harbor County,Jefferson County,156,1.297814973426999
8,Island County,Jefferson County,108,0.738503980736196
8,Jefferson County,Jefferson County,16,1.3830906044647944
8,King County,Jefferson County,8294,0.9255125282788408
8,Kitsap County,Jefferson County,375,1.1842510284960186
8,Kittitas County,Jefferson County,19,1.0789150840000885
8,Klickitat County,Jefferson County,9,1.2672154668975988
8,Lewis County,Jefferson County,56,1.4289198874384448
8,Lincoln County,Jefferson County,8,1.771321159437429
8,Mason County,Jefferson County,109,1.2742766358836843
8,Okanogan County,Jefferson County,16,0.7820030814336525
8,Pacific County,Jefferson County,21,1.1103730462407932
8,Pend Oreille County,Jefferson County,3,1.2402808437216957
8,Pierce County,Jefferson County,1122,1.0365920676661233
8,San Juan County,Jefferson County,4,0.5292745345523995
8,Skagit County,Jefferson County,493,1.1020357776296839
8,Skamania County,Jefferson County,8,2.3008385745055127
8,Snohomish County,Jefferson County,1720,0.963281573047971
8,Spokane County,Jefferson County,399,1.3105752630824952
8,Stevens County,Jefferson County,16,2.2088220716184197
8,Thurston County,Jefferson County,341,1.0002473944411556
8,Wahkiakum County,Jefferson County,2,0.3786772476133533
8,Walla Walla County,Jefferson County,69,1.1993535420085275
8,Whatcom County,Jefferson County,1567,0.9293516412586679
8,Whitman County,Jefferson County,68,0.8985946287884854
8,Yakima County,Jefferson County,430,1.4745141258375294
8,Adams County,King County,8871,0.931171070415725
8,Asotin County,King County,3978,0.9637153228164556
8,Benton County,King County,157974,0.9501915967223503
8,Chelan County,King County,111722,0.9460175925622935
8,Clallam County,King County,209285,0.9994822572397496
8,Clark County,King County,244729,0.9892036924060938
8,Columbia County,King County,1056,1.0251177422096276
8,Cowlitz County,King County,73113,0.9664364888898845
8,Douglas County,King County,67385,0.9602595869323017
8,Ferry County,King County,2343,1.004072533663458
8,Franklin County,King County,139400,0.9222023196948523
8,Garfield County,King County,871,1.0727332032660297
8,Grant County,King County,30085,0.9528754923078366
8,Grays Harbor County,King County,92327,0.9915269633791106
8,Island County,King County,115700,1.021292321226276
8,Jefferson County,King County,8294,0.925512528278841
8,King County,King County,6990692,1.0069920957449259
8,Kitsap County,King County,240754,0.9814623331850743
8,Kittitas County,King County,14074,1.0316653233245048
8,Klickitat County,King County,5795,1.0532925645341207
8,Lewis County,King County,29231,0.962833404252783
8,Lincoln County,King County,3119,0.8914773652249774
8,Mason County,King County,64177,0.968510328878053
8,Okanogan County,King County,15949,1.0062585007904556
8,Pacific County,King County,14559,0.9937308779849149
8,Pend Oreille County,King County,1676,0.894458958479208
8,Pierce County,King County,832017,0.9922813909416125
8,San Juan County,King County,6070,1.0368055687705249
8,Skagit County,King County,346085,0.9986634923964759
8,Skamania County,King County,2340,0.8687596522887917
8,Snohomish County,King County,1387416,1.0030420192279026
8,Spokane County,King County,231269,0.9806050281359806
8,Stevens County,King County,5235,0.9329214083063722
8,Thurston County,King County,259082,0.981020117065731
8,Wahkiakum County,King County,4223,1.0321621283867204
8,Walla Walla County,King County,43699,0.9805217972788919
8,Whatcom County,King County,1326276,1.0153893573357538
8,Whitman County,King County,59818,1.020409319834562
8,Yakima County,King County,213009,0.9429009165667284
8,Adams County,Kitsap County,374,1.1110221815405017
8,Asotin County,Kitsap County,178,1.220388817746488
8,Benton County,Kitsap County,6379,1.0858564225795244
8,Chelan County,Kitsap County,4731,1.1337249154934506
8,Clallam County,Kitsap County,7453,1.0073081310643914
8,Clark County,Kitsap County,9054,1.0357024777247268
8,Columbia County,Kitsap County,31,0.8516590341504514
8,Cowlitz County,Kitsap County,2808,1.050437094577907
8,Douglas County,Kitsap County,2751,1.1094564038760946
8,Ferry County,Kitsap County,87,1.055130757408655
8,Franklin County,Kitsap County,5872,1.099369579087584
8,Garfield County,Kitsap County,31,1.0805117496611292
8,Grant County,Kitsap County,1149,1.0299126724354188
8,Grays Harbor County,Kitsap County,3444,1.0467264034940167
8,Island County,Kitsap County,3756,0.9382887800702933
8,Jefferson County,Kitsap County,375,1.1842510284960186
8,King County,Kitsap County,240754,0.9814623331850743
8,Kitsap County,Kitsap County,8586,0.9905701605910585
8,Kittitas County,Kitsap County,441,0.9148588798324416
8,Klickitat County,Kitsap County,169,0.8693136812379907
8,Lewis County,Kitsap County,1176,1.0962485446895383
8,Lincoln County,Kitsap County,158,1.2780453510827623
8,Mason County,Kitsap County,2451,1.0467968039913953
8,Okanogan County,Kitsap County,571,1.0195451061598273
8,Pacific County,Kitsap County,475,0.9175401561515006
8,Pend Oreille County,Kitsap County,84,1.2687028684056
8,Pierce County,Kitsap County,30240,1.020654290310774
8,San Juan County,Kitsap County,168,0.8121049239288375
8,Skagit County,Kitsap County,12552,1.0250464828720371
8,Skamania County,Kitsap County,120,1.2608379243253893
8,Snohomish County,Kitsap County,48570,0.9937445584402471
8,Spokane County,Kitsap County,8258,0.990936450395098
8,Stevens County,Kitsap County,221,1.1145893236712323
8,Thurston County,Kitsap County,9775,1.047494304384175
8,Wahkiakum County,Kitsap County,124,0.8577145072221154
8,Walla Walla County,Kitsap County,1612,1.0236347557517944
8,Whatcom County,Kitsap County,45790,0.9921185541932678
8,Whitman County,Kitsap County,2178,1.0514645508780263
8,Yakima County,Kitsap County,9261,1.1601662314662253
8,Adams County,Kittitas County,16,0.8546578210525408
8,Asotin County,Kittitas County,8,0.9862553347774069
8,Benton County,Kittitas County,261,0.798879856521516
8,Chelan County,Kittitas County,212,0.9135067590492736
8,Clallam County,Kittitas County,413,1.0036965494873111
8,Clark County,Kittitas County,479,0.9852607896684049
8,Columbia County,Kittitas County,1,0.4939980389650324
8,Cowlitz County,Kittitas County,133,0.8946347192465799
8,Douglas County,Kittitas County,103,0.7469267902473916
8,Ferry County,Kittitas County,3,0.6542284803657564
8,Franklin County,Kittitas County,406,1.3667996631246724
8,Garfield County,Kittitas County,3,1.880226701089557
8,Grant County,Kittitas County,41,0.6608233663821453
8,Grays Harbor County,Kittitas County,198,1.0820725696154316
8,Island County,Kittitas County,260,1.1678994356639372
8,Jefferson County,Kittitas County,19,1.0789150840000885
8,King County,Kittitas County,14074,1.0316653233245046
8,Kitsap County,Kittitas County,441,0.9148588798324415
8,Kittitas County,Kittitas County,40,1.4920956723166052
8,Klickitat County,Kittitas County,12,1.109921379965245
8,Lewis County,Kittitas County,66,1.1062844417313833
8,Lincoln County,Kittitas County,8,1.1635909265243167
8,Mason County,Kittitas County,147,1.1289054575671138
8,Okanogan County,Kittitas County,29,0.9310853537007019
8,Pacific County,Kittitas County,24,0.8336118381173571
8,Pend Oreille County,Kittitas County,3,0.8147475280851062
8,Pierce County,Kittitas County,1553,0.9425176580348126
8,San Juan County,Kittitas County,22,1.9122589572216953
8,Skagit County,Kittitas County,639,0.9383236194139993
8,Skamania County,Kittitas County,7,1.32250468252143
8,Snohomish County,Kittitas County,2690,0.9896465184642443
8,Spokane County,Kittitas County,491,1.0594331996308826
8,Stevens County,Kittitas County,6,0.5441204098876092
8,Thurston County,Kittitas County,479,0.9229784873190517
8,Wahkiakum County,Kittitas County,8,0.9950209357721272
8,Walla Walla County,Kittitas County,63,0.719352398940024
8,Whatcom County,Kittitas County,2489,0.9697035507699078
8,Whitman County,Kittitas County,104,0.9027993971646261
8,Yakima County,Kittitas County,310,0.6983050635078456
8,Adams County,Klickitat County,4,0.5297934340161641
8,Asotin County,Klickitat County,0,0
8,Benton County,Klickitat County,110,0.8348490170871852
8,Chelan County,Klickitat County,66,0.705170492728757
8,Clallam County,Klickitat County,151,0.9099208538107363
8,Clark County,Klickitat County,171,0.8721397643860413
8,Columbia County,Klickitat County,1,1.2248968464980377
8,Cowlitz County,Klickitat County,39,0.650478589157657
8,Douglas County,Klickitat County,44,0.7911663001121277
8,Ferry County,Klickitat County,3,1.62219753780428
8,Franklin County,Klickitat County,30,0.25042309335966323
8,Garfield County,Klickitat County,0,0
8,Grant County,Klickitat County,12,0.47957559247206727
8,Grays Harbor County,Klickitat County,42,0.5691343257559905
8,Island County,Klickitat County,100,1.1137978937113024
8,Jefferson County,Klickitat County,9,1.2672154668975988
8,King County,Klickitat County,5795,1.0532925645341207
8,Kitsap County,Klickitat County,169,0.8693136812379907
8,Kittitas County,Klickitat County,12,1.109921379965245
8,Klickitat County,Klickitat County,8,1.834743043418456
8,Lewis County,Klickitat County,13,0.5403068992483644
8,Lincoln County,Klickitat County,2,0.721297831211762
8,Mason County,Klickitat County,29,0.5522205032343142
8,Okanogan County,Klickitat County,6,0.47765798169950674
8,Pacific County,Klickitat County,8,0.6889963327605173
8,Pend Oreille County,Klickitat County,0,0
8,Pierce County,Klickitat County,597,0.8983936270434313
8,San Juan County,Klickitat County,11,2.370778608044516
8,Skagit County,Klickitat County,260,0.9466717774595091
8,Skamania County,Klickitat County,0,0
8,Snohomish County,Klickitat County,1222,1.1147393162441
8,Spokane County,Klickitat County,181,0.9683780855410026
8,Stevens County,Klickitat County,3,0.6745890890406244
8,Thurston County,Klickitat County,215,1.027232654883328
8,Wahkiakum County,Klickitat County,6,1.850409177200819
8,Walla Walla County,Klickitat County,11,0.3114355057891376
8,Whatcom County,Klickitat County,1113,1.0751858624839445
8,Whitman County,Klickitat County,38,0.8179293820040686
8,Yakima County,Klickitat County,110,0.6143989632115365
8,Adams County,Lewis County,59,1.4161540215951134
8,Asotin County,Lewis County,25,1.384922837310361
8,Benton County,Lewis County,837,1.1512048513919328
8,Chelan County,Lewis County,590,1.14238924429848
8,Clallam County,Lewis County,1004,1.0964082179128125
8,Clark County,Lewis County,1131,1.0453566367551503
8,Columbia County,Lewis County,6,1.3318725404257947
8,Cowlitz County,Lewis County,388,1.1727677716211615
8,Douglas County,Lewis County,358,1.1665679173160575
8,Ferry County,Lewis County,10,0.979928483104909
8,Franklin County,Lewis County,1330,2.0119475752352862
8,Garfield County,Lewis County,5,1.4081377946600293
8,Grant County,Lewis County,174,1.2601927372119217
8,Grays Harbor County,Lewis County,431,1.0584117621700682
8,Island County,Lewis County,414,0.8356388668783943
8,Jefferson County,Lewis County,56,1.4289198874384448
8,King County,Lewis County,29231,0.962833404252783
8,Kitsap County,Lewis County,1176,1.0962485446895383
8,Kittitas County,Lewis County,66,1.1062844417313833
8,Klickitat County,Lewis County,13,0.5403068992483644
8,Lewis County,Lewis County,140,1.054476959130446
8,Lincoln County,Lewis County,16,1.0457226419853902
8,Mason County,Lewis County,441,1.5218260611120416
8,Okanogan County,Lewis County,67,0.9666126839146073
8,Pacific County,Lewis County,68,1.0613233866443041
8,Pend Oreille County,Lewis County,12,1.4644320752228173
8,Pierce County,Lewis County,3656,0.9970350285898448
8,San Juan County,Lewis County,21,0.8202183998957611
8,Skagit County,Lewis County,1575,1.0392464226360532
8,Skamania County,Lewis County,18,1.528121454772045
8,Snohomish County,Lewis County,5836,0.9647822264607864
8,Spokane County,Lewis County,1177,1.1411815427683338
8,Stevens County,Lewis County,30,1.2225065949196219
8,Thurston County,Lewis County,1173,1.0156410998740728
8,Wahkiakum County,Lewis County,16,0.894228287680498
8,Walla Walla County,Lewis County,209,1.0723427568262958
8,Whatcom County,Lewis County,5357,0.937825258417686
8,Whitman County,Lewis County,210,0.8191499434477859
8,Yakima County,Lewis County,1116,1.1296239242669024
8,Adams County,Lincoln County,13,2.707629895161378
8,Asotin County,Lincoln County,4,1.9227952001922406
8,Benton County,Lincoln County,118,1.4083047052932507
8,Chelan County,Lincoln County,86,1.4449340154555865
8,Clallam County,Lincoln County,133,1.2603108644083882
8,Clark County,Lincoln County,146,1.1709603821474053
8,Columbia County,Lincoln County,0,0
8,Cowlitz County,Lincoln County,89,2.334305932124258
8,Douglas County,Lincoln County,46,1.3006855135534423
8,Ferry County,Lincoln County,0,0
8,Franklin County,Lincoln County,162,2.1265103640044316
8,Garfield County,Lincoln County,0,0
8,Grant County,Lincoln County,24,1.5082955010754755
8,Grays Harbor County,Lincoln County,68,1.4490179651343562
8,Island County,Lincoln County,39,0.6830781086853153
8,Jefferson County,Lincoln County,8,1.771321159437429
8,King County,Lincoln County,3119,0.8914773652249774
8,Kitsap County,Lincoln County,158,1.2780453510827623
8,Kittitas County,Lincoln County,8,1.1635909265243167
8,Klickitat County,Lincoln County,2,0.7212978312117619
8,Lewis County,Lincoln County,16,1.0457226419853902
8,Lincoln County,Lincoln County,4,2.268527195356725
8,Mason County,Lincoln County,41,1.2277155433015359
8,Okanogan County,Lincoln County,3,0.3755661235471029
8,Pacific County,Lincoln County,4,0.5417342360999732
8,Pend Oreille County,Lincoln County,3,3.1768500126270185
8,Pierce County,Lincoln County,472,1.1169499113225159
8,San Juan County,Lincoln County,5,1.694601892272354
8,Skagit County,Lincoln County,174,0.9962645984482994
8,Skamania County,Lincoln County,1,0.7366697522047996
8,Snohomish County,Lincoln County,664,0.9525100357949591
8,Spokane County,Lincoln County,180,1.5143918055787213
8,Stevens County,Lincoln County,5,1.7680210447981326
8,Thurston County,Lincoln County,141,1.0593728476715354
8,Wahkiakum County,Lincoln County,1,0.48497113575188994
8,Walla Walla County,Lincoln County,15,0.6678302170100742
8,Whatcom County,Lincoln County,601,0.9129820118995978
8,Whitman County,Lincoln County,20,0.676957768515226
8,Yakima County,Lincoln County,162,1.4228927663339246
8,Adams County,Mason County,112,1.231668599935915
8,Asotin County,Mason County,67,1.7005043198206848
8,Benton County,Mason County,2012,1.2678634967637112
8,Chelan County,Mason County,1405,1.2463952544616452
8,Clallam County,Mason County,2174,1.0877159016368751
8,Clark County,Mason County,2313,0.9794784320467754
8,Columbia County,Mason County,7,0.7119128357988131
8,Cowlitz County,Mason County,912,1.2629684573543607
8,Douglas County,Mason County,781,1.1659915532514928
8,Ferry County,Mason County,19,0.8530320542676468
8,Franklin County,Mason County,1758,1.21843189397647
8,Garfield County,Mason County,4,0.5161221655750101
8,Grant County,Mason County,416,1.3803792533243782
8,Grays Harbor County,Mason County,805,0.905713073097983
8,Island County,Mason County,996,0.9210750057485393
8,Jefferson County,Mason County,109,1.2742766358836843
8,King County,Mason County,64177,0.968510328878053
8,Kitsap County,Mason County,2451,1.046796803991395
8,Kittitas County,Mason County,147,1.1289054575671138
8,Klickitat County,Mason County,29,0.5522205032343142
8,Lewis County,Mason County,441,1.5218260611120416
8,Lincoln County,Mason County,41,1.227715543301536
8,Mason County,Mason County,560,0.8853843135759711
8,Okanogan County,Mason County,115,0.7601387913480402
8,Pacific County,Mason County,105,0.7508366947075027
8,Pend Oreille County,Mason County,35,1.9569214768353849
8,Pierce County,Mason County,8686,1.0852790590283914
8,San Juan County,Mason County,74,1.3242174337785453
8,Skagit County,Mason County,3241,0.9797931069918643
8,Skamania County,Mason County,49,1.9058943247296674
8,Snohomish County,Mason County,12753,0.9659257399531542
8,Spokane County,Mason County,2494,1.1078783966495538
8,Stevens County,Mason County,81,1.5122804695494587
8,Thurston County,Mason County,2478,0.9830167674429614
8,Wahkiakum County,Mason County,33,0.8450058779264046
8,Walla Walla County,Mason County,409,0.9614528989318353
8,Whatcom County,Mason County,11756,0.9429251620761576
8,Whitman County,Mason County,512,0.9150217988391258
8,Yakima County,Mason County,3001,1.3917237903570088
8,Adams County,Okanogan County,24,1.1034136396050986
8,Asotin County,Okanogan County,10,1.0610948242678657
8,Benton County,Okanogan County,395,1.040621697178752
8,Chelan County,Okanogan County,341,1.2646929596058154
8,Clallam County,Okanogan County,390,0.8157776529747297
8,Clark County,Okanogan County,675,1.1950175318063758
8,Columbia County,Okanogan County,2,0.8503741274465418
8,Cowlitz County,Okanogan County,209,1.2100274186053686
8,Douglas County,Okanogan County,172,1.073554450505077
8,Ferry County,Okanogan County,15,2.8154918099841253
8,Franklin County,Okanogan County,246,0.7128017452896329
8,Garfield County,Okanogan County,1,0.5394407852611939
8,Grant County,Okanogan County,103,1.4288728253383518
8,Grays Harbor County,Okanogan County,239,1.1242008681767586
8,Island County,Okanogan County,276,1.0670775929578866
8,Jefferson County,Okanogan County,16,0.7820030814336525
8,King County,Okanogan County,15949,1.0062585007904556
8,Kitsap County,Okanogan County,571,1.0195451061598273
8,Kittitas County,Okanogan County,29,0.9310853537007019
8,Klickitat County,Okanogan County,6,0.4776579816995068
8,Lewis County,Okanogan County,67,0.9666126839146073
8,Lincoln County,Okanogan County,3,0.3755661235471029
8,Mason County,Okanogan County,115,0.7601387913480401
8,Okanogan County,Okanogan County,22,0.6079515860506509
8,Pacific County,Okanogan County,47,1.405093767545033
8,Pend Oreille County,Okanogan County,3,0.7012580654532127
8,Pierce County,Okanogan County,1858,0.9705514598251849
8,San Juan County,Okanogan County,21,1.5710794050246821
8,Skagit County,Okanogan County,671,0.848064977006329
8,Skamania County,Okanogan County,9,1.463512734092423
8,Snohomish County,Okanogan County,3140,0.9942882038784855
8,Spokane County,Okanogan County,620,1.1514327915533316
8,Stevens County,Okanogan County,17,1.3269284489145698
8,Thurston County,Okanogan County,595,0.9867970641899262
8,Wahkiakum County,Okanogan County,15,1.6057883710574774
8,Walla Walla County,Okanogan County,115,1.1301961015802555
8,Whatcom County,Okanogan County,2847,0.9546768120321338
8,Whitman County,Okanogan County,132,0.9862492139972571
8,Yakima County,Okanogan County,545,1.056658905002516
8,Adams County,Pacific County,18,0.8952838410273153
8,Asotin County,Pacific County,11,1.2627227813197366
8,Benton County,Pacific County,401,1.1428817250028598
8,Chelan County,Pacific County,295,1.1836242991045591
8,Clallam County,Pacific County,386,0.8734853721131707
8,Clark County,Pacific County,531,1.017012192491917
8,Columbia County,Pacific County,5,2.2999118003866106
8,Cowlitz County,Pacific County,234,1.4656353021526953
8,Douglas County,Pacific County,182,1.2289328470671503
8,Ferry County,Pacific County,7,1.4214192208889824
8,Franklin County,Pacific County,240,0.752325917603714
8,Garfield County,Pacific County,1,0.5835860652804412
8,Grant County,Pacific County,56,0.8404376768216537
8,Grays Harbor County,Pacific County,254,1.2925306980148608
8,Island County,Pacific County,197,0.8239754628877749
8,Jefferson County,Pacific County,21,1.1103730462407935
8,King County,Pacific County,14559,0.9937308779849147
8,Kitsap County,Pacific County,475,0.9175401561515006
8,Kittitas County,Pacific County,24,0.8336118381173571
8,Klickitat County,Pacific County,8,0.6889963327605172
8,Lewis County,Pacific County,68,1.0613233866443041
8,Lincoln County,Pacific County,4,0.5417342360999732
8,Mason County,Pacific County,105,0.7508366947075027
8,Okanogan County,Pacific County,47,1.405093767545033
8,Pacific County,Pacific County,30,0.970263823033007
8,Pend Oreille County,Pacific County,3,0.7586457056002188
8,Pierce County,Pacific County,1824,1.0307630122463405
8,San Juan County,Pacific County,17,1.3759064188612782
8,Skagit County,Pacific County,750,1.0254842769461576
8,Skamania County,Pacific County,9,1.5832796876181232
8,Snohomish County,Pacific County,2946,1.0091983132145046
8,Spokane County,Pacific County,526,1.0568023800386157
8,Stevens County,Pacific County,14,1.1821912868419382
8,Thurston County,Pacific County,532,0.954516960914843
8,Wahkiakum County,Pacific County,7,0.8106926282673068
8,Walla Walla County,Pacific County,160,1.70112834769364
8,Whatcom County,Pacific County,2658,0.9642397215907395
8,Whitman County,Pacific County,97,0.7840533372019902
8,Yakima County,Pacific County,501,1.0508414027863138
8,Adams County,Pend Oreille County,9,3.5000956707088124
8,Asotin County,Pend Oreille County,2,1.795124157651059
8,Benton County,Pend Oreille County,63,1.4039338009883153
8,Chelan County,Pend Oreille County,46,1.4431080629019004
8,Clallam County,Pend Oreille County,68,1.2031683791161165
8,Clark County,Pend Oreille County,84,1.2579404707666466
8,Columbia County,Pend Oreille County,0,0
8,Cowlitz County,Pend Oreille County,36,1.7630382131587075
8,Douglas County,Pend Oreille County,26,1.372711516726795
8,Ferry County,Pend Oreille County,1,1.5877177823570028
8,Franklin County,Pend Oreille County,107,2.6225738383663684
8,Garfield County,Pend Oreille County,0,0
8,Grant County,Pend Oreille County,8,0.9387644579746167
8,Grays Harbor County,Pend Oreille County,27,1.074286403357267
8,Island County,Pend Oreille County,17,0.5559633195703878
8,Jefferson County,Pend Oreille County,3,1.2402808437216957
8,King County,Pend Oreille County,1676,0.894458958479208
8,Kitsap County,Pend Oreille County,84,1.2687028684056
8,Kittitas County,Pend Oreille County,3,0.814747528085106
8,Klickitat County,Pend Oreille County,0,0
8,Lewis County,Pend Oreille County,12,1.4644320752228173
8,Lincoln County,Pend Oreille County,3,3.1768500126270185
8,Mason County,Pend Oreille County,35,1.9569214768353849
8,Okanogan County,Pend Oreille County,3,0.7012580654532126
8,Pacific County,Pend Oreille County,3,0.7586457056002188
8,Pend Oreille County,Pend Oreille County,2,3.954548532491077
8,Pierce County,Pend Oreille County,265,1.1709248718244674
8,San Juan County,Pend Oreille County,2,1.2656660653678184
8,Skagit County,Pend Oreille County,76,0.8125133399006188
8,Skamania County,Pend Oreille County,4,5.502046887828472
8,Snohomish County,Pend Oreille County,342,0.9160497163935898
8,Spokane County,Pend Oreille County,75,1.1781985041323222
8,Stevens County,Pend Oreille County,1,0.6602507200840267
8,Thurston County,Pend Oreille County,77,1.0802192386714955
8,Wahkiakum County,Pend Oreille County,0,0
8,Walla Walla County,Pend Oreille County,18,1.4963692303508231
8,Whatcom County,Pend Oreille County,341,0.9672385239548692
8,Whitman County,Pend Oreille County,14,0.8848121429623048
8,Yakima County,Pend Oreille County,74,1.2136133201442405
8,Adams County,Pierce County,1363,1.1845393835943758
8,Asotin County,Pierce County,557,1.1172128798909933
8,Benton County,Pierce County,20671,1.0293991626797006
8,Chelan County,Pierce County,14967,1.0492815175151
8,Clallam County,Pierce County,25821,1.020955463313458
8,Clark County,Pierce County,30046,1.0055037841011585
8,Columbia County,Pierce County,118,0.9483935517848138
8,Cowlitz County,Pierce County,9541,1.044165557403031
8,Douglas County,Pierce County,8796,1.0377850090879979
8,Ferry County,Pierce County,293,1.0395782201587394
8,Franklin County,Pierce County,21590,1.1825318102631037
8,Garfield County,Pierce County,102,1.0400889757057112
8,Grant County,Pierce County,3998,1.0483967944370434
8,Grays Harbor County,Pierce County,11239,0.9993099902329967
8,Island County,Pierce County,12944,0.9459800230486914
8,Jefferson County,Pierce County,1122,1.0365920676661236
8,King County,Pierce County,832017,0.9922813909416125
8,Kitsap County,Pierce County,30240,1.020654290310774
8,Kittitas County,Pierce County,1553,0.9425176580348126
8,Klickitat County,Pierce County,597,0.8983936270434313
8,Lewis County,Pierce County,3656,0.9970350285898448
8,Lincoln County,Pierce County,472,1.1169499113225159
8,Mason County,Pierce County,8686,1.0852790590283914
8,Okanogan County,Pierce County,1858,0.9705514598251848
8,Pacific County,Pierce County,1824,1.0307630122463403
8,Pend Oreille County,Pierce County,265,1.1709248718244674
8,Pierce County,Pierce County,99780,0.9852419602314433
8,San Juan County,Pierce County,659,0.9319461058244773
8,Skagit County,Pierce County,42812,1.022818718467608
8,Skamania County,Pierce County,368,1.1311712470026924
8,Snohomish County,Pierce County,165722,0.9919490078324119
8,Spokane County,Pierce County,29570,1.0380655323304557
8,Stevens County,Pierce County,667,0.9841265769970828
8,Thurston County,Pierce County,32832,1.0292829164940354
8,Wahkiakum County,Pierce County,469,0.9490660424996074
8,Walla Walla County,Pierce County,5258,0.97679423751624606
8,Whatcom County,Pierce County,156557,0.9923570061195149
8,Whitman County,Pierce County,7092,1.001631579036023
8,Yakima County,Pierce County,27976,1.0252988658027287
8,Adams County,San Juan County,6,0.7468113034159531
8,Asotin County,San Juan County,1,0.2872676502505488
8,Benton County,San Juan County,109,0.7774183814283868
8,Chelan County,San Juan County,70,0.7028477967711524
8,Clallam County,San Juan County,181,1.0249868601811178
8,Clark County,San Juan County,207,0.9921409500120907
8,Columbia County,San Juan County,0,0
8,Cowlitz County,San Juan County,31,0.48589579976527447
8,Douglas County,San Juan County,37,0.6252157064734193
8,Ferry County,San Juan County,1,0.5081542183639494
8,Franklin County,San Juan County,179,1.4041684286815224
8,Garfield County,San Juan County,0,0
8,Grant County,San Juan County,31,1.1642615949129074
8,Grays Harbor County,San Juan County,53,0.6749232837628975
8,Island County,San Juan County,92,0.962957836105829
8,Jefferson County,San Juan County,4,0.5292745345523995
8,King County,San Juan County,6070,1.0368055687705249
8,Kitsap County,San Juan County,168,0.8121049239288375
8,Kittitas County,San Juan County,22,1.9122589572216953
8,Klickitat County,San Juan County,11,2.370778608044516
8,Lewis County,San Juan County,21,0.8202183998957611
8,Lincoln County,San Juan County,5,1.6946018922723536
8,Mason County,San Juan County,74,1.3242174337785453
8,Okanogan County,San Juan County,21,1.5710794050246817
8,Pacific County,San Juan County,17,1.3759064188612782
8,Pend Oreille County,San Juan County,2,1.2656660653678184
8,Pierce County,San Juan County,659,0.9319461058244773
8,San Juan County,San Juan County,6,1.2152415699507688
8,Skagit County,San Juan County,267,0.9135880186624352
8,Skamania County,San Juan County,2,0.8804739629280081
8,Snohomish County,San Juan County,1196,1.0252891097126584
8,Spokane County,San Juan County,186,0.9351738927174009
8,Stevens County,San Juan County,2,0.4226307626163415
8,Thurston County,San Juan County,245,1.100042573090933
8,Wahkiakum County,San Juan County,8,2.318566530107527
8,Walla Walla County,San Juan County,41,1.0908683642358878
8,Whatcom County,San Juan County,1036,0.9405051723538214
8,Whitman County,San Juan County,70,1.415934959922375
8,Yakima County,San Juan County,139,0.7296013707291282
8,Adams County,Skagit County,508,1.0681964044464758
8,Asotin County,Skagit County,198,0.9609032882653028
8,Benton County,Skagit County,8938,1.0769521921686287
8,Chelan County,Skagit County,6064,1.0286087340863297
8,Clallam County,Skagit County,10479,1.0025068083878765
8,Clark County,Skagit County,12711,1.0292254480277065
8,Columbia County,Skagit County,42,0.8167509084780127
8,Cowlitz County,Skagit County,3777,1.000129420959961
8,Douglas County,Skagit County,3505,1.0005618623810415
8,Ferry County,Skagit County,89,0.7640350972340193
8,Franklin County,Skagit County,7937,1.0518415460128345
8,Garfield County,Skagit County,35,0.8635194345872783
8,Grant County,Skagit County,1598,1.0138960245311253
8,Grays Harbor County,Skagit County,4516,0.9715390063446905
8,Island County,Skagit County,5582,0.9870452063833522
8,Jefferson County,Skagit County,493,1.1020357776296836
8,King County,Skagit County,346085,0.9986634923964759
8,Kitsap County,Skagit County,12552,1.0250464828720374
8,Kittitas County,Skagit County,639,0.9383236194139993
8,Klickitat County,Skagit County,260,0.9466717774595091
8,Lewis County,Skagit County,1575,1.0392464226360532
8,Lincoln County,Skagit County,174,0.9962645984482994
8,Mason County,Skagit County,3241,0.9797931069918643
8,Okanogan County,Skagit County,671,0.848064977006329
8,Pacific County,Skagit County,750,1.0254842769461576
8,Pend Oreille County,Skagit County,76,0.8125133399006188
8,Pierce County,Skagit County,42812,1.022818718467608
8,San Juan County,Skagit County,267,0.9135880186624352
8,Skagit County,Skagit County,16746,0.9680058638544948
8,Skamania County,Skagit County,132,0.9817213151470391
8,Snohomish County,Skagit County,69082,1.0004786710758988
8,Spokane County,Skagit County,11669,0.9911533130948369
8,Stevens County,Skagit County,317,1.131665664491743
8,Thurston County,Skagit County,13788,1.045857345284089
8,Wahkiakum County,Skagit County,204,0.9988206441160228
8,Walla Walla County,Skagit County,1874,0.8423369352157654
8,Whatcom County,Skagit County,62425,0.9573874963207624
8,Whitman County,Skagit County,2816,0.9622893570302959
8,Yakima County,Skagit County,12481,1.1067460775493785
8,Adams County,Skamania County,13,3.5170467394236997
8,Asotin County,Skamania County,2,1.2487970755346904
8,Benton County,Skamania County,106,1.6432715168525642
8,Chelan County,Skamania County,89,1.942354113777019
8,Clallam County,Skamania County,97,1.1939512998944004
8,Clark County,Skamania County,96,1.0001137959620434
8,Columbia County,Skamania County,0,0
