n_mutations,group_1,group_2,n_pairs,RR
2,Pierce County,Skamania County,23,1.0878373062746916
2,San Juan County,Skamania County,0,0
2,Skagit County,Skamania County,9,1.990736969560679
2,Skamania County,Skamania County,0,0
2,Snohomish County,Skamania County,9,0.5173170054020607
2,Spokane County,Skamania County,14,1.463709084215237
2,Stevens County,Skamania County,0,0
2,Thurston County,Skamania County,35,1.4031730700099019
2,Wahkiakum County,Skamania County,0,0
2,Walla Walla County,Skamania County,1,0.5753917844476966
2,Whatcom County,Skamania County,19,1.5133922900181085
2,Whitman County,Skamania County,6,1.941024922452788
2,Yakima County,Skamania County,23,1.2282837763932761
2,Adams County,Snohomish County,5353,1.00161715523786
2,Asotin County,Snohomish County,1293,0.9712145746611067
2,Benton County,Snohomish County,39967,0.9898112680472974
2,Chelan County,Snohomish County,19802,1.013000300825188
2,Clallam County,Snohomish County,28085,1.018806902955485
2,Clark County,Snohomish County,19711,1.0114275387997402
2,Columbia County,Snohomish County,634,1.0291591863062117
2,Cowlitz County,Snohomish County,21819,0.994156705100515
2,Douglas County,Snohomish County,14329,1.021644164818016
2,Ferry County,Snohomish County,509,0.9544586280400044
2,Franklin County,Snohomish County,22752,0.9896808253404383
2,Grant County,Snohomish County,22558,0.9925449800720209
2,Grays Harbor County,Snohomish County,33712,0.9948404033803406
2,Island County,Snohomish County,7358,1.0224214658453972
2,Jefferson County,Snohomish County,1957,0.984281072487046
2,King County,Snohomish County,556382,0.997827531973121
2,Kitsap County,Snohomish County,26618,0.9978444452716855
2,Kittitas County,Snohomish County,5968,0.9946766597985662
2,Klickitat County,Snohomish County,2083,1.022496133819422
2,Lewis County,Snohomish County,25077,1.003746920209053
2,Lincoln County,Snohomish County,308,1.0393658724942039
2,Mason County,Snohomish County,6199,1.0028118926172616
2,Okanogan County,Snohomish County,6795,0.9997227474879681
2,Pacific County,Snohomish County,12922,0.9886484701375056
2,Pend Oreille County,Snohomish County,864,1.0110065514227775
2,Pierce County,Snohomish County,119343,1.0007033959241907
2,San Juan County,Snohomish County,1038,0.991167500940551
2,Skagit County,Snohomish County,25998,1.0194915302619352
2,Skamania County,Snohomish County,9,0.5173170054020607
2,Snohomish County,Snohomish County,97532,0.9938793924903646
2,Spokane County,Snohomish County,53983,1.0005897712112872
2,Stevens County,Snohomish County,2145,0.9869920888520989
2,Thurston County,Snohomish County,141335,1.0045353638099126
2,Wahkiakum County,Snohomish County,102,1.0357581242448037
2,Walla Walla County,Snohomish County,9897,1.0095772076571274
2,Whatcom County,Snohomish County,71434,1.0087306013876105
2,Whitman County,Snohomish County,17569,1.0076256505369137
2,Yakima County,Snohomish County,105171,0.9957245003229419
2,Adams County,Spokane County,2941,1.0009491670594672
2,Asotin County,Spokane County,739,1.0096563747251466
2,Benton County,Spokane County,21760,0.9802169793588883
2,Chelan County,Spokane County,11119,1.0346149162864091
2,Clallam County,Spokane County,15917,1.0502462850046665
2,Clark County,Spokane County,11253,1.050284417801618
2,Columbia County,Spokane County,309,0.91235585514127715
2,Cowlitz County,Spokane County,12200,1.0110958349976467
2,Douglas County,Spokane County,7966,1.0330862119836013
2,Ferry County,Spokane County,308,1.0505156566860772
2,Franklin County,Spokane County,12164,0.9624196367299777
2,Grant County,Spokane County,12659,1.013121406581227
2,Grays Harbor County,Spokane County,18588,0.9977323355782846
2,Island County,Spokane County,4036,1.0200790307774046
2,Jefferson County,Spokane County,1102,1.0081435820795646
2,King County,Spokane County,301904,0.9848356601289834
2,Kitsap County,Spokane County,14960,1.0200735905338878
2,Kittitas County,Spokane County,3241,0.9825273104489489
2,Klickitat County,Spokane County,1133,1.011613931294369
2,Lewis County,Spokane County,14073,1.0245845919452732
2,Lincoln County,Spokane County,169,1.037329975674264
2,Mason County,Spokane County,3390,0.9974933858064885
2,Okanogan County,Spokane County,3862,1.0335104435539453
2,Pacific County,Spokane County,7145,0.9943216189757715
2,Pend Oreille County,Spokane County,498,1.0599418923179942
2,Pierce County,Spokane County,65397,0.9974215241388176
2,San Juan County,Spokane County,600,1.042109698195994
2,Skagit County,Spokane County,14713,1.0494394953261692
2,Skamania County,Spokane County,14,1.463709084215237
2,Snohomish County,Spokane County,53983,1.0005897712112872
2,Spokane County,Spokane County,30476,1.0274708153831127
2,Stevens County,Spokane County,1280,1.071294392842545
2,Thurston County,Spokane County,79002,1.0213299794415507
2,Wahkiakum County,Spokane County,48,0.8865676926556063
2,Walla Walla County,Spokane County,5230,0.970398559075358
2,Whatcom County,Spokane County,40301,1.0351386776466087
2,Whitman County,Spokane County,9660,1.007724425379167
2,Yakima County,Spokane County,56257,0.9687957969097949
2,Adams County,Stevens County,119,1.005428731403135
2,Asotin County,Stevens County,37,1.2549262665789687
2,Benton County,Stevens County,914,1.0221081659247717
2,Chelan County,Stevens County,467,1.0787410809194449
2,Clallam County,Stevens County,658,1.0778123696612705
2,Clark County,Stevens County,431,0.9986267741909352
2,Columbia County,Stevens County,12,0.879578008279846
2,Cowlitz County,Stevens County,483,0.9937266881756898
2,Douglas County,Stevens County,364,1.171884956010417
2,Ferry County,Stevens County,16,1.354749900478055
2,Franklin County,Stevens County,511,1.0036823716381154
2,Grant County,Stevens County,561,1.1145826679710376
2,Grays Harbor County,Stevens County,750,0.9993784476150412
2,Island County,Stevens County,139,0.8721371673981604
2,Jefferson County,Stevens County,53,1.203660467520773
2,King County,Stevens County,12021,0.9734705732144632
2,Kitsap County,Stevens County,618,1.046106059394524
2,Kittitas County,Stevens County,130,0.9783545844157296
2,Klickitat County,Stevens County,36,0.7979482463794851
2,Lewis County,Stevens County,577,1.0428558415990032
2,Lincoln County,Stevens County,4,0.6095053847092289
2,Mason County,Stevens County,131,0.9569052873896103
2,Okanogan County,Stevens County,161,1.0695862427075935
2,Pacific County,Stevens County,242,0.8360405594236502
2,Pend Oreille County,Stevens County,17,0.8982329204646674
2,Pierce County,Stevens County,2571,0.9734425342961511
2,San Juan County,Stevens County,25,1.0779274412346749
2,Skagit County,Stevens County,570,1.0092955480329597
2,Skamania County,Stevens County,0,0
2,Snohomish County,Stevens County,2145,0.9869920888520987
2,Spokane County,Stevens County,1280,1.071294392842545
2,Stevens County,Stevens County,54,1.121966666278921
2,Thurston County,Stevens County,3268,1.0488113394860379
2,Wahkiakum County,Stevens County,2,0.9170393923786833
2,Walla Walla County,Stevens County,205,0.9442557700939881
2,Whatcom County,Stevens County,1649,1.0514550264082985
2,Whitman County,Stevens County,396,1.0255271840897577
2,Yakima County,Stevens County,2236,0.955905165437992
2,Adams County,Thurston County,7331,0.9567460583350609
2,Asotin County,Thurston County,1877,0.9833540030072149
2,Benton County,Thurston County,57516,0.9935013676177783
2,Chelan County,Thurston County,28015,0.9995858419214758
2,Clallam County,Thurston County,38810,0.9819515152270749
2,Clark County,Thurston County,27977,1.0012815422513746
2,Columbia County,Thurston County,899,1.0178456853255593
2,Cowlitz County,Thurston County,33035,1.0498403631156519
2,Douglas County,Thurston County,20257,1.0073673146148345
2,Ferry County,Thurston County,928,1.213713697675455
2,Franklin County,Thurston County,32349,0.9814436922907922
2,Grant County,Thurston County,33991,1.0431397563088547
2,Grays Harbor County,Thurston County,50920,1.0480602334487983
2,Island County,Thurston County,9967,0.9659698802268687
2,Jefferson County,Thurston County,3095,1.0857201867234831
2,King County,Thurston County,786372,0.983647299684931
2,Kitsap County,Thurston County,38776,1.0138632500438531
2,Kittitas County,Thurston County,8667,1.0075134686881608
2,Klickitat County,Thurston County,2899,0.9925435493639422
2,Lewis County,Thurston County,36924,1.0308283149415756
2,Lincoln County,Thurston County,419,0.9861902632245255
2,Mason County,Thurston County,9190,1.0369129585257073
2,Okanogan County,Thurston County,10133,1.0398174630971027
2,Pacific County,Thurston County,18990,1.013365414233757
2,Pend Oreille County,Thurston County,1128,0.9206154906962287
2,Pierce County,Thurston County,172818,1.0107095023612973
2,San Juan County,Thurston County,1578,1.0509587013212853
2,Skagit County,Thurston County,35201,0.9627812749022461
2,Skamania County,Thurston County,35,1.4031730700099019
2,Snohomish County,Thurston County,141335,1.0045353638099128
2,Spokane County,Thurston County,79002,1.021329979441551
2,Stevens County,Thurston County,3268,1.0488113394860379
2,Thurston County,Thurston County,208122,1.0317214242675141
2,Wahkiakum County,Thurston County,179,1.2677690902050722
2,Walla Walla County,Thurston County,14095,1.0028361905706733
2,Whatcom County,Thurston County,100174,0.986629720097191
2,Whitman County,Thurston County,25108,1.0043688686955323
2,Yakima County,Thurston County,150254,0.9921976260605185
2,Adams County,Wahkiakum County,6,1.1187354040359248
2,Asotin County,Wahkiakum County,2,1.4969878749250443
2,Benton County,Wahkiakum County,33,0.8143974473956426
2,Chelan County,Wahkiakum County,17,0.8666047405283545
2,Clallam County,Wahkiakum County,14,0.5060775909199006
2,Clark County,Wahkiakum County,15,0.7669887542089829
2,Columbia County,Wahkiakum County,0,0
2,Cowlitz County,Wahkiakum County,41,1.8615533248672285
2,Douglas County,Wahkiakum County,4,0.28419431648796256
2,Ferry County,Wahkiakum County,0,0
2,Franklin County,Wahkiakum County,14,0.6068414446440521
2,Grant County,Wahkiakum County,31,1.359198603285167
2,Grays Harbor County,Wahkiakum County,38,1.117439744728601
2,Island County,Wahkiakum County,8,1.1077245562147175
2,Jefferson County,Wahkiakum County,0,0
2,King County,Wahkiakum County,503,0.898922016602394
2,Kitsap County,Wahkiakum County,24,0.8965412698239976
2,Kittitas County,Wahkiakum County,8,1.328662631480321
2,Klickitat County,Wahkiakum County,2,0.9783044323006197
2,Lewis County,Wahkiakum County,48,1.9145270378313977
2,Lincoln County,Wahkiakum County,2,6.725419096662818
2,Mason County,Wahkiakum County,10,1.6120164163938253
2,Okanogan County,Wahkiakum County,11,1.6127030935166529
2,Pacific County,Wahkiakum County,28,2.134724400176515
2,Pend Oreille County,Wahkiakum County,0,0
2,Pierce County,Wahkiakum County,154,1.2867695181698309
2,San Juan County,Wahkiakum County,0,0
2,Skagit County,Wahkiakum County,26,1.0159881709057326
2,Skamania County,Wahkiakum County,0,0
2,Snohomish County,Wahkiakum County,102,1.035758124244804
2,Spokane County,Wahkiakum County,48,0.8865676926556063
2,Stevens County,Wahkiakum County,2,0.9170393923786833
2,Thurston County,Wahkiakum County,179,1.2677690902050722
2,Wahkiakum County,Wahkiakum County,0,0
2,Walla Walla County,Wahkiakum County,0,0
2,Whatcom County,Wahkiakum County,53,0.7457919941511731
2,Whitman County,Wahkiakum County,14,0.8001139239228463
2,Yakima County,Wahkiakum County,97,0.9151379068661087
2,Adams County,Walla Walla County,584,1.093872663621548
2,Asotin County,Walla Walla County,153,1.1504228738815143
2,Benton County,Walla Walla County,3996,0.9906625228498503
2,Chelan County,Walla Walla County,2053,1.0513295676826824
2,Clallam County,Walla Walla County,3495,1.2691531790125699
2,Clark County,Walla Walla County,2296,1.1793627628377994
2,Columbia County,Walla Walla County,59,0.958726473690519
2,Cowlitz County,Walla Walla County,1936,0.8830285956767173
2,Douglas County,Walla Walla County,1452,1.036334136079776
2,Ferry County,Walla Walla County,11,0.20648163108686451
2,Franklin County,Walla Walla County,2314,1.0076004269063477
2,Grant County,Walla Walla County,2057,0.9060106604477512
2,Grays Harbor County,Walla Walla County,3071,0.9071897283923339
2,Island County,Walla Walla County,845,1.1753745845711965
2,Jefferson County,Walla Walla County,137,0.6897604462622979
2,King County,Walla Walla County,54141,0.9719817165835971
2,Kitsap County,Walla Walla County,2722,1.0214684458641539
2,Kittitas County,Walla Walla County,555,0.9259669952157134
2,Klickitat County,Walla Walla County,224,1.1007021990707773
2,Lewis County,Walla Walla County,2339,0.9371913656796251
2,Lincoln County,Walla Walla County,41,1.3850039248263335
2,Mason County,Walla Walla County,601,0.9732439721758085
2,Okanogan County,Walla Walla County,641,0.9440555586134008
2,Pacific County,Walla Walla County,1419,1.0867858333746434
2,Pend Oreille County,Walla Walla County,131,1.5344789467906905
2,Pierce County,Walla Walla County,11721,0.9838355241775592
2,San Juan County,Walla Walla County,100,0.9558706159831163
2,Skagit County,Walla Walla County,3323,1.3044379797598293
2,Skamania County,Walla Walla County,1,0.5753917844476966
2,Snohomish County,Walla Walla County,9897,1.0095772076571272
2,Spokane County,Walla Walla County,5230,0.970398559075358
2,Stevens County,Walla Walla County,205,0.9442557700939882
2,Thurston County,Walla Walla County,14095,1.002836190570673
2,Wahkiakum County,Walla Walla County,0,0
2,Walla Walla County,Walla Walla County,794,0.8107853272479824
2,Whatcom County,Walla Walla County,7831,1.1069725756839712
2,Whitman County,Walla Walla County,1859,1.0672863932574645
2,Yakima County,Walla Walla County,10374,0.9831931515534538
2,Adams County,Whatcom County,3796,0.984270310829255
2,Asotin County,Whatcom County,974,1.0138163567502319
2,Benton County,Whatcom County,29590,1.0154989504631278
2,Chelan County,Whatcom County,13920,0.9867870106889155
2,Clallam County,Whatcom County,19746,0.9926136749402774
2,Clark County,Whatcom County,14390,1.0232236769652678
2,Columbia County,Whatcom County,421,0.947019809572278
2,Cowlitz County,Whatcom County,15431,0.9743113137742561
2,Douglas County,Whatcom County,9927,0.9808113180938901
2,Ferry County,Whatcom County,459,1.192712256391645
2,Franklin County,Whatcom County,17127,1.0323822890942698
2,Grant County,Whatcom County,16584,1.011166247835002
2,Grays Harbor County,Whatcom County,23923,0.9782913367219537
2,Island County,Whatcom County,5168,0.9951220538600098
2,Jefferson County,Whatcom County,1457,1.0154803653957778
2,King County,Whatcom County,402017,0.9991035464645713
2,Kitsap County,Whatcom County,19095,0.9919522269420826
2,Kittitas County,Whatcom County,4498,1.038858110281797
2,Klickitat County,Whatcom County,1462,0.9944969326133257
2,Lewis County,Whatcom County,18126,1.0053893770461493
2,Lincoln County,Whatcom County,163,0.7622352187696103
2,Mason County,Whatcom County,4707,1.0551779528885463
2,Okanogan County,Whatcom County,5114,1.0426403004448426
2,Pacific County,Whatcom County,9251,0.9808091610060143
2,Pend Oreille County,Whatcom County,624,1.011832180744015
2,Pierce County,Whatcom County,83372,0.9687513335808369
2,San Juan County,Whatcom County,806,1.0665185478146113
2,Skagit County,Whatcom County,17814,0.9680299659452746
2,Skamania County,Whatcom County,19,1.5133922900181085
2,Snohomish County,Whatcom County,71434,1.0087306013876105
2,Spokane County,Whatcom County,40301,1.0351386776466087
2,Stevens County,Whatcom County,1649,1.0514550264082982
2,Thurston County,Whatcom County,100174,0.986629720097191
2,Wahkiakum County,Whatcom County,53,0.7457919941511731
2,Walla Walla County,Whatcom County,7831,1.1069725756839714
2,Whatcom County,Whatcom County,52938,1.0359085721733818
2,Whitman County,Whatcom County,12336,0.9804155777852105
2,Yakima County,Whatcom County,76399,1.002338783200766
2,Adams County,Whitman County,974,1.0257206140235982
2,Asotin County,Whitman County,207,0.8750898115764462
2,Benton County,Whitman County,7245,1.0098453003407644
2,Chelan County,Whitman County,3481,1.00223636665318
2,Clallam County,Whitman County,4988,1.0183791786117933
2,Clark County,Whitman County,3606,1.0413997152041479
2,Columbia County,Whitman County,119,1.0871910644049596
2,Cowlitz County,Whitman County,3876,0.9939610996926327
2,Douglas County,Whitman County,2527,1.014038943092657
2,Ferry County,Whitman County,88,0.9287260212402009
2,Franklin County,Whitman County,4036,0.9880805499545622
2,Grant County,Whitman County,4049,1.0026814894824154
2,Grays Harbor County,Whitman County,6002,0.996851584689041
2,Island County,Whitman County,1356,1.0604629034320836
2,Jefferson County,Whitman County,329,0.9313004695842784
2,King County,Whitman County,97939,0.9885615001058085
2,Kitsap County,Whitman County,4786,1.009777602324936
2,Kittitas County,Whitman County,1070,1.0036967233456289
2,Klickitat County,Whitman County,393,1.0857518320359945
2,Lewis County,Whitman County,4371,0.9846798892448415
2,Lincoln County,Whitman County,69,1.3104861721889327
2,Mason County,Whitman County,1133,1.0315573197645183
2,Okanogan County,Whitman County,1154,0.9555678679234161
2,Pacific County,Whitman County,2480,1.067897226614398
2,Pend Oreille County,Whitman County,174,1.1459220902611524
2,Pierce County,Whitman County,21297,1.0050611120691912
2,San Juan County,Whitman County,195,1.047972598817074
2,Skagit County,Whitman County,4812,1.062025432989955
2,Skamania County,Whitman County,6,1.9410249224527876
2,Snohomish County,Whitman County,17569,1.0076256505369137
2,Spokane County,Whitman County,9660,1.007724425379167
2,Stevens County,Whitman County,396,1.0255271840897577
2,Thurston County,Whitman County,25108,1.0043688686955323
2,Wahkiakum County,Whitman County,14,0.8001139239228463
2,Walla Walla County,Whitman County,1859,1.0672863932574645
2,Whatcom County,Whitman County,12336,0.9804155777852105
2,Whitman County,Whitman County,3194,1.030985837206754
2,Yakima County,Whitman County,18703,0.9965981569092661
2,Adams County,Yakima County,5730,0.9961294202759824
2,Asotin County,Yakima County,1432,0.9993470119387878
2,Benton County,Yakima County,44538,1.0247978085873743
2,Chelan County,Yakima County,21149,1.0051872920660054
2,Clallam County,Yakima County,31056,1.0466936822109405
2,Clark County,Yakima County,21400,1.0202263209861415
2,Columbia County,Yakima County,667,1.0059485409206708
2,Cowlitz County,Yakima County,22822,0.9661183673947675
2,Douglas County,Yakima County,14984,0.9925860668694089
2,Ferry County,Yakima County,469,0.8170879441424936
2,Franklin County,Yakima County,25270,1.0212626594295546
2,Grant County,Yakima County,23610,0.9651664699846009
2,Grays Harbor County,Yakima County,36230,0.9933307154324243
2,Island County,Yakima County,7989,1.0313812472349304
2,Jefferson County,Yakima County,2023,0.9453243070072774
2,King County,Yakima County,599933,0.9996357905279302
2,Kitsap County,Yakima County,28705,0.999773471167782
2,Kittitas County,Yakima County,6327,0.9797326500884627
2,Klickitat County,Yakima County,2200,1.0033483008165567
2,Lewis County,Yakima County,26179,0.9735501611334387
2,Lincoln County,Yakima County,342,1.072260916318303
2,Mason County,Yakima County,6515,0.9791943378462814
2,Okanogan County,Yakima County,7081,0.9679241849981637
2,Pacific County,Yakima County,13826,0.9828004543596548
2,Pend Oreille County,Yakima County,1020,1.1089118724871623
2,Pierce County,Yakima County,129062,1.0054568743013148
2,San Juan County,Yakima County,1064,0.9439477643073216
2,Skagit County,Yakima County,28783,1.048664036844506
2,Skamania County,Yakima County,23,1.2282837763932761
2,Snohomish County,Yakima County,105171,0.9957245003229419
2,Spokane County,Yakima County,56257,0.9687957969097949
2,Stevens County,Yakima County,2236,0.9559051654379922
2,Thurston County,Yakima County,150254,0.9921976260605185
2,Wahkiakum County,Yakima County,97,0.9151379068661087
2,Walla Walla County,Yakima County,10374,0.9831931515534538
2,Whatcom County,Yakima County,76399,1.002338783200766
2,Whitman County,Yakima County,18703,0.996598156909266
2,Yakima County,Yakima County,115362,1.0147582731377984
