n_mutations,group_1,group_2,n_pairs,RR
6,Grant County,Skamania County,9,1.2794487845167557
6,Grays Harbor County,Skamania County,25,0.9170351768093438
6,Island County,Skamania County,17,0.5607138878619797
6,Jefferson County,Skamania County,3,1.7384685558007402
6,King County,Skamania County,1488,0.8506421630290242
6,Kitsap County,Skamania County,84,1.326195488102976
6,Kittitas County,Skamania County,8,2.6149747906453267
6,Klickitat County,Skamania County,0,0
6,Lewis County,Skamania County,14,1.7473378856575168
6,Lincoln County,Skamania County,1,1.773090358577053
6,Mason County,Skamania County,26,1.6689955673584222
6,Okanogan County,Skamania County,6,1.0212760400516838
6,Pacific County,Skamania County,5,1.1000112955362378
6,Pend Oreille County,Skamania County,1,2.749861148517222
6,Pierce County,Skamania County,276,1.2893544339781222
6,San Juan County,Skamania County,1,0.46863195860915635
6,Skagit County,Skamania County,105,1.2747942916148045
6,Skamania County,Skamania County,2,3.209796553381509
6,Snohomish County,Skamania County,298,0.8369441873510325
6,Spokane County,Skamania County,100,1.5776529927381486
6,Stevens County,Skamania County,1,0.8632929213672728
6,Thurston County,Skamania County,81,1.2459859266077038
6,Wahkiakum County,Skamania County,0,0
6,Walla Walla County,Skamania County,8,0.514699056395528
6,Whatcom County,Skamania County,364,1.0809235725489486
6,Whitman County,Skamania County,10,0.7411164924498183
6,Yakima County,Skamania County,81,1.5374392751363624
6,Adams County,Snohomish County,1263,0.9819753749870466
6,Asotin County,Snohomish County,487,0.9936651645779365
6,Benton County,Snohomish County,23148,0.9701191011425995
6,Chelan County,Snohomish County,16812,0.9747428888487988
6,Clallam County,Snohomish County,28603,0.9946853472195354
6,Clark County,Snohomish County,36928,0.9976749262604282
6,Columbia County,Snohomish County,304,1.0105784107161322
6,Cowlitz County,Snohomish County,11503,0.9929389683845996
6,Douglas County,Snohomish County,8841,0.9757492264543699
6,Ferry County,Snohomish County,300,0.9913864089278176
6,Franklin County,Snohomish County,17510,0.9190328704473177
6,Garfield County,Snohomish County,260,0.9947921378688472
6,Grant County,Snohomish County,3752,0.9334175217400609
6,Grays Harbor County,Snohomish County,15939,1.0231511103123054
6,Island County,Snohomish County,17667,1.0197364031615606
6,Jefferson County,Snohomish County,940,0.9532485678445792
6,King County,Snohomish County,1001625,1.0020326032483537
6,Kitsap County,Snohomish County,35942,0.9930319517223711
6,Kittitas County,Snohomish County,1787,1.0221974534417761
6,Klickitat County,Snohomish County,926,1.0356305369823289
6,Lewis County,Snohomish County,4527,0.9887627002627413
6,Lincoln County,Snohomish County,281,0.8719064911235926
6,Mason County,Snohomish County,8576,0.9633837806420911
6,Okanogan County,Snohomish County,3375,1.005306273258518
6,Pacific County,Snohomish County,2662,1.0248679554872377
6,Pend Oreille County,Snohomish County,167,0.8036370651759652
6,Pierce County,Snohomish County,122342,1.0001647281656811
6,San Juan County,Snohomish County,1244,1.02019926258321
6,Skagit County,Snohomish County,47117,1.0010624340109398
6,Skamania County,Snohomish County,298,0.8369441873510325
6,Snohomish County,Snohomish County,204286,1.0040412621820882
6,Spokane County,Snohomish County,35648,0.9841909732718617
6,Stevens County,Snohomish County,646,0.9759406790660501
6,Thurston County,Snohomish County,37720,1.015389165153915
6,Wahkiakum County,Snohomish County,653,1.038863650700754
6,Walla Walla County,Snohomish County,9076,1.021858107438949
6,Whatcom County,Snohomish County,193403,1.0050543172190873
6,Whitman County,Snohomish County,7644,0.9913793740765922
6,Yakima County,Snohomish County,29536,0.9810640334845304
6,Adams County,Spokane County,376,1.642163306210845
6,Asotin County,Spokane County,133,1.5243826486638992
6,Benton County,Spokane County,4844,1.1403731115435445
6,Chelan County,Spokane County,3400,1.1073396822439832
6,Clallam County,Spokane County,5520,1.0783120643177388
6,Clark County,Spokane County,6990,1.0608199984282165
6,Columbia County,Spokane County,52,0.9710263792450037
6,Cowlitz County,Spokane County,2300,1.1152456130241282
6,Douglas County,Spokane County,1814,1.1246188537927135
6,Ferry County,Spokane County,72,1.336550752345843
6,Franklin County,Spokane County,5429,1.6006485758731148
6,Garfield County,Spokane County,43,0.9241845502387823
6,Grant County,Spokane County,894,1.2493435825246058
6,Grays Harbor County,Spokane County,2520,0.9086790226204094
6,Island County,Spokane County,2671,0.8660246515498435
6,Jefferson County,Spokane County,209,1.190572497900141
6,King County,Spokane County,172546,0.9696451839366211
6,Kitsap County,Spokane County,6588,1.0224588194609134
6,Kittitas County,Spokane County,313,1.0057402519917575
6,Klickitat County,Spokane County,135,0.8481230797864154
6,Lewis County,Spokane County,910,1.1164884248650009
6,Lincoln County,Spokane County,84,1.4641114237798734
6,Mason County,Spokane County,2056,1.2973851436188926
6,Okanogan County,Spokane County,691,1.1562025291162734
6,Pacific County,Spokane County,503,1.0878251628028945
6,Pend Oreille County,Spokane County,64,1.7300343015456068
6,Pierce County,Spokane County,22408,1.029035379879193
6,San Juan County,Spokane County,207,0.953599956490776
6,Skagit County,Spokane County,8341,0.995480843505773
6,Skamania County,Spokane County,100,1.577652992738149
6,Snohomish County,Spokane County,35648,0.9841909732718618
6,Spokane County,Spokane County,7102,1.1014280400000789
6,Stevens County,Spokane County,135,1.145660456529162
6,Thurston County,Spokane County,6720,1.0161582935612266
6,Wahkiakum County,Spokane County,98,0.8757954758750215
6,Walla Walla County,Spokane County,2118,1.3395326873134843
6,Whatcom County,Spokane County,32816,0.9579508392215119
6,Whitman County,Spokane County,1384,1.0082925143976529
6,Yakima County,Spokane County,6010,1.1213763675319919
6,Adams County,Stevens County,8,1.9119000300437508
6,Asotin County,Stevens County,2,1.254350899917068
6,Benton County,Stevens County,99,1.275336305466508
6,Chelan County,Stevens County,96,1.7108812772280746
6,Clallam County,Stevens County,92,0.983421973901859
6,Clark County,Stevens County,134,1.1127971771153349
6,Columbia County,Stevens County,0,0
6,Cowlitz County,Stevens County,45,1.1939933159478697
6,Douglas County,Stevens County,49,1.6623055374205788
6,Ferry County,Stevens County,1,1.0157799881456366
6,Franklin County,Stevens County,187,3.01692456833288
6,Garfield County,Stevens County,1,1.176080211717734
6,Grant County,Stevens County,24,1.8352798969129238
6,Grays Harbor County,Stevens County,30,0.5919403029704948
6,Island County,Stevens County,43,0.7629068534000243
6,Jefferson County,Stevens County,4,1.2468558454574696
6,King County,Stevens County,2873,0.8834668721520156
6,Kitsap County,Stevens County,130,1.1040335761712903
6,Kittitas County,Stevens County,7,1.2307964322207616
6,Klickitat County,Stevens County,2,0.6875460687001297
6,Lewis County,Stevens County,28,1.8798255937259694
6,Lincoln County,Stevens County,0,0
6,Mason County,Stevens County,75,2.589725707026935
6,Okanogan County,Stevens County,6,0.5493559242624223
6,Pacific County,Stevens County,14,1.6567838225186713
6,Pend Oreille County,Stevens County,2,2.958362780665166
6,Pierce County,Stevens County,482,1.2112141712732631
6,San Juan County,Stevens County,6,1.5124945616913545
6,Skagit County,Stevens County,141,0.9208324022651472
6,Skamania County,Stevens County,1,0.8632929213672728
6,Snohomish County,Stevens County,646,0.9759406790660503
6,Spokane County,Stevens County,135,1.145660456529162
6,Stevens County,Stevens County,0,0
6,Thurston County,Stevens County,130,1.0756776363514822
6,Wahkiakum County,Stevens County,1,0.489016278189965
6,Walla Walla County,Stevens County,24,0.8305873184751869
6,Whatcom County,Stevens County,636,1.0159243953098829
6,Whitman County,Stevens County,25,0.9966373432086254
6,Yakima County,Stevens County,112,1.1435144166188471
6,Adams County,Thurston County,219,0.9325867613854781
6,Asotin County,Thurston County,76,0.8493224044354217
6,Benton County,Thurston County,4601,1.0561161892123536
6,Chelan County,Thurston County,3451,1.0958813553409006
6,Clallam County,Thurston County,5069,0.9654822862883876
6,Clark County,Thurston County,6999,1.0356598705721682
6,Columbia County,Thurston County,57,1.0378131584103343
6,Cowlitz County,Thurston County,2477,1.1710766632839131
6,Douglas County,Thurston County,1869,1.129780335121666
6,Ferry County,Thurston County,80,1.447970046065513
6,Franklin County,Thurston County,3150,0.9055310305038372
6,Garfield County,Thurston County,59,1.2363997045922932
6,Grant County,Thurston County,857,1.1677283549652984
6,Grays Harbor County,Thurston County,3379,1.187995473019428
6,Island County,Thurston County,3258,1.0299688230976005
6,Jefferson County,Thurston County,195,1.0830806674595348
6,King County,Thurston County,178158,0.9761800100983377
6,Kitsap County,Thurston County,6936,1.0495858131136353
6,Kittitas County,Thurston County,358,1.1216081426342315
6,Klickitat County,Thurston County,173,1.0597119917624789
6,Lewis County,Thurston County,842,1.00725992777953
6,Lincoln County,Thurston County,64,1.0876557237961253
6,Mason County,Thurston County,1462,0.8995179109290549
6,Okanogan County,Thurston County,534,0.8711917562081508
6,Pacific County,Thurston County,522,1.1007235310484003
6,Pend Oreille County,Thurston County,51,1.3441927498525643
6,Pierce County,Thurston County,22533,1.0089342383566164
6,San Juan County,Thurston County,224,1.006144894896571
6,Skagit County,Thurston County,8742,1.017284015635549
6,Skamania County,Thurston County,81,1.245985926607704
6,Snohomish County,Thurston County,37720,1.015389165153915
6,Spokane County,Thurston County,6720,1.0161582935612266
6,Stevens County,Thurston County,130,1.0756776363514822
6,Thurston County,Thurston County,7126,1.05064148124559
6,Wahkiakum County,Thurston County,114,0.9933404150971361
6,Walla Walla County,Thurston County,1331,0.820771084425681
6,Whatcom County,Thurston County,36442,1.037233214746633
6,Whitman County,Thurston County,1427,1.0136570808762264
6,Yakima County,Thurston County,5575,1.0142346218865053
6,Adams County,Wahkiakum County,3,0.7550068895843594
6,Asotin County,Wahkiakum County,2,1.3209108656475184
6,Benton County,Wahkiakum County,51,0.6918535464828733
6,Chelan County,Wahkiakum County,45,0.8445310497867179
6,Clallam County,Wahkiakum County,86,0.9680660704579032
6,Clark County,Wahkiakum County,113,0.9881983566340717
6,Columbia County,Wahkiakum County,2,2.152082130880077
6,Cowlitz County,Wahkiakum County,19,0.5308813267192386
6,Douglas County,Wahkiakum County,15,0.5358712995726136
6,Ferry County,Wahkiakum County,0,0
6,Franklin County,Wahkiakum County,16,0.27182994343591776
6,Garfield County,Wahkiakum County,2,2.476973756918736
6,Grant County,Wahkiakum County,9,0.7247496964855542
6,Grays Harbor County,Wahkiakum County,47,0.9765825965930534
6,Island County,Wahkiakum County,52,0.9715404145345208
6,Jefferson County,Wahkiakum County,2,0.6565090495290375
6,King County,Wahkiakum County,3236,1.0478946498758899
6,Kitsap County,Wahkiakum County,89,0.7959456301212037
6,Kittitas County,Wahkiakum County,4,0.7406322975848498
6,Klickitat County,Wahkiakum County,2,0.7240295142605483
6,Lewis County,Wahkiakum County,17,1.2018850003121337
6,Lincoln County,Wahkiakum County,0,0
6,Mason County,Wahkiakum County,20,0.7272386752776006
6,Okanogan County,Wahkiakum County,15,1.4462663707461074
6,Pacific County,Wahkiakum County,15,1.8693194965322875
6,Pend Oreille County,Wahkiakum County,0,0
6,Pierce County,Wahkiakum County,390,1.0320315617597549
6,San Juan County,Wahkiakum County,5,1.3272937294387221
6,Skagit County,Wahkiakum County,135,0.9284311766564753
6,Skamania County,Wahkiakum County,0,0
6,Snohomish County,Wahkiakum County,653,1.038863650700754
6,Spokane County,Wahkiakum County,98,0.8757954758750213
6,Stevens County,Wahkiakum County,1,0.489016278189965
6,Thurston County,Wahkiakum County,114,0.9933404150971361
6,Wahkiakum County,Wahkiakum County,0,0
6,Walla Walla County,Wahkiakum County,53,1.9315430440795687
6,Whatcom County,Wahkiakum County,576,0.9689050596703158
6,Whitman County,Wahkiakum County,21,0.8815986344066602
6,Yakima County,Wahkiakum County,66,0.709613753148532
6,Adams County,Walla Walla County,74,1.3179900084500016
6,Asotin County,Walla Walla County,20,0.9348119401258409
6,Benton County,Walla Walla County,1507,1.4467982872555405
6,Chelan County,Walla Walla County,1072,1.423798828211359
6,Clallam County,Walla Walla County,895,0.712984881943889
6,Clark County,Walla Walla County,1855,1.1480487658274143
6,Columbia County,Walla Walla County,39,2.9699161711637028
6,Cowlitz County,Walla Walla County,546,1.0796605421014718
6,Douglas County,Walla Walla County,416,1.0517519051003121
6,Ferry County,Walla Walla County,23,1.7411359943227027
6,Franklin County,Walla Walla County,1186,1.4259777179690285
6,Garfield County,Walla Walla County,3,0.262944083158585
6,Grant County,Walla Walla County,228,1.2993648612677096
6,Grays Harbor County,Walla Walla County,491,0.7220102332866606
6,Island County,Walla Walla County,562,0.7430954146489612
6,Jefferson County,Walla Walla County,22,0.5110744151533061
6,King County,Walla Walla County,41630,0.954039287133356
6,Kitsap County,Walla Walla County,1369,0.8664581327844378
6,Kittitas County,Walla Walla County,78,1.0220873106659074
6,Klickitat County,Walla Walla County,50,1.2809937682708188
6,Lewis County,Walla Walla County,329,1.6461167344164283
6,Lincoln County,Walla Walla County,16,1.1372782284312548
6,Mason County,Walla Walla County,608,1.5645926614269543
6,Okanogan County,Walla Walla County,493,3.363989924520231
6,Pacific County,Walla Walla County,70,0.6173636498368138
6,Pend Oreille County,Walla Walla County,7,0.7716576739175486
6,Pierce County,Walla Walla County,5331,0.9983614264919676
6,San Juan County,Walla Walla County,31,0.5823840475031978
6,Skagit County,Walla Walla County,1931,0.9398292539754868
6,Skamania County,Walla Walla County,8,0.514699056395528
6,Snohomish County,Walla Walla County,9076,1.021858107438949
6,Spokane County,Walla Walla County,2118,1.3395326873134843
6,Stevens County,Walla Walla County,24,0.8305873184751869
6,Thurston County,Walla Walla County,1331,0.8207710844256811
6,Wahkiakum County,Walla Walla County,53,1.9315430440795687
6,Walla Walla County,Walla Walla County,694,1.789941057094605
6,Whatcom County,Walla Walla County,8026,0.9554514724151363
6,Whitman County,Walla Walla County,303,0.900212379186398
6,Yakima County,Walla Walla County,1899,1.4449532344423728
6,Adams County,Whatcom County,1142,0.9388078693992908
6,Asotin County,Whatcom County,479,1.033379847499282
6,Benton County,Whatcom County,22830,1.0116513475940445
6,Chelan County,Whatcom County,15980,0.9796272111393388
6,Clallam County,Whatcom County,26237,0.9647208847151381
6,Clark County,Whatcom County,36053,1.029883380526871
6,Columbia County,Whatcom County,270,0.9490160720209972
6,Cowlitz County,Whatcom County,10867,0.9918236807437403
6,Douglas County,Whatcom County,7937,0.9262038379538252
6,Ferry County,Whatcom County,338,1.1810051113543945
6,Franklin County,Whatcom County,16002,0.8880400153408069
6,Garfield County,Whatcom County,247,0.9992388719318954
6,Grant County,Whatcom County,3893,1.0240257887437543
6,Grays Harbor County,Whatcom County,15796,1.072109650240853
6,Island County,Whatcom County,16971,1.035728480315867
6,Jefferson County,Whatcom County,937,1.0046881262009077
6,King County,Whatcom County,952793,1.00783311787595
6,Kitsap County,Whatcom County,33993,0.9930333814741029
6,Kittitas County,Whatcom County,1717,1.0384698884301533
6,Klickitat County,Whatcom County,839,0.9921313951748288
6,Lewis County,Whatcom County,4122,0.951925451623139
6,Lincoln County,Whatcom County,303,0.9940760037026558
6,Mason County,Whatcom County,7678,0.9119605181111291
6,Okanogan County,Whatcom County,3077,0.9690930580503072
6,Pacific County,Whatcom County,2646,1.0771174799116383
6,Pend Oreille County,Whatcom County,229,1.1651781744565195
6,Pierce County,Whatcom County,117182,1.012908546766326
6,San Juan County,Whatcom County,1185,1.0275343431162427
6,Skagit County,Whatcom County,42323,0.9507653570659494
6,Skamania County,Whatcom County,364,1.0809235725489486
6,Snohomish County,Whatcom County,193403,1.0050543172190873
6,Spokane County,Whatcom County,32816,0.957950839221512
6,Stevens County,Whatcom County,636,1.0159243953098829
6,Thurston County,Whatcom County,36442,1.037233214746633
6,Wahkiakum County,Whatcom County,576,0.9689050596703158
6,Walla Walla County,Whatcom County,8026,0.9554514724151364
6,Whatcom County,Whatcom County,177460,0.9750798347681331
6,Whitman County,Whatcom County,7058,0.9678637528928918
6,Yakima County,Whatcom County,28029,0.9843887676542382
6,Adams County,Whitman County,50,1.0258255114734067
6,Asotin County,Whitman County,19,1.0229889651900712
6,Benton County,Whitman County,893,0.9875731762621498
6,Chelan County,Whitman County,664,1.0158861000219144
6,Clallam County,Whitman County,1048,0.9617045293239591
6,Clark County,Whitman County,1499,1.0686639218456804
6,Columbia County,Whitman County,18,1.5789747390032642
6,Cowlitz County,Whitman County,473,1.0774045880157104
6,Douglas County,Whitman County,307,0.8940904273500322
6,Ferry County,Whitman County,10,0.8720230217142507
6,Franklin County,Whitman County,722,0.9999731540800282
6,Garfield County,Whitman County,14,1.4134917450202331
6,Grant County,Whitman County,160,1.0503628345209266
6,Grays Harbor County,Whitman County,748,1.2670289895964677
6,Island County,Whitman County,684,1.0418074541615863
6,Jefferson County,Whitman County,35,0.9365966428271071
6,King County,Whitman County,38036,1.004101879404785
6,Kitsap County,Whitman County,1450,1.0571466294816372
6,Kittitas County,Whitman County,61,0.920759740219448
6,Klickitat County,Whitman County,32,0.9443871820946801
6,Lewis County,Whitman County,159,0.9163997229893355
6,Lincoln County,Whitman County,11,0.9006634121760377
6,Mason County,Whitman County,320,0.9485730480988821
6,Okanogan County,Whitman County,129,1.0139594106248593
6,Pacific County,Whitman County,93,0.9448199528958405
6,Pend Oreille County,Whitman County,9,1.14285791868616
6,Pierce County,Whitman County,4751,1.0249135473540958
6,San Juan County,Whitman County,43,0.9305491677397356
6,Skagit County,Whitman County,1638,0.9183403688822774
6,Skamania County,Whitman County,10,0.7411164924498183
6,Snohomish County,Whitman County,7644,0.9913793740765922
6,Spokane County,Whitman County,1384,1.0082925143976529
6,Stevens County,Whitman County,25,0.9966373432086253
6,Thurston County,Whitman County,1427,1.0136570808762264
6,Wahkiakum County,Whitman County,21,0.8815986344066602
6,Walla Walla County,Whitman County,303,0.900212379186398
6,Whatcom County,Whitman County,7058,0.9678637528928918
6,Whitman County,Whitman County,278,0.951415540870282
6,Yakima County,Whitman County,1055,0.9247074983224275
6,Adams County,Yakima County,282,1.4817641181397139
6,Asotin County,Yakima County,99,1.3651457367891788
6,Benton County,Yakima County,4337,1.228382789767612
6,Chelan County,Yakima County,3753,1.4705573886957937
6,Clallam County,Yakima County,4249,0.9986046507233277
6,Clark County,Yakima County,5782,1.0557086421798847
6,Columbia County,Yakima County,41,0.921113204519924
6,Cowlitz County,Yakima County,2376,1.3860873201196688
6,Douglas County,Yakima County,1720,1.2829153189908318
6,Ferry County,Yakima County,35,0.7816682452787255
6,Franklin County,Yakima County,4489,1.592308535357238
6,Garfield County,Yakima County,31,0.8015920643670353
6,Grant County,Yakima County,932,1.5669738562259095
6,Grays Harbor County,Yakima County,2023,0.8776216150682119
6,Island County,Yakima County,2183,0.8515527757676488
6,Jefferson County,Yakima County,197,1.3501351779283521
6,King County,Yakima County,139380,0.9423448812979381
6,Kitsap County,Yakima County,6168,1.1516965522358653
6,Kittitas County,Yakima County,209,0.80795885911202
6,Klickitat County,Yakima County,77,0.5819923889771184
6,Lewis County,Yakima County,836,1.2340153922090558
6,Lincoln County,Yakima County,53,1.1114045733999867
6,Mason County,Yakima County,1925,1.461429975039168
6,Okanogan County,Yakima County,599,1.205824647685503
6,Pacific County,Yakima County,474,1.2333062256245244
6,Pend Oreille County,Yakima County,37,1.203311122120792
6,Pierce County,Yakima County,18839,1.0408461109624465
6,San Juan County,Yakima County,152,0.842443787236876
6,Skagit County,Yakima County,6830,0.980701763800541
6,Skamania County,Yakima County,81,1.5374392751363626
6,Snohomish County,Yakima County,29536,0.9810640334845303
6,Spokane County,Yakima County,6010,1.1213763675319917
6,Stevens County,Yakima County,112,1.1435144166188471
6,Thurston County,Yakima County,5575,1.0142346218865055
6,Wahkiakum County,Yakima County,66,0.709613753148532
6,Walla Walla County,Yakima County,1899,1.444953234442373
6,Whatcom County,Yakima County,28029,0.9843887676542382
6,Whitman County,Yakima County,1055,0.9247074983224275
6,Yakima County,Yakima County,5660,1.2705589661045704
6,Adams County,Columbia County,0,0
6,Asotin County,Columbia County,0,0
6,Benton County,Columbia County,37,1.0488099102763297
6,Chelan County,Columbia County,21,0.8235186997780334
6,Clallam County,Columbia County,29,0.6821118721074612
6,Clark County,Columbia County,60,1.0963974003903731
6,Columbia County,Columbia County,0,0
6,Cowlitz County,Columbia County,9,0.5254572893059145
6,Douglas County,Columbia County,6,0.4478901914860852
6,Ferry County,Columbia County,0,0
6,Franklin County,Columbia County,17,0.6035000305059667
6,Garfield County,Columbia County,0,0
6,Grant County,Columbia County,7,1.177862609600595
6,Grays Harbor County,Columbia County,11,0.4775896106547886
6,Island County,Columbia County,23,0.897917480815456
6,Jefferson County,Columbia County,1,0.6859015498227475
6,King County,Columbia County,1516,1.0257921571970354
6,Kitsap County,Columbia County,47,0.8782988557096312
6,Kittitas County,Columbia County,2,0.7737910713137274
6,Klickitat County,Columbia County,3,2.269334899366483
6,Lewis County,Columbia County,5,0.7386438071584766
6,Lincoln County,Columbia County,1,2.098684076049229
6,Mason County,Columbia County,13,0.9877371458448586
6,Okanogan County,Columbia County,12,2.4176272259775433
6,Pacific County,Columbia County,4,1.0416056590681018
6,Pend Oreille County,Columbia County,0,0
6,Pierce County,Columbia County,165,0.912353997490792
6,San Juan County,Columbia County,0,0
6,Skagit County,Columbia County,87,1.2502194833549238
6,Skamania County,Columbia County,0,0
6,Snohomish County,Columbia County,304,1.0105784107161322
6,Spokane County,Columbia County,52,0.9710263792450038
6,Stevens County,Columbia County,0,0
6,Thurston County,Columbia County,57,1.0378131584103343
6,Wahkiakum County,Columbia County,2,2.152082130880077
6,Walla Walla County,Columbia County,39,2.9699161711637028
6,Whatcom County,Columbia County,270,0.9490160720209972
6,Whitman County,Columbia County,18,1.5789747390032642
6,Yakima County,Columbia County,41,0.9211132045199241
