n_mutations,group_1,group_2,n_pairs,RR
3,Franklin County,Pend Oreille County,12,1.6329899850462783
3,Grant County,Pend Oreille County,0,0
3,Grays Harbor County,Pend Oreille County,3,1.5572583591641425
3,Island County,Pend Oreille County,3,1.1967306731710232
3,Jefferson County,Pend Oreille County,0,0
3,King County,Pend Oreille County,470,1.0352809309961035
3,Kitsap County,Pend Oreille County,3,1.1145015470788329
3,Kittitas County,Pend Oreille County,0,0
3,Klickitat County,Pend Oreille County,0,0
3,Lewis County,Pend Oreille County,1,1.0808617366027002
3,Lincoln County,Pend Oreille County,0,0
3,Mason County,Pend Oreille County,4,2.9371173014844247
3,Okanogan County,Pend Oreille County,0,0
3,Pacific County,Pend Oreille County,0,0
3,Pend Oreille County,Pend Oreille County,0,0
3,Pierce County,Pend Oreille County,101,1.1521028346802349
3,San Juan County,Pend Oreille County,0,0
3,Skagit County,Pend Oreille County,5,0.6105990040710159
3,Skamania County,Pend Oreille County,0,0
3,Snohomish County,Pend Oreille County,53,0.7975969247462342
3,Spokane County,Pend Oreille County,19,2.8678160456690094
3,Stevens County,Pend Oreille County,1,8.291442717697224
3,Thurston County,Pend Oreille County,6,0.6863789795473233
3,Wahkiakum County,Pend Oreille County,0,0
3,Walla Walla County,Pend Oreille County,0,0
3,Whatcom County,Pend Oreille County,8,0.3638753279272165
3,Whitman County,Pend Oreille County,1,0.5304529690583454
3,Yakima County,Pend Oreille County,13,0.6282968681707035
3,Adams County,San Juan County,0,0
3,Asotin County,San Juan County,0,0
3,Benton County,San Juan County,2,3.3924299259784174
3,Chelan County,San Juan County,0,0
3,Clallam County,San Juan County,0,0
3,Clark County,San Juan County,2,25.550260329799425
3,Cowlitz County,San Juan County,0,0
3,Douglas County,San Juan County,0,0
3,Ferry County,San Juan County,0,0
3,Franklin County,San Juan County,0,0
3,Grant County,San Juan County,0,0
3,Grays Harbor County,San Juan County,0,0
3,Island County,San Juan County,0,0
3,Jefferson County,San Juan County,0,0
3,King County,San Juan County,15,0.6199512629901079
3,Kitsap County,San Juan County,0,0
3,Kittitas County,San Juan County,0,0
3,Klickitat County,San Juan County,0,0
3,Lewis County,San Juan County,0,0
3,Lincoln County,San Juan County,2,160.41850300491714
3,Mason County,San Juan County,0,0
3,Okanogan County,San Juan County,0,0
3,Pacific County,San Juan County,0,0
3,Pend Oreille County,San Juan County,0,0
3,Pierce County,San Juan County,0,0
3,San Juan County,San Juan County,8,9760.19944598338
3,Skagit County,San Juan County,0,0
3,Skamania County,San Juan County,0,0
3,Snohomish County,San Juan County,3,0.8471002095492527
3,Spokane County,San Juan County,2,5.664135292415523
3,Stevens County,San Juan County,0,0
3,Thurston County,San Juan County,0,0
3,Wahkiakum County,San Juan County,0,0
3,Walla Walla County,San Juan County,0,0
3,Whatcom County,San Juan County,4,3.413725115948755
3,Whitman County,San Juan County,0,0
3,Yakima County,San Juan County,0,0
3,Adams County,Skamania County,0,0
3,Asotin County,Skamania County,0,0
3,Benton County,Skamania County,9,17.57895507097907
3,Chelan County,Skamania County,0,0
3,Clallam County,Skamania County,0,0
3,Clark County,Skamania County,0,0
3,Cowlitz County,Skamania County,0,0
3,Douglas County,Skamania County,0,0
3,Ferry County,Skamania County,0,0
3,Franklin County,Skamania County,2,5.880413430999982
3,Grant County,Skamania County,2,137.5910652920962
3,Grays Harbor County,Skamania County,0,0
3,Island County,Skamania County,1,8.618878484554944
3,Jefferson County,Skamania County,0,0
3,King County,Skamania County,1,0.04759221816893757
3,Kitsap County,Skamania County,0,0
3,Kittitas County,Skamania County,0,0
3,Klickitat County,Skamania County,0,0
3,Lewis County,Skamania County,0,0
3,Lincoln County,Skamania County,0,0
3,Mason County,Skamania County,0,0
3,Okanogan County,Skamania County,1,96.36341756919374
3,Pacific County,Skamania County,0,0
3,Pend Oreille County,Skamania County,0,0
3,Pierce County,Skamania County,0,0
3,San Juan County,Skamania County,0,0
3,Skagit County,Skamania County,0,0
3,Skamania County,Skamania County,0,0
3,Snohomish County,Skamania County,0,0
3,Spokane County,Skamania County,0,0
3,Stevens County,Skamania County,0,0
3,Thurston County,Skamania County,0,0
3,Wahkiakum County,Skamania County,0,0
3,Walla Walla County,Skamania County,0,0
3,Whatcom County,Skamania County,3,2.948217145592107
3,Whitman County,Skamania County,9,103.14899098325462
3,Yakima County,Skamania County,5,5.22116162011319
3,Adams County,Walla Walla County,0,0
3,Asotin County,Walla Walla County,0,0
3,Benton County,Walla Walla County,96,20.557449119550277
3,Chelan County,Walla Walla County,5,52.633786658380934
3,Clallam County,Walla Walla County,0,0
3,Clark County,Walla Walla County,0,0
3,Cowlitz County,Walla Walla County,0,0
3,Douglas County,Walla Walla County,0,0
3,Ferry County,Walla Walla County,0,0
3,Franklin County,Walla Walla County,55,17.72915345060626
3,Grant County,Walla Walla County,7,52.7965715655718
3,Grays Harbor County,Walla Walla County,0,0
3,Island County,Walla Walla County,0,0
3,Jefferson County,Walla Walla County,0,0
3,King County,Walla Walla County,71,0.37046035604591604
3,Kitsap County,Walla Walla County,0,0
3,Kittitas County,Walla Walla County,0,0
3,Klickitat County,Walla Walla County,1,39.546466732513245
3,Lewis County,Walla Walla County,0,0
3,Lincoln County,Walla Walla County,0,0
3,Mason County,Walla Walla County,0,0
3,Okanogan County,Walla Walla County,0,0
3,Pacific County,Walla Walla County,0,0
3,Pend Oreille County,Walla Walla County,0,0
3,Pierce County,Walla Walla County,2,0.05404094083267048
3,San Juan County,Walla Walla County,0,0
3,Skagit County,Walla Walla County,0,0
3,Skamania County,Walla Walla County,0,0
3,Snohomish County,Walla Walla County,7,0.24953339506102018
3,Spokane County,Walla Walla County,1,0.35753677925546484
3,Stevens County,Walla Walla County,0,0
3,Thurston County,Walla Walla County,1,0.27097907664299087
3,Wahkiakum County,Walla Walla County,0,0
3,Walla Walla County,Walla Walla County,12,233.33729208286883
3,Whatcom County,Walla Walla County,8,0.8619372385784233
3,Whitman County,Walla Walla County,0,0
3,Yakima County,Walla Walla County,35,4.006937987528727
3,Adams County,Wahkiakum County,0,0
3,Asotin County,Wahkiakum County,0,0
3,Benton County,Wahkiakum County,0,0
3,Chelan County,Wahkiakum County,0,0
3,Clallam County,Wahkiakum County,0,0
3,Clark County,Wahkiakum County,7,84.95461559658308
3,Cowlitz County,Wahkiakum County,3,24.3465450525152
3,Douglas County,Wahkiakum County,0,0
3,Ferry County,Wahkiakum County,0,0
3,Franklin County,Wahkiakum County,2,4.8513410805749855
3,Grant County,Wahkiakum County,0,0
3,Grays Harbor County,Wahkiakum County,0,0
3,Island County,Wahkiakum County,0,0
3,Jefferson County,Wahkiakum County,0,0
3,King County,Wahkiakum County,14,0.549690119851229
3,Kitsap County,Wahkiakum County,0,0
3,Kittitas County,Wahkiakum County,0,0
3,Klickitat County,Wahkiakum County,0,0
3,Lewis County,Wahkiakum County,0,0
3,Lincoln County,Wahkiakum County,0,0
3,Mason County,Wahkiakum County,0,0
3,Okanogan County,Wahkiakum County,0,0
3,Pacific County,Wahkiakum County,1,37.356149279050044
3,Pend Oreille County,Wahkiakum County,0,0
3,Pierce County,Wahkiakum County,2,0.40665807976584534
3,San Juan County,Wahkiakum County,0,0
3,Skagit County,Wahkiakum County,0,0
3,Skamania County,Wahkiakum County,0,0
3,Snohomish County,Wahkiakum County,0,0
3,Spokane County,Wahkiakum County,5,13.452321319486867
3,Stevens County,Wahkiakum County,0,0
3,Thurston County,Wahkiakum County,0,0
3,Wahkiakum County,Wahkiakum County,6,6606.4349999999995
3,Walla Walla County,Wahkiakum County,0,0
3,Whatcom County,Wahkiakum County,0,0
3,Whitman County,Wahkiakum County,0,0
3,Yakima County,Wahkiakum County,0,0
