n_mutations,group_1,group_2,n_pairs,RR
6,Cowlitz County,Skamania County,36,2.907478083206575
6,Douglas County,Skamania County,15,3.1339459979206357
6,Ferry County,Skamania County,0,0
6,Franklin County,Skamania County,17,0.34876285622690195
6,Garfield County,Skamania County,0,0
6,Grant County,Skamania County,11,0.9869616952449963
6,Grays Harbor County,Skamania County,5,0.7766040547209199
6,Island County,Skamania County,5,0.8929748030663854
6,Jefferson County,Skamania County,2,1.8924429108430083
6,King County,Skamania County,165,1.041034354754148
6,Kitsap County,Skamania County,0,0
6,Kittitas County,Skamania County,21,2.6737637874903237
6,Klickitat County,Skamania County,4,1.0444363941939605
6,Lewis County,Skamania County,15,0.5418215640685897
6,Lincoln County,Skamania County,0,0
6,Mason County,Skamania County,0,0
6,Okanogan County,Skamania County,2,0.4141248033677252
6,Pacific County,Skamania County,11,3.363961815268575
6,Pend Oreille County,Skamania County,0,0
6,Pierce County,Skamania County,35,1.0893769964860374
6,San Juan County,Skamania County,1,3.6043445459451227
6,Skagit County,Skamania County,19,0.9526914851560713
6,Skamania County,Skamania County,0,0
6,Snohomish County,Skamania County,59,1.1868650264752836
6,Spokane County,Skamania County,78,1.024122059234312
6,Stevens County,Skamania County,8,2.7635073309037534
6,Thurston County,Skamania County,20,0.7574934455107855
6,Wahkiakum County,Skamania County,0,0
6,Walla Walla County,Skamania County,8,1.7300515258594151
6,Whatcom County,Skamania County,35,0.7920330531849079
6,Whitman County,Skamania County,44,4.998874232817733
6,Yakima County,Skamania County,36,0.5042225867369818
6,Adams County,Snohomish County,5357,0.9699680650994904
6,Asotin County,Snohomish County,2179,0.9429715067661416
6,Benton County,Snohomish County,43872,0.9441639051658165
6,Chelan County,Snohomish County,4994,0.9425023495043489
6,Clallam County,Snohomish County,8731,1.0650001023167446
6,Clark County,Snohomish County,3593,1.0232327526888474
6,Columbia County,Snohomish County,0,0
6,Cowlitz County,Snohomish County,8429,0.9182460775684915
6,Douglas County,Snohomish County,3295,0.9285915935551755
6,Ferry County,Snohomish County,359,0.9357113145830535
6,Franklin County,Snohomish County,33814,0.9357221968592013
6,Garfield County,Snohomish County,273,1.1744294607125223
6,Grant County,Snohomish County,7441,0.9005503434587406
6,Grays Harbor County,Snohomish County,4538,0.950743182830523
6,Island County,Snohomish County,4088,0.98480255474547
6,Jefferson County,Snohomish County,791,1.0095744568811533
6,King County,Snohomish County,124148,1.0565496833210302
6,Kitsap County,Snohomish County,3197,1.2060329399767935
6,Kittitas County,Snohomish County,5820,0.999529936696314
6,Klickitat County,Snohomish County,2548,0.8974091808105044
6,Lewis County,Snohomish County,19554,0.9527297276264346
6,Lincoln County,Snohomish County,904,1.0045641084508714
6,Mason County,Snohomish County,2065,1.0946813350985625
6,Okanogan County,Snohomish County,3120,0.8714147769199155
6,Pacific County,Snohomish County,2116,0.8728570313711664
6,Pend Oreille County,Snohomish County,2217,0.8940102776554626
6,Pierce County,Snohomish County,24900,1.0453905797482337
6,San Juan County,Snohomish County,226,1.0987624715231563
6,Skagit County,Snohomish County,15597,1.0548940286978985
6,Skamania County,Snohomish County,59,1.1868650264752836
6,Snohomish County,Snohomish County,38096,1.0337077639063232
6,Spokane County,Snohomish County,56126,0.9940089371394513
6,Stevens County,Snohomish County,2182,1.0167038295393884
6,Thurston County,Snohomish County,19637,1.0032128882330036
6,Wahkiakum County,Snohomish County,364,0.8357769729654734
6,Walla Walla County,Snohomish County,3152,0.9194420008751428
6,Whatcom County,Snohomish County,34884,1.0648063160998598
6,Whitman County,Snohomish County,6714,1.028892377974029
6,Yakima County,Snohomish County,49970,0.9440570153869732
6,Adams County,Spokane County,8138,0.9617479565315992
6,Asotin County,Spokane County,3878,1.0953601621208098
6,Benton County,Spokane County,67752,0.9516776661668538
6,Chelan County,Spokane County,9464,1.1657795487844032
6,Clallam County,Spokane County,13302,1.0590352160207261
6,Clark County,Spokane County,5583,1.0377497581043722
6,Columbia County,Spokane County,0,0
6,Cowlitz County,Spokane County,16011,1.138437735299789
6,Douglas County,Spokane County,6564,1.2073847838037781
6,Ferry County,Spokane County,861,1.4647327126258183
6,Franklin County,Spokane County,52483,0.9479312321999966
6,Garfield County,Spokane County,295,0.8283122860040864
6,Grant County,Spokane County,13944,1.1014679452336753
6,Grays Harbor County,Spokane County,8605,1.176677367738927
6,Island County,Spokane County,7042,1.1072408429742269
6,Jefferson County,Spokane County,1537,1.280393719317562
6,King County,Spokane County,167927,0.9327784911867762
6,Kitsap County,Spokane County,4056,0.9986706277880375
6,Kittitas County,Spokane County,10016,1.122728984161107
6,Klickitat County,Spokane County,5055,1.162037227738576
6,Lewis County,Spokane County,32479,1.0328673569081859
6,Lincoln County,Spokane County,1508,1.0937507544797043
6,Mason County,Spokane County,2796,0.9674145644362103
6,Okanogan County,Spokane County,6236,1.1368004315750257
6,Pacific County,Spokane County,4145,1.1159886646972306
6,Pend Oreille County,Spokane County,4055,1.067272880477581
6,Pierce County,Spokane County,36081,0.9887024218705461
6,San Juan County,Spokane County,365,1.1582332812769005
6,Skagit County,Spokane County,23338,1.0302418662708537
6,Skamania County,Spokane County,78,1.024122059234312
6,Snohomish County,Spokane County,56126,0.9940089371394513
6,Spokane County,Spokane County,87604,1.0126466512762682
6,Stevens County,Spokane County,3469,1.054998422152992
6,Thurston County,Spokane County,31014,1.0341500146632454
6,Wahkiakum County,Spokane County,869,1.3023166451030288
6,Walla Walla County,Spokane County,5208,0.9915552142360585
6,Whatcom County,Spokane County,50146,0.9990527836746376
6,Whitman County,Spokane County,11549,1.1551564078330643
6,Yakima County,Spokane County,82090,1.0122479996960396
6,Adams County,Stevens County,295,0.9172318326737109
6,Asotin County,Stevens County,162,1.2038646647421554
6,Benton County,Stevens County,2538,0.9379353217260754
6,Chelan County,Stevens County,381,1.2347532905309981
6,Clallam County,Stevens County,577,1.2086005497811183
6,Clark County,Stevens County,187,0.9144924733515638
6,Columbia County,Stevens County,0,0
6,Cowlitz County,Stevens County,613,1.1467396144134046
6,Douglas County,Stevens County,192,0.9291629208551669
6,Ferry County,Stevens County,41,1.8350698596823511
6,Franklin County,Stevens County,1977,0.9394601562012728
6,Garfield County,Stevens County,16,1.1819676376332937
6,Grant County,Stevens County,461,0.9580737254437639
6,Grays Harbor County,Stevens County,264,0.9497820737127644
6,Island County,Stevens County,276,1.1417438331025906
6,Jefferson County,Stevens County,62,1.3588604952947623
6,King County,Stevens County,6317,0.9231714957834972
6,Kitsap County,Stevens County,150,0.9716930702724103
6,Kittitas County,Stevens County,324,0.9555185984686569
6,Klickitat County,Stevens County,209,1.264033790225567
6,Lewis County,Stevens County,1349,1.128671005047334
6,Lincoln County,Stevens County,65,1.240348987932191
6,Mason County,Stevens County,128,1.165195878772179
6,Okanogan County,Stevens County,209,1.0023927694157144
6,Pacific County,Stevens County,175,1.2396149723784597
6,Pend Oreille County,Stevens County,127,0.8794311659318258
6,Pierce County,Stevens County,1359,0.9797606769978816
6,San Juan County,Stevens County,13,1.08532559191927
6,Skagit County,Stevens County,899,1.044116037668626
6,Skamania County,Stevens County,8,2.763507330903753
6,Snohomish County,Stevens County,2182,1.0167038295393882
6,Spokane County,Stevens County,3469,1.0549984221529922
6,Stevens County,Stevens County,168,1.3442198610919727
6,Thurston County,Stevens County,1235,1.0834434126121606
6,Wahkiakum County,Stevens County,36,1.4194262469036607
6,Walla Walla County,Stevens County,207,1.036883081948822
6,Whatcom County,Stevens County,1961,1.0278819682464648
6,Whitman County,Stevens County,449,1.1815613248659105
6,Yakima County,Stevens County,2910,0.9440677812221678
6,Adams County,Thurston County,3025,1.0312423294555502
6,Asotin County,Thurston County,1385,1.128471709574737
6,Benton County,Thurston County,24716,1.001469459419051
6,Chelan County,Thurston County,2834,1.0070089073673933
6,Clallam County,Thurston County,4516,1.037144233916389
6,Clark County,Thurston County,1920,1.0294802212344816
6,Columbia County,Thurston County,1,4.6775220260290995
6,Cowlitz County,Thurston County,5358,1.0989686408254236
6,Douglas County,Thurston County,1908,1.0123886365678094
6,Ferry County,Thurston County,303,1.4869269178739122
6,Franklin County,Thurston County,19352,1.0082675763627553
6,Garfield County,Thurston County,94,0.7613628925484597
6,Grant County,Thurston County,4705,1.072101446785651
6,Grays Harbor County,Thurston County,2545,1.003889883729418
6,Island County,Thurston County,2422,1.0985301498497806
6,Jefferson County,Thurston County,321,0.7713766094812952
6,King County,Thurston County,60966,0.9768715488201112
6,Kitsap County,Thurston County,1351,0.9595584740343139
6,Kittitas County,Thurston County,2897,0.9367439121658829
6,Klickitat County,Thurston County,1721,1.1412256324168062
6,Lewis County,Thurston County,10422,0.9560590947566229
6,Lincoln County,Thurston County,540,1.129802546916228
6,Mason County,Thurston County,977,0.9751283515268175
6,Okanogan County,Thurston County,2111,1.1100898254016223
6,Pacific County,Thurston County,1296,1.0065422646226003
6,Pend Oreille County,Thurston County,1468,1.114557392270102
6,Pierce County,Thurston County,12610,0.9967675348736701
6,San Juan County,Thurston County,119,1.0892859512670507
6,Skagit County,Thurston County,8162,1.039355012653235
6,Skamania County,Thurston County,20,0.7574934455107855
6,Snohomish County,Thurston County,19637,1.0032128882330038
6,Spokane County,Thurston County,31014,1.0341500146632454
6,Stevens County,Thurston County,1235,1.0834434126121606
6,Thurston County,Thurston County,9976,0.9595640436156428
6,Wahkiakum County,Thurston County,289,1.2493566224791217
6,Walla Walla County,Thurston County,1785,0.9803381714403175
6,Whatcom County,Thurston County,16922,0.9725134001584683
6,Whitman County,Thurston County,3560,1.0271601776085286
6,Yakima County,Thurston County,27293,0.9708222300022603
6,Adams County,Wahkiakum County,71,1.0878393290796455
6,Asotin County,Wahkiakum County,30,1.0985838550514107
6,Benton County,Wahkiakum County,406,0.7393611245967993
6,Chelan County,Wahkiakum County,72,1.1498389543242218
6,Clallam County,Wahkiakum County,100,1.0321819946385888
6,Clark County,Wahkiakum County,58,1.3977059922944346
6,Columbia County,Wahkiakum County,0,0
6,Cowlitz County,Wahkiakum County,171,1.5763394922006073
6,Douglas County,Wahkiakum County,85,2.027023913319278
6,Ferry County,Wahkiakum County,2,0.44111116031061187
6,Franklin County,Wahkiakum County,302,0.7071767015708798
6,Garfield County,Wahkiakum County,8,2.9122247917072315
6,Grant County,Wahkiakum County,115,1.177728405034201
6,Grays Harbor County,Wahkiakum County,113,2.0033082967944176
6,Island County,Wahkiakum County,43,0.8765513293316155
6,Jefferson County,Wahkiakum County,6,0.6480130300067787
6,King County,Wahkiakum County,1172,0.8440116203205337
6,Kitsap County,Wahkiakum County,44,1.404558484789203
6,Kittitas County,Wahkiakum County,70,1.0172822789742915
6,Klickitat County,Wahkiakum County,30,0.8940935398541181
6,Lewis County,Wahkiakum County,326,1.344071348796395
6,Lincoln County,Wahkiakum County,13,1.2224277410024253
6,Mason County,Wahkiakum County,30,1.3457349438901043
6,Okanogan County,Wahkiakum County,42,0.9926364857062803
6,Pacific County,Wahkiakum County,28,0.9773634647285104
6,Pend Oreille County,Wahkiakum County,31,1.0578135601286092
6,Pierce County,Wahkiakum County,250,0.8881572423159865
6,San Juan County,Wahkiakum County,1,0.41140161869151814
6,Skagit County,Wahkiakum County,236,1.350673510378386
6,Skamania County,Wahkiakum County,0,0
6,Snohomish County,Wahkiakum County,364,0.8357769729654734
6,Spokane County,Wahkiakum County,869,1.3023166451030288
6,Stevens County,Wahkiakum County,36,1.4194262469036607
6,Thurston County,Wahkiakum County,289,1.2493566224791217
6,Wahkiakum County,Wahkiakum County,2,0.38858822024282036
6,Walla Walla County,Wahkiakum County,30,0.7405084222861753
6,Whatcom County,Wahkiakum County,421,1.087419343828083
6,Whitman County,Wahkiakum County,114,1.4783051235893307
6,Yakima County,Wahkiakum County,512,0.8185202968924018
6,Adams County,Walla Walla County,527,1.0258081251272133
6,Asotin County,Walla Walla County,207,0.9630113710153799
6,Benton County,Walla Walla County,4784,1.1068043601810065
6,Chelan County,Walla Walla County,565,1.1463100003702253
6,Clallam County,Walla Walla County,588,0.7710503120107056
6,Clark County,Walla Walla County,284,0.8694713693304582
6,Columbia County,Walla Walla County,0,0
6,Cowlitz County,Walla Walla County,928,1.086802763677616
6,Douglas County,Walla Walla County,422,1.2785022882028123
6,Ferry County,Walla Walla County,26,0.7285183750919629
6,Franklin County,Walla Walla County,3792,1.1280762139476923
6,Garfield County,Walla Walla County,14,0.6474586771019326
6,Grant County,Walla Walla County,908,1.1813600222879475
6,Grays Harbor County,Walla Walla County,503,1.1328866092160446
6,Island County,Walla Walla County,359,0.9297206087431431
6,Jefferson County,Walla Walla County,80,1.097669475692976
6,King County,Walla Walla County,10420,0.9533176757633068
6,Kitsap County,Walla Walla County,195,0.7908076733216588
6,Kittitas County,Walla Walla County,531,0.9803633618460595
6,Klickitat County,Walla Walla County,310,1.1737416298619139
6,Lewis County,Walla Walla County,1977,1.035524801254025
6,Lincoln County,Walla Walla County,85,1.0154250722776135
6,Mason County,Walla Walla County,177,1.0086968241097805
6,Okanogan County,Walla Walla County,371,1.1139455570206522
6,Pacific County,Walla Walla County,265,1.1751493243420137
6,Pend Oreille County,Walla Walla County,256,1.1097790283018654
6,Pierce County,Walla Walla County,2040,0.9207232975413697
6,San Juan County,Walla Walla County,19,0.9930444974141677
6,Skagit County,Walla Walla County,1155,0.8397876352489233
6,Skamania County,Walla Walla County,8,1.7300515258594151
6,Snohomish County,Walla Walla County,3152,0.9194420008751427
6,Spokane County,Walla Walla County,5208,0.9915552142360583
6,Stevens County,Walla Walla County,207,1.036883081948822
6,Thurston County,Walla Walla County,1785,0.9803381714403175
6,Wahkiakum County,Walla Walla County,30,0.7405084222861753
6,Walla Walla County,Walla Walla County,408,1.2794343988131966
6,Whatcom County,Walla Walla County,2487,0.816093381803382
6,Whitman County,Walla Walla County,532,0.8764355301121771
6,Yakima County,Walla Walla County,5496,1.1162342096477134
6,Adams County,Whatcom County,4617,0.9404194544122328
6,Asotin County,Whatcom County,2031,0.9887288439829494
6,Benton County,Whatcom County,34731,0.8408203015333585
6,Chelan County,Whatcom County,5113,1.0855145196497678
6,Clallam County,Whatcom County,9250,1.269268010673728
6,Clark County,Whatcom County,3608,1.155871845398855
6,Columbia County,Whatcom County,0,0
6,Cowlitz County,Whatcom County,8171,1.0013460273689538
6,Douglas County,Whatcom County,3359,1.0648912861843702
6,Ferry County,Whatcom County,398,1.1669612768425384
6,Franklin County,Whatcom County,26951,0.8389792275075969
6,Garfield County,Whatcom County,172,0.8323743285468801
6,Grant County,Whatcom County,7307,0.9948136591591817
6,Grays Harbor County,Whatcom County,4235,0.9981092577775095
6,Island County,Whatcom County,4418,1.197264020772756
6,Jefferson County,Whatcom County,856,1.2290274301933248
6,King County,Whatcom County,107195,1.0262440824786598
6,Kitsap County,Whatcom County,2875,1.2200575677906553
6,Kittitas County,Whatcom County,5828,1.1259479258237648
6,Klickitat County,Whatcom County,2626,1.0404273185256947
6,Lewis County,Whatcom County,17032,0.9335244450768648
6,Lincoln County,Whatcom County,769,0.9613056777850495
6,Mason County,Whatcom County,1682,1.0030430875246004
6,Okanogan County,Whatcom County,3033,0.9529468462643973
6,Pacific County,Whatcom County,2311,1.0723914370786147
6,Pend Oreille County,Whatcom County,2152,0.9762139874911451
6,Pierce County,Whatcom County,21963,1.037281989874331
6,San Juan County,Whatcom County,218,1.1922787750012456
6,Skagit County,Whatcom County,15148,1.1525214021935954
6,Skamania County,Whatcom County,35,0.7920330531849079
6,Snohomish County,Whatcom County,34884,1.0648063160998595
6,Spokane County,Whatcom County,50146,0.9990527836746376
6,Stevens County,Whatcom County,1961,1.0278819682464646
6,Thurston County,Whatcom County,16922,0.9725134001584683
6,Wahkiakum County,Whatcom County,421,1.087419343828083
6,Walla Walla County,Whatcom County,2487,0.816093381803382
6,Whatcom County,Whatcom County,33404,1.1470140994840081
6,Whitman County,Whatcom County,6357,1.0958894982303973
6,Yakima County,Whatcom County,43675,0.9282131755793607
6,Adams County,Whitman County,935,0.9561314714668231
6,Asotin County,Whitman County,459,1.1218227379562506
6,Benton County,Whitman County,6794,0.8257635636997208
6,Chelan County,Whitman County,1109,1.1820494972532627
6,Clallam County,Whitman County,1788,1.2317523193624311
6,Clark County,Whitman County,790,1.2706165859978482
6,Columbia County,Whitman County,2,28.06186217059045
6,Cowlitz County,Whitman County,2161,1.3295602053038997
6,Douglas County,Whitman County,745,1.185757320463382
6,Ferry County,Whitman County,89,1.310109669443548
6,Franklin County,Whitman County,5106,0.7979972723745729
6,Garfield County,Whitman County,56,1.3605751355437794
6,Grant County,Whitman County,1558,1.0649135620653407
6,Grays Harbor County,Whitman County,910,1.076738727539557
6,Island County,Whitman County,745,1.0135957132903932
6,Jefferson County,Whitman County,139,1.0019519244058754
6,King County,Whitman County,19679,0.9458525419591388
6,Kitsap County,Whitman County,621,1.3230563654352892
6,Kittitas County,Whitman County,1313,1.2735258377781646
6,Klickitat County,Whitman County,518,1.0303649035535658
6,Lewis County,Whitman County,3634,0.999975228261207
6,Lincoln County,Whitman County,217,1.3618810401859538
6,Mason County,Whitman County,370,1.1077444791548563
6,Okanogan County,Whitman County,538,0.8486386648554055
6,Pacific County,Whitman County,394,0.9178968642250918
6,Pend Oreille County,Whitman County,385,0.8768145761404564
6,Pierce County,Whitman County,4138,0.9811602257314059
6,San Juan County,Whitman County,35,0.9610226770750154
6,Skagit County,Whitman County,2715,1.0370693729387337
6,Skamania County,Whitman County,44,4.998874232817732
6,Snohomish County,Whitman County,6714,1.028892377974029
6,Spokane County,Whitman County,11549,1.1551564078330643
6,Stevens County,Whitman County,449,1.1815613248659105
6,Thurston County,Whitman County,3560,1.0271601776085286
6,Wahkiakum County,Whitman County,114,1.4783051235893307
6,Walla Walla County,Whitman County,532,0.8764355301121771
6,Whatcom County,Whitman County,6357,1.0958894982303973
6,Whitman County,Whitman County,1766,1.5284439784084325
6,Yakima County,Whitman County,8242,0.879410603039557
6,Adams County,Yakima County,8600,1.0841882971421164
6,Asotin County,Yakima County,3464,1.0437336792782104
6,Benton County,Yakima County,77470,1.1608176177674012
6,Chelan County,Yakima County,7192,0.9450484117063759
6,Clallam County,Yakima County,10531,0.8943875566673264
6,Clark County,Yakima County,4695,0.930943420274894
6,Columbia County,Yakima County,0,0
6,Cowlitz County,Yakima County,12286,0.9318886309027729
6,Douglas County,Yakima County,4875,0.9565648609057723
6,Ferry County,Yakima County,523,0.9491166575926743
6,Franklin County,Yakima County,60864,1.1726849423530166
6,Garfield County,Yakima County,407,1.21907148682256
6,Grant County,Yakima County,12606,1.0622444453802042
6,Grays Harbor County,Yakima County,6751,0.9847756711457142
6,Island County,Yakima County,5752,0.9647785321027287
6,Jefferson County,Yakima County,1174,1.043278942666442
6,King County,Yakima County,155973,0.9242087937509853
6,Kitsap County,Yakima County,2873,0.754610134907356
6,Kittitas County,Yakima County,7818,0.9348436058414481
6,Klickitat County,Yakima County,4108,1.0073769136953385
6,Lewis County,Yakima County,29934,1.0154752300335494
6,Lincoln County,Yakima County,1284,0.9934470512055831
6,Mason County,Yakima County,2404,0.8873043177607637
6,Okanogan County,Yakima County,5457,1.0611939229099625
6,Pacific County,Yakima County,3430,0.9851265997653272
6,Pend Oreille County,Yakima County,3457,0.9706142705721341
6,Pierce County,Yakima County,32057,0.9370711919030363
6,San Juan County,Yakima County,227,0.7684077031897105
6,Skagit County,Yakima County,19101,0.8994858603334571
6,Skamania County,Yakima County,36,0.5042225867369818
6,Snohomish County,Yakima County,49970,0.9440570153869733
6,Spokane County,Yakima County,82090,1.0122479996960398
6,Stevens County,Yakima County,2910,0.9440677812221677
6,Thurston County,Yakima County,27293,0.9708222300022603
6,Wahkiakum County,Yakima County,512,0.8185202968924019
6,Walla Walla County,Yakima County,5496,1.1162342096477134
6,Whatcom County,Yakima County,43675,0.9282131755793607
6,Whitman County,Yakima County,8242,0.879410603039557
6,Yakima County,Yakima County,83466,1.0979155844858919
6,Adams County,Columbia County,0,0
6,Asotin County,Columbia County,0,0
6,Benton County,Columbia County,1,1.970415607915608
6,Chelan County,Columbia County,0,0
6,Clallam County,Columbia County,0,0
6,Clark County,Columbia County,0,0
6,Columbia County,Columbia County,0,0
6,Cowlitz County,Columbia County,0,0
6,Douglas County,Columbia County,0,0
6,Ferry County,Columbia County,0,0
6,Franklin County,Columbia County,1,2.533659573177788
6,Garfield County,Columbia County,0,0
6,Grant County,Columbia County,0,0
6,Grays Harbor County,Columbia County,0,0
6,Island County,Columbia County,0,0
6,Jefferson County,Columbia County,0,0
6,King County,Columbia County,1,0.7791984412856805
6,Kitsap County,Columbia County,0,0
6,Kittitas County,Columbia County,0,0
6,Klickitat County,Columbia County,0,0
6,Lewis County,Columbia County,0,0
6,Lincoln County,Columbia County,0,0
6,Mason County,Columbia County,0,0
6,Okanogan County,Columbia County,0,0
6,Pacific County,Columbia County,0,0
6,Pend Oreille County,Columbia County,0,0
6,Pierce County,Columbia County,0,0
6,San Juan County,Columbia County,0,0
6,Skagit County,Columbia County,0,0
6,Skamania County,Columbia County,0,0
6,Snohomish County,Columbia County,0,0
6,Spokane County,Columbia County,0,0
6,Stevens County,Columbia County,0,0
6,Thurston County,Columbia County,1,4.6775220260291
6,Wahkiakum County,Columbia County,0,0
6,Walla Walla County,Columbia County,0,0
6,Whatcom County,Columbia County,0,0
6,Whitman County,Columbia County,2,28.061862170590455
6,Yakima County,Columbia County,0,0
