n_mutations,group_1,group_2,n_pairs,RR
7,Mason County,Skamania County,11,0.8239959020658152
7,Okanogan County,Skamania County,19,1.0261989029465959
7,Pacific County,Skamania County,29,1.149202878370277
7,Pend Oreille County,Skamania County,2,0.8629866038513423
7,Pierce County,Skamania County,310,1.0305084325207385
7,San Juan County,Skamania County,1,0.7708404159984882
7,Skagit County,Skamania County,41,0.8845970076926488
7,Skamania County,Skamania County,0,0
7,Snohomish County,Skamania County,248,1.0341150638803778
7,Spokane County,Skamania County,141,0.9175618329303795
7,Stevens County,Skamania County,4,0.72162219186536
7,Thurston County,Skamania County,281,1.0620663150660223
7,Wahkiakum County,Skamania County,1,1.5327009250741508
7,Walla Walla County,Skamania County,37,1.2242379439037399
7,Whatcom County,Skamania County,132,0.9277908619690333
7,Whitman County,Skamania County,35,0.768502439895844
7,Yakima County,Skamania County,289,1.1231455872048304
7,Adams County,Snohomish County,9124,0.997621811464787
7,Asotin County,Snohomish County,1094,0.9700425343556671
7,Benton County,Snohomish County,64193,1.0054632539852615
7,Chelan County,Snohomish County,22607,0.9915919891374148
7,Clallam County,Snohomish County,24487,0.978277231032316
7,Clark County,Snohomish County,31662,0.9926941797269004
7,Columbia County,Snohomish County,391,0.961423715861519
7,Cowlitz County,Snohomish County,30032,1.0170134502892954
7,Douglas County,Snohomish County,14416,0.9837438063085061
7,Ferry County,Snohomish County,935,0.9868905615802427
7,Franklin County,Snohomish County,38854,0.9958721739102473
7,Grant County,Snohomish County,22264,0.9937412686003273
7,Grays Harbor County,Snohomish County,44499,1.011367665222941
7,Island County,Snohomish County,8804,0.9848438628584548
7,Jefferson County,Snohomish County,3055,1.0217662655349593
7,King County,Snohomish County,935587,1.0027512501163398
7,Kitsap County,Snohomish County,33962,0.9974873212888421
7,Kittitas County,Snohomish County,7635,0.991468432632896
7,Klickitat County,Snohomish County,2223,0.9854534312376543
7,Lewis County,Snohomish County,28481,1.0004604023821266
7,Lincoln County,Snohomish County,651,1.0107510909293287
7,Mason County,Snohomish County,7344,0.9968505984986058
7,Okanogan County,Snohomish County,10284,1.006479774689255
7,Pacific County,Snohomish County,14076,1.0107482647556965
7,Pend Oreille County,Snohomish County,1280,1.000804080166472
7,Pierce County,Snohomish County,166475,1.0027759711482527
7,San Juan County,Snohomish County,684,0.9554008380446078
7,Skagit County,Snohomish County,25121,0.9821177762699054
7,Skamania County,Snohomish County,248,1.0341150638803778
7,Snohomish County,Snohomish County,132422,1.000558223151168
7,Spokane County,Snohomish County,84953,1.0017514660334668
7,Stevens County,Snohomish County,2990,0.977431017204562
7,Thurston County,Snohomish County,145151,0.9941007149766771
7,Wahkiakum County,Snohomish County,383,1.0637050781018356
7,Walla Walla County,Snohomish County,16735,1.0033555736876192
7,Whatcom County,Snohomish County,77231,0.9836324706651438
7,Whitman County,Snohomish County,25033,0.9959903823687418
7,Yakima County,Snohomish County,141752,0.9982342037576862
7,Adams County,Spokane County,5769,0.9844195774097584
7,Asotin County,Spokane County,773,1.0696753637441925
7,Benton County,Spokane County,41785,1.0214050042011877
7,Chelan County,Spokane County,14413,0.9866054400591971
7,Clallam County,Spokane County,15951,0.994519546743946
7,Clark County,Spokane County,19977,0.9774767688635841
7,Columbia County,Spokane County,263,1.0092363073173907
7,Cowlitz County,Spokane County,18473,0.9762901677098058
7,Douglas County,Spokane County,8975,0.9558081703406982
7,Ferry County,Spokane County,642,1.0575269813648072
7,Franklin County,Spokane County,25744,1.0297763951753003
7,Grant County,Spokane County,14555,1.0138679305358362
7,Grays Harbor County,Spokane County,28788,1.0211025271771559
7,Island County,Spokane County,5670,0.9898501468733234
7,Jefferson County,Spokane County,1917,1.0006023124419081
7,King County,Spokane County,595300,0.9957354290050805
7,Kitsap County,Spokane County,21789,0.9987354592467738
7,Kittitas County,Spokane County,5148,1.043295735114169
7,Klickitat County,Spokane County,1478,1.022516020877816
7,Lewis County,Spokane County,18116,0.9931298291678428
7,Lincoln County,Spokane County,368,0.8916821909003029
7,Mason County,Spokane County,4835,1.024219235983795
7,Okanogan County,Spokane County,6623,1.0115719614108998
7,Pacific County,Spokane County,8866,0.9935518060777969
7,Pend Oreille County,Spokane County,898,1.0957575663964465
7,Pierce County,Spokane County,106778,1.0037734888645875
7,San Juan County,Spokane County,416,0.906821672040589
7,Skagit County,Spokane County,15882,0.9690158570208084
7,Skamania County,Spokane County,141,0.9175618329303795
7,Snohomish County,Spokane County,84953,1.0017514660334668
7,Spokane County,Spokane County,55306,1.0177768302956438
7,Stevens County,Spokane County,1958,0.998910687249202
7,Thurston County,Spokane County,92512,0.9887977462855836
7,Wahkiakum County,Spokane County,256,1.1095872758474286
7,Walla Walla County,Spokane County,11349,1.0619053059025916
7,Whatcom County,Spokane County,50121,0.9962308123347237
7,Whitman County,Spokane County,16095,0.9993837196537099
7,Yakima County,Spokane County,92145,1.0126842830509941
7,Adams County,Stevens County,204,0.9650360385541161
7,Asotin County,Stevens County,28,1.0741481688422767
7,Benton County,Stevens County,1462,0.990737516717893
7,Chelan County,Stevens County,512,0.9716117129892042
7,Clallam County,Stevens County,621,1.07337300829524
7,Clark County,Stevens County,716,0.9712317221586162
7,Columbia County,Stevens County,12,1.2765917250712309
7,Cowlitz County,Stevens County,670,0.981634807533003
7,Douglas County,Stevens County,312,0.9211376566880993
7,Ferry County,Stevens County,26,1.1873081203020528
7,Franklin County,Stevens County,875,0.9703057843802303
7,Grant County,Stevens County,559,1.0794801129853129
7,Grays Harbor County,Stevens County,1059,1.0413278381549547
7,Island County,Stevens County,204,0.9873024663888851
7,Jefferson County,Stevens County,75,1.0852612944156808
7,King County,Stevens County,21198,0.9829617687251073
7,Kitsap County,Stevens County,806,1.024193166515734
7,Kittitas County,Stevens County,187,1.0506163663044974
7,Klickitat County,Stevens County,59,1.1315698317587979
7,Lewis County,Stevens County,663,1.0076063697031596
7,Lincoln County,Stevens County,12,0.8060782105452133
7,Mason County,Stevens County,161,0.9454879260919302
7,Okanogan County,Stevens County,225,0.9527044806322066
7,Pacific County,Stevens County,337,1.0469509916628625
7,Pend Oreille County,Stevens County,17,0.5750700163678213
7,Pierce County,Stevens County,3954,1.03044369341907
7,San Juan County,Stevens County,18,1.0877641131943454
7,Skagit County,Stevens County,623,1.0537738095579998
7,Skamania County,Stevens County,4,0.7216221918653599
7,Snohomish County,Stevens County,2990,0.977431017204562
7,Spokane County,Stevens County,1958,0.998910687249202
7,Stevens County,Stevens County,76,1.0748830784616374
7,Thurston County,Stevens County,3454,1.0234470833249876
7,Wahkiakum County,Stevens County,8,0.9612694738844658
7,Walla Walla County,Stevens County,375,0.9727318229198789
7,Whatcom County,Stevens County,1890,1.0414434868122728
7,Whitman County,Stevens County,555,0.9553619361362642
7,Yakima County,Stevens County,3416,1.0407677321040276
7,Adams County,Thurston County,10229,1.013775914529549
7,Asotin County,Thurston County,952,0.7651358220415284
7,Benton County,Thurston County,71939,1.0213416874382724
7,Chelan County,Thurston County,24608,0.978350619973617
7,Clallam County,Thurston County,25743,0.9322097744244235
7,Clark County,Thurston County,36055,1.02463871702517
7,Columbia County,Thurston County,396,0.8825948532746286
7,Cowlitz County,Thurston County,31805,0.9762610722736729
7,Douglas County,Thurston County,15622,0.9662778005271467
7,Ferry County,Thurston County,959,0.9174958805414698
7,Franklin County,Thurston County,42783,0.9939561556998636
7,Grant County,Thurston County,21921,0.886867266464199
7,Grays Harbor County,Thurston County,45646,0.9403503060146366
7,Island County,Thurston County,9927,1.006545709855689
7,Jefferson County,Thurston County,3381,1.0249758842483556
7,King County,Thurston County,1060561,1.0303216303563834
7,Kitsap County,Thurston County,37211,0.9906348430202735
7,Kittitas County,Thurston County,8192,0.9642461748510779
7,Klickitat County,Thurston County,2225,0.894035553314361
7,Lewis County,Thurston County,29632,0.9434823206765445
7,Lincoln County,Thurston County,824,1.1596276794294018
7,Mason County,Thurston County,7383,0.9083608444697582
7,Okanogan County,Thurston County,10866,0.9639196108812651
7,Pacific County,Thurston County,14724,0.9583357428236162
7,Pend Oreille County,Thurston County,1316,0.9326594996046257
7,Pierce County,Thurston County,181489,0.9909079985842743
7,San Juan County,Thurston County,664,0.840670343029176
7,Skagit County,Thurston County,27767,0.9839742645495395
7,Skamania County,Thurston County,281,1.0620663150660223
7,Snohomish County,Thurston County,145151,0.9941007149766771
7,Spokane County,Thurston County,92512,0.9887977462855836
7,Stevens County,Thurston County,3454,1.0234470833249876
7,Thurston County,Thurston County,149284,0.9267268552475063
7,Wahkiakum County,Thurston County,370,0.9314344868193535
7,Walla Walla County,Thurston County,18673,1.014778784982048
7,Whatcom County,Thurston County,84436,0.9747583878871947
7,Whitman County,Thurston County,27703,0.9990728994898475
7,Yakima County,Thurston County,155210,0.9907203449617258
7,Adams County,Wahkiakum County,22,0.8841858813215654
7,Asotin County,Wahkiakum County,3,0.9777660332175817
7,Benton County,Wahkiakum County,219,1.2608484286081638
7,Chelan County,Wahkiakum County,63,1.015712648120863
7,Clallam County,Wahkiakum County,60,0.8810850871273904
7,Clark County,Wahkiakum County,102,1.1754862099117114
7,Columbia County,Wahkiakum County,1,0.9038124289114388
7,Cowlitz County,Wahkiakum County,74,0.9211161500677224
7,Douglas County,Wahkiakum County,37,0.9280667155966681
7,Ferry County,Wahkiakum County,2,0.7759390631270484
7,Franklin County,Wahkiakum County,116,1.0928639165659328
7,Grant County,Wahkiakum County,56,0.9187522069510116
7,Grays Harbor County,Wahkiakum County,106,0.8855333345836123
7,Island County,Wahkiakum County,26,1.0690571754923746
7,Jefferson County,Wahkiakum County,3,0.36880927635516786
7,King County,Wahkiakum County,2568,1.011682618808481
7,Kitsap County,Wahkiakum County,88,0.9500293764261215
7,Kittitas County,Wahkiakum County,16,0.7637127979307872
7,Klickitat County,Wahkiakum County,5,0.8147171970218721
7,Lewis County,Wahkiakum County,75,0.9683807988689062
7,Lincoln County,Wahkiakum County,3,1.7120826284334663
7,Mason County,Wahkiakum County,26,1.2972120957575348
7,Okanogan County,Wahkiakum County,38,1.3669946554530878
7,Pacific County,Wahkiakum County,31,0.8182116821641703
7,Pend Oreille County,Wahkiakum County,6,1.7243704974811134
7,Pierce County,Wahkiakum County,419,0.9277034121098818
7,San Juan County,Wahkiakum County,0,0
7,Skagit County,Wahkiakum County,57,0.8191090792602936
7,Skamania County,Wahkiakum County,1,1.5327009250741506
7,Snohomish County,Wahkiakum County,383,1.0637050781018356
7,Spokane County,Wahkiakum County,256,1.1095872758474286
7,Stevens County,Wahkiakum County,8,0.9612694738844658
7,Thurston County,Wahkiakum County,370,0.9314344868193535
7,Wahkiakum County,Wahkiakum County,4,4.083407158141162
7,Walla Walla County,Wahkiakum County,59,1.3002336408837512
7,Whatcom County,Wahkiakum County,163,0.7630781863795697
7,Whitman County,Wahkiakum County,75,1.096841173170849
7,Yakima County,Wahkiakum County,382,0.9887963399157744
7,Adams County,Walla Walla County,1164,1.0099051050656604
7,Asotin County,Walla Walla County,156,1.097602233367772
7,Benton County,Walla Walla County,8073,1.0033683818547536
7,Chelan County,Walla Walla County,2947,1.0256924037981152
7,Clallam County,Walla Walla County,3230,1.023943078877313
7,Clark County,Walla Walla County,4259,1.0595749910703052
7,Columbia County,Walla Walla County,52,1.014584784924709
7,Cowlitz County,Walla Walla County,3787,1.017617752182585
7,Douglas County,Walla Walla County,1903,1.030440580935899
7,Ferry County,Walla Walla County,133,1.113925006888352
7,Franklin County,Walla Walla County,5033,1.0236269710703017
7,Grant County,Walla Walla County,2978,1.0547311051015218
7,Grays Harbor County,Walla Walla County,5484,0.9890157034425963
7,Island County,Walla Walla County,1109,0.9843868947881587
7,Jefferson County,Walla Walla County,338,0.8970238161282321
7,King County,Walla Walla County,116729,0.9927381838413113
7,Kitsap County,Walla Walla County,4344,1.0123970506005853
7,Kittitas County,Walla Walla County,930,0.9582961128521191
7,Klickitat County,Walla Walla County,302,1.0623081523817088
7,Lewis County,Walla Walla County,3543,0.9875583168766626
7,Lincoln County,Walla Walla County,82,1.0102387216647852
7,Mason County,Walla Walla County,1010,1.087841712831372
7,Okanogan County,Walla Walla County,1417,1.1004232621799883
7,Pacific County,Walla Walla County,1639,0.9338768890680759
7,Pend Oreille County,Walla Walla County,167,1.0361019638084517
7,Pierce County,Walla Walla County,20994,1.0034529547220645
7,San Juan County,Walla Walla County,95,1.0529313330071306
7,Skagit County,Walla Walla County,3194,0.9908513107050255
7,Skamania County,Walla Walla County,37,1.2242379439037399
7,Snohomish County,Walla Walla County,16735,1.0033555736876192
7,Spokane County,Walla Walla County,11349,1.0619053059025918
7,Stevens County,Walla Walla County,375,0.9727318229198789
7,Thurston County,Walla Walla County,18673,1.014778784982048
7,Wahkiakum County,Walla Walla County,59,1.3002336408837514
7,Walla Walla County,Walla Walla County,2068,0.9838448426312567
7,Whatcom County,Walla Walla County,9868,0.9972803627324882
7,Whitman County,Walla Walla County,3304,1.0431078461368868
7,Yakima County,Walla Walla County,16809,0.9392734720698865
7,Adams County,Whatcom County,5423,0.9994918091756804
7,Asotin County,Whatcom County,597,0.8922915137097438
7,Benton County,Whatcom County,37742,0.996465844134595
7,Chelan County,Whatcom County,13450,0.9944234004021177
7,Clallam County,Whatcom County,14530,0.9784777500698353
7,Clark County,Whatcom County,19029,1.0056620759752943
7,Columbia County,Whatcom County,223,0.9242765026433929
7,Cowlitz County,Whatcom County,17353,0.990549045847999
7,Douglas County,Whatcom County,8452,0.9722001900359606
7,Ferry County,Whatcom County,546,0.9714243896887248
7,Franklin County,Whatcom County,23471,1.0140478093570258
7,Grant County,Whatcom County,12741,0.9585894038371776
7,Grays Harbor County,Whatcom County,26327,1.0086004611258952
7,Island County,Whatcom County,5243,0.9886126939816617
7,Jefferson County,Whatcom County,1883,1.0615724551546288
7,King County,Whatcom County,559012,1.0099250396006607
7,Kitsap County,Whatcom County,20191,0.9996107805066818
7,Kittitas County,Whatcom County,4454,0.9749425801510164
7,Klickitat County,Whatcom County,1326,0.9908299901680007
7,Lewis County,Whatcom County,16376,0.9696421277584557
7,Lincoln County,Whatcom County,435,1.1384434506367416
7,Mason County,Whatcom County,4158,0.9513511918453407
7,Okanogan County,Whatcom County,5730,0.9452715389179046
7,Pacific County,Whatcom County,8296,1.0041335212294351
7,Pend Oreille County,Whatcom County,682,0.898840118070432
7,Pierce County,Whatcom County,99333,1.0085731980306594
7,San Juan County,Whatcom County,401,0.9441323195041196
7,Skagit County,Whatcom County,15342,1.0110382878405373
7,Skamania County,Whatcom County,132,0.9277908619690333
7,Snohomish County,Whatcom County,77231,0.9836324706651438
7,Spokane County,Whatcom County,50121,0.9962308123347237
7,Stevens County,Whatcom County,1890,1.0414434868122728
7,Thurston County,Whatcom County,84436,0.9747583878871948
7,Wahkiakum County,Whatcom County,163,0.7630781863795697
7,Walla Walla County,Whatcom County,9868,0.9972803627324882
7,Whatcom County,Whatcom County,46524,0.9987969822113423
7,Whitman County,Whatcom County,15012,1.0067920486697959
7,Yakima County,Whatcom County,83462,0.9907201926374205
7,Adams County,Whitman County,1789,1.0300327238773423
7,Asotin County,Whitman County,224,1.0458791290691178
7,Benton County,Whitman County,12362,1.0195940507367716
7,Chelan County,Whitman County,4351,1.0049377975710583
7,Clallam County,Whitman County,4684,0.9853789339767064
7,Clark County,Whitman County,6173,1.0191390218156817
7,Columbia County,Whitman County,79,1.0228811783290168
7,Cowlitz County,Whitman County,5659,1.0091184763538104
7,Douglas County,Whitman County,2682,0.9637314538991707
7,Ferry County,Whitman County,175,0.9726474576160105
7,Franklin County,Whitman County,7439,1.0040201831590438
7,Grant County,Whitman County,4315,1.0141704566533676
7,Grays Harbor County,Whitman County,8240,0.9861569673576399
7,Island County,Whitman County,1744,1.0272918726995521
7,Jefferson County,Whitman County,531,0.9351793083590568
7,King County,Whitman County,176713,0.9973269524873001
7,Kitsap County,Whitman County,6452,0.9978574587819343
7,Kittitas County,Whitman County,1467,1.0031363924941958
7,Klickitat County,Whitman County,445,1.0387634901970708
7,Lewis County,Whitman County,5178,0.957782150461616
7,Lincoln County,Whitman County,117,0.956553168396212
7,Mason County,Whitman County,1407,1.005660808982936
7,Okanogan County,Whitman County,2032,1.0471929515339726
7,Pacific County,Whitman County,2688,1.0163727982377142
7,Pend Oreille County,Whitman County,214,0.8810750304988266
7,Pierce County,Whitman County,31419,0.9965687761715669
7,San Juan County,Whitman County,124,0.9120344098017904
7,Skagit County,Whitman County,4725,0.972721429706341
7,Skamania County,Whitman County,35,0.7685024398958441
7,Snohomish County,Whitman County,25033,0.9959903823687418
7,Spokane County,Whitman County,16095,0.9993837196537098
7,Stevens County,Whitman County,555,0.9553619361362642
7,Thurston County,Whitman County,27703,0.9990728994898475
7,Wahkiakum County,Whitman County,75,1.096841173170849
7,Walla Walla County,Whitman County,3304,1.0431078461368868
7,Whatcom County,Whitman County,15012,1.0067920486697959
7,Whitman County,Whitman County,4806,1.0068992896771196
7,Yakima County,Whitman County,27403,1.016158337288566
7,Adams County,Yakima County,10083,1.0275227708528232
7,Asotin County,Yakima County,1170,0.9668972967374179
7,Benton County,Yakima County,67499,0.9853644694552149
7,Chelan County,Yakima County,24380,0.9966548974903181
7,Clallam County,Yakima County,26830,0.9990059290538493
7,Clark County,Yakima County,34994,1.0225669387666019
7,Columbia County,Yakima County,409,0.9373081864079164
7,Cowlitz County,Yakima County,32215,1.0167673823658003
7,Douglas County,Yakima County,16652,1.0590700054547195
7,Ferry County,Yakima County,966,0.9502886445713531
7,Franklin County,Yakima County,41648,0.9949082710618378
7,Grant County,Yakima County,23736,0.9874126674760956
7,Grays Harbor County,Yakima County,46076,0.9760107730944794
7,Island County,Yakima County,9411,0.9811697520872444
7,Jefferson County,Yakima County,3129,0.9753644832894738
7,King County,Yakima County,1007806,1.0067160711787748
7,Kitsap County,Yakima County,36600,1.001881230880412
7,Kittitas County,Yakima County,7906,0.9568584325606224
7,Klickitat County,Yakima County,2258,0.9329139980782792
7,Lewis County,Yakima County,30745,1.006561225178731
7,Lincoln County,Yakima County,660,0.955054586172957
7,Mason County,Yakima County,8015,1.013962657861652
7,Okanogan County,Yakima County,10860,0.9905897687551578
7,Pacific County,Yakima County,14796,0.99021408054499
7,Pend Oreille County,Yakima County,1445,1.0529990354872036
7,Pierce County,Yakima County,178017,0.9993955278608146
7,San Juan County,Yakima County,769,1.0010986706042861
7,Skagit County,Yakima County,28377,1.033984806365978
7,Skamania County,Yakima County,289,1.1231455872048304
7,Snohomish County,Yakima County,141752,0.9982342037576861
7,Spokane County,Yakima County,92145,1.012684283050994
7,Stevens County,Yakima County,3416,1.0407677321040276
7,Thurston County,Yakima County,155210,0.990720344961726
7,Wahkiakum County,Yakima County,382,0.9887963399157745
7,Walla Walla County,Yakima County,16809,0.9392734720698865
7,Whatcom County,Yakima County,83462,0.9907201926374207
7,Whitman County,Yakima County,27403,1.016158337288566
7,Yakima County,Yakima County,147616,0.9688526088663686
