n_mutations,group_1,group_2,n_pairs,RR
5,Klickitat County,Skagit County,151,0.9303390314686798
5,Lewis County,Skagit County,726,0.8810668958863922
5,Lincoln County,Skagit County,48,1.0778832138730887
5,Mason County,Skagit County,1317,0.9705575392638777
5,Okanogan County,Skagit County,636,0.9454292352189747
5,Pacific County,Skagit County,483,0.8746564108160146
5,Pend Oreille County,Skagit County,28,0.9649869914184223
5,Pierce County,Skagit County,20890,0.9950511184973143
5,San Juan County,Skagit County,175,0.8228550634890943
5,Skagit County,Skagit County,7306,0.9521025722952571
5,Skamania County,Skagit County,59,1.0671074278929389
5,Snohomish County,Skagit County,34770,1.0074477862313174
5,Spokane County,Skagit County,6463,1.0396584089427479
5,Stevens County,Skagit County,87,0.8916551327829569
5,Thurston County,Skagit County,6299,0.9879153228143167
5,Wahkiakum County,Skagit County,93,0.9699236326253504
5,Walla Walla County,Skagit County,1684,0.9359964900376089
5,Whatcom County,Skagit County,32003,0.9750140571765595
5,Whitman County,Skagit County,1167,0.9337709376976164
5,Yakima County,Skagit County,4954,0.9756935986985188
5,Adams County,Skamania County,3,1.9991762265508652
5,Asotin County,Skamania County,2,3.178507774043834
5,Benton County,Skamania County,24,0.8277175016194009
5,Chelan County,Skamania County,19,0.8654853970724451
5,Clallam County,Skamania County,30,0.8752884808251454
5,Clark County,Skamania County,67,1.4521861564170693
5,Columbia County,Skamania County,0,0
5,Cowlitz County,Skamania County,31,2.1674560999652104
5,Douglas County,Skamania County,11,1.0415279791090548
5,Ferry County,Skamania County,1,3.2697735963797148
5,Franklin County,Skamania County,19,0.9500096232190288
5,Garfield County,Skamania County,1,2.241317177533559
5,Grant County,Skamania County,9,1.9725383021464566
5,Grays Harbor County,Skamania County,21,1.0405043815174786
5,Island County,Skamania County,17,0.829438971975432
5,Jefferson County,Skamania County,3,2.75677839061623
5,King County,Skamania County,1049,0.862553781504931
5,Kitsap County,Skamania County,58,1.3060741356859966
5,Kittitas County,Skamania County,1,0.515905208489603
5,Klickitat County,Skamania County,0,0
5,Lewis County,Skamania County,5,0.8421594537423077
5,Lincoln County,Skamania County,1,3.1166105173914014
5,Mason County,Skamania County,8,0.8182340725499051
5,Okanogan County,Skamania County,2,0.4126235093752117
5,Pacific County,Skamania County,16,4.021262243907245
5,Pend Oreille County,Skamania County,0,0
5,Pierce County,Skamania County,178,1.1767359326825853
5,San Juan County,Skamania County,0,0
5,Skagit County,Skamania County,59,1.0671074278929389
5,Skamania County,Skamania County,0,0
5,Snohomish County,Skamania County,250,1.005332970078793
5,Spokane County,Skamania County,62,1.3842045256386162
5,Stevens County,Skamania County,1,1.4224261309256936
5,Thurston County,Skamania County,65,1.4148602013580187
5,Wahkiakum County,Skamania County,1,1.4474602745156837
5,Walla Walla County,Skamania County,7,0.5399856686333994
5,Whatcom County,Skamania County,274,1.158571415052979
5,Whitman County,Skamania County,12,1.3326091892152345
5,Yakima County,Skamania County,52,1.421388697611042
5,Adams County,Snohomish County,868,0.9266404922480205
5,Asotin County,Snohomish County,397,1.0107541053538396
5,Benton County,Snohomish County,17561,0.970246007439554
5,Chelan County,Snohomish County,13379,0.9763185080761858
5,Clallam County,Snohomish County,21479,1.0039353374183138
5,Clark County,Snohomish County,28870,1.002434484787998
5,Columbia County,Snohomish County,265,0.871662727115404
5,Cowlitz County,Snohomish County,8847,0.9909377386490608
5,Douglas County,Snohomish County,6442,0.9771487962309594
5,Ferry County,Snohomish County,188,0.9847755484620299
5,Franklin County,Snohomish County,11267,0.9024942067981978
5,Garfield County,Snohomish County,266,0.9550952410698291
5,Grant County,Snohomish County,2830,0.9936446440531379
5,Grays Harbor County,Snohomish County,12647,1.0038616468716628
5,Island County,Snohomish County,13021,1.0177510981868574
5,Jefferson County,Snohomish County,676,0.9951510875587399
5,King County,Snohomish County,762235,1.0040637938134922
5,Kitsap County,Snohomish County,28259,1.0194322064318484
5,Kittitas County,Snohomish County,1208,0.9983862050916097
5,Klickitat County,Snohomish County,785,1.0753447936383884
5,Lewis County,Snohomish County,3481,0.9392691797825358
5,Lincoln County,Snohomish County,169,0.8437833695037528
5,Mason County,Snohomish County,5664,0.9280524953999933
5,Okanogan County,Snohomish County,2882,0.9525322183862511
5,Pacific County,Snohomish County,2537,1.021467623389002
5,Pend Oreille County,Snohomish County,140,1.072766612918327
5,Pierce County,Snohomish County,94179,0.9974125135403324
5,San Juan County,Snohomish County,1002,1.047530807744635
5,Skagit County,Snohomish County,34770,1.0074477862313174
5,Skamania County,Snohomish County,250,1.005332970078793
5,Snohomish County,Snohomish County,155706,1.003083276442792
5,Spokane County,Snohomish County,27479,0.9828137511008322
5,Stevens County,Snohomish County,446,1.0163102498020458
5,Thurston County,Snohomish County,29068,1.0136243857706764
5,Wahkiakum County,Snohomish County,442,1.0249216040829292
5,Walla Walla County,Snohomish County,7063,0.8728409731211813
5,Whatcom County,Snohomish County,148043,1.0028173713367818
5,Whitman County,Snohomish County,5786,1.0293467836800059
5,Yakima County,Snohomish County,21940,0.9607444012032137
5,Adams County,Spokane County,255,1.5113685742982461
5,Asotin County,Spokane County,68,0.9611752478950951
5,Benton County,Spokane County,3681,1.1291121930598966
5,Chelan County,Spokane County,2737,1.1088717628980835
5,Clallam County,Spokane County,4063,1.0543314561437005
5,Clark County,Spokane County,5396,1.0402071005641014
5,Columbia County,Spokane County,45,0.8217766062993116
5,Cowlitz County,Spokane County,1997,1.241844060032963
5,Douglas County,Spokane County,1391,1.171401482429377
5,Ferry County,Spokane County,65,1.8903029954827772
5,Franklin County,Spokane County,3933,1.7490359387517904
5,Garfield County,Spokane County,30,0.598032735949335
5,Grant County,Spokane County,533,1.038987991099206
5,Grays Harbor County,Spokane County,1963,0.8650581488849919
5,Island County,Spokane County,2025,0.8787410743078815
5,Jefferson County,Spokane County,124,1.013450799497671
5,King County,Spokane County,131733,0.9633978237042966
5,Kitsap County,Spokane County,5190,1.039459509626484
5,Kittitas County,Spokane County,247,1.133358351133767
5,Klickitat County,Spokane County,129,0.9810845776210851
5,Lewis County,Spokane County,692,1.0366467767990017
5,Lincoln County,Spokane County,55,1.524563804575401
5,Mason County,Spokane County,1573,1.4309243668064684
5,Okanogan County,Spokane County,641,1.1762032785756968
5,Pacific County,Spokane County,451,1.0081364999484212
5,Pend Oreille County,Spokane County,27,1.148628626446146
5,Pierce County,Spokane County,17289,1.016551230898065
5,San Juan County,Spokane County,185,1.0737655585554202
5,Skagit County,Spokane County,6463,1.0396584089427479
5,Skamania County,Spokane County,62,1.384204525638616
5,Snohomish County,Spokane County,27479,0.9828137511008322
5,Spokane County,Spokane County,5538,1.0996688170574747
5,Stevens County,Spokane County,108,1.3663245155323842
5,Thurston County,Spokane County,5359,1.037490943214463
5,Wahkiakum County,Spokane County,90,1.1586427438607747
5,Walla Walla County,Spokane County,1782,1.2226221983203065
5,Whatcom County,Spokane County,26266,0.9877944224054737
5,Whitman County,Spokane County,977,0.9649759835627189
5,Yakima County,Spokane County,4591,1.116136190401638
5,Adams County,Stevens County,1,0.3776168402941381
5,Asotin County,Stevens County,1,0.900564477416455
5,Benton County,Stevens County,51,0.9966957412756076
5,Chelan County,Stevens County,46,1.187368451115963
5,Clallam County,Stevens County,80,1.3226394595349624
5,Clark County,Stevens County,104,1.277327784106389
5,Columbia County,Stevens County,0,0
5,Cowlitz County,Stevens County,67,2.6545135639450566
5,Douglas County,Stevens County,36,1.9315336863244899
5,Ferry County,Stevens County,4,7.411382093547679
5,Franklin County,Stevens County,46,1.303328119321715
5,Garfield County,Stevens County,0,0
5,Grant County,Stevens County,19,2.359706921838053
5,Grays Harbor County,Stevens County,27,0.7580710519198927
5,Island County,Stevens County,42,1.1611981527091868
5,Jefferson County,Stevens County,5,2.6035872461620975
5,King County,Stevens County,2003,0.9332826120737192
5,Kitsap County,Stevens County,93,1.1867092133729147
5,Kittitas County,Stevens County,2,0.5846843078678708
5,Klickitat County,Stevens County,3,1.4536476142326547
5,Lewis County,Stevens County,9,0.858990505039776
5,Lincoln County,Stevens County,2,3.532108676688117
5,Mason County,Stevens County,20,1.1591485570173108
5,Okanogan County,Stevens County,4,0.4676333695009004
5,Pacific County,Stevens County,4,0.5696707682787168
5,Pend Oreille County,Stevens County,0,0
5,Pierce County,Stevens County,255,0.9552580877359209
5,San Juan County,Stevens County,0,0
5,Skagit County,Stevens County,87,0.8916551327829569
5,Skamania County,Stevens County,1,1.4224261309256936
5,Snohomish County,Stevens County,446,1.0163102498020458
5,Spokane County,Stevens County,108,1.366324515532384
5,Stevens County,Stevens County,2,1.612060169518958
5,Thurston County,Stevens County,72,0.8880843159713103
5,Wahkiakum County,Stevens County,2,1.6404317980218583
5,Walla Walla County,Stevens County,11,0.48083758674609933
5,Whatcom County,Stevens County,387,0.9272668657836951
5,Whitman County,Stevens County,17,1.069773927358046
5,Yakima County,Stevens County,106,1.6418629750754423
5,Adams County,Thurston County,158,0.9130170604937125
5,Asotin County,Thurston County,76,1.0473669281979892
5,Benton County,Thurston County,3643,1.0894869926586654
5,Chelan County,Thurston County,2792,1.1028426153100517
5,Clallam County,Thurston County,3897,0.9859442213408985
5,Clark County,Thurston County,5556,1.0442433266966233
5,Columbia County,Thurston County,59,1.0504729418820569
5,Cowlitz County,Thurston County,1738,1.053732487868164
5,Douglas County,Thurston County,1325,1.0878928340950345
5,Ferry County,Thurston County,41,1.1625014978137553
5,Franklin County,Thurston County,2409,1.0444873522098208
5,Garfield County,Thurston County,33,0.6413708850819173
5,Grant County,Thurston County,705,1.3398742300446504
5,Grays Harbor County,Thurston County,2726,1.1712307120880967
5,Island County,Thurston County,2509,1.0615199461067477
5,Jefferson County,Thurston County,121,0.9641796328497145
5,King County,Thurston County,137203,0.9782870050134126
5,Kitsap County,Thurston County,5156,1.006803522012278
5,Kittitas County,Thurston County,236,1.0557811341306331
5,Klickitat County,Thurston County,137,1.0158484075656509
5,Lewis County,Thurston County,678,0.9902526188120617
5,Lincoln County,Thurston County,31,0.8377919972883443
5,Mason County,Thurston County,1184,1.0501014483700803
5,Okanogan County,Thurston County,652,1.1664430783072337
5,Pacific County,Thurston County,435,0.9480334310784452
5,Pend Oreille County,Thurston County,43,1.7835115477215522
5,Pierce County,Thurston County,17344,0.9942606683336385
5,San Juan County,Thurston County,161,0.9110772784720063
5,Skagit County,Thurston County,6299,0.9879153228143169
5,Skamania County,Thurston County,65,1.4148602013580187
5,Snohomish County,Thurston County,29068,1.0136243857706766
5,Spokane County,Thurston County,5359,1.037490943214463
5,Stevens County,Thurston County,72,0.8880843159713103
5,Thurston County,Thurston County,4948,0.9339461725558013
5,Wahkiakum County,Thurston County,84,1.0543332947005604
5,Walla Walla County,Thurston County,1981,1.3251366054603757
5,Whatcom County,Thurston County,27752,1.0175564581803798
5,Whitman County,Thurston County,1047,1.008231405443093
5,Yakima County,Thurston County,4319,1.0237282785783608
5,Adams County,Wahkiakum County,2,0.7685254979929097
5,Asotin County,Wahkiakum County,1,0.9164140600060382
5,Benton County,Wahkiakum County,40,0.7954801541270132
5,Chelan County,Wahkiakum County,30,0.787999350960606
5,Clallam County,Wahkiakum County,58,0.9757901126330811
5,Clark County,Wahkiakum County,79,0.9873543464395503
5,Columbia County,Wahkiakum County,0,0
5,Cowlitz County,Wahkiakum County,25,1.007922374807392
5,Douglas County,Wahkiakum County,17,0.9281659640054759
5,Ferry County,Wahkiakum County,1,1.8854548799461615
5,Franklin County,Wahkiakum County,12,0.3459824829096511
5,Garfield County,Wahkiakum County,0,0
5,Grant County,Wahkiakum County,0,0
5,Grays Harbor County,Wahkiakum County,37,1.057121252598504
5,Island County,Wahkiakum County,31,0.8721590087507927
5,Jefferson County,Wahkiakum County,1,0.5298818726850556
5,King County,Wahkiakum County,2172,1.0298381536158978
5,Kitsap County,Wahkiakum County,85,1.1037157061214171
5,Kittitas County,Wahkiakum County,6,1.7849235690446932
5,Klickitat County,Wahkiakum County,4,1.9723083249574
5,Lewis County,Wahkiakum County,7,0.6798620904251639
5,Lincoln County,Wahkiakum County,0,0
5,Mason County,Wahkiakum County,8,0.4718196473100039
5,Okanogan County,Wahkiakum County,7,0.8327611843452543
5,Pacific County,Wahkiakum County,4,0.5796967510008061
5,Pend Oreille County,Wahkiakum County,0,0
5,Pierce County,Wahkiakum County,249,0.9491980151474687
5,San Juan County,Wahkiakum County,5,1.881506936071467
5,Skagit County,Wahkiakum County,93,0.9699236326253504
5,Skamania County,Wahkiakum County,1,1.447460274515684
5,Snohomish County,Wahkiakum County,442,1.0249216040829292
5,Spokane County,Wahkiakum County,90,1.1586427438607747
5,Stevens County,Wahkiakum County,2,1.6404317980218583
5,Thurston County,Wahkiakum County,84,1.0543332947005604
5,Wahkiakum County,Wahkiakum County,0,0
5,Walla Walla County,Wahkiakum County,7,0.3113728165011462
5,Whatcom County,Wahkiakum County,440,1.0728114108131164
5,Whitman County,Wahkiakum County,14,0.896495377719839
5,Yakima County,Wahkiakum County,37,0.5831895046047825
5,Adams County,Walla Walla County,75,1.5359146719231567
5,Asotin County,Walla Walla County,53,2.5884820256202756
5,Benton County,Walla Walla County,977,1.0354793964512
5,Chelan County,Walla Walla County,972,1.3606562168084468
5,Clallam County,Walla Walla County,1087,0.974620414805616
5,Clark County,Walla Walla County,1745,1.162301832780879
5,Columbia County,Walla Walla County,7,0.44168730662489214
5,Cowlitz County,Walla Walla County,638,1.3708353543999228
5,Douglas County,Walla Walla County,385,1.1202500891723763
5,Ferry County,Walla Walla County,7,0.7033827677008223
5,Franklin County,Walla Walla County,574,0.881987231015009
5,Garfield County,Walla Walla County,12,0.8265337032374971
5,Grant County,Walla Walla County,133,0.8957990100606112
5,Grays Harbor County,Walla Walla County,415,0.6319005261958973
5,Island County,Walla Walla County,456,0.6837169714191811
5,Jefferson County,Walla Walla County,15,0.4235921097054367
5,King County,Walla Walla County,37956,0.9591071640118158
5,Kitsap County,Walla Walla County,1667,1.1535898789918104
5,Kittitas County,Walla Walla County,104,1.6488428048669959
5,Klickitat County,Walla Walla County,9,0.23650202642095314
5,Lewis County,Walla Walla County,228,1.1801444615614494
5,Lincoln County,Walla Walla County,2,0.19155281087311116
5,Mason County,Walla Walla County,306,0.9618005064393639
5,Okanogan County,Walla Walla County,281,1.781583961486204
5,Pacific County,Walla Walla County,259,2.0004061421556383
5,Pend Oreille County,Walla Walla County,8,1.1759300182840426
5,Pierce County,Walla Walla County,5254,1.0673948007892555
5,San Juan County,Walla Walla County,62,1.2433833546866042
5,Skagit County,Walla Walla County,1684,0.935996490037609
5,Skamania County,Walla Walla County,7,0.5399856686333994
5,Snohomish County,Walla Walla County,7063,0.8728409731211813
5,Spokane County,Walla Walla County,1782,1.2226221983203065
5,Stevens County,Walla Walla County,11,0.48083758674609933
5,Thurston County,Walla Walla County,1981,1.3251366054603757
5,Wahkiakum County,Walla Walla County,7,0.3113728165011462
5,Walla Walla County,Walla Walla County,378,0.896090751853552
5,Whatcom County,Walla Walla County,8358,1.0860519877449697
5,Whitman County,Walla Walla County,381,1.3002370439683173
5,Yakima County,Walla Walla County,1424,1.1961771584753307
5,Adams County,Whatcom County,805,0.9036281645073327
5,Asotin County,Whatcom County,344,0.9209070107371676
5,Benton County,Whatcom County,17757,1.0315838763862686
5,Chelan County,Whatcom County,12733,0.9770143377781736
5,Clallam County,Whatcom County,19586,0.9625864916894101
5,Clark County,Whatcom County,28455,1.0388913587196882
5,Columbia County,Whatcom County,281,0.9718768805477281
5,Cowlitz County,Whatcom County,8506,1.0017931293774338
5,Douglas County,Whatcom County,5865,0.9354279166714333
5,Ferry County,Whatcom County,211,1.162155366981192
5,Franklin County,Whatcom County,11105,0.9353131079266787
5,Garfield County,Whatcom County,237,0.8947788703012877
5,Grant County,Whatcom County,2844,1.049969253980014
5,Grays Harbor County,Whatcom County,12187,1.0171511256896137
5,Island County,Whatcom County,12808,1.052642472395892
5,Jefferson County,Whatcom County,675,1.0448367227105588
5,King County,Whatcom County,722076,1.000132775867039
5,Kitsap County,Whatcom County,26525,1.0061420095043003
5,Kittitas County,Whatcom County,1268,1.1019280043076538
5,Klickitat County,Whatcom County,785,1.130706961957539
5,Lewis County,Whatcom County,3521,0.998974501834755
5,Lincoln County,Whatcom County,176,0.9239729435024125
5,Mason County,Whatcom County,5724,0.9861687870133552
5,Okanogan County,Whatcom County,2902,1.008522136540137
5,Pacific County,Whatcom County,2432,1.0296035670792518
5,Pend Oreille County,Whatcom County,159,1.281081226281754
5,Pierce County,Whatcom County,90292,1.00547746180596
5,San Juan County,Whatcom County,915,1.0058251862708039
5,Skagit County,Whatcom County,32003,0.9750140571765595
5,Skamania County,Whatcom County,274,1.158571415052979
5,Snohomish County,Whatcom County,148043,1.0028173713367818
5,Spokane County,Whatcom County,26266,0.9877944224054737
5,Stevens County,Whatcom County,387,0.9272668657836951
5,Thurston County,Whatcom County,27752,1.0175564581803798
5,Wahkiakum County,Whatcom County,440,1.0728114108131166
5,Walla Walla County,Whatcom County,8358,1.0860519877449697
5,Whatcom County,Whatcom County,139160,0.9911758700825444
5,Whitman County,Whatcom County,5273,0.9863780136948003
5,Yakima County,Whatcom County,21308,0.9811067339667751
5,Adams County,Whitman County,23,0.6780645282771681
5,Asotin County,Whitman County,16,1.1249329316009085
5,Benton County,Whitman County,686,1.0466666293278968
5,Chelan County,Whitman County,502,1.0116335559261354
5,Clallam County,Whitman County,751,0.9693559065982504
5,Clark County,Whitman County,1063,1.0192814483728148
5,Columbia County,Whitman County,14,1.2716929924590366
5,Cowlitz County,Whitman County,349,1.0795118368678636
5,Douglas County,Whitman County,195,0.8168197554697713
5,Ferry County,Whitman County,5,0.723271000680733
5,Franklin County,Whitman County,321,0.7100563271075424
5,Garfield County,Whitman County,16,1.586487548503022
5,Grant County,Whitman County,126,1.221706392488961
5,Grays Harbor County,Whitman County,604,1.3239601788416488
5,Island County,Whitman County,418,0.9022464112539876
5,Jefferson County,Whitman County,18,0.73175630292335625
5,King County,Whitman County,27216,0.9900300054460036
5,Kitsap County,Whitman County,1000,0.9962152859195993
5,Kittitas County,Whitman County,37,0.8444715097162203
5,Klickitat County,Whitman County,24,0.9079061595259893
5,Lewis County,Whitman County,146,1.087903929265807
5,Lincoln County,Whitman County,1,0.13787829286661132
5,Mason County,Whitman County,180,0.8144669089467507
5,Okanogan County,Whitman County,134,1.22304415594172
5,Pacific County,Whitman County,132,1.4676743708223812
5,Pend Oreille County,Whitman County,8,1.692851414840462
5,Pierce County,Whitman County,3565,1.0426340713518492
5,San Juan County,Whitman County,44,1.2702915234349468
5,Skagit County,Whitman County,1167,0.9337709376976164
5,Skamania County,Whitman County,12,1.3326091892152347
5,Snohomish County,Whitman County,5786,1.0293467836800059
5,Spokane County,Whitman County,977,0.9649759835627189
5,Stevens County,Whitman County,17,1.069773927358046
5,Thurston County,Whitman County,1047,1.008231405443093
5,Wahkiakum County,Whitman County,14,0.896495377719839
5,Walla Walla County,Whitman County,381,1.3002370439683173
5,Whatcom County,Whitman County,5273,0.9863780136948005
5,Whitman County,Whitman County,176,0.8646644250059979
5,Yakima County,Whitman County,879,1.062947353215689
5,Adams County,Yakima County,183,1.3279515672721869
5,Asotin County,Yakima County,82,1.4190851546744536
5,Benton County,Yakima County,3207,1.2044011972822009
5,Chelan County,Yakima County,2786,1.3819380599777553
5,Clallam County,Yakima County,3221,1.0233448427769811
5,Clark County,Yakima County,4703,1.1100020747195962
5,Columbia County,Yakima County,41,0.9166975184322147
5,Cowlitz County,Yakima County,2065,1.572207972704375
5,Douglas County,Yakima County,1459,1.5043014357126607
5,Ferry County,Yakima County,45,1.6022545681826885
5,Franklin County,Yakima County,2616,1.4243393262053852
5,Garfield County,Yakima County,31,0.7565999975804889
5,Grant County,Yakima County,655,1.5632396345244293
5,Grays Harbor County,Yakima County,1517,0.8184865017476468
5,Island County,Yakima County,1500,0.7969445354390263
5,Jefferson County,Yakima County,114,1.1407402738795391
5,King County,Yakima County,106073,0.9497665485652012
5,Kitsap County,Yakima County,4356,1.0681420902646468
5,Kittitas County,Yakima County,171,0.9606547732461775
5,Klickitat County,Yakima County,87,0.8100968247064898
5,Lewis County,Yakima County,642,1.1774993446871154
5,Lincoln County,Yakima County,35,1.1878234596989439
5,Mason County,Yakima County,1235,1.3754849820286486
5,Okanogan County,Yakima County,534,1.1996831303050546
5,Pacific County,Yakima County,399,1.0919848961028449
5,Pend Oreille County,Yakima County,19,0.989624437921345
5,Pierce County,Yakima County,14500,1.0438265457768972
5,San Juan County,Yakima County,84,0.596922523278288
5,Skagit County,Yakima County,4954,0.9756935986985188
5,Skamania County,Yakima County,52,1.4213886976110421
5,Snohomish County,Yakima County,21940,0.9607444012032137
5,Spokane County,Yakima County,4591,1.1161361904016383
5,Stevens County,Yakima County,106,1.6418629750754425
5,Thurston County,Yakima County,4319,1.0237282785783608
5,Wahkiakum County,Yakima County,37,0.5831895046047825
5,Walla Walla County,Yakima County,1424,1.1961771584753305
5,Whatcom County,Yakima County,21308,0.9811067339667751
5,Whitman County,Yakima County,879,1.062947353215689
5,Yakima County,Yakima County,4664,1.3882554209889442
