n_mutations,group_1,group_2,n_pairs,RR
5,Klickitat County,Skamania County,5,0.9604439867233944
5,Lewis County,Skamania County,70,1.1155317949396877
5,Lincoln County,Skamania County,2,2.92079793595599
5,Mason County,Skamania County,16,0.9291391485059113
5,Okanogan County,Skamania County,28,1.3503874775714453
5,Pacific County,Skamania County,27,0.9436026419328938
5,Pend Oreille County,Skamania County,0,0
5,Pierce County,Skamania County,300,0.9220949632491248
5,San Juan County,Skamania County,3,1.5948783559824307
5,Skagit County,Skamania County,54,0.9939048161803109
5,Skamania County,Skamania County,0,0
5,Snohomish County,Skamania County,260,0.9629991619024858
5,Spokane County,Skamania County,172,0.968531046756633
5,Stevens County,Skamania County,5,0.9086980017159403
5,Thurston County,Skamania County,375,1.1815638761993905
5,Wahkiakum County,Skamania County,0,0
5,Walla Walla County,Skamania County,35,1.017895833986561
5,Whatcom County,Skamania County,213,1.2883773143145183
5,Whitman County,Skamania County,49,0.9990827659161019
5,Yakima County,Skamania County,329,1.1449156344289306
5,Adams County,Snohomish County,10247,0.9911371627689037
5,Asotin County,Snohomish County,2146,0.9860647245291037
5,Benton County,Snohomish County,72609,1.01167279575467
5,Chelan County,Snohomish County,25245,0.9942929630812336
5,Clallam County,Snohomish County,31562,0.9921598606785675
5,Clark County,Snohomish County,31927,1.005972772634354
5,Columbia County,Snohomish County,569,0.985551791866283
5,Cowlitz County,Snohomish County,34222,0.9987750560939226
5,Douglas County,Snohomish County,17293,0.9729094713508871
5,Ferry County,Snohomish County,1306,1.0135486268027394
5,Franklin County,Snohomish County,44608,1.0079596066764336
5,Grant County,Snohomish County,30408,1.0038941342059204
5,Grays Harbor County,Snohomish County,53572,0.9982459832539785
5,Island County,Snohomish County,10031,0.9942176372962723
5,Jefferson County,Snohomish County,3232,1.0025286688407533
5,King County,Snohomish County,958027,1.0003913388081869
5,Kitsap County,Snohomish County,37635,0.9971324512051412
5,Kittitas County,Snohomish County,9865,1.013416061479184
5,Klickitat County,Snohomish County,2953,1.0115750359104145
5,Lewis County,Snohomish County,35182,0.9998550765919515
5,Lincoln County,Snohomish County,402,1.0469602404015397
5,Mason County,Snohomish County,9743,1.00898822420353
5,Okanogan County,Snohomish County,11806,1.015396748107298
5,Pacific County,Snohomish County,15986,0.9963176208579991
5,Pend Oreille County,Snohomish County,1880,1.0177203725898674
5,Pierce County,Snohomish County,182098,0.998141676770957
5,San Juan County,Snohomish County,1042,0.9878855823962059
5,Skagit County,Snohomish County,29871,0.9804679815044567
5,Skamania County,Snohomish County,260,0.9629991619024858
5,Snohomish County,Snohomish County,151238,0.9989554149996586
5,Spokane County,Snohomish County,99624,1.0004184526394728
5,Stevens County,Snohomish County,3039,0.9849470582517883
5,Thurston County,Snohomish County,177554,0.9976748318803429
5,Wahkiakum County,Snohomish County,551,1.0106050550967338
5,Walla Walla County,Snohomish County,19617,1.0174205452619915
5,Whatcom County,Snohomish County,91855,0.990829403134871
5,Whitman County,Snohomish County,27529,1.000987010766861
5,Yakima County,Snohomish County,162144,1.0062620388129182
5,Adams County,Spokane County,6767,0.9950977387198435
5,Asotin County,Spokane County,1440,1.0059368918574678
5,Benton County,Spokane County,46981,0.9951863522895895
5,Chelan County,Spokane County,17188,1.0291931203045397
5,Clallam County,Spokane County,21714,1.037742276370441
5,Clark County,Spokane County,20940,1.0030840625321653
5,Columbia County,Spokane County,454,1.1955165072193272
5,Cowlitz County,Spokane County,22869,1.014710171477016
5,Douglas County,Spokane County,12116,1.0363200321968107
5,Ferry County,Spokane County,858,1.0123279767616544
5,Franklin County,Spokane County,28470,0.9780259591809302
5,Grant County,Spokane County,20693,1.0386185059191948
5,Grays Harbor County,Spokane County,36072,1.0218860539162637
5,Island County,Spokane County,6635,0.9997943973061106
5,Jefferson County,Spokane County,2172,1.0242779139366016
5,King County,Spokane County,617383,0.9801202893694542
5,Kitsap County,Spokane County,25157,1.013333309101051
5,Kittitas County,Spokane County,6459,1.0087615417626226
5,Klickitat County,Spokane County,1998,1.0405493415436802
5,Lewis County,Spokane County,23923,1.0336290597818285
5,Lincoln County,Spokane County,265,1.0492586270666027
5,Mason County,Spokane County,6459,1.0169303721139484
5,Okanogan County,Spokane County,7817,1.0221288344542925
5,Pacific County,Spokane County,10665,1.010535095922407
5,Pend Oreille County,Spokane County,1196,0.984315530298852
5,Pierce County,Spokane County,120862,1.0071851851474416
5,San Juan County,Spokane County,733,1.0565144507381925
5,Skagit County,Spokane County,20511,1.023535775868107
5,Skamania County,Spokane County,172,0.9685310467566329
5,Snohomish County,Spokane County,99624,1.000418452639473
5,Spokane County,Spokane County,64950,0.991583776768542
5,Stevens County,Spokane County,2047,1.008631596337708
5,Thurston County,Spokane County,122314,1.0448820380566046
5,Wahkiakum County,Spokane County,369,1.0289369710986005
5,Walla Walla County,Spokane County,12699,1.0013132732133365
5,Whatcom County,Spokane County,62323,1.0220613692864642
5,Whitman County,Spokane County,18296,1.011408726536255
5,Yakima County,Spokane County,106295,1.0028952667623963
5,Adams County,Stevens County,212,1.0061665904237047
5,Asotin County,Stevens County,35,0.7891158322522197
5,Benton County,Stevens County,1370,0.9366281170957347
5,Chelan County,Stevens County,553,1.0687130917870358
5,Clallam County,Stevens County,681,1.0504158272892254
5,Clark County,Stevens County,647,1.0002980041868723
5,Columbia County,Stevens County,12,1.0198714607802692
5,Cowlitz County,Stevens County,785,1.124162165758305
5,Douglas County,Stevens County,434,1.1980882993643642
5,Ferry County,Stevens County,30,1.1424038942080008
5,Franklin County,Stevens County,861,0.9546200139195824
5,Grant County,Stevens County,634,1.0270375572928103
5,Grays Harbor County,Stevens County,1197,1.094437257351731
5,Island County,Stevens County,183,0.8899904162177886
5,Jefferson County,Stevens County,74,1.1263002380455684
5,King County,Stevens County,18828,0.9647024272200246
5,Kitsap County,Stevens County,773,1.004933748806167
5,Kittitas County,Stevens County,188,0.9476447266659781
5,Klickitat County,Stevens County,55,0.9244732583450159
5,Lewis County,Stevens County,824,1.1490548254943809
5,Lincoln County,Stevens County,9,1.1501213169647315
5,Mason County,Stevens County,203,1.0315408722994723
5,Okanogan County,Stevens County,254,1.0719233056945787
5,Pacific County,Stevens County,312,0.954134510211676
5,Pend Oreille County,Stevens County,41,1.0890591875980355
5,Pierce County,Stevens County,3841,1.0330666184572563
5,San Juan County,Stevens County,20,0.9303919227764715
5,Skagit County,Stevens County,640,1.0307673067093015
5,Skamania County,Stevens County,5,0.9086980017159402
5,Snohomish County,Stevens County,3039,0.9849470582517884
5,Spokane County,Stevens County,2047,1.008631596337708
5,Stevens County,Stevens County,78,1.2404343881224071
5,Thurston County,Stevens County,3989,1.0998149013281941
5,Wahkiakum County,Stevens County,12,1.0799611208725433
5,Walla Walla County,Stevens County,383,0.9746836762551297
5,Whatcom County,Stevens County,1971,1.0432291560643252
5,Whitman County,Stevens County,556,0.9919957355957668
5,Yakima County,Stevens County,3113,0.9479519730081888
5,Adams County,Thurston County,12610,1.0375893052143759
5,Asotin County,Thurston County,2676,1.0460084431142203
5,Benton County,Thurston County,87099,1.0323718668378965
5,Chelan County,Thurston County,29183,0.9777825939061972
5,Clallam County,Thurston County,35342,0.945108428058526
5,Clark County,Thurston County,38187,1.023568780842349
5,Columbia County,Thurston County,554,0.8163009955863781
5,Cowlitz County,Thurston County,38492,0.9556660404634704
5,Douglas County,Thurston County,20028,0.958546197080096
5,Ferry County,Thurston County,1620,1.0695221988287158
5,Franklin County,Thurston County,55022,1.05764549730609
5,Grant County,Thurston County,35158,0.9874101741222314
5,Grays Harbor County,Thurston County,62652,0.9931344028596932
5,Island County,Thurston County,11510,0.9704785311032196
5,Jefferson County,Thurston County,3671,0.968686414951157
5,King County,Thurston County,1140308,1.012949329380467
5,Kitsap County,Thurston County,43731,0.9856522428618376
5,Kittitas County,Thurston County,11809,1.0319940469039068
5,Klickitat County,Thurston County,3370,0.9820597980311433
5,Lewis County,Thurston County,39903,0.9647070578835221
5,Lincoln County,Thurston County,365,0.8086682208060761
5,Mason County,Thurston County,11467,1.0102214452217337
5,Okanogan County,Thurston County,14067,1.0292191369616015
5,Pacific County,Thurston County,18146,0.9620824338759075
5,Pend Oreille County,Thurston County,2437,1.1222756086479881
5,Pierce County,Thurston County,212085,0.9889409106763621
5,San Juan County,Thurston County,1133,0.9137811902555162
5,Skagit County,Thurston County,33836,0.9447916495858236
5,Skamania County,Thurston County,375,1.1815638761993905
5,Snohomish County,Thurston County,177554,0.9976748318803428
5,Spokane County,Thurston County,122314,1.0448820380566046
5,Stevens County,Thurston County,3989,1.0998149013281941
5,Thurston County,Thurston County,196002,0.9368982649779581
5,Wahkiakum County,Thurston County,641,1.0001410960176615
5,Walla Walla County,Thurston County,24204,1.0678947008448785
5,Whatcom County,Thurston County,107935,0.9904481753021082
5,Whitman County,Thurston County,32537,1.00644231821881
5,Yakima County,Thurston County,187895,0.9919706120840484
5,Adams County,Wahkiakum County,40,1.0743398943191909
5,Asotin County,Wahkiakum County,12,1.5310932385552074
5,Benton County,Wahkiakum County,283,1.094915841733188
5,Chelan County,Wahkiakum County,84,0.9186772556782046
5,Clallam County,Wahkiakum County,113,0.9863709394865501
5,Clark County,Wahkiakum County,122,1.0674133554255725
5,Columbia County,Wahkiakum County,1,0.4809632272840855
5,Cowlitz County,Wahkiakum County,108,0.8752472272681123
5,Douglas County,Wahkiakum County,44,0.6873840552076489
5,Ferry County,Wahkiakum County,6,1.292996503853107
5,Franklin County,Wahkiakum County,157,0.9850872914057016
5,Grant County,Wahkiakum County,131,1.2009254355554273
5,Grays Harbor County,Wahkiakum County,188,0.9727522589741835
5,Island County,Wahkiakum County,43,1.183451258787841
5,Jefferson County,Wahkiakum County,10,0.8613311153037888
5,King County,Wahkiakum County,3320,0.9626644748488691
5,Kitsap County,Wahkiakum County,144,1.0594198592075372
5,Kittitas County,Wahkiakum County,43,1.2266024749249687
5,Klickitat County,Wahkiakum County,14,1.331703003885578
5,Lewis County,Wahkiakum County,108,0.8522852546181177
5,Lincoln County,Wahkiakum County,1,0.7231840241937564
5,Mason County,Wahkiakum County,36,1.035238901949722
5,Okanogan County,Wahkiakum County,44,1.0508248957312698
5,Pacific County,Wahkiakum County,74,1.2806616659248973
5,Pend Oreille County,Wahkiakum County,4,0.6012779778879145
5,Pierce County,Wahkiakum County,626,0.9528094031871462
5,San Juan County,Wahkiakum County,5,1.3162961775847586
5,Skagit County,Wahkiakum County,80,0.729152431671939
5,Skamania County,Wahkiakum County,0,0
5,Snohomish County,Wahkiakum County,551,1.0106050550967338
5,Spokane County,Wahkiakum County,369,1.0289369710986005
5,Stevens County,Wahkiakum County,12,1.0799611208725433
5,Thurston County,Wahkiakum County,641,1.0001410960176615
5,Wahkiakum County,Wahkiakum County,0,0
5,Walla Walla County,Wahkiakum County,89,1.281747873013448
5,Whatcom County,Wahkiakum County,394,1.1801494105240506
5,Whitman County,Wahkiakum County,94,0.9490968834341038
5,Yakima County,Wahkiakum County,648,1.1166829882892535
5,Adams County,Walla Walla County,1311,0.9956861065879835
5,Asotin County,Walla Walla County,330,1.1906178142013584
5,Benton County,Walla Walla County,9002,0.9848528732123017
5,Chelan County,Walla Walla County,3207,0.9917921854111024
5,Clallam County,Walla Walla County,4061,1.0023810745652026
5,Clark County,Walla Walla County,3736,0.9243101307091556
5,Columbia County,Walla Walla County,78,1.0608268894620887
5,Cowlitz County,Walla Walla County,4640,1.0633176247838523
5,Douglas County,Walla Walla County,2113,0.9334355096440714
5,Ferry County,Walla Walla County,200,1.2187486276266997
5,Franklin County,Walla Walla County,5346,0.9485103235434936
5,Grant County,Walla Walla County,4013,1.0402840772055104
5,Grays Harbor County,Walla Walla County,7235,1.0585734030154341
5,Island County,Walla Walla County,1264,0.983709890878657
5,Jefferson County,Walla Walla County,416,1.0132147668244977
5,King County,Walla Walla County,119426,0.9792053822955213
5,Kitsap County,Walla Walla County,4727,0.9833978709048699
5,Kittitas County,Walla Walla County,1286,1.0373239221193666
5,Klickitat County,Walla Walla County,409,1.10012160941239
5,Lewis County,Walla Walla County,4586,1.0233714891725123
5,Lincoln County,Walla Walla County,55,1.124733308813271
5,Mason County,Walla Walla County,1268,1.0310871631916527
5,Okanogan County,Walla Walla County,1472,0.9940850229315088
5,Pacific County,Walla Walla County,2163,1.058515577114483
5,Pend Oreille County,Walla Walla County,239,1.015900680650971
5,Pierce County,Walla Walla County,23657,1.0181913776309635
5,San Juan County,Walla Walla County,166,1.235747520260342
5,Skagit County,Walla Walla County,3773,0.9724184505117661
5,Skamania County,Walla Walla County,35,1.017895833986561
5,Snohomish County,Walla Walla County,19617,1.0174205452619915
5,Spokane County,Walla Walla County,12699,1.0013132732133365
5,Stevens County,Walla Walla County,383,0.9746836762551297
5,Thurston County,Walla Walla County,24204,1.0678947008448785
5,Wahkiakum County,Walla Walla County,89,1.281747873013448
5,Walla Walla County,Walla Walla County,2168,0.8828967546592811
5,Whatcom County,Walla Walla County,11536,0.9770888629657561
5,Whitman County,Walla Walla County,3399,0.970447179372217
5,Yakima County,Walla Walla County,21201,1.0331164673841782
5,Adams County,Whatcom County,6338,1.0011523325592067
5,Asotin County,Whatcom County,1283,0.9627494206019375
5,Benton County,Whatcom County,44982,1.0235269493544505
5,Chelan County,Whatcom County,15237,0.9800525496761162
5,Clallam County,Whatcom County,18720,0.9610232318789544
5,Clark County,Whatcom County,18968,0.9760241410242287
5,Columbia County,Whatcom County,351,0.9928535809021425
5,Cowlitz County,Whatcom County,21390,1.0194923931885524
5,Douglas County,Whatcom County,11016,1.0121314539891804
5,Ferry County,Whatcom County,850,1.07728656296543
5,Franklin County,Whatcom County,27345,1.0090651530933157
5,Grant County,Whatcom County,18694,1.007890154733709
5,Grays Harbor County,Whatcom County,33341,1.0145868689607784
5,Island County,Whatcom County,5773,0.9344362865058626
5,Jefferson County,Whatcom County,2036,1.0313691265335485
5,King County,Whatcom County,588549,1.0036578940232463
5,Kitsap County,Whatcom County,23082,0.9987235053027301
5,Kittitas County,Whatcom County,5947,0.997698999122995
5,Klickitat County,Whatcom County,1706,0.954387159260295
5,Lewis County,Whatcom County,21572,1.0011931000333463
5,Lincoln County,Whatcom County,245,1.0420321654167093
5,Mason County,Whatcom County,5833,0.9864981521479449
5,Okanogan County,Whatcom County,7326,1.0289891802314468
5,Pacific County,Whatcom County,9315,0.9480948040326153
5,Pend Oreille County,Whatcom County,1169,1.033465622494029
5,Pierce County,Whatcom County,113480,1.0158211372629102
5,San Juan County,Whatcom County,613,0.9490963589786011
5,Skagit County,Whatcom County,18268,0.9792319192948203
5,Skamania County,Whatcom County,213,1.2883773143145185
5,Snohomish County,Whatcom County,91855,0.9908294031348711
5,Spokane County,Whatcom County,62323,1.0220613692864642
5,Stevens County,Whatcom County,1971,1.0432291560643252
5,Thurston County,Whatcom County,107935,0.9904481753021082
5,Wahkiakum County,Whatcom County,394,1.1801494105240506
5,Walla Walla County,Whatcom County,11536,0.9770888629657561
5,Whatcom County,Whatcom County,54480,0.9597189890562681
5,Whitman County,Whatcom County,17081,1.0142901392574502
5,Yakima County,Whatcom County,97700,0.9901834766646331
5,Adams County,Whitman County,1867,0.9941093725269441
5,Asotin County,Whitman County,412,1.0421392363608457
5,Benton County,Whitman County,13025,0.9990337832570507
5,Chelan County,Whitman County,4641,1.0062441892295246
5,Clallam County,Whitman County,5928,1.0258365265973646
5,Clark County,Whitman County,5747,0.9968323819851835
5,Columbia County,Whitman County,92,0.8772186151499507
5,Cowlitz County,Whitman County,6276,1.0083192576735793
5,Douglas County,Whitman County,3205,0.9926198366848409
5,Ferry County,Whitman County,254,1.0851454544558479
5,Franklin County,Whitman County,7895,0.9820539277054862
5,Grant County,Whitman County,5460,0.9923057982353068
5,Grays Harbor County,Whitman County,9781,1.0033115143250124
5,Island County,Whitman County,1798,0.9810242581370026
5,Jefferson County,Whitman County,637,1.0877214859178985
5,King County,Whitman County,173293,0.9961529388486859
5,Kitsap County,Whitman County,6882,1.0037566246791987
5,Kittitas County,Whitman County,1714,0.969291350594003
5,Klickitat County,Whitman County,538,1.0145413632295361
5,Lewis County,Whitman County,6492,1.0156588781756046
5,Lincoln County,Whitman County,70,1.0035869429391107
5,Mason County,Whitman County,1777,1.0130564574751972
5,Okanogan County,Whitman County,2071,0.9805413537350709
5,Pacific County,Whitman County,2935,1.0069755704126355
5,Pend Oreille County,Whitman County,338,1.0072566551634747
5,Pierce County,Whitman County,33595,1.0137117616264915
5,San Juan County,Whitman County,208,1.0855631423400451
5,Skagit County,Whitman County,5492,0.9923548778196952
5,Skamania County,Whitman County,49,0.999082765916102
5,Snohomish County,Whitman County,27529,1.0009870107668608
5,Spokane County,Whitman County,18296,1.011408726536255
5,Stevens County,Whitman County,556,0.9919957355957668
5,Thurston County,Whitman County,32537,1.00644231821881
5,Wahkiakum County,Whitman County,94,0.9490968834341037
5,Walla Walla County,Whitman County,3399,0.9704471793722171
5,Whatcom County,Whitman County,17081,1.0142901392574502
5,Whitman County,Whitman County,4824,0.9656019442553846
5,Yakima County,Whitman County,28980,0.9900597706353232
5,Adams County,Yakima County,10832,0.9843979537652744
5,Asotin County,Yakima County,2439,1.0529615969282708
5,Benton County,Yakima County,77654,1.016572774680727
5,Chelan County,Yakima County,26782,0.9910761458529048
5,Clallam County,Yakima County,33082,0.9770885445723771
5,Clark County,Yakima County,33330,0.9867075574528539
5,Columbia County,Yakima County,629,1.0236296517685868
5,Cowlitz County,Yakima County,36664,1.0053728931334018
5,Douglas County,Yakima County,17844,0.9432337484038805
5,Ferry County,Yakima County,1427,1.0405199527528983
5,Franklin County,Yakima County,47413,1.0065905265406303
5,Grant County,Yakima County,32142,0.9970064859600998
5,Grays Harbor County,Yakima County,56945,0.9969659716650543
5,Island County,Yakima County,10758,1.001829462391462
5,Jefferson County,Yakima County,3236,0.9431027004858283
5,King County,Yakima County,1022239,1.0029277473836982
5,Kitsap County,Yakima County,39665,0.9874006651508047
5,Kittitas County,Yakima County,10592,1.02233609015559
5,Klickitat County,Yakima County,3102,0.9983928827763477
5,Lewis County,Yakima County,37340,0.9970475533979012
5,Lincoln County,Yakima County,397,0.97144824852397
5,Mason County,Yakima County,10539,1.0254578792988391
5,Okanogan County,Yakima County,12794,1.0338662601081383
5,Pacific County,Yakima County,17117,1.0023298870007316
5,Pend Oreille County,Yakima County,2035,1.0350469723886067
5,Pierce County,Yakima County,193128,0.9946202191961803
5,San Juan County,Yakima County,1099,0.9789525623468718
5,Skagit County,Yakima County,30961,0.9548247330163392
5,Skamania County,Yakima County,329,1.1449156344289306
5,Snohomish County,Yakima County,162144,1.0062620388129184
5,Spokane County,Yakima County,106295,1.0028952667623963
5,Stevens County,Yakima County,3113,0.9479519730081888
5,Thurston County,Yakima County,187895,0.9919706120840484
5,Wahkiakum County,Yakima County,648,1.1166829882892537
5,Walla Walla County,Yakima County,21201,1.0331164673841782
5,Whatcom County,Yakima County,97700,0.990183476664633
5,Whitman County,Yakima County,28980,0.9900597706353234
5,Yakima County,Yakima County,172700,1.0069955955353103
