n_mutations,group_1,group_2,n_pairs,RR
3,Mason County,Skamania County,10,1.2273397211028207
3,Okanogan County,Skamania County,11,1.152548495544818
3,Pacific County,Skamania County,14,0.937554763951316
3,Pend Oreille County,Skamania County,2,1.728425980457644
3,Pierce County,Skamania County,143,0.9686431868485633
3,San Juan County,Skamania County,1,0.8822536201470054
3,Skagit County,Skamania County,58,2.121383532379399
3,Skamania County,Skamania County,0,0
3,Snohomish County,Skamania County,119,0.9551402273870345
3,Spokane County,Skamania County,71,0.9761087146894483
3,Stevens County,Skamania County,3,1.1873336906542764
3,Thurston County,Skamania County,223,1.2947268504668634
3,Wahkiakum County,Skamania County,0,0
3,Walla Walla County,Skamania County,11,0.7813011018448897
3,Whatcom County,Skamania County,141,1.680749945722015
3,Whitman County,Skamania County,16,0.718211771212204
3,Yakima County,Skamania County,110,0.8075701020050969
3,Adams County,Snohomish County,7957,1.0222619333038698
3,Asotin County,Snohomish County,2033,1.003427826515119
3,Benton County,Snohomish County,59009,0.9999240878975567
3,Chelan County,Snohomish County,25830,0.9988961224980709
3,Clallam County,Snohomish County,33849,1.0100619264987851
3,Clark County,Snohomish County,26391,1.0082726856472308
3,Columbia County,Snohomish County,842,1.004916437914206
3,Cowlitz County,Snohomish County,31748,1.0004159242393622
3,Douglas County,Snohomish County,17942,1.005417903884201
3,Ferry County,Snohomish County,1062,1.0115112972894007
3,Franklin County,Snohomish County,34302,1.002883748474693
3,Grant County,Snohomish County,32098,1.0041561336049158
3,Grays Harbor County,Snohomish County,49478,0.9976600874428746
3,Island County,Snohomish County,9463,1.0069068421088285
3,Jefferson County,Snohomish County,2660,1.0152995173283272
3,King County,Snohomish County,788225,0.9971099285367114
3,Kitsap County,Snohomish County,35889,1.0008076080443364
3,Kittitas County,Snohomish County,8904,1.0105773467972508
3,Klickitat County,Snohomish County,2807,1.0173444566034684
3,Lewis County,Snohomish County,34554,0.9991502148695051
3,Lincoln County,Snohomish County,396,0.9578482414645171
3,Mason County,Snohomish County,9084,1.0100704079871938
3,Okanogan County,Snohomish County,10440,0.9910070729970669
3,Pacific County,Snohomish County,16383,0.9939665583444297
3,Pend Oreille County,Snohomish County,1262,0.9880749234683273
3,Pierce County,Snohomish County,162001,0.9941575578271216
3,San Juan County,Snohomish County,1278,1.0214898023018035
3,Skagit County,Snohomish County,30468,1.0095896253333356
3,Skamania County,Snohomish County,119,0.9551402273870345
3,Snohomish County,Snohomish County,137328,0.998594116057225
3,Spokane County,Snohomish County,80813,1.0065394546634132
3,Stevens County,Snohomish County,2814,1.008986514933467
3,Thurston County,Snohomish County,190107,0.9999565569790857
3,Wahkiakum County,Snohomish County,370,0.9246709960730337
3,Walla Walla County,Snohomish County,15934,1.0253220494036661
3,Whatcom County,Snohomish County,93216,1.0066631907377126
3,Whitman County,Snohomish County,24603,1.0005305070389798
3,Yakima County,Snohomish County,150882,1.0035400551249178
3,Adams County,Spokane County,4623,1.0173172079524926
3,Asotin County,Spokane County,1174,0.9925137340215558
3,Benton County,Spokane County,34136,0.9907887616604499
3,Chelan County,Spokane County,15368,1.017965218208042
3,Clallam County,Spokane County,20239,1.0344532654644116
3,Clark County,Spokane County,15805,1.03427570197964
3,Columbia County,Spokane County,508,1.0384874137907922
3,Cowlitz County,Spokane County,18588,1.0032670626344404
3,Douglas County,Spokane County,10792,1.0358511803711314
3,Ferry County,Spokane County,582,0.9494866697688467
3,Franklin County,Spokane County,19452,0.9741258727369593
3,Grant County,Spokane County,18711,1.002628251483615
3,Grays Harbor County,Spokane County,28662,0.9899120704648545
3,Island County,Spokane County,5728,1.043958242327813
3,Jefferson County,Spokane County,1510,0.9872091152653358
3,King County,Spokane County,455808,0.9876303903678214
3,Kitsap County,Spokane County,21106,1.0081260587525354
3,Kittitas County,Spokane County,5084,0.9883473808315076
3,Klickitat County,Spokane County,1693,1.050998835432073
3,Lewis County,Spokane County,20354,1.0080960050655419
3,Lincoln County,Spokane County,261,1.081338569930607
3,Mason County,Spokane County,5306,1.0105584414638968
3,Okanogan County,Spokane County,5956,0.9683907019131763
3,Pacific County,Spokane County,9939,1.0328581924925737
3,Pend Oreille County,Spokane County,806,1.0808992876285115
3,Pierce County,Spokane County,95651,1.005418111337145
3,San Juan County,Spokane County,761,1.0418555381489631
3,Skagit County,Spokane County,18562,1.0535262638247858
3,Skamania County,Spokane County,71,0.9761087146894482
3,Snohomish County,Spokane County,80813,1.006539454663413
3,Spokane County,Spokane County,47326,1.009645792140066
3,Stevens County,Spokane County,1663,1.0213466867686019
3,Thurston County,Spokane County,112521,1.0137626198037306
3,Wahkiakum County,Spokane County,235,1.0059422288779
3,Walla Walla County,Spokane County,9173,1.0110358233295225
3,Whatcom County,Spokane County,54602,1.010001323009374
3,Whitman County,Spokane County,14651,1.0205380536428397
3,Yakima County,Spokane County,86804,0.9889098073593778
3,Adams County,Stevens County,164,1.0389341939002013
3,Asotin County,Stevens County,40,0.9735093217663175
3,Benton County,Stevens County,1267,1.0586606035944706
3,Chelan County,Stevens County,513,0.9782382666035758
3,Clallam County,Stevens County,669,0.9843728732952562
3,Clark County,Stevens County,562,1.0587412456942966
3,Columbia County,Stevens County,21,1.2358578336341441
3,Cowlitz County,Stevens County,606,0.9416038159063719
3,Douglas County,Stevens County,336,0.9284240905966348
3,Ferry County,Stevens County,17,0.7984109849077463
3,Franklin County,Stevens County,735,1.0596192792379493
3,Grant County,Stevens County,648,0.9996078080432806
3,Grays Harbor County,Stevens County,1002,0.9962527762353707
3,Island County,Stevens County,219,1.1490420650705149
3,Jefferson County,Stevens County,31,0.5834526251069972
3,King County,Stevens County,15880,0.9905461055693972
3,Kitsap County,Stevens County,709,0.974915190085581
3,Kittitas County,Stevens County,174,0.9737893422330223
3,Klickitat County,Stevens County,65,1.1616367103909693
3,Lewis County,Stevens County,653,0.9310585652345105
3,Lincoln County,Stevens County,12,1.4312454782992121
3,Mason County,Stevens County,195,1.0691545655944246
3,Okanogan County,Stevens County,213,0.9969817767560902
3,Pacific County,Stevens County,346,1.0351083256832092
3,Pend Oreille County,Stevens County,34,1.3126253908192484
3,Pierce County,Stevens County,3232,0.9780031114671027
3,San Juan County,Stevens County,23,0.9064886668713542
3,Skagit County,Stevens County,637,1.04081064588309
3,Skamania County,Stevens County,3,1.1873336906542764
3,Snohomish County,Stevens County,2814,1.008986514933467
3,Spokane County,Stevens County,1663,1.0213466867686019
3,Stevens County,Stevens County,58,1.0254644842147274
3,Thurston County,Stevens County,3800,0.985593843307669
3,Wahkiakum County,Stevens County,12,1.4787614442185735
3,Walla Walla County,Stevens County,376,1.1930391358410408
3,Whatcom County,Stevens County,1830,0.9744872846326724
3,Whitman County,Stevens County,536,1.0748266337494512
3,Yakima County,Stevens County,3153,1.0340763636140484
3,Adams County,Thurston County,10572,0.9824786052555978
3,Asotin County,Thurston County,2828,1.0096742568794503
3,Benton County,Thurston County,82127,1.0066716797538071
3,Chelan County,Thurston County,35847,1.0027712025018014
3,Clallam County,Thurston County,47065,1.0159055610446044
3,Clark County,Thurston County,36372,1.0051767956005389
3,Columbia County,Thurston County,1227,1.0592916232404304
3,Cowlitz County,Thurston County,43700,0.9960904534886558
3,Douglas County,Thurston County,24821,1.0061162265474453
3,Ferry County,Thurston County,1560,1.0747907886683752
3,Franklin County,Thurston County,46711,0.9878782698392969
3,Grant County,Thurston County,44299,1.002467523202891
3,Grays Harbor County,Thurston County,69276,1.0104303484678636
3,Island County,Thurston County,12991,0.9998990393172958
3,Jefferson County,Thurston County,3511,0.9693854324365849
3,King County,Thurston County,1086577,0.9942748630831382
3,Kitsap County,Thurston County,49448,0.9974498922624673
3,Kittitas County,Thurston County,12159,0.9982409519046481
3,Klickitat County,Thurston County,3932,1.030842311239751
3,Lewis County,Thurston County,48046,1.0049461960131838
3,Lincoln County,Thurston County,582,1.0183044026133283
3,Mason County,Thurston County,12441,1.0006516798368061
3,Okanogan County,Thurston County,14901,1.02316290579003
3,Pacific County,Thurston County,22204,0.9744569935460273
3,Pend Oreille County,Thurston County,1861,1.0539742778414263
3,Pierce County,Thurston County,228190,1.0129482254013686
3,San Juan County,Thurston County,1743,1.007752038000619
3,Skagit County,Thurston County,41346,0.9910317056441303
3,Skamania County,Thurston County,223,1.2947268504668636
3,Snohomish County,Thurston County,190107,0.9999565569790857
3,Spokane County,Thurston County,112521,1.0137626198037306
3,Stevens County,Thurston County,3800,0.985593843307669
3,Thurston County,Thurston County,264906,1.0079243459051719
3,Wahkiakum County,Thurston County,714,1.2907342656709035
3,Walla Walla County,Thurston County,21749,1.0123434885950613
3,Whatcom County,Thurston County,125891,0.9834256364063443
3,Whitman County,Thurston County,34690,1.020468691495538
3,Yakima County,Thurston County,207176,0.996758251519481
3,Adams County,Wahkiakum County,22,0.9713843796225602
3,Asotin County,Wahkiakum County,6,1.0177839922904843
3,Benton County,Wahkiakum County,120,0.6988526647248273
3,Chelan County,Wahkiakum County,99,1.315790418295336
3,Clallam County,Wahkiakum County,159,1.63062796550336
3,Clark County,Wahkiakum County,70,0.9191275826706983
3,Columbia County,Wahkiakum County,2,0.8203580766510795
3,Cowlitz County,Wahkiakum County,107,1.1587869773508825
3,Douglas County,Wahkiakum County,86,1.6562649725790455
3,Ferry County,Wahkiakum County,4,1.3093682808092229
3,Franklin County,Wahkiakum County,66,0.6631788853272524
3,Grant County,Wahkiakum County,103,1.1074295330508916
3,Grays Harbor County,Wahkiakum County,164,1.1365012394110858
3,Island County,Wahkiakum County,24,0.8776620044404247
3,Jefferson County,Wahkiakum County,17,2.230062671730218
3,King County,Wahkiakum County,2029,0.8821257228221214
3,Kitsap County,Wahkiakum County,122,1.1692427216279213
3,Kittitas County,Wahkiakum County,15,0.5851015792727466
3,Klickitat County,Wahkiakum County,8,0.9964859991518232
3,Lewis County,Wahkiakum County,120,1.1925299829859712
3,Lincoln County,Wahkiakum County,0,0
3,Mason County,Wahkiakum County,18,0.6878640796304867
3,Okanogan County,Wahkiakum County,29,0.9460843470571395
3,Pacific County,Wahkiakum County,38,0.7923508754489446
3,Pend Oreille County,Wahkiakum County,2,0.5381658330772229
3,Pierce County,Wahkiakum County,513,1.081958223152545
3,San Juan County,Wahkiakum County,6,1.6482004777992079
3,Skagit County,Wahkiakum County,124,1.4121415156994301
3,Skamania County,Wahkiakum County,0,0
3,Snohomish County,Wahkiakum County,370,0.9246709960730337
3,Spokane County,Wahkiakum County,235,1.0059422288778999
3,Stevens County,Wahkiakum County,12,1.4787614442185735
3,Thurston County,Wahkiakum County,714,1.2907342656709035
3,Wahkiakum County,Wahkiakum County,0,0
3,Walla Walla County,Wahkiakum County,21,0.46441943160282556
3,Whatcom County,Wahkiakum County,343,1.273044103109803
3,Whitman County,Wahkiakum County,72,1.0063067105429335
3,Yakima County,Wahkiakum County,365,0.8343451535154265
3,Adams County,Walla Walla County,847,0.9629457433584625
3,Asotin County,Walla Walla County,201,0.8779108081691145
3,Benton County,Walla Walla County,7003,1.0501189085215437
3,Chelan County,Walla Walla County,2968,1.0156998638300945
3,Clallam County,Walla Walla County,3959,1.0454258543850667
3,Clark County,Walla Walla County,3103,1.0490821740927234
3,Columbia County,Walla Walla County,93,0.9822145964965916
3,Cowlitz County,Walla Walla County,3500,0.9759730945171354
3,Douglas County,Walla Walla County,2128,1.0552441723203034
3,Ferry County,Walla Walla County,122,1.0282805663559187
3,Franklin County,Walla Walla County,3834,0.9919478402095517
3,Grant County,Walla Walla County,3922,1.0857665014670645
3,Grays Harbor County,Walla Walla County,5356,0.9556890426729384
3,Island County,Walla Walla County,1097,1.0329341976116628
3,Jefferson County,Walla Walla County,344,1.161920896078802
3,King County,Walla Walla County,86828,0.9719819713748564
3,Kitsap County,Walla Walla County,4206,1.0379204898669534
3,Kittitas County,Walla Walla County,1003,1.007374416020171
3,Klickitat County,Walla Walla County,304,0.9750003474891006
3,Lewis County,Walla Walla County,4098,1.0486003244678719
3,Lincoln County,Walla Walla County,38,0.8133747634469791
3,Mason County,Walla Walla County,1052,1.035132247894701
3,Okanogan County,Walla Walla County,1163,0.9769257268870315
3,Pacific County,Walla Walla County,2103,1.129076038713316
3,Pend Oreille County,Walla Walla County,130,0.9006985245029626
3,Pierce County,Walla Walla County,17756,0.964246865932894
3,San Juan County,Walla Walla County,180,1.273154950670672
3,Skagit County,Walla Walla County,3593,1.053570800758586
3,Skamania County,Walla Walla County,11,0.7813011018448895
3,Snohomish County,Walla Walla County,15934,1.0253220494036661
3,Spokane County,Walla Walla County,9173,1.0110358233295222
3,Stevens County,Walla Walla County,376,1.1930391358410408
3,Thurston County,Walla Walla County,21749,1.0123434885950613
3,Wahkiakum County,Walla Walla County,21,0.46441943160282556
3,Walla Walla County,Walla Walla County,1860,1.0591415478310122
3,Whatcom County,Walla Walla County,11329,1.0826569770711987
3,Whitman County,Walla Walla County,2791,1.0044022607308363
3,Yakima County,Walla Walla County,16811,0.9894558123198575
3,Adams County,Whatcom County,5256,1.0028408251932583
3,Asotin County,Whatcom County,1348,0.9881035785696978
3,Benton County,Whatcom County,41103,1.034394290708347
3,Chelan County,Whatcom County,16865,0.9686036131968692
3,Clallam County,Whatcom County,21581,0.9563955374464911
3,Clark County,Whatcom County,17729,1.0059356824070682
3,Columbia County,Whatcom County,579,1.0262667078689542
3,Cowlitz County,Whatcom County,21169,0.9906685715749537
3,Douglas County,Whatcom County,11587,0.9642964931469179
3,Ferry County,Whatcom County,739,1.0453325585994884
3,Franklin County,Whatcom County,23615,1.0253754594427529
3,Grant County,Whatcom County,21586,1.002903769162562
3,Grays Harbor County,Whatcom County,33112,0.991561585791566
3,Island County,Whatcom County,6453,1.0197317348880404
3,Jefferson County,Whatcom County,1699,0.963096356951287
3,King County,Whatcom County,532987,1.0013208744587936
3,Kitsap County,Whatcom County,23763,0.9841342055504086
3,Kittitas County,Whatcom County,6055,1.0206160016412422
3,Klickitat County,Whatcom County,1857,0.9995426551777841
3,Lewis County,Whatcom County,23277,0.9995931743276049
3,Lincoln County,Whatcom County,306,1.0992254247313067
3,Mason County,Whatcom County,6377,1.0530639783976552
3,Okanogan County,Whatcom County,7173,1.0112089491198668
3,Pacific County,Whatcom County,11111,1.0011411380855373
3,Pend Oreille County,Whatcom County,1041,1.2104450259128674
3,Pierce County,Whatcom County,108823,0.9917952762009274
3,San Juan County,Whatcom County,813,0.9650671774777644
3,Skagit County,Whatcom County,19782,0.9734977403523132
3,Skamania County,Whatcom County,141,1.6807499457220152
3,Snohomish County,Whatcom County,93216,1.0066631907377128
3,Spokane County,Whatcom County,54602,1.010001323009374
3,Stevens County,Whatcom County,1830,0.9744872846326724
3,Thurston County,Whatcom County,125891,0.9834256364063443
3,Wahkiakum County,Whatcom County,343,1.273044103109803
3,Walla Walla County,Whatcom County,11329,1.0826569770711985
3,Whatcom County,Whatcom County,61300,0.9831460039671072
3,Whitman County,Whatcom County,16789,1.0139835648760034
3,Yakima County,Whatcom County,102704,1.0144916009146832
3,Adams County,Whitman County,1394,1.0015853548009135
3,Asotin County,Whitman County,373,1.0296033682110532
3,Benton County,Whitman County,10494,0.9944940669020053
3,Chelan County,Whitman County,4705,1.0175784707125286
3,Clallam County,Whitman County,5963,0.9951288759963755
3,Clark County,Whitman County,4817,1.0292269814208126
3,Columbia County,Whitman County,151,1.00787614696028
3,Cowlitz County,Whitman County,5898,1.0393967478132102
3,Douglas County,Whitman County,3299,1.0338807252722326
3,Ferry County,Whitman County,207,1.1026277731338272
3,Franklin County,Whitman County,6077,0.9936484249148838
3,Grant County,Whitman County,5926,1.036805472371607
3,Grays Harbor County,Whitman County,8922,1.0061090180893677
3,Island County,Whitman County,1691,1.006274391318688
3,Jefferson County,Whitman County,543,1.159110216260452
3,King County,Whitman County,139466,0.9866736761264776
3,Kitsap County,Whitman County,6517,1.016364114478888
3,Kittitas County,Whitman County,1579,1.00225653923652
3,Klickitat County,Whitman County,507,1.027651666118682
3,Lewis County,Whitman County,6338,1.024936720781547
3,Lincoln County,Whitman County,59,0.7981157714956394
3,Mason County,Whitman County,1564,0.9725761870970262
3,Okanogan County,Whitman County,1917,1.017678804273428
3,Pacific County,Whitman County,2941,0.9978970234339845
3,Pend Oreille County,Whitman County,206,0.9020074069987867
3,Pierce County,Whitman County,28987,0.9948398070823558
3,San Juan County,Whitman County,253,1.1309308828199593
3,Skagit County,Whitman County,5286,0.9795812232649244
3,Skamania County,Whitman County,16,0.718211771212204
3,Snohomish County,Whitman County,24603,1.0005305070389798
3,Spokane County,Whitman County,14651,1.0205380536428397
3,Stevens County,Whitman County,536,1.0748266337494512
3,Thurston County,Whitman County,34690,1.020468691495538
3,Wahkiakum County,Whitman County,72,1.0063067105429335
3,Walla Walla County,Whitman County,2791,1.0044022607308363
3,Whatcom County,Whitman County,16789,1.0139835648760034
3,Whitman County,Whitman County,4456,1.013444130437697
3,Yakima County,Whitman County,26632,0.9906344401577384
3,Adams County,Yakima County,8435,0.9912091207133648
3,Asotin County,Yakima County,2107,0.9512193345779191
3,Benton County,Yakima County,65257,1.0114472825017184
3,Chelan County,Yakima County,28199,0.9974634720432672
3,Clallam County,Yakima County,37129,1.0134043925876812
3,Clark County,Yakima County,28918,1.0105499401042772
3,Columbia County,Yakima County,885,0.9661142795843599
3,Cowlitz County,Yakima County,34412,0.9918397519810337
3,Douglas County,Yakima County,19542,1.0016411149977194
3,Ferry County,Yakima County,1091,0.9504698459708011
3,Franklin County,Yakima County,37790,1.0105909734005956
3,Grant County,Yakima County,34534,0.9881833430549957
3,Grays Harbor County,Yakima County,54167,0.9990163978316109
3,Island County,Yakima County,10518,1.0236723906205696
3,Jefferson County,Yakima County,2922,1.020140821515871
3,King County,Yakima County,863815,0.9994957424221489
3,Kitsap County,Yakima County,39480,1.0070099378209534
3,Kittitas County,Yakima County,9553,0.9917256751938369
3,Klickitat County,Yakima County,3045,1.0094394631824908
3,Lewis County,Yakima County,37509,0.9920540052930391
3,Lincoln County,Yakima County,417,0.9225819362456494
3,Mason County,Yakima County,9677,0.9841983555235463
3,Okanogan County,Yakima County,11311,0.982074941136989
3,Pacific County,Yakima County,18522,1.0278591192560687
3,Pend Oreille County,Yakima County,1352,0.968221196021335
3,Pierce County,Yakima County,176942,0.9931979780073497
3,San Juan County,Yakima County,1421,1.0388781956328104
3,Skagit County,Yakima County,33514,1.0157680987257376
3,Skamania County,Yakima County,110,0.8075701020050969
3,Snohomish County,Yakima County,150882,1.0035400551249178
3,Spokane County,Yakima County,86804,0.9889098073593778
3,Stevens County,Yakima County,3153,1.0340763636140484
3,Thurston County,Yakima County,207176,0.996758251519481
3,Wahkiakum County,Yakima County,365,0.8343451535154264
3,Walla Walla County,Yakima County,16811,0.9894558123198575
3,Whatcom County,Yakima County,102704,1.0144916009146832
3,Whitman County,Yakima County,26632,0.9906344401577384
3,Yakima County,Yakima County,164370,0.9999705417809703
